报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,29837642.39,,,,,,,,,,,2218.05,339310.41,30179170.85,25930923.23,,,,,,6440989.13,266115.88,11014929.24,43652957.48,-13473786.63,,,,,,,,,0.0,709358.0,,,,,,709358.0,-709358.0,,,,,,,0.0,,,,209523.81,209523.81,-209523.81,,-14392668.44,268847686.57,,,,,254455018.13,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:18:04
20251231,,177981488.53,,,,,,,,,,,,5521360.35,183502848.88,145203396.34,,,,,,24101060.64,1337747.94,51120705.18,221762910.1,-38260061.22,,,14950000.0,,,,,,14950000.0,5085700.0,,,,,,5085700.0,9864300.0,,,,,,,0.0,,49486700.0,5600000.0,,49486700.0,-49486700.0,,-77882461.22,346730147.79,268847686.57,346730147.79,,,268847686.57,定期报告,是,20260416,CNY,合并期末,2026-04-15T20:24:02
20250930,,130951879.0,,,,,,,,,,,41348.29,8247955.82,139241183.11,85088417.6,,,,,,16360064.75,933497.55,35141249.87,137523229.77,1717953.34,,,14950000.0,,,,,,14950000.0,1512200.0,,,,,,1512200.0,13437800.0,,,,,,,0.0,,49486700.0,,,49486700.0,-49486700.0,,-34330946.66,346730147.79,,,,,312399201.13,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:47
20250630,,67903560.24,,,,,,,,,,,41348.29,5458903.79,73403812.32,64552170.88,,,,,,10985233.08,919864.97,27152932.81,103610201.74,-30206389.42,,,14950000.0,,,,,,14950000.0,1512200.0,,,,,,1512200.0,13437800.0,,,,,,,0.0,,43886700.0,,,43886700.0,-43886700.0,,-60655289.42,346730147.79,286074858.37,346730147.79,,,286074858.37,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:36:18
20250331,,30851494.74,,,,,,,,,,,41348.29,1844338.84,32737181.87,32565183.94,,,,,,6013930.3,397297.29,16933381.44,55909792.97,-23172611.1,,,14950000.0,,,,,,14950000.0,1364200.0,,,,,,1364200.0,13585800.0,,,,,,,0.0,,,,,0.0,0.0,,-9586811.1,346730147.79,,,,,337143336.69,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T15:50:06
20241231,,227740874.35,,,,,,,,,,,,10736766.31,238477640.66,240129356.69,,,,,,27445233.84,1312190.74,42728686.96,311615468.23,-73137827.57,,,15600000.0,239438.51,,,,,15839438.51,4705388.35,,,,,,4705388.35,11134050.16,,,,,,,0.0,,65715600.0,7200000.0,,65715600.0,-65715600.0,,-127719377.41,474449525.2,346730147.79,474449525.2,,,346730147.79,定期报告,是,20260416,CNY,合并期末,2025-04-21T18:32:05
20240930,,166476788.22,,,,,,,,,,,807926.31,12404595.46,179689309.99,130707314.47,,,,,,20362227.99,2145466.67,41308866.67,194523875.8,-14834565.81,,,15600000.0,19650.49,,,,,15619650.49,4442641.38,,,,,,4442641.38,11177009.11,,,,,,,0.0,,65715600.0,,,65715600.0,-65715600.0,,-69373156.7,474449525.2,,,,,405076368.5,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:40:04
20240630,,81021376.56,,,,,,,,,,,127700.95,9137463.62,90286541.13,105612426.13,,,,,,13780528.6,1237056.94,31255200.52,151885212.19,-61598671.06,,,15600000.0,,,,,,15600000.0,386599.0,,,,,,386599.0,15213401.0,,,,,,,0.0,,58515600.0,,,58515600.0,-58515600.0,,-104900870.06,474449525.2,369548655.14,474449525.2,,,369548655.14,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T15:40:04
20240331,,45524095.63,,,,,,,,,,,90679.55,6358679.12,51973454.3,77367612.57,,,,,,8532595.05,594605.25,20549595.05,107044407.92,-55070953.62,,,15600000.0,,,,,,15600000.0,,,,,,,0.0,15600000.0,,,,,,,0.0,,,,,0.0,0.0,,-39470953.62,474449525.2,,,,,434978571.58,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T15:45:04
20231231,,337646671.07,,,,,,,,,,,,11549913.38,349196584.45,223013457.32,,,,,,26332840.63,1335743.75,43511564.32,294193606.02,55002978.43,,,20150000.0,,3650000.0,,,,23800000.0,336931.0,,,,,,336931.0,23463069.0,,,,,,,0.0,,66515600.0,8000000.0,,66515600.0,-66515600.0,,11950447.43,462499077.77,474449525.2,462499077.77,,,474449525.2,定期报告,是,20250422,CNY,合并期末,2024-04-15T16:40:04
20230930,,238165776.16,,,,,,,,,,,896158.72,11878478.2,250940413.08,116742033.3,,,,,,20105575.64,2068042.41,31397745.51,170313396.86,80627016.22,,,20150000.0,,,,,,20150000.0,304411.0,,,,,,304411.0,19845589.0,,,,,,,0.0,,66515600.0,,,66515600.0,-66515600.0,,33957005.22,462499077.77,,,,,496456082.99,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:30:03
20230630,,112639770.15,,,,,,,,,,,24703.36,6838678.33,119503151.84,97251583.38,,,,,,13792231.02,1090167.72,18594052.37,130728034.49,-11224882.65,,,20150000.0,,,,,,20150000.0,148411.0,,,,,,148411.0,20001589.0,,,,,,,0.0,,66515600.0,,,66515600.0,-66515600.0,,-57738893.65,462499077.77,404760184.12,462499077.77,,,404760184.12,定期报告,未审计,20240824,CNY,合并期末,2023-08-18T15:40:03
20230331,,74657601.16,,,,,,,,,,,11065.15,1505508.57,76174174.88,73233349.11,,,,,,8206897.9,504444.13,7159172.59,89103863.73,-12929688.85,,,20150000.0,,,,,,20150000.0,1980.0,,,,,,1980.0,20148020.0,,,,,,,0.0,,,,,0.0,0.0,,7218331.15,462499077.77,,,,,469717408.92,定期报告,未审计,20240427,CNY,合并期末,2023-04-24T16:40:04
20221231,,321846990.48,,,,,,,,,,,,5896729.75,327743720.23,198093897.62,,,,,,22087774.69,1296612.18,50192405.1,271670689.59,56073030.64,,,29250000.0,,,,,,29250000.0,1338620.0,,,,,,1338620.0,27911380.0,,,,,,,0.0,,34257800.0,5000000.0,,34257800.0,-34257800.0,,49726610.64,412772467.13,462499077.77,412772467.13,,,462499077.77,定期报告,是,20240416,CNY,合并期末,2023-04-24T16:40:04
20220930,,240846636.55,,,,,,,,,,,,8304295.56,249150932.11,84657810.79,,,,,,16887696.16,1142212.3,29497459.03,132185178.28,116965753.83,,,29250000.0,,,,,,29250000.0,1133420.0,,,,,,1133420.0,28116580.0,,,,,,179344.0,179344.0,,34257800.0,,,34257800.0,-34078456.0,,111003877.83,412772467.13,,,,,523776344.96,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T16:35:04
20220630,,106976557.93,,,,,,,,,,,,4109335.71,111085893.64,70138442.13,,,,,,11724196.09,824931.14,17060274.56,99747843.92,11338049.72,,,29250000.0,,,,,,29250000.0,1035920.0,,,,,,1035920.0,28214080.0,,,,,,,0.0,,34257800.0,,,34257800.0,-34257800.0,,5294329.72,412772467.13,418066796.85,412772467.13,,,418066796.85,定期报告,未审计,20230819,CNY,合并期末,2022-08-22T17:15:03
20220331,,70733233.87,,,,,,,,,,,,276745.69,71009979.56,46469554.99,,,,,,6897754.82,833064.76,6647038.81,60847413.38,10162566.18,,,29250000.0,,,,,,29250000.0,1000000.0,,,,,,1000000.0,28250000.0,,,,,,,0.0,,,,,0.0,0.0,,38412566.18,412772467.13,,,,,451185033.31,定期报告,未审计,20230425,CNY,合并期末,2022-04-28T15:45:03
20211231,,229506647.83,,,,,,,,,,,,8744985.3,238251633.13,76968406.03,,,,,,29388349.09,1700826.79,38610802.55,146668384.46,91583248.67,,,,63300.0,,,,,63300.0,2580797.84,,,,,,2580797.84,-2517497.84,,,,,,,0.0,,36257800.0,7000000.0,,36257800.0,-36257800.0,,52807950.83,359964516.3,412772467.13,359964516.3,,,412772467.13,定期报告,是,20230425,CNY,合并期末,2022-04-18T15:40:03
20210930,,179643379.33,,,,,,,,,,,,5723889.28,185367268.61,29983242.6,,,,,,22566273.41,4158406.69,18636800.93,75344723.63,110022544.98,,,,63300.0,,,,,63300.0,1910300.0,,,,,,1910300.0,-1847000.0,,,,,,,0.0,,36257800.0,,,36257800.0,-36257800.0,,71917744.98,359964516.3,,,,,431882261.28,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T15:50:03
20210630,,78480371.97,,,,,,,,,,,,3427711.56,81908083.53,20874684.81,,,,,,16353043.26,3191013.72,14270326.06,54689067.85,27219015.68,,,,,,,,,0.0,910300.0,,,,,,910300.0,-910300.0,,,,,,,0.0,,36257800.0,,,36257800.0,-36257800.0,,-9949084.32,359964516.3,350015431.98,359964516.3,,,350015431.98,定期报告,未审计,20220823,CNY,合并期末,2021-08-20T15:50:02
