报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2680725418.27,,,,,,,,,,,14520.73,19201399.59,2699941338.59,1941565318.02,,,,,,391862101.38,101554275.4,210401476.72,2645383171.52,54558167.07,,6768219.02,1599091.71,19220.0,,23000000.0,,,31386530.73,8043605.19,9270110.0,,66906250.0,,10650000.0,94869965.19,-63483434.46,,,,615000000.0,,172241553.12,787241553.12,355200000.0,24734117.79,3043928.94,228534535.26,608468653.05,178772900.07,,169847632.68,395218696.94,,,,,565066329.62,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,,11002630476.52,,,,,,,,,,,2798133.7,55340341.53,11060768951.75,7705630264.22,,,,,,1459747473.35,323574178.28,768911441.4,10257863357.25,802905594.5,,23729263.9,3038693.74,771980.79,457587.69,58000000.0,,,85997526.12,172402784.2,14294890.0,,460774510.93,,92877658.7,740349843.83,-654352317.71,,1300000.0,1300000.0,1313896000.0,,1025531352.77,2340727352.77,1750155000.0,96946484.88,6673951.4,1059315502.55,2906416987.43,-565689634.66,4922.87,-417131435.0,812350131.94,395218696.94,812350131.94,,,395218696.94,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:28:07
20250930,,7915662131.2,,,,,,,,,,,2721704.06,64600185.23,7982984020.49,5463846299.42,,,,,,1076528413.45,250436060.89,568009602.66,7358820376.42,624163644.07,,,,385067.2,489046.39,,,,874113.59,128357002.48,37965000.0,,455479934.3,,107877658.7,729679595.48,-728805481.89,,1300000.0,1300000.0,954500000.0,,753039134.8,1708839134.8,1253956000.0,67526701.87,5808019.44,634208224.45,1955690926.32,-246851791.52,,-351493629.34,812350131.94,,,,,460856502.6,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:47
20250630,,5312377186.45,,,,,,,,,,,395836.44,19485788.74,5332258811.63,3901241067.0,,,,,,714283583.42,186603445.36,392284544.99,5194412640.77,137846170.86,,,,327633.2,,,,,327633.2,75298577.93,27965000.0,,417404934.3,,56137658.7,576806170.93,-576478537.73,,1300000.0,1300000.0,676000000.0,,599231337.58,1276531337.58,825256000.0,46482688.79,4860763.05,273312514.12,1145051202.91,131480134.67,,-307152232.2,812350131.94,505197899.74,812350131.94,,,505197899.74,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:30:07
20250331,,2523349746.24,,,,,,,,,,,4141.68,17504300.89,2540858188.81,1882886099.07,,,,,,351059841.19,97114648.83,121439089.64,2452499678.73,88358510.08,,,,174858.0,,,,,174858.0,27100923.98,7965000.0,,20422000.0,,149051458.7,204539382.68,-204364524.68,,1300000.0,1300000.0,412000000.0,,157115261.18,570415261.18,341700000.0,21019100.54,,168793163.17,531512263.71,38902997.47,,-77103017.13,812350131.94,,,,,735247114.81,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T03:10:06
20241231,,10346875468.61,,,,,,,,,,,1599566.13,61795499.13,10410270533.87,7661500965.46,,,,,,1365090725.75,308311813.95,586050122.82,9920953627.98,489316905.89,,134500000.0,2588291.61,343511.05,,71682200.0,,,209114002.66,173536363.3,41870000.0,,146314293.78,,77000000.0,438720657.08,-229606654.42,,6750000.0,6750000.0,1658339999.0,,373444347.17,2038534346.17,1503049999.0,107226298.96,4231078.16,705542065.46,2315818363.42,-277284017.25,17861.68,-17555904.1,829906036.04,812350131.94,829906036.04,,,812350131.94,定期报告,是,20260429,CNY,合并期末,2025-04-29T03:10:06
20240930,,7703340400.35,,,,,,,,,,,1541247.22,34088443.38,7738970090.95,5832125450.42,,,,,,1049628404.54,252797908.13,364875310.19,7499427073.28,239543017.67,,139500000.0,2423985.95,280675.53,,71382200.0,,,213586861.48,108854745.0,38750000.0,,46583931.67,,41300000.0,235488676.67,-21901815.19,,6050000.0,6050000.0,1334339999.0,,219920416.67,1560310415.67,1203449999.0,84963393.54,4231078.16,467707286.66,1756120679.2,-195810263.53,,21830938.95,829906036.04,,,,,851736974.99,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:05:12
20240630,,5250886831.71,,,,,,,,,,,350242.53,17268819.29,5268505893.53,4128236617.78,,,,,,728107541.86,181680713.35,226605178.15,5264630051.14,3875842.39,,139500000.0,2423985.95,184229.03,,71382200.0,,,213490414.98,90118167.21,38750000.0,,22607740.61,,33422000.0,184897907.82,28592507.16,,4050000.0,4050000.0,858840000.0,,219920416.67,1082810416.67,666100000.0,39511140.9,,363102522.12,1068713663.02,14096753.65,,46565103.2,829906036.04,876471139.24,829906036.04,,,876471139.24,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:35:26
20240331,,2676735643.49,,,,,,,,,,,10689.6,24771421.76,2701517754.85,2011836634.43,,,,,,381992873.11,89130227.81,143373871.56,2626333606.91,75184147.94,,61500000.0,1865402.38,175899.03,,89356192.39,,,152897493.8,52483890.53,73022000.0,,2277633.65,,6000000.0,133783524.18,19113969.62,,3150000.0,3150000.0,358540000.0,,160952916.67,522642916.67,259290000.0,19395329.91,,221652949.24,500338279.15,22304637.52,,116602755.08,829906036.04,,,,,946508791.12,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T21:05:08
20231231,,9497051762.48,,,,,,,,,,,155203.17,42065042.09,9539272007.74,7300706273.72,,,,,,1319497579.94,297132610.75,479026622.67,9396363087.08,142908920.66,,717611872.35,5193487.05,188850.0,,,,,722994209.4,181550808.68,814170000.0,,298476521.05,,394626000.0,1688823329.73,-965829120.33,,12114000.0,12114000.0,1621100000.0,,522379211.57,2155593211.57,1043500000.0,132416557.66,25335383.47,837736385.85,2013652943.51,141940268.06,-5164.45,-680985096.06,1510891132.1,829906036.04,1510891132.1,,,829906036.04,定期报告,是,20250429,CNY,合并期末,2024-04-26T21:05:08
