报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,251971921.48,251971921.48,,,,,,205673803.61,156849205.54,,,,,,,,,1467595.9,7268574.73,23033049.2,16887474.36,167903.88,161302.73,,190410.88,,,,,,,,,1498298.99,-6729217.12,-2997717.68,,,38259892.94,352915.48,,578055.33,,38034753.09,6044618.74,,31990134.35,31990134.35,,28900261.89,,3089872.46,-2473194.42,-1641083.59,,,,,,-1641083.59,,,,,,,,,-1641083.59,,-832110.83,29516939.93,27259178.3,2257761.63,0.46,0.46,定期报告,未审计,20260416,CNY,合并期末,2026-04-15T20:22:01
20251231,910926738.19,910926738.19,,,,,,760891156.76,588922388.64,,,,,,,,,7392001.26,35890722.07,89850907.73,48926250.64,-10091113.58,309604.44,,1045984.02,,,,,,,,,9966148.36,-9616772.7,-419369.04,,,151011572.07,2680300.75,,1227767.98,,152464104.84,18472977.35,,133991127.49,133991127.49,,128434924.35,,5556203.14,-3074724.92,-2201411.03,,,,,,-2201411.03,,,,,,,,,-2201411.03,,-873313.89,130916402.57,126233513.32,4682889.25,2.05,2.05,定期报告,是,20260416,CNY,合并期末,2026-04-15T20:24:02
20250930,645349650.92,645349650.92,,,,,,534627006.09,418715590.67,,,,,,,,,5033631.32,27511855.71,58405317.59,33147377.57,-8186766.77,124448.38,,662904.11,,,,,,,,,8126172.37,-8873379.6,-190088.57,,,110448253.14,3181782.46,,230355.55,,113399680.05,14441781.43,,98957898.62,98957898.62,,98989693.42,,-31794.8,-1068254.85,-598222.72,,,,,,-598222.72,,,,,,,,,-598222.72,,-470032.13,97889643.77,98391470.7,-501826.93,1.58,1.58,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:56:08
20250630,420349037.79,420349037.79,,,,,,337317188.94,268095614.72,,,,,,,,,3525408.97,14548457.42,38077903.21,20195765.08,-7125960.46,53309.99,,431013.7,,,,,,,,,2876887.14,-5336601.31,-703815.51,,,80299332.87,2214077.11,,153049.08,,82360360.9,10482080.07,,71878280.83,71878280.83,,71878280.83,,,,,,,,,,,,,,,,,,,,,,71878280.83,71878280.83,,1.12,1.12,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:52:10
20250331,207021839.55,207021839.55,,,,,,163657241.97,132070403.17,,,,,,,,,1178703.48,6748357.14,18428525.32,8897997.25,-3666744.39,27557.37,,201643.84,,,,,,,,,1561331.63,-4664421.77,-2588.7,,,40460562.58,22019.16,,93294.78,,40389286.96,5183493.81,,35205793.15,35205793.15,,35205793.15,,,,,,,,,,,,,,,,,,,,,,35205793.15,35205793.15,,0.55,0.55,定期报告,未审计,20260416,CNY,合并期末,2025-04-14T20:02:02
20241231,801399192.56,801399192.56,,,,,,652386961.29,508920860.23,,,,,,,,,6798450.09,35784503.77,78966872.51,36476100.2,-14559825.51,79200.91,,1261986.3,,,,,,,,,13872990.64,-3095657.23,-1297018.04,,141470.82,159896003.76,2039095.49,,1051666.93,,160883432.32,21574317.34,,139309114.98,139309114.98,,139309114.98,,,,,,,,,,,,,,,,,,,,,,139309114.98,139309114.98,,2.18,2.18,定期报告,是,20260416,CNY,合并期末,2025-04-14T20:02:02
20240930,606326448.41,606326448.41,,,,,,479812904.79,376260816.63,,,,,,,,,4651451.21,22656587.5,57786290.33,27007757.46,-8549998.34,64699.95,,938013.7,,,,,,,,,11302926.43,-4765499.59,-1028421.19,,,132960562.97,825184.27,,381198.19,,133404549.05,16738579.79,,116665969.26,116665969.26,,116665969.26,,,,,,,,,,,,,,,,,,,,,,116665969.26,116665969.26,,1.82,1.82,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T15:47:05
20240630,411882619.66,411882619.66,,,,,,317351161.63,249205102.33,,,,,,,,,3014605.81,14666980.3,39015001.22,18388391.28,-6938919.31,43041.55,,591438.36,,,,,,,,,5566144.5,-4791024.18,-927600.87,,,94970415.84,186131.8,,77428.44,,95079119.2,12110318.18,,82968801.02,82968801.02,,82968801.02,,,,,,,,,,,,,,,,,,,,,,82968801.02,82968801.02,,1.3,1.3,定期报告,未审计,20250830,CNY,合并期末,2024-08-08T17:32:03
20240331,188638808.65,188638808.65,,,,,,146256562.47,112896245.1,,,,,,,,,1210855.7,7382842.54,19576295.66,8698346.95,-3508023.48,20848.38,,248630.14,,,,,,,,,1872084.58,-4078059.64,-560737.22,,,39864164.04,16485.64,,123863.9,,39756785.78,4906328.74,,34850457.04,34850457.04,,34850457.04,,,,,,,,,,,,,,,,,,,,,,34850457.04,34850457.04,,0.54,0.54,定期报告,未审计,20250415,CNY,合并期末,2025-04-14T20:04:02
20231231,871251536.54,871251536.54,,,,,,686861742.63,545344459.79,,,,,,,,,6629958.9,30948463.86,79805860.51,39163340.64,-15030341.07,101857.37,,1105237.35,,,,,,,,,14037942.42,-5548014.42,68516.33,,58439.89,194111915.48,1388250.33,,2079100.82,,193421064.99,24355418.35,,169065646.64,169065646.64,,169065646.64,,,,,,,,,,,,,,,,,,,,,,169065646.64,169065646.64,,2.64,2.64,定期报告,是,20250415,CNY,合并期末,2024-04-11T17:42:02
