报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,1199568.42,,,,,,17628859.4,,17628859.4,,195386.99,,,,,,,,,,417084.2,417084.2,13676717.26,,,,,3176967.11,36294583.38,,,,,,,,,,,1552488.97,,,,,,,23055018.64,,,63539289.77,3580976.49,67120266.26,,,,,,141109784.76,,,365114.67,,,,233202673.3,269497256.68,,978457559.19,,,,,,38208129.14,,38208129.14,,1868139.33,,,1402213.56,11274338.29,32666.69,,,,351214455.64,351214455.64,,,,,,,,,,,,,,,112088.36,1382536923.51,,,,,,,,,,,843328.0,5881023.46,22721178.47,,29445529.93,1411982453.44,,537989106.0,,,,1127988697.93,,-5447511.03,,77712289.76,,,-2872437271.98,,,-1134194689.32,-8290507.44,-1142485196.76,269497256.68,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:26:06
20250630,,2897273.89,,,,,,37304960.17,,37304960.17,,1835349.82,,,,,,,,,,4659694.46,4659694.46,18426095.98,,,,,2284420.81,67407795.13,,,,,,,,,,,1552488.97,,,,,,,33924180.08,33924180.08,,62093976.36,,62093976.36,,,,,,140430493.55,,,547671.75,,,,238548810.71,305956605.84,,942182798.83,,,,,,54698387.21,,54698387.21,,2012924.52,,,5935539.99,7758086.39,,,,,263304449.83,263304449.83,,,,,,,,,,,,,,,261680.19,1276153866.96,,,,,,,,,,,88643247.69,6282595.92,13487678.28,,108413521.89,1384567388.85,,537989106.0,,,,1127988697.93,,-5447511.03,,77712289.76,,,-2808571393.28,,,-1070328810.62,-8281972.39,-1078610783.01,305956605.84,定期报告,未审计,20250827,CNY,合并期末,2025-08-27T19:06:06
20241231,,8118302.02,,,,,,29585763.72,,29585763.72,,307257.4,,,,,,,,,,5888805.31,5888805.31,27023607.25,,,,,2950938.02,73874673.72,,,,,,,,,,,1552488.97,,,,,,,33924180.08,33924180.08,,69819504.23,,69819504.23,,,,,,145552457.21,,,699802.65,,,,251548433.14,325423106.86,,922069414.1,,,,,,48903482.27,,48903482.27,,1478025.98,,,5114454.77,11063036.27,32666.69,,,,255247510.51,255247510.51,,,,,,,,,,,,,,,88681.56,1243964605.46,,,,,,,,,,,88643247.69,6684168.38,23446322.47,,118773738.54,1362738344.0,,537989106.0,,,,1127988697.93,,-5447511.03,,77712289.76,,,-2767275847.41,,,-1029033264.75,-8281972.39,-1037315237.14,325423106.86,定期报告,是,20260430,CNY,合并期末,2025-04-28T21:46:22
20240630,,2955186.74,,,,,,31111435.78,,31111435.78,,2044749.2,,,,,,,,,,27722695.31,27722695.31,61692413.53,,,,,5442964.27,130969444.83,,,,,,,,,,,1429947.09,,,,,,,76893880.82,76893880.82,,102660751.75,,102660751.75,,,,,,144875484.28,,,882359.73,,4568822.92,,331311246.59,462280691.42,,888294968.89,,,,,,57028088.1,,57028088.1,,22283672.88,,,5141411.46,5903667.17,,,,,189118876.37,189118876.37,,,,,,,,,,,,,,,2896877.47,1170667562.34,,,,,,,,,,,129959082.55,7085740.84,24171466.47,,161216289.86,1331883852.2,,537989106.0,,,,1127988697.93,,-5570052.91,,77712289.76,,,-2598391114.43,,,-860271073.65,-9332087.13,-869603160.78,462280691.42,定期报告,未审计,20240826,CNY,合并期末,2024-08-26T20:00:11
20231231,,3570589.19,,,,,,54365954.15,,54365954.15,,2085236.86,,,,,,,,,,1460827.24,1460827.24,37607517.98,,,,,3921832.94,103011958.36,,,,,,,,,,,1429947.09,,,,,,,76893880.82,76893880.82,,107424788.93,,107424788.93,,,,,,149999769.36,,,1074090.96,,8585177.22,,345407654.38,448419612.74,,868181584.16,,,,,,72616442.35,,72616442.35,,1219454.7,,,5782592.78,6871483.88,32666.69,,,,165440854.24,165473520.93,,,,,,,,,,,,,,,157553.7,1120302632.5,,,,,,,,,,,129959082.55,7487313.3,24171466.47,,161617862.32,1281920494.82,,537989106.0,,,,1127988697.93,,-5570052.91,,77712289.76,,,-2562288835.73,,,-824168794.95,-9332087.13,-833500882.08,448419612.74,定期报告,是,20250428,CNY,合并期末,2024-08-26T20:00:11
20230930,,5191893.05,,,,,,88655785.66,,88655785.66,,1850945.18,,,,,,,,,,,29748837.83,27986194.44,,,,,7722825.02,161156481.18,,,,,,,,,,,1587884.17,,,,,,,76893880.82,,,,,109286872.56,,,,,953987.85,148176900.68,,,1174543.83,,31031997.6,,369106067.51,530262548.69,,828256860.31,,,,,,78517847.93,,78517847.93,,1805437.14,,,5037579.54,8076158.38,,,,,,185977761.63,,,,,,,,,,,,,,552574.34,234706.83,1108458926.1,,,,,,376565.11,,,,,87658568.14,7688099.53,24570295.67,,120293528.45,1228752454.55,,537989106.0,,,,1127988697.93,,-4059086.87,,77712289.76,,,-2428143097.14,,,-688512090.32,-9977815.54,-698489905.86,530262548.69,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:40:07
20230630,,7890690.59,,,,,,84539466.65,,84539466.65,500000.0,7174283.2,,,,,,,,,,39023735.31,39023735.31,28618650.88,,,,,4806096.41,172552923.04,,,,,,,,,,,1587884.17,,,196367274.13,77594551.89,118772722.24,6942542.72,76893880.82,76893880.82,,111830179.52,,111830179.52,,,,,953987.85,149288743.09,,,1274996.7,,30799347.68,,372629019.83,545181942.87,,827133904.74,,,,,,76841480.88,,76841480.88,,1805437.14,,,4939756.69,5806936.9,11200.01,,,,195777372.07,195788572.08,,,,,,,,,,,,,,552574.34,234706.83,1113103369.6,,,,,,376565.11,,,,,87658568.14,8089671.99,24679067.27,,120803872.51,1233907242.11,,537989106.0,,,,1127988697.93,,-4059086.87,,77712289.76,,,-2418378490.52,,,-678747483.7,-9977815.54,-688725299.24,545181942.87,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T18:15:03
20230331,,13538459.4,,,,,,77746070.67,,77746070.67,0.0,1916283.74,,,,,,,,,,,5481544.45,31422577.55,,,,,3093239.68,133198175.49,,,,,,,,,,,1587884.17,,,,,,,76893880.82,,,,,114497047.92,,,,,953987.85,154026699.49,,,1375449.57,,24672325.54,0.0,374007275.36,507205450.85,,825410482.5,,,,,,64237938.36,,64237938.36,,1666977.34,,,4144207.67,4990468.1,4200.01,,,,,165269954.01,,,,,,,,,,,,,,552574.34,216707.05,1066489309.37,,,,,,376565.11,,,,,87658568.14,8089671.99,24896610.47,,121021415.71,1187510725.08,,537989106.0,,,,1127988697.93,,-4059086.87,,77712289.76,,,-2409957816.65,,,-670326809.83,-9978464.4,-680305274.23,507205450.85,定期报告,未审计,20230428,CNY,合并期末,2023-04-28T02:40:04
20221231,,20314585.26,,,,,,90645020.25,,90645020.25,500000.0,1916283.74,,,,,,,,,,3616292.84,3616292.84,33233025.88,,,,,2069238.59,152294446.56,,,,,,,,,,,1587884.17,,,196310502.82,72580508.66,123729994.16,6942542.72,76893880.82,76893880.82,,116787451.44,,116787451.44,,,,,953987.85,154419965.86,,,1475902.44,,24672325.54,0.0,376791398.12,529085844.68,,817996995.0,,,,,,73962840.61,,73962840.61,,5405030.44,,,4897219.23,4901422.87,4200.01,,,,163994817.11,163999017.12,,,,,,,,,,,,,,552574.34,702653.95,1072417753.56,,,,,,376565.11,,,,,87658568.14,8290458.22,24896610.47,,121222201.94,1193639955.5,,537989106.0,,,,1127988697.93,,-4059086.87,,77712289.76,,,-2394207302.1,,,-654576295.28,-9977815.54,-664554110.82,529085844.68,定期报告,是,20231031,CNY,合并期末,2023-04-28T02:40:04
20220930,,24420629.59,,,,,,128249502.75,,128249502.75,,6819838.38,,,,,,,,,,,420867815.92,43776103.68,,,,,69435554.52,693569444.84,,,,,,,,,,,1450073.07,,,,,,,74842373.04,,,,,106146782.93,,,,,593213.67,155510054.44,,,1576355.31,,74780889.31,102650000.0,517549741.77,1211119186.61,,804164489.18,,,,,,67873153.56,,67873153.56,,10897674.16,,,6622787.59,3816584.05,,,,,,116767281.56,,,,,,,,,,,,,,904192.6,1416697.64,1012462860.34,,,,,,223986.6,,,,,14179778.78,8493776.57,15046737.88,,37944279.83,1050407140.17,,537989106.0,,,,1127988697.93,,-4717437.89,,77712289.76,,,-1572914965.76,,,166057690.04,-5345643.6,160712046.44,1211119186.61,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T20:05:11
