报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1045127674.3,,,,,,188640283.79,1350000.0,187290283.79,,307155618.98,,,,,,,,,,,160043024.43,2156320014.78,,,,,401900762.49,4259187378.77,,,,,,,,,437689769.38,,31761319.15,,,,,,,458642214.83,,,,,5902785491.08,,,,,1211444134.08,964470137.4,,,317302587.13,,379698321.68,546870007.64,10250663982.37,14509851361.14,,4666558087.94,,,,,,914411741.1,209418456.2,704993284.9,71050470.61,221860343.47,,,106251945.67,59022982.79,,,,,,1893387221.09,,,,,,,,,,,,,,287762314.49,30024541.33,8250329648.49,,109294900.0,,,,1277523479.29,,,,,3800972.48,35829483.15,457184865.53,,1883633700.45,10133963348.94,,959741113.0,,,,2303308703.02,,6841245.84,,460350092.87,1058409.13,,638935049.59,,,4370234613.45,5653398.75,4375888012.2,14509851361.14,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:20:03
20251231,,959266886.12,,,,,,143002800.25,1600000.0,141402800.25,,365001669.18,,,,,,,,,,148307955.79,148307955.79,2267929504.57,,,,,412692413.51,4296201229.42,,,,,,,,,444640004.34,,31761319.15,,,9418852326.85,3424789685.83,5994062641.02,5504316.81,458864201.77,458864201.77,,5988558324.21,,5988558324.21,,,,,1266288457.35,973424866.61,,,332752301.02,,389446477.65,537011589.64,10422747541.74,14718948771.16,,4307261086.95,,,,,,863841797.07,218193183.86,645648613.21,83742608.88,330369814.95,,,109939639.16,55231655.65,,,,,1546721246.25,1546721246.25,,,,,,,,,,,,,,1393352132.69,43477454.25,8733937435.85,,109294900.0,,,,1342629282.64,,,,,4119799.03,36474407.85,466190377.89,,1958708767.41,10692646203.26,,933060765.0,64728936.21,,,2110067477.8,191216476.31,7453321.15,,460350092.87,926958.73,,632351340.11,,,4017722415.56,8580152.34,4026302567.9,14718948771.16,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:06
20250930,,1229796922.54,,,,,,248442876.41,600000.0,247842876.41,,502835830.3,,,,,,,,,,,261991805.24,2319121699.43,,,,,414491539.72,4976680673.64,,,,,,,,,448143189.49,,25840955.64,,,,,,,457029202.49,,,,,6066062817.67,,,,,1340086462.58,984253896.9,,,364240698.91,,288650511.16,551925885.64,10526233620.48,15502914294.12,,4452730597.67,,,,,,980684812.94,312329549.82,668355263.12,77437787.5,345702885.8,,,89125120.6,55805330.65,,,,,,1762317333.14,,,,,,,,,,,,,,1586661918.03,44645131.14,9395110917.47,,143274900.0,,,,1430525279.87,,,,,2850000.0,34847430.12,353863110.12,,1965360720.11,11360471637.58,,913932943.0,165596055.62,,,2011953953.02,399377593.19,2386292.46,,458330624.57,1139097.03,,969826340.63,,,4123787713.14,18654943.4,4142442656.54,15502914294.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:00:20
20250630,,752538844.45,,,,,,259661461.42,500000.0,259161461.42,,550037467.94,,,,,,,,,,237082438.9,237082438.9,2252289436.07,,,,,409768859.7,4461378508.48,,,,,,,,,454913894.89,,25840955.64,,,9417831354.51,3269494917.9,6148336436.61,7691227.64,453242406.92,453242406.92,,6140645208.97,,6140645208.97,,,,,1400753898.03,993412075.34,,,381055695.32,,290045582.04,551925885.64,10691835602.79,15153214111.27,,4450481461.19,,,,,,982747006.61,304242361.58,678504645.03,86540230.83,379151342.1,,,88082180.52,55432880.15,,,,,1322557755.5,1322557755.5,,,,,,,,,,,,,,1565722848.1,47370801.93,8978086506.93,,83274900.0,,,,1489558588.89,,,,,4565185.12,34669093.48,356522894.07,,1968590661.56,10946677168.49,,913932943.0,165596694.17,,,2011958073.16,331622197.05,2374375.13,,458330624.57,1124362.81,,963506298.78,,,4185201174.57,21335768.21,4206536942.78,15153214111.27,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:00:05
20250331,,907330224.04,,,,,,268750164.17,,268750164.17,,557336517.66,,,,,,,,,,,176446245.51,2397856673.05,,,,,390264216.11,4697984040.54,,,,,,,,,460218030.4,,25840955.64,,,,,,,456649565.57,,,,,6221676921.11,,,,,1585425859.57,1003306176.24,,,395819517.72,,295681186.46,513452841.64,10958071054.35,15656055094.89,,4237266307.38,,,,,,1131169092.63,506533495.64,624635596.99,84460658.61,560631531.21,,,94883929.46,66051433.87,,,,,,1386386931.78,,,,,,,,,,,,,,285313610.54,71287044.04,7917450539.52,,105545250.24,1274611029.0,,,1714494094.35,,,,,4565185.12,34909067.03,369320496.0,,3503445121.74,11420895661.26,,913932943.0,165598098.98,,,2011958439.57,320394421.33,2565818.79,,458330624.57,1104156.56,,978257543.37,,,4211353203.51,23806230.12,4235159433.63,15656055094.89,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:46:13
20241231,,923605921.76,,,,,,229209096.43,3336422.0,225872674.43,,750855687.96,,,,,,,,,,181329030.04,181329030.04,2583814713.1,,,,,430699827.09,5099514276.38,,,,,,,,,465306812.64,,25840955.64,,,9398999625.34,3094688867.1,6304310758.24,7691227.64,455935606.56,455935606.56,,6296619530.6,,6296619530.6,,,,,1641871239.69,1013200277.25,,,407885591.43,,300819263.21,513452841.64,11120932118.66,16220446395.04,,4268987629.96,,,,,,1389591196.89,567284896.12,822306300.77,91622428.55,623911346.66,,,91021649.66,80751503.59,,,,,1402126481.15,1402126481.15,,,,,,,,,,,,,,285313610.54,83937107.39,8317262954.39,,75548857.35,1286608513.4,,,1786155957.14,,,,,4565185.12,35350528.65,372427189.15,,3560656230.81,11877919185.2,,913932327.0,165598992.95,,,2011955773.55,211029271.12,2606838.83,,458330624.57,1094863.69,,973162499.15,,,4315652648.62,26874561.22,4342527209.84,16220446395.04,定期报告,是,20260423,CNY,合并期末,2025-04-24T20:02:03
20240930,,1163499047.91,,,,,,289906201.0,850000.0,289056201.0,,611166262.7,,,,,,,,,,,185474488.32,2418115540.58,,,,,392208402.43,5060369942.94,,,,,,,,,471470934.82,,26119469.47,,,,,,,473483363.27,,,,,6376395412.72,,,,,1725611774.47,1023322285.71,,,427172965.24,,305445246.83,513452841.64,11342474294.17,16402844237.11,,4162282197.92,,,,,,1106213483.62,330214251.51,775999232.11,84381479.75,769645945.59,,,92801573.15,59695092.56,,,,,,1607213566.81,,,,,,,,,,,,,,286253918.87,98964556.53,8267451814.8,,81107800.0,1522541025.37,,,1854722129.4,,,,,2850000.0,35469371.17,375995373.74,,3872685699.68,12140137514.48,,862197716.0,197709853.94,,,1784027679.32,44827450.96,2561434.04,,449763919.38,1013508.06,,980386508.42,,,4232833168.2,29873554.43,4262706722.63,16402844237.11,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:20:03
20240630,,730469368.6,,,,,,288655369.68,,288655369.68,,568291400.9,,,,,,,,,,172919295.96,172919295.96,2392056104.11,,,,,408286240.58,4560677779.83,,,,,,,,,476286222.37,,26119469.47,,,9395199524.17,2947387988.25,6447811535.92,15905985.14,477600553.26,477600553.26,,6431905550.78,,6431905550.78,,,,,1725702295.5,1033237152.92,,,430409473.16,,314878025.53,513452841.64,11429591584.63,15990269364.46,,3944061579.49,,,,,,1090272284.02,318939949.01,771332335.01,88474838.31,717768633.3,,,91038411.1,49535495.61,,,,,1253067566.75,1253067566.75,,,,,,,,,,,,,,286133729.45,105290827.16,7625643365.19,,76880000.0,1753964328.82,,,1847915689.46,,,,,2850000.0,35757380.4,388241537.26,,4105608935.94,11731252301.13,,849678387.0,229800919.81,,,1717223008.37,,3409582.12,,449763919.38,1124332.47,,976189799.5,,,4227189948.65,31827114.68,4259017063.33,15990269364.46,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:30:06
20240331,,708215275.13,,,,,,280558913.95,999835.0,279559078.95,,696052190.6,,,,,,,,,,,152512124.49,2351515282.61,,,,,404037215.35,4592891002.13,,,,,,,,,481444710.38,,26119469.47,,,,,,,470655309.52,,,,,6499713003.99,,,,,1939440609.3,1042026949.46,,,442685914.29,,332687876.05,510538545.64,11745312388.1,16338203390.23,,3495897392.38,,,,,,1394701772.9,498258119.07,896443653.83,88337330.11,843470561.55,,,94990680.61,74607206.87,,,,,,1330373712.96,,,,,,,,,,,,,,284152577.34,108065501.29,7714596736.01,,84160000.0,1738212291.67,,,2116536975.27,,,,,2850000.0,35482696.89,400575599.49,,4377817563.32,12092414299.33,,849625652.0,229852387.09,,,1716479146.25,30373597.8,2589988.56,,449763919.38,1100170.96,,992197069.15,,,4211234735.59,34554355.31,4245789090.9,16338203390.23,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:45:05
20231231,,713558410.69,,,,,,232318111.09,1099835.0,231218276.09,,709908393.81,555500.14,,,,,,,,,143281073.11,143836573.25,2562457353.27,,,,,404273731.97,4766352574.08,,,,,,,,,486603198.39,,26119469.47,,,9364056836.15,2767094758.38,6596962077.77,15905985.14,464304700.63,464304700.63,,6581056092.63,,6581056092.63,,,,,1917065306.67,1051555596.09,,,464332078.09,,325356357.11,514760037.2,11831152836.28,16597505410.36,,3686178007.72,,,,,,1376593798.05,499082462.73,877511335.32,90122835.05,853654987.6,,,91657099.87,70220681.05,,,,,1448914190.94,1448914190.94,,,,,,,,,,,,,,294859113.87,106206885.44,8018407599.59,,84160000.0,1749440095.0,,,2080241857.13,,,,,2850000.0,34947774.86,395059916.58,,4346699643.57,12365107243.16,,849625652.0,229852387.09,,,1716479146.25,30373597.8,2546200.37,,449763919.38,1084963.93,,979989780.18,,,4198968451.4,33429715.8,4232398167.2,16597505410.36,定期报告,是,20250425,CNY,合并期末,2024-04-29T17:45:05
