报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,582726187.11,582726187.11,,,,,,559455929.53,227208891.61,,,,,,,,,5949634.78,18232707.52,225295313.85,68340548.27,14428833.5,13482927.37,,15790553.23,-3315479.35,,,,,,,,2633294.08,-5720344.62,5779033.12,,161326.31,41914119.7,1470738.15,,688777.31,,42696080.54,13700614.92,,28995465.62,28995465.62,,24150076.94,,4845388.68,-1558099.61,-1552720.43,,,,,,-1552720.43,721.84,,,,,,,,-1553442.27,,-5379.18,27437366.01,22597356.51,4840009.5,0.0226,0.0226,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:24:03
20251231,2273457651.02,2273457651.02,,,,,,2515661813.36,1144712765.0,,,,,,,,,32990744.14,91604963.32,923686164.76,264894460.09,57772716.05,55590566.27,,-13320728.13,-5872841.08,,,,-35351860.47,,,,42876798.74,-102221116.52,46886098.45,,3084463.82,-300250506.45,14874611.8,,5496073.93,,-290871968.58,-6345798.35,,-284526170.23,-284526170.23,0.0,-288580202.99,,4054032.76,23563654.64,23482303.48,23639040.67,,,,,-156737.19,16159.58,,,,,,,,-172896.77,,81351.16,-260962515.59,-265097899.51,4135383.92,-0.2718,-0.2718,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:24:03
20250930,1723415167.25,1723415167.25,,,,,,1736037629.45,831264728.28,,,,,,,,,22690191.04,63300332.23,596728783.9,175132571.27,46921022.73,43396842.21,,-4394365.37,-6867068.82,,,,,,,,29108678.88,-12038380.6,51438937.74,,4578303.36,56070711.81,2198447.07,,6950224.76,,51318934.12,17759817.33,,33559116.79,27856177.18,5702939.61,22926815.63,,10632301.16,27997669.16,27901010.01,28448799.02,,,,,-547789.01,4751.53,,,,,,,,-552540.54,,96659.15,61556785.95,50827825.64,10728960.31,0.0216,0.0213,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:52:05
20250630,1077242157.53,1077242157.53,,,,,,1097809739.94,536921389.62,,,,,,,,,14147765.55,37854834.9,360638263.37,116680886.5,31566600.0,28464659.34,,857350.34,-4639268.52,,,,,,,,11784971.68,-9722180.37,52777642.16,,4276148.66,39406350.06,1022246.17,,2385510.78,,38043085.45,16046303.45,,21996782.0,16293842.39,5702939.61,17695049.44,,4301732.56,-154869.4,-154334.73,,,,,,-154334.73,-6016.69,,,,,,,,-148318.04,,-534.67,21841912.6,17540714.71,4301197.89,0.02,0.02,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:42:05
20250331,482726551.82,482726551.82,,,,,,510263351.88,259732186.01,,,,,,,,,4878626.37,17179625.28,152633062.39,57740779.84,18099071.99,15694446.24,,-3406969.42,-3406969.42,,,,,,,,8070530.74,-2483406.13,41199257.46,,-51243.59,15791369.0,275374.7,,88856.01,,15977887.69,13830980.74,,2146906.95,2146906.95,,5651149.5,,-3504242.55,-53800.09,-53614.35,,,,,,-53614.35,-7826.55,,,,,,,,-45787.8,,-185.74,2093106.86,5597535.15,-3504428.29,0.0053,0.0053,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T22:08:13
20241231,2647365106.26,2647365106.26,,,,,,3114983820.66,1531648273.22,,,,,,,,,20873609.97,87410791.52,1141307766.76,276439574.47,57303804.72,64376783.79,,-3453844.64,2882377.85,,,,-213130913.8,,,,40297574.74,-300719335.49,-14115337.87,,240869.31,-958499702.15,13074649.51,,7429828.96,,-952854881.6,99403749.29,,-1052258630.89,-1052258630.89,0.0,-965496163.51,,-86762467.38,676112.21,673778.0,,,,,,673778.0,-10077.45,,,,,,,,683855.45,,2334.21,-1051582518.68,-964822385.51,-86760133.17,-0.9058,-0.9045,定期报告,是,20260423,CNY,合并期末,2025-04-21T22:08:13
20240930,1880916973.62,1880916973.62,,,,,,2162836623.58,1075790076.81,,,,,,,,,13777183.05,49206243.34,766646346.9,213643590.05,43773183.43,47209590.88,,-12337516.69,-12481316.37,,,,,,,,28369555.09,-34795918.09,2237717.21,,-114116.34,-298559928.78,9864415.9,,2638127.65,,-291333640.53,26267578.04,,-317601218.57,-315641880.84,-1959337.73,-265370489.03,,-52230729.54,212667.54,211933.33,,,,,,211933.33,,,,,,,,,211933.33,,734.21,-317388551.03,-265158555.7,-52229995.33,-0.2486,-0.2486,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:02:04
20240630,1259235139.05,1259235139.05,,,,,,1390813572.24,752998957.44,,,,,,,,,9669341.15,30057173.66,442577915.57,126979994.66,28530189.76,30782820.59,,-6635163.27,-6650520.07,,,,,,,,22005070.59,-12238165.1,9592870.0,,-133604.2,-118987425.17,9422817.73,,714874.09,,-110279481.53,11115093.92,,-121394575.45,-119778108.67,-1616466.78,-88709947.99,,-32684627.46,2193297.97,2185725.83,,,,,,2185725.83,,,,,,,,,2185725.83,,7572.14,-119201277.48,-86524222.16,-32677055.32,-0.08,-0.08,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T20:17:06
20240331,688728623.11,688728623.11,,,,,,737869165.84,436304621.09,,,,,,,,,5031976.15,15349082.71,203977855.39,63610103.71,13595526.79,14857457.09,,-2185423.2,-2196746.43,,,,,,,,7312781.25,-2056604.42,908762.27,,-13741.01,-45174767.84,619253.2,,543012.08,,-45098526.72,4534365.69,,-49632892.41,-49169610.85,-463281.56,-36661627.21,,-12971265.2,1318514.92,1313962.88,,,,,,1313962.88,,,,,,,,,1313962.88,,4552.04,-48314377.49,-35347664.33,-12966713.16,-0.03,-0.03,定期报告,未审计,20250422,CNY,合并期末,2024-04-26T17:17:04
20231231,2363867226.54,2363867226.54,,,,,,2804643168.32,1269917465.42,,,,,,,,,21248272.4,112268637.37,964012674.78,373844628.92,63351489.43,75973395.93,,15538030.9,15854859.19,,,,-4046892.28,,,,35111730.86,-125152201.02,-54969211.23,,-12180894.21,-586475378.76,20681739.87,,38318233.77,,-604111872.66,164806312.64,,-768918185.3,-773804935.08,4886749.78,-661138090.85,,-107780094.45,-2064650.58,-2057522.58,883525.31,,,,,-2941047.89,,,,,,,,,-2941047.89,,-7128.0,-770982835.88,-663195613.43,-107787222.45,-0.61,-0.61,定期报告,是,20250422,CNY,合并期末,2024-04-26T17:17:04
