报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5324924992.01,5324924992.01,,,,,,5233727320.93,4714108795.69,,,,,,,,,23303348.86,119078156.55,181971031.07,111837748.13,83428240.63,74766543.2,,403286.11,-31015.26,,,,1224550.46,,,,29638087.99,-12130725.82,19423641.34,,240229.52,129996740.68,506429.61,,1902262.31,,128600907.98,33439581.75,,95161326.23,95161326.23,,96628350.39,,-1467024.16,572522.31,572522.31,,,,,,572522.31,,,,,,,,,572522.31,,,95733848.54,97200872.7,-1467024.16,0.0422,0.0422,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:52:03
20251231,28107630472.15,28107630472.15,,,,,,28088788783.77,25524696291.49,,,,,,,,,110858085.51,559006932.77,1050814979.85,477851339.87,365561154.28,360881331.32,,532706.28,-8915.3,,,,-17372669.7,,,,135157679.04,-42318100.6,-27589489.2,,-1976067.69,65275746.51,8431488.54,,11913389.48,,61793845.57,18359429.73,,43434415.84,43434415.84,,58875746.16,,-15441330.32,-701487.35,-701487.35,,,,,,-701487.35,,,,,,,,,-701487.35,,,42732928.49,58174258.81,-15441330.32,0.0267,0.0267,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:52:03
20250930,20209305513.55,20209305513.55,,,,,,20201910121.55,18370239564.76,,,,,,,,,80734842.66,443407236.35,719862734.85,323200385.73,264465357.2,262074082.43,,-1005220.63,229504.8,,,,303183.11,,,,138357712.87,-20187801.64,47407433.67,,4459360.68,176730060.06,10856041.05,,4433725.53,,183152375.58,24640426.58,,158511949.0,158511949.0,,167667055.05,,-9155106.05,-335607.4,-335607.4,,,,,,-335607.4,,,,,,,,,-335607.4,,,158176341.6,167331447.65,-9155106.05,0.0758,0.0758,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:03
20250630,12976125887.38,12976125887.38,,,,,,12917071190.04,11753489782.82,,,,,,,,,55161221.71,292810481.03,433431510.96,205665953.42,176512240.1,170811810.92,,-767759.81,372025.48,,,,297664.11,,,,92866954.92,-13484665.33,14861639.86,,3979633.29,156808164.38,4411620.45,,1580331.87,,159639452.96,21968535.22,,137670917.74,137670917.74,,143506028.45,,-5835110.71,-271454.18,-271454.18,,,,,,-271454.18,,,,,,,,,-271454.18,,,137399463.56,143234574.27,-5835110.71,0.0647,0.0647,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:42:04
20250331,4873834983.97,4873834983.97,,,,,,4880259345.42,4352758914.77,,,,,,,,,21737507.76,135863382.84,188790166.12,98115854.25,82993519.68,80116849.34,,299422.01,173501.34,,,,229126.04,,,,51038871.9,-842926.64,31003377.73,,93944.06,75397453.65,546078.3,,1137097.32,,74806434.63,30483713.12,,44322721.51,44322721.51,,45934490.62,,-1611769.11,-135376.46,-135376.46,,,,,,-135376.46,,,,,,,,,-135376.46,,,44187345.05,45799114.16,-1611769.11,0.0207,0.0207,定期报告,未审计,20260422,CNY,合并期末,2025-04-25T18:42:07
20241231,26093661241.32,26093661241.32,,,,,,26340163634.7,23713542783.17,,,,,,,,,112968063.33,699654359.36,960935491.73,468935960.37,384126976.74,377074532.92,,-880366.24,-2022947.91,,,,-90200832.67,,,,235670952.37,-170569863.98,-101496898.23,,-3364410.14,-377343812.27,12132801.16,,9498779.93,,-374709791.04,-45866452.74,,-328843338.3,-328843338.3,,-318042422.58,,-10800915.72,163038.37,163038.37,,,,,,163038.37,,,,,,,,,163038.37,,,-328680299.93,-317879384.21,-10800915.72,-0.1433,-0.1433,定期报告,是,20260422,CNY,合并期末,2025-04-25T18:42:07
20240930,18221725423.69,18221725423.69,,,,,,18275191404.2,16342829492.15,,,,,,,,,83354963.35,576783773.18,583915749.21,410899054.6,277408371.71,273183824.57,,1106032.62,279230.88,,,,-50002496.0,,,,177711969.05,-119215247.4,-95092350.89,,-2174277.74,-141132350.87,4811168.93,,5125104.3,,-141446286.24,7699379.61,,-149145665.85,-149145665.85,,-99294746.66,,-49850919.19,-81190.4,-81190.4,,,,,,-81190.4,,,,,,,,,-81190.4,,,-149226856.25,-99375937.06,-49850919.19,-0.0447,-0.0447,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T17:42:08
20240630,11344751237.46,11344751237.46,,,,,,11450661561.34,10226198693.23,,,,,,,,,55711553.34,355208638.15,366769743.05,269068381.75,177704551.82,177150977.99,,575081.67,-218322.47,,,,-49999376.76,,,,125224317.73,-83793466.68,-56177077.77,,12588.08,-170068257.61,4422157.17,,1846818.07,,-167492918.51,-4192437.22,,-163300481.29,-163300481.29,,-129749156.76,,-33551324.53,-20163.17,-20163.17,,,,,,-20163.17,,,,,,,,,-20163.17,,,-163320644.46,-129769319.93,-33551324.53,-0.0585,-0.0585,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T19:22:05
20240331,4811216986.67,4811216986.67,,,,,,4799395638.99,4289025744.2,,,,,,,,,22306286.0,160325521.21,132695017.63,121473998.58,73569071.37,80811157.7,,114268.45,-74025.03,,,,-24289.57,,,,59973973.14,-33723264.32,-6322468.97,,495358.06,32334924.47,32950.02,,673328.68,,31694545.81,16350960.81,,15343585.0,15343585.0,,24876987.51,,-9533402.51,-2701.81,-2701.81,,,,,,-2701.81,,,,,,,,,-2701.81,,,15340883.19,24874285.7,-9533402.51,0.0112,0.0112,定期报告,未审计,20250426,CNY,合并期末,2024-04-22T17:02:03
20231231,24464752725.53,24464752725.53,,,,,,24047503477.58,21600040831.38,,,,,,,,,101033781.3,713308599.08,821690386.66,475578281.17,335851597.99,355012197.42,,32334345.33,961608.35,,,,232266.65,,,,187476065.72,-162676997.44,-73293504.13,,9306671.2,410628095.28,9932946.46,,18506918.13,,402054123.61,101935808.11,,300118315.5,300118315.5,,319666638.57,,-19548323.07,-122865.73,-122865.73,,,,,,-122865.73,,,,,,,,,-122865.73,,,299995449.77,319543772.84,-19548323.07,0.144,0.144,定期报告,是,20250426,CNY,合并期末,2024-04-09T20:32:02
20230930,17390953226.15,17390953226.15,,,,,,16937386521.88,15197337911.36,,,,,,,,,72619674.69,516133296.93,569722106.52,349029832.17,232543700.21,252657618.72,,8673232.25,319399.01,,,,-55286.36,,,,129992085.09,-118286690.16,-11559062.85,,8009254.4,470340236.64,7896078.17,,9845731.93,,468390582.88,66767484.56,,401623098.32,401623098.32,,384664895.21,,16958203.11,-157306.95,-157306.95,,,,,,-157306.95,,,,,,,,,-157306.95,,,401465791.37,384507588.26,16958203.11,0.1733,0.1733,定期报告,未审计,20241026,CNY,合并期末,2023-10-26T20:37:02
20230630,10369427830.54,10369427830.54,,,,,,10024754301.21,8932159131.43,,,,,,,,,44442513.17,302069358.97,345304258.44,237215388.33,163563650.87,176540630.52,,1556829.05,-119962.44,,,,-145202.71,,,,82032901.63,-74255131.16,27237956.6,,4365706.49,385466589.23,3972670.53,,1092662.57,,388346597.19,52686324.97,,335660272.22,335660272.22,,319143448.45,,16516823.78,-285140.33,-285140.33,,,,,,-285140.33,,,,,,,,,-285140.33,,,335375131.89,318858308.12,16516823.77,0.1438,0.1438,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T17:47:04
20230331,4310459345.99,4310459345.99,,,,,,4171169888.38,3700964669.62,,,,,,,,,19658847.56,134568205.9,136621613.98,119204244.05,60152307.27,61735960.84,,180620.14,308160.99,,,,181278.42,,,,43163207.68,-44536239.22,28753905.25,,-670960.28,166361269.6,702255.21,,318779.38,,166744745.43,35939004.51,,130805740.92,130805740.92,,120395502.32,,10410238.6,128401.34,128401.34,,,,,,128401.34,,,,,,,,,128401.34,,,130934142.26,120523903.66,10410238.6,0.0542,0.0542,定期报告,未审计,20240423,CNY,合并期末,2023-04-24T17:07:13
20221231,21679650109.19,21679650109.19,,,,,,21083565150.07,18878753383.61,,,,,,,,,80017175.72,664998307.25,807928936.05,445435224.6,206432122.84,303186087.81,,44147931.59,-1293513.37,,,,-44646087.73,,,,180613675.33,-127939413.38,-34014859.56,,2527231.91,616773437.28,50228323.82,,15046015.79,,651955745.31,72704283.24,,579251462.07,579251462.07,,552003230.5,,27248231.57,-289422.23,-289422.23,,,,,,-289422.23,,,,,,,,,-289422.23,,,578962039.84,551713808.27,27248231.57,0.2487,0.2487,定期报告,是,20240410,CNY,合并期末,2023-04-17T20:07:20
20220930,15937204805.94,15937204805.94,,,,,,15560728292.28,13995928559.04,,,,,,,,,52617409.85,458849381.56,592253516.58,319076924.76,142002500.49,155223957.45,,16993410.35,-1955769.55,,,,-3337303.48,,,,140027139.26,-36000372.97,33710707.53,,1391217.32,529261311.67,50195788.63,,-5726068.52,,585183168.82,72942854.22,,512240314.6,512240314.6,,488903812.57,,23336502.03,-408449.76,-408449.76,,,,,,-408449.76,,,,,,,,,-408449.76,,,511831864.84,488495362.81,23336502.03,0.2203,0.2203,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T20:12:03
20220630,9965341124.37,9965341124.37,,,,,,9704343391.05,8727888007.35,,,,,,,,,32448891.14,257928963.53,377869041.0,205265349.23,102943138.8,109060166.65,,17955392.94,-1679416.04,,,,-503393.83,,,,93490725.25,-35663628.09,62536927.44,,1797152.04,400610909.07,6673129.13,,-7461215.78,,414745253.98,54758688.69,,359986565.29,359986565.29,,347959998.58,,12026566.71,-9133.82,-9133.82,,,,,,-9133.82,,,,,,,,,-9133.82,,,359977431.47,347950864.76,12026566.71,0.1568,0.1568,定期报告,未审计,20230826,CNY,合并期末,2022-08-10T16:12:02
20220331,4191713053.47,4191713053.47,,,,,,4113333621.9,3679117466.35,,,,,,,,,15831213.86,112348463.53,168566195.63,103105905.57,34364376.96,55377365.46,,8479210.23,-1416807.61,,,,-105963.13,,,,43678182.79,-13035923.01,-2965734.13,,-903.29,114428301.03,4562334.51,,-7678457.07,,126669092.61,32573833.92,,94095258.69,94095258.69,,86610490.05,,7484768.64,-2757.19,-2757.19,,,,,,-2757.19,,,,,,,,,-2757.19,,,94092501.5,86607732.86,7484768.64,0.039,0.039,定期报告,未审计,20230425,CNY,合并期末,2022-04-25T19:47:04
20211231,20871271564.73,20871271564.73,,,,,,20320637482.38,17983220146.75,,,,,,,,,76054995.17,530402705.99,962649179.08,474239335.96,294071119.43,297972677.45,,148623624.51,-3942405.91,,,,-250249.29,,,,174017679.82,-146784579.97,-32819094.26,,11514037.16,704935500.32,10657270.98,,12221614.88,,703371156.42,143039991.47,,560331164.95,560331164.95,,530897516.25,,29433648.7,3157.42,3157.42,,,,,,3157.42,,,,,,,,,3157.42,,,560334322.37,530900673.67,29433648.7,0.2392,0.2392,定期报告,是,20230418,CNY,合并期末,2022-04-25T19:47:04
20210930,14936345471.63,14936345471.63,,,,,,14506385571.11,12889235529.4,,,,,,,,,44687725.09,376969472.36,649343141.86,341874573.74,204275128.66,209105216.44,,354363.65,-1871698.8,,,,-419695.8,,,,128667269.33,-67748447.7,81736210.75,,9148087.67,581697688.42,8110770.13,,6412194.17,,583396264.38,136501175.6,,446895088.78,446895088.78,,422505626.4,,24389462.38,171.02,171.02,,,,,,171.02,,,,,,,,,171.02,,,446895259.8,422505797.42,24389462.38,0.1904,0.1904,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T20:12:03
20210630,9045954678.43,9045954678.43,,,,,,8818390857.83,7825887126.65,,,,,,,,,24770266.32,229220765.27,380701703.65,217980581.54,139830414.4,143866069.2,,618406.51,-1516470.73,,,,-304773.36,,,,78696164.43,-39848816.73,120472905.7,,6520376.71,393718083.86,4869247.03,,3969262.0,,394618068.89,75498211.86,,319119857.03,319119857.03,,301858531.39,,17261325.64,178.09,178.09,,,,,,178.09,,,,,,,,,178.09,,,319120035.12,301858709.48,17261325.64,0.136,0.136,定期报告,未审计,20220811,CNY,合并期末,2022-08-10T16:12:02
20210331,3767023988.34,3767023988.34,,,,,,3796987547.2,3370395122.34,,,,,,,,,9831021.58,61806612.42,185827778.4,104191770.56,64935241.9,66183560.81,,-307432.9,-893166.46,,,,-327159.35,,,,40567894.79,-3690298.05,139784434.78,,585282.21,146649162.62,2157996.84,,2773200.99,,146033958.47,21452564.37,,124581394.1,124581394.1,,119681625.37,,4899768.73,,,,,,,,,,,,,,,,,,,,124581394.1,119681625.37,4899768.73,0.0539,0.0539,定期报告,未审计,20220426,CNY,合并期末,2021-04-26T18:52:04
