报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,268341311.7,268341311.7,,,,,,272701505.53,215240638.43,,,,,,,,,3371132.02,10631080.03,6992392.42,28192679.14,8273583.49,5743460.87,,548907.58,,,,,,,,,1821445.1,401913.37,-209093.53,,,-1797021.31,175814.89,,41965.81,,-1663172.23,426836.82,,-2090009.05,-2090009.05,,-1977716.38,,-112292.67,,,,,,,,,,,,,,,,,,,,-2090009.05,-1977716.38,-112292.67,-0.0046,-0.0046,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,1174308423.95,1174308423.95,,,,,,1201402403.91,956490808.88,,,,,,,,,14651450.72,45787948.47,30527639.99,131639818.55,22304737.3,23059635.72,,607610.49,549732.95,,,,,,,,10175271.83,-101035047.05,-1759260.17,,-6107504.46,-125212909.32,209263.5,,8880527.61,,-133884173.43,5126168.3,,-139010341.73,-139010341.73,,-122678118.56,,-16332223.17,-4573425.0,-4573425.0,-4573425.0,,,-4573425.0,,,,,,,,,,,,,,-143583766.73,-127251543.56,-16332223.17,-0.28,-0.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:04
20250930,881761083.22,881761083.22,,,,,,897809756.61,717326895.75,,,,,,,,,11169894.48,33152239.32,18668079.75,101852271.22,15640376.09,17490854.68,,916755.73,886106.17,,,,,,,,6681870.94,-38820886.85,-3894046.82,,-4691237.36,-55856217.75,117039.42,,1460442.19,,-57199620.52,2991656.21,,-60191276.73,-60191276.73,,-47973360.65,,-12217916.08,,,,,,,,,,,,,,,,,,,,-60191276.73,-47973360.65,-12217916.08,-0.111,-0.111,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:12
20250630,586278620.87,586278620.87,,,,,,587452831.29,471951821.74,,,,,,,,,6408509.13,20273973.59,12046105.26,67157391.4,9615030.17,11676195.07,,922923.06,886106.17,,,,,,,,2949911.55,-2757330.67,585775.15,,-1510119.28,-983050.61,14967.23,,957868.46,,-1925951.84,3726160.66,,-5652112.5,-5652112.5,,2915381.81,,-8567494.31,,,,,,,,,,,,,,,,,,,,-5652112.5,2915381.81,-8567494.31,0.007,0.007,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:14:05
20250331,284115685.55,284115685.55,,,,,,288291587.3,232621281.46,,,,,,,,,2928107.64,9703063.27,6075048.99,32262025.32,4702060.62,5773411.05,,,,,,,,,,,1454172.17,-528336.66,1429217.62,,14889.81,-1805958.81,0.24,,51605.54,,-1857564.11,1522658.08,,-3380222.19,-3380222.19,,778286.88,,-4158509.07,,,,,,,,,,,,,,,,,,,,-3380222.19,778286.88,-4158509.07,0.0018,0.0018,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T19:24:07
20241231,1190635755.46,1190635755.46,,,,,,1147770436.17,933130278.21,,,,,,,,,6767699.22,42970024.13,28208128.37,113664582.55,23029723.69,28830614.82,,1579131.52,563618.16,,,,,,,,13808926.46,-11201629.89,-4128974.54,,294931.88,43217704.72,645257.14,,275144.06,,43587817.8,12984885.52,,30602932.28,30602932.28,,53326690.0,,-22723757.72,,,,,,,,,,,,,,,,,,,,30602932.28,53326690.0,-22723757.72,0.13,0.13,定期报告,是,20260429,CNY,合并期末,2025-04-20T15:44:05
20240930,875236763.02,875236763.02,,,,,,818686566.9,664110837.43,,,,,,,,,4322716.18,32574851.91,19291342.2,79799779.63,18587039.55,22016986.88,,2375782.05,1420900.92,,,,,,,,10986987.09,-4398469.05,-3449904.68,,491248.22,62555839.75,96635.42,,143759.37,,62508715.8,13152226.71,,49356489.09,49356489.09,,63402744.71,,-14046255.62,,,,,,,,,,,,,,,,,,,,49356489.09,63402744.71,-14046255.62,0.1584,0.1584,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T23:32:03
20240630,571570970.45,571570970.45,,,,,,525075319.91,426869335.74,,,,,,,,,2703772.42,20881548.43,12477622.67,50948227.91,11194812.74,15068359.19,,1778579.0,881220.07,,,,,,,,8941850.94,-667975.16,-2623158.26,,-66958.52,53857988.54,62975.68,,58503.28,,53862460.94,10225347.2,,43637113.74,43637113.74,,51645211.02,,-8008097.28,,,,,,,,,,,,,,,,,,,,43637113.74,51645211.02,-8008097.28,0.13,0.13,定期报告,未审计,20250826,CNY,合并期末,2024-08-21T16:57:09
20240331,269380005.14,269380005.14,,,,,,244708911.75,198435252.12,,,,,,,,,1280253.79,10547400.69,5468444.21,23026054.39,5951506.55,7921416.63,,,,,,,,,,,7074884.69,62057.92,-615233.32,,-66958.52,31125844.16,8262.37,,49511.83,,31084594.7,5430545.75,,25654048.95,25654048.95,,28443844.43,,-2789795.48,,,,,,,,,,,,,,,,,,,,25654048.95,28443844.43,-2789795.48,0.071,0.071,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T16:02:03
20231231,1066552510.32,1066552510.32,,,,,,989686537.52,816115655.15,,,,,,,,,7391637.41,39585785.28,24923716.51,84116878.09,17552865.08,21139577.31,,1647492.12,1520899.99,,,,,,,,5731206.31,-2269028.78,-2577296.89,,131858.77,79530204.33,408840.94,,92340.79,,79846704.48,10838752.6,,69007951.88,69007951.88,,75279377.87,,-6271425.99,,,,,,,,,,,,,,,,,,,,69007951.88,75279377.87,-6271425.99,0.19,0.19,定期报告,是,20250421,CNY,合并期末,2024-04-09T19:22:03
