报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1149484666.15,,,,,0.0,6515730133.14,666646917.97,5849083215.17,476784900.3,47067718.31,0.0,0.0,,,,,,,,,78140576.67,6501333507.81,,,,,795017999.64,15563559502.02,,,,,,,,3149399.12,4680197.08,,84188824.63,,,,,,,2257780686.87,,,,,14136765588.38,,,,,91746740.34,629900167.23,,,180345699.3,,263818489.7,1134670601.73,18787046394.38,34350605896.4,,55028426.38,,,,,1252432.45,6221546878.6,1125239747.29,5096307131.31,893518.95,353509973.87,,,646848144.7,171156630.64,0.0,0.0,,,,4261292608.98,,,,,,,,,,,,,,687474543.16,35024698.32,12434027856.05,,3043373422.08,,,,74528755.14,,,,,,524612543.6,151532396.04,,3794047116.86,16228074972.91,,681166595.0,,,,7797127876.44,1654927776.0,54456322.18,5041917.65,333370397.5,,,10874206882.3,,,18090442215.07,32088708.42,18122530923.49,34350605896.4,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:04:06
20251231,,998448516.58,,,,,2794992.8,5802177188.68,552314909.53,5249862279.15,866972582.25,35638836.49,0.0,0.0,,,,,,,,81312430.54,81312430.54,5139701550.07,,,,,727025156.33,13654071253.74,,,,,,,,3205651.26,4738707.93,,84188824.63,,,21433644428.63,7995402193.54,13438242235.09,99168406.2,1850669826.7,962880971.09,,13339073828.89,160562.59,13339234391.48,,,,,61357304.76,638630020.13,,,186602323.05,,258577211.78,501653201.57,16928857463.29,30582928717.03,,15009670.83,,,,,0.0,5625286444.07,1690904780.66,3934381663.41,1547047.71,172895317.44,,,923539619.48,215980176.72,0.0,0.0,,,2237660099.85,2237660099.85,,,,,,,,,,,,,,815574022.57,16696897.61,10024189296.28,,2679204686.22,,,,48122095.33,,,,,,525279491.66,125606492.22,,3378212765.43,13402402061.71,,666740795.0,,,,6042253698.53,0.0,78047635.45,5041917.65,333370397.5,,,10023976085.72,,,17149430529.85,31096125.47,17180526655.32,30582928717.03,定期报告,是,20260424,CNY,合并期末,2026-03-12T19:26:02
20250930,,839416105.75,,,,,,5758249053.28,307449014.8,5450800038.48,966232485.53,30716981.16,0.0,0.0,,,,,,,,,51474365.15,4688287879.22,,,,,780613202.21,13114990072.3,,,,,,,,3262546.46,4805506.24,,72446913.4,,,,,,,1418975095.07,,,,,12662926416.93,,,,,43270190.32,573832198.66,,,112420002.15,,241269108.71,526002189.44,15659210167.38,28774200239.68,,15008791.67,,,,,,5455548170.53,1670256156.56,3785292013.97,1849132.06,281697284.76,,,689400852.52,195587710.63,0.0,0.0,,,,1796782345.34,,,,,,,,,,,,,,814706283.71,28956420.14,9279536991.36,,2602856842.19,,,,31816949.26,,,,,,530198248.45,114781489.68,,3279653529.58,12559190520.94,,666740795.0,,,,6042126184.88,,65843021.88,2002053.18,256438767.5,,,9150995116.07,,,16184145938.51,30863780.23,16215009718.74,28774200239.68,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:06
20250630,,733304217.92,,,,,,5148339305.82,256244935.38,4892094370.44,806477649.71,27475529.59,0.0,0.0,,,,,,,,54697909.77,54697909.77,4054567744.24,,,,,712320750.22,11537183107.27,,,,,,,,3316267.05,4872304.54,,72446913.4,,,20128430622.91,7256871489.63,12871559133.28,58781597.89,744081006.99,744081006.99,,12812777535.39,,12812777535.39,,,,,21840353.19,577296242.0,,,122163696.32,,225546096.12,390625100.94,14974965515.94,26512148623.21,,10006527.78,,,,,0.0,4961116798.26,1716462571.84,3244654226.42,1955654.88,277739543.82,,,502803190.41,103545089.79,0.0,0.0,,,1463226124.67,1463226124.67,,,,,,,,,,,,,,814927032.48,32626801.49,8167946763.58,,2491799979.42,,,,13746884.93,,,,,,471863614.91,119681160.28,,3097091639.54,11265038403.12,,666740795.0,,,,6042126184.88,,65140592.12,2002053.18,256438767.5,,,8185187339.94,,,15217635732.62,29474487.47,15247110220.09,26512148623.21,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:20:02
20250331,,1708385364.0,,,,,,4521069808.0,417771286.78,4103298521.22,986556124.23,11978795.11,0.0,0.0,,,,,,,,,44056255.45,3670933256.02,,,,,697494650.03,11640474252.84,,,,,,,,3369406.65,4939102.84,,72446913.4,,,,,,,786081631.65,,,,,12555982349.08,,,,,17688650.23,580388394.36,,,103536454.97,,218107726.89,179374263.4,14521914893.47,26162389146.31,,10007180.56,,,,,29850.05,4700642234.68,1714662550.77,2985979683.91,2267406.82,258746782.58,,,403136332.05,54885867.19,0.0,0.0,,,,1393600193.9,,,,,,,,,,,,,,929844013.32,32524881.1,7785684742.25,,2568160936.63,,,,9826116.48,,,,,,539743782.19,121070879.65,,3238801714.95,11024486457.2,,512877535.0,,,,6195989444.88,,55060402.42,2002053.18,256438767.5,,,8085934049.01,,,15108302251.99,29600437.12,15137902689.11,26162389146.31,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T16:46:06
20241231,,1553318757.56,,,0.0,,0.0,4317352656.07,511629893.28,3805722762.79,764712235.81,9404227.18,0.0,0.0,,,,,,,,41962858.3,41962858.3,3394998926.68,,,,,772417906.88,10854167568.48,,,,,,,,3424627.69,5005901.14,,72446913.4,,,18962979190.66,6517211336.33,12445767854.33,50179152.0,887788855.61,887788855.61,,12395588702.33,,12395588702.33,,,,,9442169.29,585472172.72,,,114678917.81,,186504137.56,187727898.43,14448080295.98,25302247864.46,,10007180.56,,,,,2209004.51,4349464856.09,1662507650.2,2686957205.89,2308672.61,208050561.65,,,592224392.55,59191284.77,0.0,0.0,,,1521861416.94,1521861416.94,,,,,,,,,,,,,,705942963.54,38096550.47,7489356883.69,,2576904746.62,,,,4444942.5,,,,,,470750777.37,114889034.09,,3166989500.58,10656346384.27,,512877535.0,,,,6195989444.88,,55226646.76,2002053.18,256438767.5,,,7594485866.95,,,14617020314.27,28881165.92,14645901480.19,25302247864.46,定期报告,是,20260313,CNY,合并期末,2025-03-12T19:20:12
20240930,,567418437.15,,,390035093.43,,,4363330318.96,262908575.55,4100421743.41,769265110.16,11977603.25,0.0,0.0,,,,,,,,,44816426.9,3503109808.27,,,,,777395288.4,10427348086.52,,,,,,,,3485566.32,5072699.45,,73395213.94,,,,,,,1018091263.33,,,,,12187320843.84,,,,,4637745.28,527136979.15,,,69041584.34,,258259009.82,201212314.34,14347653219.81,24775001306.33,,260144305.55,,,,,678500.0,4138422091.12,1515618078.47,2622804012.65,1645797.82,296512102.25,,,508171967.88,68919513.54,0.0,0.0,,,,1584362677.98,,,,,,,,,,,,,,654857268.7,43546106.01,7557260330.85,,2374570626.12,,,,2007170.15,,,,,,373457299.99,213585406.32,,2963620502.58,10520880833.43,,512877535.0,,,,6195989444.88,,56087235.58,0.0,256438767.5,,,7204975456.6,,,14226368439.56,27752033.34,14254120472.9,24775001306.33,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:00:03
20240630,,765692411.19,,,300787765.48,,,3958560753.8,169535261.22,3789025492.58,547536795.11,81647908.44,0.0,0.0,,,,,,,,47923696.95,47923696.95,3134453148.8,,,,,721377701.06,9557980180.83,,,,,,,,3540864.78,5139497.75,,73395213.94,,,17914253875.81,5822664540.18,12091589335.63,43702731.71,901825086.65,901825086.65,,12047886603.92,145.3,12047886749.22,,,,0.0,24092947.32,531871420.61,,,81948082.24,,252097177.8,302076728.67,14223873768.98,23781853949.81,,250083600.0,,,,,0.0,3684245363.01,1238335698.4,2445909664.61,2230709.43,567004205.13,,,407122475.04,52320978.52,0.0,0.0,,,1521052737.33,1521052737.33,,,,,,,,,,,,,,640007052.43,98192586.56,7222259707.45,,2246019776.7,,,,17707823.62,,,,,,372183581.0,211184447.43,,2847095628.75,10069355336.2,,512877535.0,,,,6189540375.16,0.0,46462350.67,,256438767.5,,,6704220592.56,,,13709539620.89,2958992.72,13712498613.61,23781853949.81,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:45:16
20240331,,853164583.33,,,592212863.28,,,3567895702.83,200851217.33,3367044485.5,748397810.45,4332270.57,0.0,0.0,,,,,,,,,40489390.72,2747957755.49,,,,,584577271.16,9139027647.83,,,,,,,,3601409.68,5206296.05,,73395213.94,,,,,,,2192981338.05,,,,,10658935678.69,,,,,26194016.58,538194471.16,,,90515233.61,,280128827.7,330969912.22,14200122397.68,23339150045.51,,400304394.46,,,,,0.0,3568440077.17,1206361389.41,2362078687.76,1190538.19,264760387.52,,,288068504.23,58717397.28,,,,,,1656402219.14,,,,,,,,,,,,,,370193691.95,46885462.42,6654962672.36,,2499816562.51,,,,19658065.63,,,,,,377368453.21,221768865.06,,3118611946.41,9773574618.77,,512877535.0,,,,6189540375.16,0.0,45837892.86,,256438767.5,,,6558081973.26,,,13562776543.78,2798882.96,13565575426.74,23339150045.51,定期报告,未审计,20240416,CNY,合并期末,2024-04-15T20:30:04
20231231,,852684905.52,,,590307921.64,,,3335737539.27,245081886.97,3090655652.3,559741376.57,7787406.26,0.0,0.0,,,,,,,,35242824.6,35242824.6,2686348293.78,,,,,528913602.08,8596763869.72,,,,,,,,3655207.2,5273094.35,,73395213.94,,,15333730382.73,5206277142.16,10127453240.57,44957310.06,2693203638.37,2693203638.37,,10082495930.51,17217.44,10082513147.95,,,,0.0,25924502.5,544234082.99,,,104386327.47,,272382652.55,205136023.84,14010103891.16,22606867760.88,,400296388.9,,,,,621000.0,3210024852.23,1173406884.22,2036617968.01,1395011.63,212492466.53,,,443353801.9,41640591.92,0.0,0.0,,,1732165427.5,1732165427.5,,,,,,,,,,,,,,357114846.66,25921223.32,6425025610.59,,2406626682.1,,,,19592441.16,,,,,,371642494.82,197071165.87,,2994932783.95,9419958394.54,,512877535.0,,,,6189540375.16,0.0,46373695.54,0.0,256438767.5,,,6178510167.44,,,13183740540.64,3168825.7,13186909366.34,22606867760.88,定期报告,是,20250313,CNY,合并期末,2024-03-14T20:35:09
