报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,163837827.78,,,,,,,,,,,,27604487.42,191442315.2,113319813.26,,,,,,40184552.61,1595775.21,63107538.85,218207679.93,-26765364.73,,2514473778.08,191167983.43,658065.47,,,,,2706299826.98,16232321.75,2363298757.76,,14408618.66,,,2393939698.17,312360128.81,,,,3000000.0,,,3000000.0,,1680.0,,831581.91,833261.91,2166738.09,-1107874.62,286653627.55,452161466.4,,,,,738815093.95,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,,619305277.8,,,,,,,,,,,146428.59,95611462.48,715063168.87,474765861.22,,,,,,172840582.72,14919845.8,122590234.18,785116523.92,-70053355.05,,1244840451.57,67366540.98,4167007.19,844637.94,,,,1317218637.68,90892791.51,795194367.13,,,,1220000.0,887307158.64,429911479.04,,,,,,1953052.03,1953052.03,3000000.0,264237495.24,980000.0,19066163.06,286303658.3,-284350606.27,-1552614.82,73954902.9,378206563.5,452161466.4,378206563.5,,,452161466.4,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:00:19
20250930,,411843926.61,,,,,,,,,,,471.49,62591836.72,474436234.82,323086816.4,,,,,,128645133.68,13663935.72,97442133.01,562838018.81,-88401783.99,,744165000.0,46586931.4,3663494.1,,591250.0,,,795006675.5,63879706.8,556946438.36,,,,,620826145.16,174180530.34,,,,,,,0.0,,263244250.24,,16236996.79,279481247.03,-279481247.03,-639623.25,-194342123.93,378206563.5,,,,,183864439.57,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:18
20250630,,257863634.62,,,,,,,,,,,471.49,48165475.85,306029581.96,228018762.04,,,,,,95000199.52,10310459.61,60356171.11,393685592.28,-87656010.32,,480000000.0,30273181.4,129030.97,,,,,510402212.37,54622742.23,233946438.36,,,,,288569180.59,221833031.78,,,,,,,0.0,,263214350.24,,16026786.79,279241137.03,-279241137.03,-176613.02,-145240728.59,378206563.5,232965834.91,378206563.5,0.0,0.0,232965834.91,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:38:09
20250331,,146015819.62,,,,,,,,,,,471.49,8340204.53,154356495.64,91446330.04,,,,,,49538464.65,4535519.98,39360669.3,184880983.97,-30524488.33,,30000000.0,1992423.78,0.0,,,,,31992423.78,44515255.12,82500000.0,,,,,127015255.12,-95022831.34,,,,,,,0.0,,29250.0,,15606366.79,15635616.79,-15635616.79,-37577.57,-141220514.03,378206563.5,,,,,236986049.47,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T17:00:09
20241231,,831401292.6,,,,,,,,,,,4336172.78,110876129.64,946613595.02,659657555.1,,,,,,234434922.42,8788821.9,128778735.17,1031660034.59,-85046439.57,,753697671.23,17824483.44,778693.82,,,,,772300848.49,184765977.49,725659506.84,,,,,910425484.33,-138124635.84,,,,3000000.0,,18876745.99,21876745.99,23614136.5,47385071.79,13200000.0,264046006.56,335045214.85,-313168468.86,506232.79,-535833311.48,914039874.98,378206563.5,914039874.98,,,378206563.5,定期报告,是,20260421,CNY,合并期末,2025-04-25T00:54:10
20240930,,600541902.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,463806.98,88592627.05,689598336.84,521119525.08,0.0,0.0,0.0,0.0,0.0,183781155.1,8057329.16,99906771.34,812864780.68,-123266443.84,,422000000.0,1180374.43,729653.82,0.0,0.0,,,423910028.25,146429177.35,407249722.22,0.0,14850000.0,,124745.16,568653644.73,-144743616.48,,0.0,0.0,0.0,,0.0,0.0,25614136.5,40908129.09,13200000.0,184121725.53,250643991.12,-250643991.12,-1049547.18,-519703598.62,914039874.98,,,,,394336276.36,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:55:05
20240630,,403614311.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,463806.98,83858939.56,487937057.78,265082093.97,0.0,0.0,0.0,0.0,0.0,139282191.1,7929099.0,233598736.62,645892120.69,-157955062.91,,302000000.0,824712.33,427078.42,0.0,0.0,,,303251790.75,114478765.78,190000000.0,0.0,14850000.0,,0.0,319328765.78,-16076975.03,,0.0,0.0,0.0,,0.0,0.0,22159284.79,40875545.75,13200000.0,102212.96,63137043.5,-63137043.5,-63352.87,-237232434.31,914039874.98,676807440.67,914039874.98,0.0,0.0,676807440.67,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T18:30:06
20240331,,229599558.61,,,,,,,,,,,257977.6,64457657.87,294315194.08,107855291.52,,,,,,87121812.93,6267166.95,47382840.0,248627111.4,45688082.68,,5000000.0,423895.09,67378.42,,,,,5491273.51,61438150.65,,,4650000.0,,,66088150.65,-60596877.14,,,,,,,0.0,13639572.41,104950.3,,780727.85,14525250.56,-14525250.56,-376414.61,-29810459.63,914039874.98,,,,,884229415.35,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:50:08
20231231,,1797749432.94,,,,,,,,,,,2641559.94,98032366.13,1898423359.01,641871021.26,,,,,,353970641.55,271540466.34,238543168.6,1505925297.75,392498061.26,,3919884618.05,34713837.25,146364.5,,,,,3954744819.8,109973539.7,5209836934.09,,,,,5319810473.79,-1365065653.99,,,,23614136.5,,34828397.78,58442534.28,125000000.0,582483395.83,,21018957.35,728502353.18,-670059818.9,1262171.26,-1641365240.37,2555405115.35,914039874.98,2555405115.35,,,914039874.98,定期报告,是,20250425,CNY,合并期末,2024-04-25T18:20:33
