报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,547708399.7,,,,,,,,,,,13629439.28,9761118.27,571098957.25,381137378.75,,,,,,175438209.75,44730351.25,14878140.02,616184079.77,-45085122.52,,,,0.0,,0.0,,,0.0,35906812.71,,,,,,35906812.71,-35906812.71,,,,441894382.39,,,441894382.39,474497581.57,7223790.48,,6968668.43,488690040.48,-46795658.09,18690025.02,-109097568.3,1358788290.03,,,,,1249690721.73,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:00:12
20251231,,2060113839.73,,,,,,,,,,,53508654.97,20305990.11,2133928484.81,1250311650.64,,,,,,699579880.13,198420113.43,72117408.23,2220429052.43,-86500567.62,,,,15536798.78,0.0,15675630.49,,,31212429.27,124991316.45,,,,,0.0,124991316.45,-93778887.18,,1238000000.0,,2061636673.03,,1091315497.77,4390952170.8,1791531538.36,10262919.0,,1104004886.16,2905799343.52,1485152827.28,-55655741.45,1249217631.03,109570659.0,1358788290.03,109570659.0,,,1358788290.03,定期报告,是,20260320,CNY,合并期末,2026-03-19T21:08:05
20250930,,1456370144.78,,,,,,,,,,,44216922.23,7622515.45,1508209582.46,918225681.8,,,,,,495055637.08,136085012.61,52449377.97,1601815709.46,-93606127.0,,,,14769570.43,,16830830.51,,,31600400.94,112334844.51,,,,,,112334844.51,-80734443.57,,,,1490023370.77,,1316415713.2,2806439083.97,1309659760.53,22957434.63,,1061772646.28,2394389841.44,412049242.53,27671822.98,265380494.94,109570659.0,,,,,374951153.94,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:16
20250630,,947609804.1,,,,,,,,,,,22584010.27,4540298.81,974734113.18,640601910.42,,,,,,334272268.19,94436014.21,37302422.43,1106612615.25,-131878502.07,,,,14918125.48,,16540030.51,,,31458155.99,77823342.19,,,,,,77823342.19,-46365186.2,,,,1082569694.51,,19325713.2,1101895407.71,855730314.63,11432051.69,,18817419.55,885979785.87,215915621.84,18919586.58,56591520.15,109570659.0,166162179.15,109570659.0,,,166162179.15,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:07
20250331,,477292979.0,,,,,,,,,,,21916182.25,8355248.41,507564409.66,328987712.32,,,,,,158746541.48,47941707.6,11842523.09,547518484.49,-39954074.83,,,,14271885.14,,15675630.49,,,29947515.63,58758439.77,,,,,,58758439.77,-28810924.14,,,,477430404.89,,,477430404.89,426660948.91,14491671.97,,7257548.76,448410169.64,29020235.25,22742506.03,-17002257.69,109570659.0,,,,,92568401.31,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:50:15
20241231,,1932448600.74,,,,,,,,,,,46964130.21,70500534.19,2049913265.14,1227867258.83,,,,,,658640910.93,195861159.11,64502083.67,2146871412.54,-96958147.4,,,,410668.97,6699404.35,251626.88,,,7361700.2,175832966.12,,,,,1825292.13,177658258.25,-170296558.05,,0.0,,2615296230.08,,196500000.0,2811796230.08,2711005821.41,117511208.21,,40337417.84,2868854447.46,-57058217.38,-44177721.94,-368490644.77,478061303.77,109570659.0,478061303.77,,,109570659.0,定期报告,是,20260320,CNY,合并期末,2025-04-17T20:40:05
20240930,,1503083345.99,,,,,,,,,,,67232625.23,77096155.1,1647412126.32,917065199.23,,,,,,466617452.28,99880601.13,72096671.45,1555659924.09,91752202.23,,,,13596540.84,,,,,13596540.84,102557347.0,,,,,,102557347.0,-88960806.16,,,,910287068.08,,196500000.0,1106787068.08,1176333039.12,141905772.18,,203217178.21,1521455989.51,-414668921.43,29530380.72,-382347144.64,478061303.77,,,,,95714159.13,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T18:10:04
20240630,,942289927.69,,,,,,,,,,,12266652.02,64555076.86,1019111656.57,453899038.89,,,,,,333035985.18,269516769.92,27589253.27,1084041047.26,-64929390.69,,,,13470312.62,,890699.15,,,14361011.77,91063083.58,,,,,,91063083.58,-76702071.81,,,,653092096.16,,196500000.0,849592096.16,920751586.99,111995462.32,,20292799.72,1053039849.03,-203447752.87,23421717.28,-321657498.09,478061303.77,156403805.68,478061303.77,,,156403805.68,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T19:05:32
20240331,,439827432.12,,,,,,,,,,,21383473.61,13932526.15,475143431.88,371977366.05,,,,,,149973470.23,33198446.04,16168881.06,571318163.38,-96174731.5,,,,9872098.0,,,,,9872098.0,23535886.04,,,,,,23535886.04,-13663788.04,,,,199681792.99,,,199681792.99,93458241.47,17625818.07,,8831875.21,119915934.75,79765858.24,-9959417.44,-40032078.74,478061303.77,,,,,438029225.03,定期报告,未审计,20250430,CNY,合并期末,2024-04-24T17:50:13
20231231,,1581033436.46,,,,,,,,,,,46540150.32,22702673.59,1650276260.37,951609223.63,,,,,,560624334.14,266861237.31,117195444.41,1896290239.49,-246013979.12,,,,21720423.19,,3500000.0,,,25220423.19,161074126.3,,,,,,161074126.3,-135853703.11,,1084332859.97,300000.0,3457352420.99,,,4541685280.96,3248840760.19,181684715.1,,240753735.1,3671279210.39,870406070.57,-52521691.12,436016697.22,42044606.55,478061303.77,42044606.55,,,478061303.77,定期报告,是,20250418,CNY,合并期末,2024-03-19T21:55:04
