报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,172529659.37,,,,,,,,,,,,14046606.16,186576265.53,61569407.53,,,,,,92897934.23,7544536.31,28066186.12,190078064.19,-3501798.66,,,,,,,,,0.0,5719340.4,5798579.77,,,,,11517920.17,-11517920.17,,,,15000000.0,,44447.22,15044447.22,10000000.0,650552.96,,2437043.06,13087596.02,1956851.2,,-13062867.63,186791374.21,,,,,173728506.58,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:58:08
20251231,,832594822.01,,,,,,,,,,,,18272545.08,850867367.09,365217232.98,,,,,,348206267.61,15140820.52,46372884.47,774937205.58,75930161.51,,208036380.93,,96801.84,,,,,208133182.77,84519356.31,120100000.0,,1066405.35,,,205685761.66,2447421.11,,,,18000000.0,,5006676.09,23006676.09,15800000.0,2590902.29,,13705415.65,32096317.94,-9089641.85,,69287940.77,117503433.44,186791374.21,117503433.44,,,186791374.21,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:52:10
20250930,,638403885.18,,,,,,,,,,,,4910503.52,643314388.7,259267653.79,,,,,,263178301.43,13167251.1,35976974.85,571590181.17,71724207.53,,76776006.26,,90625.66,,,,,76866631.92,52757041.65,,,1066405.35,,,53823447.0,23043184.92,,,,18000000.0,,351000.0,18351000.0,15800000.0,2029613.52,,9965776.3,27795389.82,-9444389.82,,85323002.63,117503433.44,,,,,202826436.07,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:12:19
20250630,,457490748.45,,,,,,,,,,,,3536368.68,461027117.13,163250051.69,,,,,,178740188.14,11311455.13,24003137.76,377304832.72,83722284.41,,76776006.26,,86725.66,,,,,76862731.92,46984270.37,,,,,,46984270.37,29878461.55,,,,18000000.0,,321000.0,18321000.0,13000000.0,1340533.97,,6059298.1,20399832.07,-2078832.07,,111521913.89,117503433.44,229025347.33,117503433.44,,,229025347.33,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T16:22:05
20250331,,190074749.28,,,,,,,,,,,,1698282.61,191773031.89,71941326.83,,,,,,95110635.68,8369085.97,11610936.12,187031984.6,4741047.29,,55025416.67,0.07,,,,,,55025416.74,33966914.2,,,,,,33966914.2,21058502.54,,,,10000000.0,,321000.0,10321000.0,5000000.0,652617.95,,4181657.15,9834275.1,486724.9,,26286274.73,117503433.44,,,,,143789708.17,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T16:02:49
20241231,,792934468.01,,,,,,,,,,,1050627.06,10221024.02,804206119.09,385092537.05,,,,,,344639582.17,14129025.12,67689254.4,811550398.74,-7344279.65,,423794726.72,393973.87,75939.58,3881959.35,300000.0,,,428446599.52,46954729.54,511112319.83,,,,300000.0,558367049.37,-129920449.85,,,,49000000.0,,4914000.0,53914000.0,30000000.0,2591332.78,,15574139.29,48165472.07,5748527.93,,-131516201.57,249019635.01,117503433.44,249019635.01,,,117503433.44,定期报告,是,20260425,CNY,合并期末,2025-04-11T18:10:04
20240930,,597551557.61,,,,,,,,,,,1052496.99,12129230.46,610733285.06,265744065.91,,,,,,263618338.17,12025615.12,53706512.23,595094531.43,15638753.63,,412842911.66,,348531.96,,,,,413191443.62,56939050.28,461861611.22,,,,,518800661.5,-105609217.88,,,,49000000.0,,2138089.76,51138089.76,30000000.0,1841553.76,,11300276.13,43141829.89,7996259.87,,-81974204.38,249019635.01,,,,,167045430.63,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:10:11
20240630,,381990310.04,,,,,,,,,,,1052496.99,9690742.29,392733549.32,165568168.85,,,,,,180404375.82,10412087.45,39726341.34,396110973.46,-3377424.14,,312612341.77,,74513.03,,,,,312686854.8,33148170.1,344282673.92,,,,,377430844.02,-64743989.22,,,,21000000.0,,2138089.76,23138089.76,,1113519.73,,6937493.96,8051013.69,15087076.07,,-53034337.29,249019635.01,195985297.72,249019635.01,,,195985297.72,定期报告,未审计,20250809,CNY,合并期末,2024-08-09T16:25:10
20240331,,179396485.13,,,,,,,,,,,1869.93,3506351.92,182904706.98,83017310.75,,,,,,97549687.62,8451149.26,11550311.35,200568458.98,-17663752.0,,304563287.72,395890.7,,,,,,304959178.42,16418874.33,397900.8,,,,,16816775.13,288142403.29,,,,13000000.0,,1834000.0,14834000.0,,599830.26,,3781174.26,4381004.52,10452995.48,,280931646.77,249019635.01,,,,,529951281.78,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T16:35:08
20231231,,753772399.05,,,,,,,,,,,149335.24,23096341.5,777018075.79,327633260.53,,,,,,336276678.65,12340094.01,89737056.82,765987090.01,11030985.78,,,,343628.37,,551853.36,,,895481.73,96238484.66,319997826.34,,,,,416236311.0,-415340829.27,,,,30000000.0,,1160330.0,31160330.0,23000000.0,1462000.02,,11673939.65,36135939.67,-4975609.67,,-409285453.16,658305088.17,249019635.01,658305088.17,,,249019635.01,定期报告,是,20250412,CNY,合并期末,2024-04-12T20:55:04
