报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,580804236.96,580804236.96,,,,,,582538616.81,485075433.64,,,,,,,,,3588087.11,3877218.04,1893774.18,69125851.67,18978252.17,8481508.0,,-648031.06,-648031.06,,,,,,,,3798757.74,2016673.65,-2727492.93,,,705527.55,508688.88,,221045.1,,993171.33,220801.74,,772369.59,772369.59,,1219264.64,,-446895.05,25125502.8,25125502.8,,,,,,25125502.8,,,,,,,-12433500.58,,37559003.38,,,25897872.39,26344767.44,-446895.05,0.0009,0.0009,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:00:12
20251231,1873891883.26,1873891883.26,,,,,,2119943460.03,1707453521.08,,,,,,,,,18723272.85,16268661.32,6918576.2,292567223.99,78012204.59,134937710.92,,-2638152.99,-2638152.99,,,,,,,,10420233.81,-226271990.07,-2812996.02,,637082.46,-466717399.58,2044947.26,,2706730.19,,-467379182.51,51006898.19,,-518386080.7,-518386080.7,,-518017174.9,,-368905.8,44143379.43,44143379.43,-199953.44,-199953.44,,,,44343332.87,,,,,,,28692114.81,,15651218.06,,,-474242701.27,-473873795.47,-368905.8,-0.5104,-0.5104,定期报告,是,20260320,CNY,合并期末,2026-03-19T21:08:05
20250930,1360471683.31,1360471683.31,,,,,,1526761480.7,1256084096.65,,,,,,,,,10718152.31,12575284.27,6383556.5,197953375.42,43047015.55,134279099.62,,-1928887.78,-1928887.78,,,,,,,,5182263.86,-5383396.91,-2071244.19,,91731.51,-170399330.9,131243.13,,1981575.81,,-172249663.58,4217326.59,,-176466990.17,-176466990.17,,-175176552.94,,-1290437.23,40418696.04,40418696.04,,,,,,40418696.04,,,,,,,19544061.11,,20874634.93,,,-136048294.13,-134757856.9,-1290437.23,-0.2006,-0.2006,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:17
20250630,900905263.33,900905263.33,,,,,,997499342.76,818520276.78,,,,,,,,,7970847.56,8560996.9,3578772.38,132290462.86,26577986.28,81501769.28,,-1209156.25,-1209156.25,,,,,,,,3230464.6,-2288268.75,-3349875.44,,865017.45,-99345897.82,309967.16,,54637.31,,-99090567.97,2465003.23,,-101555571.2,-101555571.2,,-100808954.11,,-746617.09,38557012.06,38557012.06,,,,,,38557012.06,,,,,,,42489707.27,,-3932695.21,,,-62998559.14,-62251942.05,-746617.09,-0.1155,-0.1155,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,433649468.66,433649468.66,,,,,,486835350.11,385182252.73,,,,,,,,,2873541.56,3425928.97,1924058.93,66082033.41,27347534.51,33205812.11,,-569853.42,-569853.42,,,,,,,,1229991.43,90321.53,-1942574.01,,,-54377995.92,954734.36,,730658.41,,-54153919.97,342516.79,,-54496436.76,-54496436.76,,-53879324.73,,-617112.03,44688503.93,44688503.93,,,,,,44688503.93,,,,,,,22702756.73,,21985747.2,,,-9807932.83,-9190820.8,-617112.03,-0.0617,-0.0617,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:50:13
20241231,1749948164.23,1749948164.23,,,,,,2015744247.54,1556241199.4,,,,,,,,,17327929.93,20775116.64,7337865.97,247251470.2,166810665.4,169045682.83,,200479.43,-781197.29,,,,,,,,10488461.99,-31660390.13,-14038743.08,,-2324270.4,-303130545.5,24284177.96,,11467687.65,,-290314055.19,-27371343.72,,-262942711.47,-262942711.47,,-261915595.42,,-1027116.05,-65493577.29,-65493577.29,-474969.46,-474969.46,,,,-65018607.83,,,,,,,-21417411.34,,-43601196.49,,,-328436288.76,-327409172.71,-1027116.05,-0.3,-0.3,定期报告,是,20260320,CNY,合并期末,2025-04-17T20:40:05
20240930,1286385644.09,1286385644.09,,,,,,1512508079.72,1173506614.53,,,,,,,,,11499477.4,14022121.46,7289316.38,183114548.57,123076001.38,110372668.05,,-378015.02,-378015.02,,,,,,,,6300133.95,-569195.82,-5015625.83,,227077.72,-225558060.63,30787190.92,,10862386.39,,-205633256.1,3697164.35,,-209330420.45,-209330420.45,,-208002156.18,,-1328264.27,-12754436.47,-12754436.47,,,,,,-12754436.47,,,,,,,-19824479.82,,7070043.35,,,-222084856.92,-220756592.65,-1328264.27,-0.2382,-0.2382,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T18:12:04
20240630,869652720.12,869652720.12,,,,,,1015743064.02,791705447.6,,,,,,,,,8887382.6,9634475.4,5108963.69,114651717.57,85755077.16,87678997.01,,-182584.66,-182584.66,,,,,,,,4672678.14,-2357615.39,-4257044.75,,,-148214910.56,25997465.77,,9673572.0,,-131891016.79,1852322.9,,-133743339.69,-133743339.69,,-132965713.3,,-777626.39,3352684.52,3352684.52,,,,,,3352684.52,,,,,,,-1419751.0,,4772435.52,,,-130390655.17,-129613028.78,-777626.39,-0.1523,-0.1523,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T19:07:58
20240331,424278335.94,424278335.94,,,,,,501233725.08,383835842.77,,,,,,,,,2505520.87,4822566.79,2643211.42,59281794.73,48144788.5,43007812.02,,-92284.32,-92284.32,,,,,,,,1779472.51,-712454.47,543292.98,,,-75437362.44,500050.0,,677323.9,,-75614636.34,-971649.14,,-74642987.2,-74642987.2,,-74435849.86,,-207137.34,-6619238.36,-6619238.36,,,,,,-6619238.36,,,,,,,-3042131.84,,-3577106.52,,,-81262225.56,-81055088.22,-207137.34,-0.0853,-0.0853,定期报告,未审计,20250430,CNY,合并期末,2024-04-24T17:52:05
20231231,1515559495.75,1515559495.75,,,,,,1812747707.36,1345756427.13,,,,,,,,,14441762.94,15722187.82,8795952.8,235529029.76,192502346.91,191413031.17,,-958736.69,-958736.69,,,,,,,,9510222.58,-6548776.92,-2325699.86,,553373.85,-296957828.65,20111350.8,,4556856.6,,-281403334.45,-18719428.77,,-262683905.68,-262683905.68,,-261659578.73,,-1024326.95,1264828.53,1264828.53,201554.29,201554.29,,,,1063274.24,,,,,,,29130622.86,,-28067348.62,,,-261419077.15,-260394750.2,-1024326.95,-0.3925,-0.3925,定期报告,是,20250418,CNY,合并期末,2024-03-19T21:57:02
20230930,1043006658.65,1043006658.65,,,,,,1328827939.48,999608323.73,,,,,,,,,9835422.67,10038121.48,4032176.17,168790029.99,136523865.44,147398858.07,,-535522.13,-535522.13,,,,,,,,5881279.95,-3863913.5,-3034775.28,,73637.6,-287300574.19,20376480.62,,603428.79,,-267527522.36,1548082.76,,-269075605.12,-269075605.12,,-268249595.2,,-826009.92,-11040453.6,-11040453.6,,,,,,-11040453.6,,,,,,,26223422.02,,-37263875.62,,,-280116058.72,-279290048.8,-826009.92,-0.3994,-0.3994,定期报告,未审计,20241030,CNY,合并期末,2023-10-31T19:57:22
20230630,704849516.04,704849516.04,,,,,,874164336.83,677785308.54,,,,,,,,,7210626.28,6722544.43,6111202.38,112399233.7,63935421.5,86339814.81,,-393302.87,-393302.87,,,,,,,,4620725.56,-2918817.3,-2464915.42,,-80908.61,-170552039.43,8184651.38,,452363.32,,-162819751.37,101763.14,,-162921514.51,-162921514.51,,-162346470.95,,-575043.56,-5688085.45,-5688085.45,,,,,,-5688085.45,,,,,,,26600633.21,,-32288718.66,,,-168609599.96,-168034556.4,-575043.56,-0.2417,-0.2417,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T18:32:04
20230331,363176940.87,363176940.87,,,,,,452543389.82,349000732.94,,,,,,,,,2980016.08,3122192.21,3835203.78,54608237.71,38997007.1,32790248.17,,-213052.09,-213052.09,,,,,,,,1070079.61,482013.25,-866500.88,,51560.1,-88842348.96,1212059.31,,212509.05,,-87842798.7,462675.64,,-88305474.34,-88305474.34,,-87996994.9,,-308479.44,-11186605.04,-11186605.04,,,,,,-11186605.04,,,,,,,14491682.88,,-25678287.92,,,-99492079.38,-99183599.94,-308479.44,-0.131,-0.131,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T17:52:05
20221231,1235701870.42,1235701870.42,,,,,,1630520272.76,1116504812.83,,,,,,,,,15524295.18,15280627.32,24645309.88,214426086.85,244139140.7,175263432.96,,-76723309.45,-77002021.73,,,,,,,,6048451.38,-300452620.59,-5092765.23,,318542.25,-770720103.98,10427450.34,,17135283.05,,-777427936.69,25751683.92,,-803179620.61,-803179620.61,,-802114405.65,,-1065214.96,-17643185.47,-17643185.47,1708323.66,1708323.66,,,,-19351509.13,,,,,,,-14179910.11,,-5171599.02,,,-820822806.08,-819757591.12,-1065214.96,-1.1943,-1.1943,定期报告,是,20240320,CNY,合并期末,2024-03-19T21:57:02
