报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,20541002.6,,,,,,56192105.94,969414.43,55222691.51,,12019938.23,,,,,,,,,,40190161.46,40190161.46,646006793.6,,,,,102939422.2,877889424.03,,,,8200.0,,,,148067125.14,199098190.0,,2646975.0,,,,,,,37464094.87,37464094.87,,,,1257069842.57,1946689.84,,,,62187742.3,425334213.86,,,26870533.51,,,8544386.58,2169237993.67,3047127417.7,,722043123.76,,,,,,356343528.52,,356343528.52,7283757.84,265830618.95,,,24668937.18,38912584.78,262774269.86,,,,701641839.71,964416109.57,,,,,,,,,,,,,,782915040.5,15346844.26,3177760545.36,,,,,,58557770.14,,,96096582.23,,8515586.58,26439972.7,70208044.77,,259817956.42,3437578501.78,,766773200.0,,,,3038094932.74,,-191144.45,,102084065.63,,,-4272851559.16,,,-366090505.24,-24360578.84,-390451084.08,3047127417.7,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:30:11
20250630,,26018533.23,,,,,,124352774.59,244427.0,124108347.59,,20637882.0,,,,,,,,,,29862473.72,29862473.72,549180927.17,47377549.75,,,,114258529.28,911688669.74,,,,8200.0,,,,279325648.03,197123343.86,,2868339.0,,,,,,,14262501.12,,,,,1363842144.4,2617068.34,,,,77188223.09,295305703.46,,,28707106.99,,,25521105.49,2286769383.78,3198458053.52,,741000589.02,,,,,,365391053.5,,365391053.5,11066916.51,230541308.98,,,20260112.68,34342681.77,177192233.77,,,,708409414.31,885601648.08,,,,,,,,,,,,,,721328013.43,29462726.89,3038995050.86,,,,,,84470381.99,,,170596582.23,,,27354930.64,,,282421894.86,3321416945.72,,766773200.0,,,,2350498125.57,,4072669.25,,102084065.63,,,-3307429124.77,,,-84001064.32,-38957827.88,-122958892.2,3198458053.52,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T16:24:06
20241231,,23201139.0,,,,,,125236778.61,22421584.49,102815194.12,,13435906.39,,,,,,,,,,138785695.18,143939149.81,740431907.13,47377549.75,,,,117061571.64,1210684002.33,,,,8200.0,,,,264489975.41,184937005.68,,2868339.0,,,,,,,14262501.12,14262501.12,,1261663840.15,,1399765692.88,3102636.91,,,,71999984.71,432235827.23,,,30550385.62,,,26250040.77,2430470589.33,3641154591.66,,744404927.91,,,,,,438341844.06,,438341844.06,13742695.0,235485810.19,,,26468013.96,33313502.93,115193056.66,,,,329480450.94,750315669.42,,,,,,,,,,,,,,721441398.23,32318565.43,2995832427.13,,,,,,62379165.6,,170596582.23,170596582.23,,,27800219.26,72214121.8,,332990088.89,3328822516.02,,766773200.0,,,,3719001104.02,,4062341.29,,102084065.63,,,-4227743288.13,,,364177422.81,-51845347.17,312332075.64,3641154591.66,定期报告,是,20260430,CNY,合并期末,2025-04-30T17:28:06
20240630,,48750918.04,,,,,,164883439.79,21137507.19,143745932.6,,26413287.08,,,,,,,,,,293086190.48,293086190.48,484800508.21,,,,,74309589.15,1092243932.75,,,,8200.0,,,,295900600.78,183117138.37,,2868339.0,,,,,,,16239076.68,,,,,1294578253.26,4638542.9,,,,72747382.33,196916564.39,,,36482746.3,,806043.29,24001933.61,2128304820.91,3220548753.66,,750918789.54,,,,,,460182812.05,,460182812.05,16887729.51,191290907.42,,,17799829.66,36188998.11,158556789.65,,,,225059854.05,383616643.7,,,,,,,,,,,,,,392544880.78,47097479.53,2296528070.3,,,,,,78067859.61,,,506528438.42,,,26835300.89,,,611431598.92,2907959669.22,,766773200.0,,,,2933768617.28,,4103292.52,,101811594.32,,,-3451997812.9,,,354458891.22,-41869806.78,312589084.44,3220548753.66,定期报告,未审计,20240830,CNY,合并期末,2024-08-31T00:55:07
20240331,,93591312.01,,,,,,182462718.57,26336960.39,156125758.18,,20680396.73,,,,,,,,,,,253701965.53,518443693.84,,,,,75121214.51,1144001301.19,,,,8200.0,,,,296929163.73,180158139.71,,2868339.0,,,,,,,9948013.27,,,,,1300492532.1,3971073.83,,,,81366442.92,200921373.48,,,37073182.17,,865008.66,25515516.69,2140116985.56,3284118286.75,,780918789.54,,,,,,479123355.45,,479123355.45,17819026.91,189514252.36,,,17023553.73,36486016.47,,,,,,369190826.72,,,,,,,,,,,,,,393806690.06,51156262.09,2335038773.33,,,,,,74210747.25,,,506528438.42,,,27808285.01,,,608547470.68,2943586244.01,,766773200.0,,,,2933768617.28,,5644395.44,,102084065.63,,,-3427546660.55,,,380723617.8,-40191575.06,340532042.74,3284118286.75,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T02:30:05
20231231,,122799710.22,,,,,,189169588.35,43082645.98,146086942.37,,15200702.84,,,,,,,,,,276328346.39,276328346.39,509729559.03,,,,,74427834.78,1187655741.61,,,,8200.0,,,,299681422.68,178334605.52,,2868339.0,,,2310556000.5,546890922.24,1763665078.26,448897325.38,9523013.27,9523013.27,,1314767752.88,,1314767752.88,4212333.18,,,,81901562.03,201380546.78,,,37209394.67,,884833.51,25276533.92,2156048537.44,3343704279.05,,780921625.16,,,,,,472449587.91,,472449587.91,19146345.12,203337478.27,,,24223292.78,39463133.79,103490554.69,,,,254312846.66,357803401.35,,,,,,,,,,,,,,396050242.39,44436573.88,2337831680.65,,,,,,74810732.24,,506528438.42,506528438.42,,,28810169.33,,,610149339.99,2947981020.64,,766773200.0,,,,2933768617.28,,4131856.65,,102084065.63,,,-3372734897.09,,,434022842.47,-38299584.06,395723258.41,3343704279.05,定期报告,是,20250430,CNY,合并期末,2024-04-30T02:30:05
20230930,,34254461.37,,,,,,289540807.14,3870721.4,285670085.74,,192629399.87,,,,,,,,,,,599602567.32,2260614139.91,,,,,51475498.72,3428116874.33,,,,8200.0,,,,303296093.41,115225365.29,,3868339.0,,,,,,,21914998.15,,,,,1811331982.24,4451952.08,,,,525404.68,251738162.6,,21463728.33,24288931.62,,14689776.9,46040115.71,2618843050.01,6046959924.34,,759656486.76,,,,,,454984140.44,,454984140.44,19209825.18,149358489.91,,,13212879.03,36588595.72,,,,,,192471820.28,,,,,,,,,,,,,,62983638.07,27443843.67,1715909719.06,,937715.68,,,,134563.04,,,835691338.32,,,30663637.63,24740.62,,867451995.29,2583361714.35,,766773200.0,,,,2934531398.48,,2367521.17,,102084065.63,,,-446718562.84,,,3359037622.44,104560587.55,3463598209.99,6046959924.34,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:40:07
20230630,,33692184.85,,,,,,319858489.98,3162235.09,316696254.89,,190618106.46,,,,,,,,,,604900989.36,604900989.36,2278476257.65,,,,,61639276.76,3489185305.06,,,,8200.0,,,,304527233.35,115225365.29,,3868339.0,,,2595499420.17,585671040.07,2009828380.1,,22158473.8,22158473.8,,2009828380.1,,2009828380.1,4639522.88,,,,655982.29,261465057.57,,21463728.33,33424352.55,,13693091.1,41610726.37,2832568452.63,6321753757.69,,799156486.76,,,,,,470497789.77,,470497789.77,18879989.21,134361433.54,,,14491490.86,39700324.59,17187544.37,,,,191229747.7,208417292.07,,,,,,,,,,,,,,63174180.77,28798151.54,1777477139.11,,1563883.33,,,,24363.44,,893592577.42,893592577.42,,,32720356.73,391493.74,,928292674.66,2705769813.77,,766773200.0,,,,2934531398.48,,2339861.02,,102084065.63,,,-299136424.84,,,3506592100.29,109391843.63,3615983943.92,6321753757.69,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T19:55:04
20230331,,41773928.94,,,,,,338534904.4,43324033.91,295210870.49,,257099326.68,,,,,,,,,,,470621869.46,2312908094.47,,,,,65328312.86,3486266436.81,,,8200.0,,,,,305961332.98,102132773.16,,3867709.04,,,,,,,56044626.59,,,,,2006427570.75,3954793.94,,,,3353293.94,269886104.93,,21463728.33,34623970.67,,15892711.45,39525515.26,2863142331.04,6349408767.85,,824021270.76,,,,,,502443635.77,,502443635.77,12873722.14,95589821.76,,,11450620.61,39081402.64,,,,,,130619211.44,,,,,,,,,,,,,,68622473.3,64614613.95,1749316772.37,,4244747.09,,,,312401.96,,,893858604.79,,,34777076.23,758246.87,,933951076.94,2683267849.31,,766773200.0,,,,2934531398.48,,5636120.21,,102084065.63,,,-254482770.44,,,3554542013.88,111598904.66,3666140918.54,6349408767.85,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T02:35:06
20221231,,42588809.2,,,,,,362515108.47,59258306.64,303256801.83,,72058584.4,,,,,,,,,,431864450.47,431864450.47,1795667342.82,,,,,115227396.52,2819921691.88,,,,8200.0,,,,307189655.14,105424897.94,,3868339.0,,,2679709658.66,588004020.48,2091705638.18,,52502302.08,52502302.08,,2091705638.18,,2091705638.18,4222418.32,,,,3465750.46,270377698.39,,30463728.33,35549307.62,,10915028.81,40822589.72,2956515553.99,5776437245.87,,860208333.72,,,,,,618178224.79,,618178224.79,20264077.67,156460520.54,,,19899750.32,43115273.58,12731375.0,,,,263627750.85,276359125.85,,,,,,,,,,,,,,64098795.57,63092586.39,2121676688.43,,4394285.73,,,,316111.94,,893832620.79,893832620.79,,,37276849.52,1125000.0,,936944867.98,3058621556.41,,766773200.0,,,,2968395435.38,,4017796.82,,102084065.63,,,-1162648271.87,,,2678622225.96,39193463.5,2717815689.46,5776437245.87,定期报告,是,20240430,CNY,合并期末,2023-04-29T02:35:06
