报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,256905995.38,256905995.38,,,,,,1212712240.56,261995953.54,,,,,,,,,154311018.46,,3387329.76,57130343.03,735887595.77,735812985.65,,-1227049.24,,,,,,,,,-17626396.34,-62374522.21,11001074.39,,15884594.0,-1010148544.58,8688054.75,,106466011.73,,-1107926501.56,615383.58,,-1108541885.14,-1108541885.14,,-1078880166.26,,-29661718.88,-7238240.1,-7515235.02,,,,,,-7515235.02,,,,,,,,,-7515235.02,,276994.92,-1115780125.24,-1086395401.28,-29384723.96,-0.43,-0.43,定期报告,是,20260430,CNY,合并期末,2026-04-30T15:40:05
20250630,128762391.67,128762391.67,,,,,,503465277.09,117929652.74,,,,,,,,,2851559.27,,2605163.57,24729037.63,355349863.88,355340859.62,,-1506087.23,-1506087.23,,,,,,,,-17606031.96,-49253697.65,-33279818.49,,,-476348520.76,60285.05,,495641.12,,-476783876.83,279657.34,,-477063534.17,-477063534.17,,-480474023.86,,3410489.69,-1608144.37,-1788468.74,,,,,,-1788468.74,,,,,,,,,,,180324.37,-478671678.54,-482262492.6,3590814.06,-0.19,-0.19,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T16:44:06
20241231,541160890.71,541160890.71,,,,,,1379143202.21,652934790.55,,,,,,,,,17756707.97,,12707717.27,71533897.18,624210089.24,624407092.82,,-2934884.59,-2934884.59,,,,,,,,90579.99,-601029503.95,-49990599.16,,21400.0,-1491825319.21,346654.01,,90824181.62,,-1582302846.82,197272.28,,-1582500119.1,-1582500119.1,,-1512971529.61,,-69528589.49,7327670.28,7510002.99,,,,,,7510002.99,,,,,,,,,7510002.99,,-182332.71,-1575172448.82,-1505461526.62,-69710922.2,-0.6,-0.6,定期报告,是,20260430,CNY,合并期末,2025-04-29T15:56:09
20240630,365731196.76,365731196.76,,,,,,864490496.04,311376433.57,,,,,,,,,13228487.25,,4256715.0,36975927.89,498652932.33,488802435.02,,-1460061.81,-1460061.81,,,,,,,,30417.23,-405102939.43,-58815789.86,,,-964107673.15,307884.31,,1957934.88,,-965757723.72,12570.18,,-965770293.9,-965770293.9,,-967704813.14,,1934519.24,7301996.83,7301996.83,,,,,,7301996.83,,,,,,,,,7301996.83,,0.0,-958468297.07,-960402816.31,1934519.24,-0.38,-0.38,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:02:05
20231231,628559717.61,628559717.61,,,,,,1880818307.63,508314106.61,,,,,,,,,23026702.33,,30796020.11,96042781.1,1222638697.48,1223830477.19,,80868792.35,-2116814.96,,,,,,,,150916.86,-1111823717.67,-39783522.36,,235948.71,-2322610172.13,2336623.38,,152051161.09,,-2472324709.84,202776539.78,,-2675101249.62,-2675101249.62,,-2655498613.53,,-19602636.09,10727313.39,10571118.29,,,,,,10571118.29,,,,,,,,,10571118.29,,156195.1,-2664373936.23,-2644927495.24,-19446440.99,-1.05,-1.05,定期报告,是,20250429,CNY,合并期末,2024-04-30T20:07:04
20230630,226158612.42,226158612.42,,,,,,1314602613.0,185507238.54,,,,,,,,,5806084.74,,17286477.53,44201037.31,1061801774.88,1062503376.14,,-686722.69,-686722.69,,,,,,,,61346.49,-1146157214.43,-101530309.44,,,-2336756900.65,665099.83,,38931974.7,,-2375023775.52,129955128.31,,-2504978903.83,-2504978903.83,,-2397391746.23,,-107587157.6,24597681.39,24557094.29,,,,,,24557094.29,,,,,,,,,24557094.29,,40587.1,-2480381222.44,-2372834651.94,-107546570.5,-0.95,-0.95,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T16:07:20
20230331,168704203.02,168704203.02,,,,,,247518545.49,134347800.13,,,,,,,,,2712210.62,,10504749.12,19488818.26,80464967.36,80889386.5,,-33644.96,,,,,,,,,80511.65,-1715.33,-23687.16,,,-78792878.27,362078.06,,21109202.17,,-99540002.38,290.42,,-99540292.8,-99540292.8,,-93973666.72,,-5566626.08,-9242596.16,-9300483.59,,,,,,-9300483.59,,,,,,,,,-9300483.59,,57887.43,-108782888.96,-103274150.31,-5508738.65,-0.037,-0.037,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:52:12
20221231,1452499760.88,1452499760.88,,,,,,1907270854.76,1193950637.62,,,,,,,,,204625777.63,,73625575.68,94804983.42,340263880.41,341018946.1,,100762061.52,69778346.82,,,,,,,,553975.85,-375169326.34,-32229820.63,,1255428.77,-759598774.71,2429968.95,,584360623.63,,-1341529429.39,101140769.56,,-1442670198.95,-1442670198.95,,-1346606583.26,,-96063615.69,53775097.11,54043333.41,,,,,,54043333.41,,,,,,,,,54043333.41,,-268236.3,-1388895101.84,-1292563249.85,-96331851.99,-0.53,-0.53,定期报告,是,20230429,CNY,合并期末,2023-04-28T16:52:12
20220930,1281666644.09,1281666644.09,,,,,,1667250486.09,1206338186.16,,,,,,,,,194930089.95,,46042532.51,68272403.41,151667274.06,152331035.66,,204441321.5,,,,,,,,,479445.41,-59665506.1,-40338632.29,,,-280667213.48,6440926.05,,423186652.18,,-697412939.61,10382538.05,,-707795477.66,-707795477.66,,-688031684.01,,-19763793.65,-29344332.01,-29400515.16,,,,,,-29400515.16,,,,,,,,,-29400515.16,,56183.15,-737139809.67,-717432199.17,-19707610.5,-0.271,-0.271,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:57:05
20220630,1085557001.2,1085557001.2,,,,,,1338910812.02,988393703.54,,,,,,,,,180353824.17,,38862227.55,39573439.88,91727616.88,92222892.83,,44482807.8,44482807.8,,,,,,,,303422.85,-29081471.81,33827865.31,,,-203821186.67,34015816.93,,451471166.66,,-621276536.4,23813951.78,,-645090488.18,-645090488.18,,-631379682.31,,-13710805.87,19365204.31,19554921.56,,,,,,19554921.56,,,,,,,,,19554921.56,,-189717.25,-625725283.87,-611824760.75,-13900523.12,-0.249,-0.249,定期报告,未审计,20220809,CNY,合并期末,2022-08-08T17:02:02
