报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,195341407.05,0.0,0.0,0.0,0.0,0.0,350925580.72,1434521.03,349491059.69,0.0,16751015.55,0.0,0.0,0.0,0.0,0.0,,,,,,4552515.66,46825632.82,0.0,,,42679000.0,144848739.83,849684155.77,,0.0,0.0,0.0,,,,17712586.05,0.0,0.0,11098750.0,46635719.81,,,,,,0.0,,,,,421042769.16,0.0,,0.0,47760264.14,662014181.36,29101241.32,37969361.71,5708109.56,50822085.48,,25793521.34,10688000.0,1318586325.79,2168270481.56,,299083504.58,0.0,0.0,0.0,0.0,0.0,49199098.81,6832000.0,42367098.81,0.0,7038646.86,0.0,0.0,19824113.79,3391236.25,0.0,0.0,,,,2628084.07,,,0.0,0.0,0.0,0.0,,,,,,0.0,,163772421.19,34418051.71,579355157.26,,0.0,0.0,0.0,0.0,648960547.16,0.0,,61343788.43,,2670340.24,0.0,0.0,0.0,712974675.83,1292329833.09,,101820000.0,0.0,0.0,0.0,333502228.23,0.0,-447227.12,0.0,53258290.61,0.0,,384313619.81,,,872446911.53,3493736.94,875940648.47,2168270481.56,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:50:05
20251231,,230875831.34,0.0,0.0,0.0,0.0,0.0,324544903.04,7455662.5,317089240.54,0.0,2155765.49,0.0,0.0,0.0,0.0,0.0,,,,,18760640.62,18760640.62,32120224.21,0.0,,,97133166.67,143869695.43,902663738.52,,0.0,0.0,0.0,,,,17618123.33,0.0,0.0,11098750.0,46635719.81,,532075938.86,86832726.99,445243211.87,5494934.96,0.0,,,439748276.91,,439748276.91,0.0,,0.0,53203511.72,701265736.91,33166438.36,24957722.58,5708109.56,61279595.7,,23434933.6,10688000.0,1375601406.76,2278265145.28,,215505749.91,0.0,0.0,0.0,0.0,0.0,179897788.79,94576417.5,85321371.29,0.0,8234661.29,0.0,0.0,18406012.8,4237112.73,0.0,0.0,,,2562469.56,2562469.56,,,0.0,0.0,0.0,0.0,,,,,,0.0,,160746028.45,39367306.66,628957130.19,,0.0,0.0,0.0,0.0,677964056.92,0.0,67135922.88,67135922.88,,3517729.88,0.0,0.0,0.0,748617709.68,1377574839.87,,101820000.0,0.0,0.0,0.0,333502228.23,0.0,-364140.82,0.0,53258290.61,0.0,,407902457.93,,,896118835.95,4571469.46,900690305.41,2278265145.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:50:05
20250930,,126613772.55,,,31000000.0,,,212282786.67,7029617.82,205253168.85,,3591871.37,,,,,,,,,,,44887627.93,56718215.81,,,,104571986.12,38122352.12,663202564.7,,,,,,,,15153569.22,,,11427500.0,41798327.36,,,,,,142939114.7,,,,,120052117.92,,,,45413952.13,367171718.03,37264495.05,20612832.36,12039052.12,4649353.03,,11011155.87,895145775.37,1679265011.03,2342467575.73,,205703510.23,,,,,,246259250.49,115130291.6,131128958.89,,11023973.42,,,16805830.04,1861632.54,,,,,,2869719.45,,,,,,,,,,,,,,71794676.19,543537775.98,1099856368.34,,,,,,405518578.74,,,,,2561821.36,,,,408080400.1,1507936768.44,,104000000.0,,,,380133325.08,40237901.77,-309588.55,,53258290.61,,,342569647.04,,,839413772.41,-4882965.12,834530807.29,2342467575.73,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:16
20250630,,145144437.28,,,,,,216673251.23,1916620.27,214756630.96,,3006087.71,,,,,,,,,,38329004.13,38329004.13,48065385.57,,,,83718569.45,22414236.92,608376397.42,,,,,,,,15681629.43,,,11427500.0,43313630.39,,196478270.03,71169469.54,125308800.49,,,,,125308800.49,,125308800.49,,,,51025425.13,10183585.13,41329791.1,16286685.06,12039052.12,4877824.06,,9577097.87,318036619.28,608062214.93,1216438612.35,,180162000.0,,,,,,111793272.37,30000000.0,81793272.37,,9802441.7,,,17034818.39,2695178.84,,,,,2624916.95,2624916.95,,,,,,,,,,,,,,4830919.92,40785509.03,369729057.2,,,,,,4954809.78,,,,,2972217.44,,,,7927027.22,377656084.42,,104000000.0,,,,380133325.08,40237901.77,-315702.42,,53258290.61,,,347141749.96,,,843979761.46,-5197233.53,838782527.93,1216438612.35,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:16:08
20250331,,233066285.28,,,,,,223387006.83,522365.5,222864641.33,,5297096.7,,,,,,,,,,,22474792.42,41770087.23,,,,83718569.45,22088902.08,684552882.21,,,,,,,,14847876.54,,,11427500.0,43313630.39,,,,,,,,,,,130648250.77,,,,52750142.22,11407856.74,45395285.18,12625965.6,12039052.12,4113367.32,,9364990.39,41539000.0,336722775.05,1021275657.26,,34457848.49,,,,,,59073140.23,,59073140.23,,7330515.31,,,28056068.48,1226862.43,,,,,,2800079.85,,,,,,,,,,,,,,4917409.02,14888302.99,152750226.8,,,,,,5879989.87,,,,,2919326.66,,,,8799316.53,161549543.33,,104000000.0,,,,379754225.08,40237901.77,-270210.7,,53258290.61,,,367386342.58,,,863890745.8,-4164631.87,859726113.93,1021275657.26,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T23:10:02
20241231,,230194298.6,0.0,0.0,50000000.0,0.0,0.0,255501694.61,3925836.4,251575858.21,0.0,2187861.46,,,0.0,0.0,0.0,,,,,22396028.71,22396028.71,30656022.24,0.0,,,30764402.78,17284811.44,696599666.18,,0.0,0.0,0.0,,,,15853114.69,0.0,0.0,11590000.0,43313630.39,,148840774.77,63229537.42,85611237.35,,0.0,,,85611237.35,,85611237.35,0.0,,0.0,57614546.34,12337671.62,49460779.26,7567761.47,12039052.12,4452060.29,,10184743.74,106493166.67,358903217.6,1055502883.78,,11856644.41,0.0,0.0,0.0,0.0,0.0,76114191.71,0.0,76114191.71,0.0,8624081.73,0.0,0.0,29732436.49,4145993.61,,,,,2799339.17,2799339.17,,,0.0,0.0,0.0,0.0,,,,,,0.0,,4717359.3,16817764.84,154807811.26,,0.0,0.0,0.0,0.0,6845903.6,0.0,,0.0,,3770857.36,0.0,0.0,0.0,10616760.96,165424572.22,,104000000.0,0.0,0.0,0.0,379754225.08,40237901.77,-219203.26,0.0,53258290.61,0.0,,396783944.31,,,893339354.97,-3261043.41,890078311.56,1055502883.78,定期报告,是,20260429,CNY,合并期末,2025-04-24T23:10:02
20240930,,148262647.73,,,89000000.0,,,164525590.59,3813086.4,160712504.19,,3044696.92,,,,,,,,,,,4383540.23,57519793.48,39690000.0,,,,14561820.3,569729309.57,,,,,,,,20231608.83,,,9590000.0,45000000.0,,,,,,,,,,,87131720.45,,,,48741220.32,13271827.07,39017236.2,10118418.84,18099080.08,3773015.2,,7641597.42,121968758.95,375843263.04,945572572.61,,1530000.0,,,,,,49198670.79,,49198670.79,,24445456.03,,,20872007.82,3440103.77,,,,,,3108857.17,,,,,,,,,,,,,,4593115.55,11352902.17,118541113.3,,,,,,7612590.81,,,,,1416732.07,,,,9029322.88,127570436.18,,104000000.0,,,,379214477.85,40237901.77,-399667.01,,53258290.61,,,323046431.91,,,818881631.59,-879495.16,818002136.43,945572572.61,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:20:09
20240630,,91401652.63,,,140000000.0,,,198453518.29,1955640.09,196497878.2,,2544331.75,,,,,,,,,,4876904.49,4876904.49,43780001.29,39690000.0,,,,15063592.21,587820370.65,,,,,,,,20659945.03,,,9590000.0,45000000.0,,149127209.94,60070779.61,89056430.33,,,,,89056430.33,,89056430.33,,,,52010369.99,8496272.4,42388455.89,5757223.82,18099080.08,4072937.86,,8128860.35,121912569.45,373161775.21,960982145.86,,1000000.0,,,,,,54083731.29,,54083731.29,,15630992.85,,,23818477.12,3986267.58,,,,,3192057.25,3192057.25,,,,,,,,,,,,,,2501144.29,12918532.64,117131203.02,,,,,,5109337.49,,,,,2731810.52,,,,7841148.01,124972351.03,,104000000.0,,,,379214477.85,40237901.77,-318720.13,,53258290.61,,,340585332.97,,,836501479.53,-491684.7,836009794.83,960982145.86,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:00:04
20240331,,78255996.32,,,140000000.0,,,224378305.14,858327.49,223519977.65,,1969872.73,,,,,,,,,,,15673263.94,40415164.07,39690000.0,,,,15287068.91,612192255.83,,,,,,,,20809972.9,,,9590000.0,45000000.0,,,,,,,,,,,91104852.49,,,,56522584.72,2108018.49,45759675.59,1347927.52,18099080.08,4558275.98,,8736345.79,121912569.45,369026718.29,981218974.12,,1000000.0,,,,,,50948948.22,,50948948.22,,22705317.33,,,16529452.55,2900962.42,,,,,,2907718.22,,,,,,,,,,,,,,1267922.98,15410735.59,113671057.31,,,,,,258860.78,,,,,2629373.83,,,,2888234.61,116559291.92,,104000000.0,,,,378522126.08,40237901.77,-364668.94,,53258290.61,,,369659375.14,,,864837221.12,-177538.92,864659682.2,981218974.12,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T21:05:05
20231231,,188295125.09,,,50000000.0,,,249383436.75,1131965.67,248251471.08,,1617639.08,,,,,,,,,,15215949.47,15215949.47,32780659.04,39690000.0,,,,15257275.06,646986842.46,,,,,,,,22264362.83,,,9590000.0,45000000.0,,149609210.4,56820828.6,92788381.8,,,,,92788381.8,,92788381.8,,,,54746757.97,4977225.23,49090455.28,,18099080.08,5046126.02,,9190498.2,121912569.45,377958698.89,1024945541.35,,1000000.0,,,,,,68521836.39,,68521836.39,,18192347.82,,,21101770.02,2852004.16,,,,,5883138.22,5883138.22,,,,,,,,,,,,,,4322341.37,18331503.74,140204941.72,,,,,,380924.83,,,,,3873333.17,,,,4254258.0,144459199.72,,104000000.0,,,,378522126.08,40237901.77,-359845.02,,53258290.61,,,384125076.73,,,879307746.63,1178595.0,880486341.63,1024945541.35,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:05:05
