报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,252466216.05,,,,,,,,,,,0.0,10306300.16,262772516.21,141329836.79,,,,,,73991454.5,25178415.15,8004589.88,248504296.32,14268219.89,,,,,,,,,0.0,4873854.02,,,,,,4873854.02,-4873854.02,,,,422874854.09,,,422874854.09,371085020.0,9565834.15,,,380650854.15,42223999.94,-1322.48,51617043.33,95349627.11,,,,,146966670.44,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:24:05
20251231,,1374072879.3,,,,,,,,,,,0.0,21194538.41,1395267417.71,487941266.69,,,,,,306498419.34,119119178.05,91475024.4,1005033888.48,390233529.23,,99.8,360505.35,22000.0,1706659.76,,,,2089264.91,48980335.29,,,,,,48980335.29,-46891070.38,,,,538845250.0,,90000000.0,628845250.0,885245497.51,47942004.79,5478895.29,90455000.0,1023642502.3,-394797252.3,4666.74,-51450126.71,146799753.82,95349627.11,146799753.82,,,95349627.11,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:24:05
20250930,,1017402754.76,,,,,,,,,,,24482.81,22773540.16,1040200777.73,385984593.85,,,,,,228464155.35,89055665.6,80073199.55,783577614.35,256623163.38,,,,0.0,1706659.76,,,,1706659.76,43063009.31,,,0.0,,,43063009.31,-41356349.55,,,,470945250.0,,90000000.0,560945250.0,607887297.51,38615429.69,,90335000.0,736837727.2,-175892477.2,4875.37,39379212.0,146799753.82,,,,,186178965.82,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:28:14
20250630,,658962409.11,,,,,,,,,,,24482.81,14429701.85,673416593.77,254440232.15,,,,,,146423853.35,62678512.34,40032339.21,503574937.05,169841656.72,,,,0.0,1706659.76,,,,1706659.76,36065817.68,,,,,,36065817.68,-34359157.92,,,,445515250.0,,90000000.0,535515250.0,523883192.51,23263526.05,,90000000.0,637146718.56,-101631468.56,5084.8,33856115.04,146799753.82,180655868.86,146799753.82,,,180655868.86,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:08:05
20250331,,345066629.45,,,,,,,,,,,7976.52,5997520.1,351072126.07,132865034.41,,,,,,74078087.18,30014236.63,17439216.44,254396574.66,96675551.41,,,,,,,,,0.0,25822417.54,,,,,,25822417.54,-25822417.54,,,,232105250.0,,,232105250.0,273360000.0,13028113.33,,,286388113.33,-54282863.33,5076.51,16575347.05,146799753.82,,,,,163375100.87,定期报告,未审计,20260424,CNY,合并期末,2025-04-22T22:16:07
20241231,,1542501607.36,,,,,,,,,,,124963.84,9370211.82,1551996783.02,650655783.28,,,,,,325678898.38,139019765.48,114282446.22,1229636893.36,322359889.66,,57119.62,356758.99,29736.0,,,,,443614.61,24693910.43,,,13673565.6,,,38367476.03,-37923861.42,,,,843333192.51,,,843333192.51,1129122580.46,83263935.21,4368430.82,448822.48,1212835338.15,-369502145.64,556.98,-85065560.42,231865314.24,146799753.82,231865314.24,,,146799753.82,定期报告,是,20260424,CNY,合并期末,2025-04-22T22:16:07
20240930,,1202423485.29,,,,,,,,,,,4536.03,21371322.56,1223799343.88,504976302.51,,,,,,247238880.92,114511925.4,71685420.01,938412528.84,285386815.04,,,0.0,5000.0,0.0,,,,5000.0,23640099.98,,,13673565.6,,,37313665.58,-37308665.58,,,,649933192.51,,0.0,649933192.51,938522580.46,71188574.68,,489216.5,1010200371.64,-360267179.13,246101.39,-111942928.28,231865314.24,,,,,119922385.96,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:36:34
20240630,,820642313.07,,,,,,,,,,,4536.03,12200887.89,832847736.99,356312811.14,,,,,,173531526.33,84813854.4,56882023.44,671540215.31,161307521.68,,0.0,0.0,5000.0,0.0,0.0,,,5000.0,19696576.09,0.0,,0.0,,0.0,19696576.09,-19691576.09,,0.0,,525860391.43,,0.0,525860391.43,751262580.46,36368872.98,,0.0,787631453.44,-261771062.01,-3495.07,-120158611.49,231865314.24,111706702.75,231865314.24,,,111706702.75,定期报告,未审计,20250816,CNY,合并期末,2024-08-29T17:10:06
20240331,,466525040.73,,,,,,,,,,,4536.03,6469247.34,472998824.1,184023208.66,,,,,,89647170.21,47726400.54,41085211.8,362481991.21,110516832.89,,,,,,,,,0.0,12045611.27,,,,,,12045611.27,-12045611.27,,,,130000000.0,,,130000000.0,336110000.0,15012266.65,,,351122266.65,-221122266.65,-1520.6,-122652565.63,231865314.24,,,,,109212748.61,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T21:35:07
20231231,,1831294797.17,,,,,,,,,,,2182003.91,67536250.01,1901013051.09,817293172.67,,,,,,321145721.81,185489576.92,271487106.24,1595415577.64,305597473.45,,,301571.34,10028381.28,,,,,10329952.62,45860372.08,,,61606128.0,,,107466500.08,-97136547.46,,,,1497504682.1,,76666666.4,1574171348.5,1605767917.32,88525180.5,2378760.75,602522.93,1694895620.75,-120724272.25,-1405.6,87735248.14,144130066.1,231865314.24,144130066.1,,,231865314.24,定期报告,是,20250423,CNY,合并期末,2024-04-24T21:40:03
