报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,321918371.76,321918371.76,,,,,,290567870.31,234585687.07,,,,,,,,,2256230.52,16374427.42,6261437.53,28279171.99,2810915.78,3004862.22,,42620.32,,,,,1596583.32,,,,2625809.08,-1785872.5,-895432.5,,39933.08,32974142.25,377820.6,,495070.28,,32856892.57,4080381.76,,28776510.81,28776510.81,,28776494.41,,16.4,,,,,,,,,,,,,,,,,,,,28776510.81,28776494.41,16.4,0.0746,0.0746,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:16:05
20251231,1233843998.6,1233843998.6,,,,,,1122590521.7,895218094.74,,,,,,,,,8282703.6,69457263.8,27930659.86,117328527.07,4373272.63,6087483.68,,2187728.78,,,,,3325458.34,,,,12857823.96,-1270619.15,-6246473.83,,2111.06,122109506.06,85365.82,,1937128.41,,120257743.47,15307404.51,,104950338.96,104950338.96,,104812422.09,,137916.87,,,,,,,,,,,,,,,,,,,,104950338.96,104812422.09,137916.87,0.2718,0.2718,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:24:02
20250930,909880380.47,909880380.47,,,,,,827515554.71,668264530.9,,,,,,,,,6386032.73,50561510.1,17317014.48,82010186.36,2976280.14,4433653.69,,1617508.64,,,,,2652227.79,,,,9095929.72,-1747261.43,-2359882.59,,2111.06,91625458.95,63373.26,,1315205.71,,90373626.5,11590614.84,,78783011.66,78783011.66,,78783035.5,,-23.84,,,,,,,,,,,,,,,,,,,,78783011.66,78783035.5,-23.84,0.2043,0.2043,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:40:15
20250630,580442278.56,580442278.56,,,,,,533765764.25,432283837.9,,,,,,,,,4004929.03,31499222.22,10061813.16,54102979.86,1812982.08,2973506.88,,521651.81,,,,,2025200.01,,,,7201471.12,-854987.28,244908.26,,,55814758.23,14817.39,,768767.75,,55060807.87,6991301.7,,48069506.17,48069506.17,,48069562.62,,-56.45,,,,,,,,,,,,,,,,,,,,48069506.17,48069562.62,-56.45,0.1246,0.1246,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:48:05
20250331,275437609.14,275437609.14,,,,,,250582519.44,205731129.87,,,,,,,,,1804729.44,12272117.18,4157513.82,25863650.74,753378.39,1432002.87,,219617.72,,,,,910005.55,,,,5878321.67,-1756372.01,886092.46,,,30992755.09,14433.85,,318526.02,,30688662.92,3873135.68,,26815527.24,26815527.24,,26815580.09,,-52.85,,,,,,,,,,,,,,,,,,,,26815527.24,26815580.09,-52.85,0.0695,0.0695,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T18:48:04
20241231,1099239768.97,1099239768.97,,,,,,1013208902.1,820983273.1,,,,,,,,,8629539.38,58710286.51,20535250.04,109311294.91,-4960741.84,1556898.02,,-378033.91,,,,,2558677.78,,,,9553235.12,-2681018.08,-3800821.92,,177501.5,91460407.36,334720.93,,1091824.39,,90703303.9,9270052.35,,81433251.55,81433251.55,,98632847.97,,-17199596.42,,,,,,,,,,,,,,,,,,,,81433251.55,98632847.97,-17199596.42,0.2558,0.2558,定期报告,是,20260425,CNY,合并期末,2025-03-21T19:47:03
20240930,820283011.52,820283011.52,,,,,,741561020.04,608096156.85,,,,,,,,,6490078.19,40533340.06,12980019.16,78483713.81,-5022288.03,996017.17,,-1202192.43,,,,,1986402.79,,,,8928051.65,-3118661.17,-4633121.29,,177501.5,80859972.53,341962.26,,886968.67,,80314966.12,8243111.67,,72071854.45,72071854.45,,86256173.6,,-14184319.15,,,,,,,,,,,,,,,,,,,,72071854.45,86256173.6,-14184319.15,0.2237,0.2237,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:32:04
20240630,521533472.66,521533472.66,,,,,,470615538.68,385071546.2,,,,,,,,,4344280.75,25261148.74,8716593.47,51358676.82,-4136707.3,976746.66,,362356.71,,,,,566625.0,,,,6765613.3,-3432031.22,-1853079.31,,58088.75,53385507.21,239073.6,,616335.11,,53008245.7,5646939.69,,47361306.01,47361306.01,,56893354.75,,-9532048.74,,,,,,,,,,,,,,,,,,,,47361306.01,56893354.75,-9532048.74,0.1475,0.1475,定期报告,未审计,20250823,CNY,合并期末,2024-08-16T17:42:04
20240331,243924823.35,243924823.35,,,,,,220086121.0,181332884.82,,,,,,,,,2177623.56,11911367.91,3719676.98,23131504.47,-2186936.74,176085.51,,,,,,,147222.22,,,,2744268.07,-3007617.26,357175.02,,-31888.51,24047861.89,8533.44,,208344.31,,23848051.02,3125468.52,,20722582.5,20722582.5,,25391516.68,,-4668934.18,,,,,,,,,,,,,,,,,,,,20722582.5,25391516.68,-4668934.18,0.0658,0.0658,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:32:03
20231231,1029908031.26,1029908031.26,,,,,,947569167.95,761559594.55,,,,,,,,,8357260.1,59729384.8,16623206.56,103272303.59,-1972581.65,13490073.95,,2295175.43,,,,,,,,,8142491.77,-3651854.18,-5525136.5,,,83599539.83,127578.37,,1567920.17,,82159198.03,14999336.43,,67159861.6,67159861.6,,105250804.55,,-38090942.95,,,,,,,,,,,,,,,,,,,,67159861.6,105250804.55,-38090942.95,0.2729,0.2729,定期报告,是,20250322,CNY,合并期末,2024-03-15T20:12:03
