报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,198230286.93,198230286.93,,,,,,263900143.86,84280071.28,,,,,,,,,821054.33,38214.75,132678142.15,48607443.27,-2524781.92,15336.03,,88743.17,,,,,110090.67,,,,387862.05,-17418.31,620861.74,,1363.29,-64478354.32,221252.24,,276588.47,,-64533690.55,-716204.8,,-63817485.75,-63817485.75,,-56730383.86,,-7087101.89,,,,,,,,,,,,,,,,,,,,-63817485.75,-56730383.86,-7087101.89,-0.0275,-0.0275,定期报告,未审计,20260430,CNY,合并期末,2026-04-30T00:54:11
20251231,1006272090.92,1006272090.92,,,,,,1213652542.79,459472193.66,,,,,,,,,4676713.07,1992765.84,611299359.5,147921067.73,-11709557.01,278450.31,,7062624.67,0.0,,,,253472001.9,,,,304313.95,-5783109.67,16006320.12,,55806.88,63737505.98,37531302.58,,6908945.94,,94359862.62,22806335.6,,71553527.02,71553527.02,,70289749.18,,1263777.84,-6630365.03,-6630365.03,-6543058.99,,,-6543058.99,,-87306.04,,,,,,,,,-87306.04,,,64923161.99,63659384.15,1263777.84,0.034,0.034,定期报告,是,20260430,CNY,合并期末,2026-04-30T00:54:11
20250930,776243134.84,776243134.84,,,,,,770440461.86,221732877.67,,,,,,,,,2622778.96,3286159.55,464341878.19,87820497.02,-9363729.53,151827.56,,3581147.59,185766.6,,,,79629.6,,,,124089.54,-1471099.82,30235448.32,,54294.79,38406183.0,57576385.3,,4873871.88,,91108696.42,21367839.11,,69740857.31,69740857.31,,91771832.2,,-22030974.89,,,,,,,,,,,,,,,,,,,,69740857.31,91771832.2,-22030974.89,0.0444,0.0444,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:11
20250630,449266075.43,449266075.43,,,,,,406141984.54,151804806.09,,,,,,,,,2373427.15,2609679.36,197170168.76,58461736.63,-6277833.45,137236.36,,3616944.24,,,,,33722.52,,,,97607.05,-1650799.61,32136344.57,,,77357909.66,41699638.78,,1721433.87,,117336114.57,20192172.99,,97143941.58,97143941.58,,103869831.03,,-6725889.45,,,,,,,,,,,,,,,,,,,,97143941.58,103869831.03,-6725889.45,0.0503,0.0503,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:48:06
20250331,189649918.75,189649918.75,,,,,,151825426.38,71408375.47,,,,,,,,,963701.75,993981.76,52863307.58,28863285.21,-3267225.39,-160937.64,,2457931.28,,,,,0.0,,,,208655.27,-1822648.68,-2972129.74,,0.0,35696300.5,79829.42,,375919.78,,35400210.14,-449797.89,,35850008.03,33709647.79,,37367113.18,,-1517105.15,,,,,,,,,,,,,,,,,,,,35850008.03,37367113.18,-1517105.15,0.0181,0.0181,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T03:14:06
20241231,756828193.65,756828193.65,,,,,,722453282.24,412410025.64,,,,,,,,,5928847.54,4615802.58,225685479.3,95848211.83,-22035084.65,2929682.22,,-12887334.22,-9025664.45,,,,27579085.96,,,,1702665.49,-3748448.26,79629004.12,,72847.99,126722732.49,2660242.23,,10065163.37,,119317811.35,-19253742.24,,138571553.59,138571553.59,,137134214.29,,1437339.3,-21425009.19,-21425009.19,-20729431.73,,,-20729431.73,,-695577.46,,,,,,,,,-695577.46,,,117146544.4,115709205.1,1437339.3,0.0664,0.0664,定期报告,是,20260430,CNY,合并期末,2025-04-29T03:14:06
20240930,557021461.0,557021461.0,,,,,,492030012.37,304200935.27,,,,,,,,,3807336.24,14734174.78,116042253.94,89459533.01,-36214220.87,3154662.09,,,,,,,,,,,1373205.88,-22092.32,63400745.67,,171404.15,129914712.01,1647291.69,,1881514.72,,129680488.98,20490911.84,,109189577.14,109189577.14,,110873000.71,,-1683423.57,1333275.76,1361631.9,,,,,,1361631.9,,,,,,,,,1361631.9,,-28356.14,110522852.9,112234632.61,-1711779.71,0.0556,0.0556,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,330030883.29,330030883.29,,,,,,310965853.87,192466270.98,,,,,,,,,1844865.98,10274154.51,68028725.9,53588795.7,-15236959.2,4335627.47,,,,,,,,,,,728180.37,-666691.74,60462540.45,,171404.15,79760462.65,1436377.56,,853655.6,,80343184.61,13440991.69,,66902192.92,66902192.92,,69093293.13,,-2191100.21,1644911.61,1673267.75,,,,,,1673267.75,,,,,,,,,1673267.75,,-28356.14,68547104.53,70766560.88,-2219456.35,0.0366,0.0366,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T20:07:53
20240331,190859212.57,190859212.57,,,,,,173592953.64,112118988.17,,,,,,,,,844342.69,4551138.7,37246769.38,20985771.0,-2154056.3,2227004.85,,0.0,0.0,0.0,,,0.0,,,,283994.98,-809819.79,6507959.56,,156.36,23248550.04,3850.94,,351064.0,,22901336.98,1673242.9,,21228094.08,21228094.08,,22236170.7,,-1008076.62,1744410.6,1744410.6,,,,,,1744410.6,,,,,,,,,1744410.6,,,22972504.68,23980581.3,-1008076.62,0.0119,0.0119,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T22:07:05
20231231,992814736.73,992814736.73,,,,,,1228868562.71,681900208.33,,,,,,,,,5505189.98,41881155.7,183397487.39,171601110.47,144583410.84,163043562.52,,592482569.92,-361334.09,0.0,,0.0,-31658908.19,,,,3160756.68,-80511234.5,-161242751.18,,928837.55,87105444.3,1879042.38,,87814207.16,,1170279.52,-25303948.57,,26474228.09,26474228.09,0.0,31595015.28,,-5120787.19,-796587.17,-796587.17,-298619.56,0.0,0.0,-298619.56,0.0,-497967.61,0.0,,0.0,0.0,0.0,,0.0,,-497967.61,,0.0,25677640.92,30798428.11,-5120787.19,0.017,0.017,定期报告,是,20250429,CNY,合并期末,2024-04-24T22:07:05
