报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1598842972.13,,,,,,,,,,,22415998.82,71575138.04,1692834108.99,1123441319.83,,,,,,349745083.57,76158657.15,228092663.78,1777437724.33,-84603615.34,,328600000.0,501521.62,312283.31,,,,,329413804.93,37768900.76,330950000.0,,,,,368718900.76,-39305095.83,,1600000.0,1600000.0,178246097.46,,2981719.51,182827816.97,111267865.46,4225883.38,,17975926.84,133469675.68,49358141.29,-26999834.27,-101550404.15,2947770742.02,,,,,2846220337.87,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:12:03
20251231,,7472533886.37,,,,,,,,,,,120651164.22,415501866.69,8008686917.28,4229218716.85,,,,,,1323205932.32,259434190.49,1131286025.45,6943144865.11,1065542052.17,,1301259989.04,8675261.79,3221961.88,,,,,1313157212.71,246217043.87,1270028212.23,,,,,1516245256.1,-203088043.39,,493232.0,493232.0,564692637.4,,58197906.49,623383775.89,416515430.92,300453613.65,,104667126.02,821636170.59,-198252394.7,-18706932.81,645494681.27,2302276060.75,2947770742.02,2302276060.75,,,2947770742.02,定期报告,是,20260416,CNY,合并期末,2026-04-15T20:38:03
20250930,,5173806617.8,,,,,,,,,,,86346877.68,309657980.03,5569811475.51,2966752041.36,,,,,,982517527.53,195387716.03,846213499.44,4990870784.36,578940691.15,,1058669134.04,4347305.12,2001410.91,,,,,1065017850.07,169172537.78,1133383720.56,,,,,1302556258.34,-237538408.27,,493232.0,493232.0,445549159.4,,55110528.1,501152919.5,263924881.11,294493958.86,9310503.29,91736774.99,650155614.96,-149002695.46,31713632.3,224113219.72,2302276060.75,,,,,2526389280.47,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,3337664484.33,,,,,,,,,,,55520493.62,221281594.45,3614466572.4,1858655297.87,,,,,,671155569.32,123979206.3,539597374.36,3193387447.85,421079124.55,,775394272.77,803381.15,1343419.54,,,,,777541073.46,133676118.77,810498720.56,,,,,944174839.33,-166633765.87,,,,373689452.38,,46157834.3,419847286.68,194609737.3,292760086.41,,89943083.76,577312907.47,-157465620.79,11916669.26,108896407.15,2302276060.75,2411172467.9,2302276060.75,,,2411172467.9,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:07
20250331,,1640768085.58,,,,,,,,,,,28949798.83,122480344.76,1792198229.17,984695706.11,,,,,,357138952.31,63565359.06,248117579.29,1653517596.77,138680632.4,,706217260.27,782971.24,655753.85,,,,,707655985.36,74399321.5,729762220.56,,,,,804161542.06,-96505556.7,,,,133639395.42,,43746895.32,177386290.74,5773040.55,3959699.13,,24860867.69,34593607.37,142792683.37,-3734620.89,181233138.18,2302276060.75,,,,,2483509198.93,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T22:58:06
20241231,,7080648806.91,,,,,,,,,,,67318326.2,472524234.39,7620491367.5,4183612718.62,,,,,,1378769285.11,294258922.54,1096187228.06,6952828154.33,667663213.17,,616917519.98,14624290.27,10771099.8,,,,,642312910.05,217477942.83,503499294.65,,,,,720977237.48,-78664327.43,,3052570.68,3052570.68,622705938.43,,17086293.78,642844802.89,456441929.9,154653767.19,,102749487.2,713845184.29,-71000381.4,1369906.25,519368410.59,1782907650.16,2302276060.75,1782907650.16,,,2302276060.75,定期报告,是,20260416,CNY,合并期末,2025-04-23T22:58:06
20240930,,5170018657.4,,,,,,,,,,,52044615.24,291408536.16,5513471808.8,3180930659.71,,,,,,1057725703.75,193824931.44,801928061.94,5234409356.84,279062451.96,,375492375.84,1852798.67,10308716.33,,1304000.0,,,387653890.84,176567229.43,399528946.45,,,,6890709.64,576096175.88,-188442285.04,,3052570.68,3052570.68,381076489.18,,2823214.79,386952274.65,296578357.18,135268255.22,0.0,73242756.07,505089368.47,-118137093.82,-12288462.54,-39805389.44,1782907650.16,,,,,1743102260.72,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T19:05:11
20240630,,3451954222.23,,,,,,,,,,,38627421.24,209950858.8,3700532502.27,2139135073.75,,,,,,720668534.82,134348726.68,499877882.1,3494030217.35,206502284.92,,339891714.67,1690098.89,8592492.24,,,,,350174305.8,102601827.3,330442777.39,,,,5961654.23,433044604.69,-82870298.89,,600000.0,600000.0,250138738.86,,763691.52,251502430.38,263337846.61,131986181.14,,57985239.49,453309267.24,-201806836.86,-2766794.18,-80941645.01,1782907650.16,1701966005.15,1782907650.16,,,1701966005.15,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T20:35:16
20240331,,1762281545.53,,,,,,,,,,,21820446.19,106224270.74,1890326262.46,1007034204.13,,,,,,389194568.85,65825634.21,267908747.43,1729963154.62,160363107.84,,218391785.72,1171854.9,251467.38,,,,,219815108.0,45934495.32,203697837.76,,,,,249632333.08,-29817225.08,,600000.0,600000.0,1699568.23,,112664.19,2412232.42,108443545.24,3730221.89,,13659044.84,125832811.97,-123420579.55,1319269.94,8444573.15,1782907650.16,,,,,1791352223.31,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T17:10:23
20231231,,7577977453.16,,,,,,,,,,,69993464.19,385139063.42,8033109980.77,4176311202.47,,,,,,1397962620.29,377859134.68,1186930135.19,7139063092.63,894046888.14,,1018563142.84,5050479.41,5870144.85,,124818405.66,,,1154302172.76,221393977.95,1383606897.18,,,,,1605000875.13,-450698702.37,,46633300.0,46633300.0,749950732.33,,2121413.41,798705445.74,1130264975.23,145757065.23,,70464512.95,1346486553.41,-547781107.67,12588464.74,-91844457.16,1874752107.32,1782907650.16,1874752107.32,,,1782907650.16,定期报告,是,20250424,CNY,合并期末,2024-04-11T20:35:03
