报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,469500870.47,,,25500000.0,,,38843859.49,,38843859.49,,4893070.45,,,,,,,,,,,77521378.46,1428284522.94,,,,441052961.18,172674680.25,2658609643.24,,182269626.44,,,,,,913810473.7,6357760224.1,1466355480.27,,479176712.44,,,,,,9326253.05,,,,,295436126.12,,,,338300.0,9359499.02,18793742.94,,35755690.12,5819102.19,,191743892.36,655384280.06,10620991102.81,13279600746.05,,398155770.69,,,,,,374033079.37,47600000.0,326433079.37,186381221.49,96824940.86,,,26540945.86,65241954.48,,,,,,471174990.93,,,,26009792.43,,,,,,,,,,473971924.7,792693665.12,2885018493.5,,576618388.8,399864560.07,,,4372129.49,,,73724952.84,,19410263.82,534413312.69,15161886.35,9090943.16,1658666229.65,4543684723.15,,1282616960.0,,,,1621743723.72,,-7049302.7,,479285992.09,,,5081036923.42,,,8457634296.53,278281726.37,8735916022.9,13279600746.05,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:22:07
20251231,,419362993.45,,,28000000.0,,,51662528.87,,51662528.87,,2823530.94,,,,,,,,,,74614067.17,74614067.17,1431982941.43,,,,488234588.63,163924393.11,2660943343.6,,170403867.46,,,,,,872003263.25,6433461857.02,1422790974.18,,467115881.96,,825916999.56,522944921.28,302972078.28,,9331815.25,9331815.25,,302972078.28,,302972078.28,,,,338300.0,11796754.82,19471345.29,,35755690.12,6745148.61,,189571815.36,580583234.69,10522003726.29,13182947069.89,,223945743.88,,,,,,508075702.29,84500000.0,423575702.29,167611138.19,92747700.34,,,43898739.96,68213187.04,,,,,457230023.03,457230023.03,,,,25026034.67,,,,,,,,,,498625721.0,791311563.49,2851659519.22,,561669892.6,399838171.65,,,5865419.12,,78594952.84,78594952.84,,15910263.82,540035266.2,15513272.11,7253036.96,1649706309.97,4501365829.19,,1282616960.0,,,,1621743723.72,,-16845029.68,,479285992.09,,,5043786122.5,,,8410587768.63,270993472.07,8681581240.7,13182947069.89,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:58:08
20250930,,1001822047.72,,,51000000.0,,,36898886.04,,36898886.04,,2456082.84,,,,,,,,,,,88459684.07,993048353.04,,,,454264076.6,177737064.55,2806064294.86,,142258121.55,,,,,,859919632.15,6786252560.1,1346350682.95,,461666559.58,,,,,,1951190.97,,,,,286630540.37,,,,378100.0,14163718.2,20811840.53,,35755690.12,7680695.03,,185632881.94,,10149074113.49,12955138408.35,,136209020.28,,,,,,306465822.69,82500000.0,223965822.69,283540381.79,111170454.47,,,17787478.74,49711792.81,,10360000.0,,,,460227415.5,,,,30790043.39,,,,,,,,,,464272438.6,786575846.08,2615960650.96,,567367628.98,399824947.75,,,5893964.53,,,78594952.84,,26612544.12,546993953.09,15977868.05,4422946.0,1676478848.75,4292439499.71,,1282616960.0,,,,1621743723.72,,-30742171.61,,469575992.47,,,5042617247.64,,,8385811752.22,276887156.42,8662698908.64,12955138408.35,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:32:02
20250630,,990551419.88,,,104500000.0,,,35488422.27,,35488422.27,,2323120.33,,,,,,,,,,91560709.92,91560709.92,1014352695.52,,,,354725414.49,181356648.5,2775236530.91,,88527294.12,,,,,,909377741.74,6865503200.06,1328041775.51,,454625506.9,,798502691.95,505136069.36,293366622.59,,1687983.42,1687983.42,,293366622.59,,293366622.59,,,,378100.0,16615861.74,22177810.65,170161.1,35755690.12,8597241.45,,186485220.01,,10210932109.41,12986168640.32,,125254438.34,,,,,,273161766.22,25100000.0,248061766.22,366100001.77,119801248.85,,,19177517.01,34217724.99,,,,,433276593.32,433276593.32,,,,30026161.34,,,,,,,,,,447706919.89,759445506.41,2578141716.8,,540830705.76,399805368.8,,,6965612.43,,78594952.84,78594952.84,,21182232.1,552615906.6,16442463.99,4422946.0,1650886349.86,4229028066.66,,1282616960.0,,,,1621743723.72,,24312446.84,,469575992.47,,,5077937878.67,,,8476187001.7,280953571.96,8757140573.66,12986168640.32,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:58:06
20250331,,1459191305.7,,,45000000.0,,,27715099.99,,27715099.99,,4386214.93,,,,,,,,,,,79117490.03,1011485148.33,,,,439011061.73,162003657.35,3228240939.06,,103513691.88,,,,,,883971756.21,6945878800.01,1285968427.56,,442486117.05,,,,,,1300171.16,,,,,299903716.83,,,,330961.0,19068005.27,23448382.48,130755.11,35755690.12,9623965.2,,184212824.9,,10235262303.78,13463503242.84,,77041250.0,,,,,,423890030.85,137180000.0,286710030.85,354543459.11,119598664.51,,,20131828.64,67175680.02,,,,,,444389642.76,,,,30020571.37,,,,,,,,,,145549868.86,1061944183.26,2714264608.01,,563319627.39,399785789.85,,,8720340.29,,,78544952.84,,19240740.83,548237860.11,16907059.94,309467877.5,1974244820.12,4688509428.13,,1282616960.0,,,,1621743723.72,,32513916.88,,469575992.47,,,5091365627.04,,,8497816220.11,277177594.6,8774993814.71,13463503242.84,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20241231,,1120379909.45,,,113167200.0,,,45685541.06,,45685541.06,,2042018.02,,,,,,,,,,81631099.82,81631099.82,1029109539.06,,,,431806810.49,147095809.38,2971296027.28,,144853513.08,,,,,,849334047.84,7024329401.73,1263164863.43,,443412746.06,,798087216.85,492042237.59,306044979.26,,1300171.16,1300171.16,,306044979.26,,306044979.26,,,,378100.0,21520148.81,24785245.31,,35755690.12,10449335.08,,184560198.97,,10309510340.85,13280806368.13,,108291746.11,,,,,,524043884.81,130980000.0,393063884.81,165958206.52,122824560.34,,,40937746.23,76127549.46,,,,,436257223.38,436257223.38,,,,30586776.15,,,,,,,,,,110289650.91,1082220694.13,2666951261.89,,476368208.38,399766210.9,,,10436711.59,,82954952.84,82954952.84,,19240740.83,563859813.62,17371655.88,307840480.24,1908425550.43,4575376812.32,,1282616960.0,,,,1621743723.72,,32513916.88,,469575992.47,,,5031626831.05,,,8438077424.12,267352131.69,8705429555.81,13280806368.13,定期报告,是,20260416,CNY,合并期末,2025-04-25T22:48:09
20240930,,1029915235.96,,,54541200.0,,,73469861.25,,73469861.25,,3631710.8,,,,,,,,,,,171001822.32,944423385.57,,,,413431922.6,152196984.6,2844030784.36,,224812255.42,,,,,,803718990.62,7085118062.54,1183834279.31,,469954276.64,,,,,,2433148.54,,,,,311383693.83,,,,1418661.26,23955224.54,26023344.48,,35755690.12,9586758.25,,188690350.99,650446.1,10365916521.38,13209947305.74,,408509655.55,,,,,,399639694.93,118917973.39,280721721.54,319824031.33,133833546.44,,,14347425.81,44330527.7,,,,,,465201180.61,,,,34721638.07,,,,,,,,,,93190634.92,1236695069.26,3115571766.55,,395065326.72,,,,13445163.81,,,82954952.84,,24784479.89,569576540.14,20513749.62,306176918.6,1447238769.69,4562810536.24,,1282616960.0,,,,1620229785.52,,,,465376345.88,,,5019108357.2,,,8387331448.6,259805320.9,8647136769.5,13209947305.74,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:55:05
20240630,,1061481114.88,,,115088000.0,,,119887921.02,,119887921.02,,19091083.62,,,,,,,,,,169821502.95,169821502.95,918240261.41,,,,405591981.86,143049220.15,2953669747.15,,207933255.42,,,,,,647295370.47,7168602956.09,1116738607.79,,406472473.0,,796670718.61,478203629.18,318467089.43,,1939014.6,1939014.6,,318467089.43,,318467089.43,,,,1418661.26,17760280.27,27902562.14,,35755690.12,10046329.66,,188253779.76,650446.1,10147817854.85,13101487602.0,,278422988.88,,,,,,384205890.54,132817973.39,251387917.15,390557688.13,158395379.38,,,16040608.82,37342289.24,,,,,440439644.3,440439644.3,,,,34721638.07,,,,,,,,,,82525158.97,1231459280.7,3019388928.96,,345641092.75,,,,13569587.16,,82954952.84,82954952.84,,24977029.29,575197826.08,21139559.71,304513356.96,1402715042.86,4422103971.82,,1282616960.0,,,,1620229785.52,,,,465376345.88,,,5061438426.57,,,8429661517.97,249722112.21,8679383630.18,13101487602.0,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T20:25:05
20240331,,1506631786.84,,,127054000.0,,,68805409.47,,68805409.47,,5028646.21,,,,,,,,,,,159667737.01,938681527.56,,,,388605803.21,141983566.72,3337891791.46,,196565203.71,,,,,,633337810.31,7239987299.04,1080829374.0,,384016046.34,,,,,,1932410.83,,,,,325554175.96,,,,1433314.44,18171361.52,29809546.45,,35755690.12,10821966.05,,187890093.31,434870.89,10145105848.53,13482997639.99,,847146119.44,,,,,,438029792.86,157873197.95,280156594.91,315050416.45,142541499.38,,,16348003.53,66539405.78,,,,,,404870859.54,,,,35972324.22,,,,,,,,,,382788899.59,1223691610.22,3837006606.79,,297454197.87,,,,12509088.92,,,704952.84,,24977029.29,570819112.02,21762229.11,4422946.0,968621880.27,4805628487.06,,1282616960.0,,,,1620229785.52,,,,465376345.88,,,5061258044.99,,,8429481136.39,247888016.54,8677369152.93,13482997639.99,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:20:20
20231231,,1119319234.03,,,131054000.0,,,81857507.01,,81857507.01,,3311840.68,,,,,,,,,,163223619.42,163223619.42,878160379.12,,,,426335561.89,116861896.68,2921557353.27,,183890643.37,,,,,,606827131.31,7309557275.16,957197466.92,,364016046.34,,795446225.67,462342485.58,333103740.09,,547994.18,547994.18,,333103740.09,,333103740.09,,,,1433314.44,20443855.75,31321271.79,,35755690.12,11623765.25,,187940111.04,434870.89,10042659862.21,12964217215.48,,648343758.32,,,,,,490679004.91,130573197.95,360105806.96,169437354.53,123889225.02,,,40845867.14,91956812.54,,,,,487057250.0,487057250.0,,,,35290727.84,,,,,,,,,,485941545.02,807719365.87,3345870183.35,,322620673.83,,,,15565191.25,,704952.84,704952.84,,24977029.29,586440397.96,22388039.19,4422946.0,1012409958.2,4358280141.55,,1282616960.0,,,,1620229785.52,,,,465376345.88,,,5002138982.17,,,8370362073.57,235575000.36,8605937073.93,12964217215.48,定期报告,是,20250410,CNY,合并期末,2024-04-02T19:55:02
