报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3197943211.4,3197943211.4,,,,,,3020168183.11,2909480616.89,,,,,,,,,17042158.33,13846964.47,3144783.21,49894558.32,26759101.89,27308109.55,,-1011752.93,-1120508.06,,,,,,,,1055590.78,2506649.66,-330401.73,,485883.04,180480997.11,-24503.93,,880102.72,,179576390.46,24050111.07,,155526279.39,155526279.39,,155526279.39,,,514166.5,514166.5,,,,,,514166.5,,,,,,,8763.75,,505402.75,,,156040445.89,156040445.89,,0.055,0.055,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:14:05
20251231,12444621019.23,12444621019.23,,,,,,12031723120.06,11619656443.01,,,,,,,,,65252083.27,55829032.44,9808707.25,192742019.72,88434834.37,86609933.88,,-1285160.52,-1867527.08,,,,-59995.5,,,,6736649.86,-20670384.35,-786165.42,,1801436.11,398634279.35,1705712.37,,5190024.98,,395149966.74,54964639.1,,340185327.64,340185327.64,,340185327.64,,,370681.25,370681.25,,,,,,370681.25,,,,,,,88466.62,,282214.63,,,340556008.89,340556008.89,,0.12,0.12,定期报告,是,20260410,CNY,合并期末,2026-04-09T18:50:04
20250930,8593816358.4,8593816358.4,,,,,,8400314785.12,8088142426.25,,,,,,,,,44372411.74,47658107.12,7246775.92,146863286.65,66031777.44,63308809.85,,27007.53,81320.98,,,,-59995.5,,,,3700236.49,5130409.85,-694990.51,,3995656.77,205599897.91,1405909.38,,2235379.02,,204770428.27,46212370.77,,158558057.5,158558057.5,,158558057.5,,,325925.07,325925.07,,,,,,325925.07,,,,,,,108441.62,,217483.45,,,158883982.57,158883982.57,,0.0562,0.0562,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:14:18
20250630,4528640118.58,4528640118.58,,,,,,4442708420.98,4255188809.26,,,,,,,,,27849350.43,27779456.88,4948741.26,89549228.6,37392834.55,35143480.77,,1495473.52,0.0,,,,-59995.5,,,,2540173.82,4828203.25,-1180032.5,,131970.77,93687490.96,1401131.17,,753660.97,,94334961.16,32138038.21,,62196922.95,62196922.95,,62196922.95,,,756844.67,756844.67,,,,,,756844.67,,,,,,,86141.62,,670703.05,,,62953767.62,62953767.62,,0.022,0.022,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:56:06
20250331,1890390795.75,1890390795.75,,,,,,1858302728.73,1771884286.41,,,,,,,,,15106675.27,10562189.58,1830866.15,43847550.78,15071160.54,16470805.47,,-21657.89,,,,,-59995.5,,,,2017666.93,3612115.78,282255.14,,,37918451.48,346777.51,,9648.45,,38255580.54,10272375.02,,27983205.52,27983205.52,,27983205.52,,,-3244798.38,-3244798.38,,,,,,-3244798.38,,,,,,,-3244798.38,,,-38825.0,,24738407.14,24738407.14,,0.0099,0.0099,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:32:03
20241231,8313104638.16,8313104638.16,,,,,,8155125295.82,7769314931.1,,,,,,,,,56338274.49,41373678.51,7055896.48,197896566.27,83145948.97,83566176.67,,2645254.51,1264474.29,,,,-1304.5,,,,8768794.07,-9691776.2,381983.77,,547466.77,160629760.76,51145178.39,,5124830.52,,206650108.63,36882916.56,,169767192.07,169767192.07,,169767192.07,,0.0,-978682.26,-978682.26,,,,,,-978682.26,,,,,,,-476051.62,,-502630.64,,,168788509.81,168788509.81,0.0,0.06,0.06,定期报告,是,20260410,CNY,合并期末,2025-04-09T21:20:29
20240930,5386023283.19,5386023283.19,,,,,,5287173828.11,5044418755.32,,,,,,,,,34109371.32,27132297.96,4733791.18,113782831.97,62996780.36,63094779.13,,-3400656.69,,,,,-61300.0,,,,5242841.32,-3059491.74,49374.08,,,97620222.05,52503759.45,,3056442.85,,147067538.65,23621409.71,,123446128.94,123446128.94,,123446128.94,,,-70266.28,-70266.28,,,,,,-70266.28,,,,,,,-70266.28,,,,,123375862.66,123375862.66,,0.0462,0.0462,定期报告,未审计,20251031,CNY,合并期末,2024-10-24T17:47:05
20240630,3339909995.75,3339909995.75,,,,,,3322801280.05,3179368025.13,,,,,,,,,20558841.88,10226621.94,3310404.85,63761947.29,45575438.96,46078102.75,,-3504836.88,,,,,-61300.0,,,,3498306.41,1269260.79,-1469827.21,,,16840318.81,52463154.54,,1713444.25,,67590029.1,9469465.84,,58120563.26,58120563.26,,58120563.26,,,309241.22,309241.22,,,,,,309241.22,,,,,,,309241.22,,,,,58429804.48,58429804.48,,0.0224,0.0224,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:27:03
20240331,1588402787.77,1588402787.77,,,,,,1634525865.27,1568825929.43,,,,,,,,,8343997.26,2144363.43,1562318.54,27090812.59,26558444.02,,,305461.28,,,,,-61300.0,,,,1704146.9,,-450110.22,,,-44624879.54,52509864.94,,48302.14,,7836683.26,3132676.01,,4704007.25,4704007.25,,4704007.25,,,-20555396.25,-20555396.25,,,,,,-20555396.25,,,,,,,-20555396.25,,,,,-15851389.0,-15851389.0,,0.0017,0.0017,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T00:57:08
20231231,5139090733.56,5139090733.56,,,,,,5275297784.16,5050972756.68,,,,,,,,,17570245.08,4553169.59,5146767.19,100122792.77,96932052.85,98258441.04,,2260852.75,,,,,289330.0,,,,12978464.78,-4014649.36,-21987075.61,,16890.6,-146663237.44,742612.41,,14605129.02,,-160525754.05,161857.43,,-160687611.48,-160687611.48,,-160687611.48,,0.0,4756685.88,4756685.88,,,,,,4756685.88,,,,,,,4865096.25,,-108410.37,,,-155930925.6,-155930925.6,0.0,-0.07,-0.07,定期报告,是,20250410,CNY,合并期末,2024-04-26T00:57:08
