报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1243844870.29,1243844870.29,,,,,,1474444625.36,1346423274.21,,,,,,,,,16400203.82,3301915.98,9158430.28,60705264.87,38455536.2,27986367.33,,-31244.07,-31244.07,,,,,,,,3479048.7,-67597995.47,-1708062.52,,,-296458008.43,27500.03,,4162065.93,,-300592574.33,80469.89,,-300673044.22,-300673044.22,,-252640335.9,,-48032708.32,,,,,,,,,,,,,,,,,,,,-300673044.22,-252640335.9,-48032708.32,-0.08,-0.08,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:52:06
20251231,5923173736.27,5923173736.27,,,,,,6852646143.86,6265989856.31,,,,,,,,,77738976.37,36049241.66,46430113.02,272395026.18,154042930.32,49368148.46,,-3201332.72,,,,,,,,,154620800.86,-229283932.61,-75236.03,,,-1007412108.09,989627.33,,36420792.42,,-1042843273.18,80053298.73,,-1122896571.91,-1122896571.91,,-900089599.88,,-222806972.03,,,,,,,,,,,,,,,,,,,,-1122896571.91,-900089599.88,-222806972.03,-0.28,-0.28,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:52:06
20250930,4327271186.87,4327271186.87,,,,,,4797407916.24,4411830169.53,,,,,,,,,53235445.2,25623410.04,33594771.29,155275026.49,117849093.69,99638109.86,,-3371876.68,27001.72,,,,,,,,18660235.82,-192410609.61,-1526613.04,,,-648785592.88,675360.95,,7630795.7,,-655741027.63,53187243.07,,-708928270.7,-708928270.7,,-561920324.78,,-147007945.92,,,,,,,,,,,,,,,,,,,,-708928270.7,-561920324.78,-147007945.92,-0.17,-0.17,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:02:07
20250630,2886113406.8,2886113406.8,,,,,,3194607203.38,2950542436.81,,,,,,,,,36081526.03,5912426.33,23038909.12,98241321.59,80790583.5,63535561.11,,-3354862.16,44016.24,,,,,,,,15044434.74,-30230425.14,143980.99,,,-326890668.15,118100.51,,-1490895.8,,-325281671.84,17267654.68,,-342549326.52,-342549326.52,,-234712087.35,,-107837239.17,,,,,,,,,,,,,,,,,,,,-342549326.52,-234712087.35,-107837239.17,-0.07,-0.07,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:52:06
20250331,1105639301.22,1105639301.22,,,,,,1244090293.53,1131980664.9,,,,,,,,,16507455.9,1853125.14,11005621.94,40822317.22,41921108.43,30986659.17,,-13046.86,-13046.86,,,,,,,,1655687.32,-69601913.16,-1402634.75,,,-207812899.76,100000.22,,2711810.77,,-210424710.31,945449.41,,-211370159.72,-211370159.72,,-149498273.35,,-61871886.37,,,,,,,,,,,,,,,,,,,,-211370159.72,-149498273.35,-61871886.37,-0.05,-0.05,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:02:08
20241231,5717190724.4,5717190724.4,,,,,,6581022758.72,6106690568.31,,,,,,,,,74087553.62,23406831.66,41485812.46,178383422.43,156968570.24,32853264.39,,97551993.29,,,,,,,,,14916885.15,-421884179.43,-2393984.46,,,-1175641319.77,914797.6,,18444755.51,,-1193171277.68,37824345.5,,-1230995623.18,-1230995623.18,,-863082349.28,,-367913273.9,,,,,,,,,,,,,,,,,,,,-1230995623.18,-863082349.28,-367913273.9,-0.27,-0.27,定期报告,是,20260430,CNY,合并期末,2025-04-24T19:42:07
20240930,4116509230.65,4116509230.65,,,,,,4744279079.92,4399878120.82,,,,,,,,,51319543.34,12488643.05,26994856.98,137577008.29,116020907.44,80567101.88,,96039233.84,-271832.93,,,,,,,,10485068.96,-55894928.18,-1412245.57,,,-578552720.22,332253.89,,16052130.03,,-594272596.36,-2358798.81,,-591913797.55,-591913797.55,,-402576383.58,,-189337413.97,,,,,,,,,,,,,,,,,,,,-591913797.55,-402576383.58,-189337413.97,-0.12,-0.12,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:17:03
20240630,2697285729.25,2697285729.25,,,,,,3056354774.39,2825047882.38,,,,,,,,,35136243.51,3800200.03,16148138.6,97517544.52,78704765.35,63380437.67,,579968.23,-115331.15,,,,,,,,7461674.21,-41254401.7,317686.87,,,-391964117.53,228640.19,,15006818.88,,-406742296.22,-2160007.46,,-404582288.76,-404582288.76,,-293728700.17,,-110853588.59,,,,,,,,,,,,,,,,,,,,-404582288.76,-293728700.17,-110853588.59,-0.09,-0.09,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:57:04
20240331,1162241100.01,1162241100.01,,,,,,1328045676.83,1214808205.71,,,,,,,,,17362231.96,1879134.11,6810074.99,49714853.38,37471176.68,,,-461592.75,,,,,,,,,1924536.26,-69271847.73,-2664176.45,,,-236277657.49,200000.03,,9128328.99,,-245205986.45,-46677.62,,-245159308.83,-245159308.83,,-191214844.93,,-53944463.9,,,,,,,,,,,,,,,,,,,,-245159308.83,-191214844.93,-53944463.9,-0.06,-0.06,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:08:13
20231231,4939090908.3,4939090908.3,,,,,,6427192055.05,5459395398.65,,,,,,,,,75960876.31,39082202.49,35944161.82,428201068.63,388608347.15,336700801.65,,3403316184.31,,,,,-17841.31,,,,164262700.13,-749110226.63,-43857432.9,,-184388.55,1286307848.3,862715.71,,33528718.72,,1253641845.29,1031955.49,,1252609889.8,1252609889.8,,1686148713.44,,-433538823.64,,,,,,,,,,,,,,,,,,,,1252609889.8,1686148713.44,-433538823.64,0.52,0.52,定期报告,是,20250425,CNY,合并期末,2024-03-19T20:17:02
