报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,501183183.23,,,30000000.0,,4488653.44,306439047.28,37098554.62,269340492.66,57951324.25,11863429.06,,,,,,,,,,,1170519.2,155948524.04,,,,,11062158.32,1080106838.82,,,,,,,,113248319.66,,,8548002.74,,,,,,,90102956.71,,,,,294589890.09,,,,,,70722558.77,,3238201.98,1423855.98,,7497367.99,2802300.99,592173454.91,1672280293.73,,100066336.1,,,,,,170665261.75,,170665261.75,,474526.01,,,21549376.88,7033391.32,,,,,,42586372.39,,,,,,,,,,,,,,,30829451.65,373204716.1,,,,,,,,,,,,,1262441.59,,1262441.59,374467157.69,,102114835.0,,,,680821921.0,,4435352.77,,51057417.5,,,459383609.77,,,1297813136.04,,1297813136.04,1672280293.73,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:20:05
20251231,,540385137.47,,,,,6056897.14,312230014.36,41047810.78,271182203.58,27354336.27,2175790.73,,,,,,,,,,386969.05,386969.05,138281576.84,,,,,9975562.51,1036846284.37,,,,,,,,110685998.82,,,,,,506553879.78,204318412.55,302235467.23,,84032111.31,84032111.31,,302235467.23,,302235467.23,,,,,,71414179.92,,3238201.98,1167978.65,,7275260.43,9535139.1,589584337.44,1626430621.81,,43004364.1,,,,,,186982046.64,,186982046.64,,618465.7,,,33640561.37,5827482.7,,,,,38709663.9,38709663.9,,,,,,,,,,,,,,,27578028.3,336360612.71,,,,,,,,,,,,,1185655.69,,1185655.69,337546268.4,,102114835.0,,,,680767534.28,,3644701.71,,51057417.5,,,451299864.92,,,1288884353.41,,1288884353.41,1626430621.81,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:20:05
20250930,,503330377.03,,,65108333.33,,373188.43,326682564.48,33812708.16,292869856.32,37811950.17,2945751.21,,,,,,,,,,,1189327.39,135370004.32,,,,,5215567.45,1078027063.81,,,,,,,,100481076.27,,,,,,,,,,96753148.82,,,,,219324419.98,,,,,,72088035.63,,3238201.98,928648.9,,7034592.39,58482337.49,558330461.46,1636357525.27,,42072581.41,,,,,,206992010.89,21860109.07,185131901.82,,1069006.35,,,28188194.34,12486631.92,,,,,,40974550.87,,,,,,,,,,,,,,,24885442.11,356668417.89,,,,,,,,,,,,,360880.31,,360880.31,357029298.2,,102114835.0,,,,685293952.63,,1787441.22,,48754060.12,,,441377938.1,,,1279328227.07,,1279328227.07,1636357525.27,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:21
20250630,,495971303.16,,,80378222.22,,,368444998.15,41325416.58,327119581.57,17710375.73,1909149.57,,,,,,,,,,744395.48,744395.48,128111462.99,,,,,3995957.55,1097265864.85,,,,,,,,93531565.52,,,,,,407075904.23,189528313.92,217547590.31,,75896068.46,75896068.46,,217547590.31,,217547590.31,,,,,,71733531.64,,3238201.98,960989.14,,7407087.07,30683392.64,500998426.76,1598264291.61,,21243942.1,,,,,4385723.88,216364547.36,21860109.07,194504438.29,,1722610.04,,,27157656.94,15315293.76,,,,,38762679.37,38762679.37,,,,,,,,,,,,,,,26391952.4,351344405.85,,,,,,,,,,,,,356916.32,,356916.32,351701322.17,,101621335.0,,,,678237126.29,,1210450.82,,48754060.12,,,416739997.21,,,1246562969.44,,1246562969.44,1598264291.61,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:56:04
20250331,,539327749.29,,,100470250.0,,549271.99,320065998.42,36804398.91,283261599.51,16170756.01,1979796.56,,,,,,,,,,,832892.41,127623933.83,,,,,9944001.64,1116964650.15,,,,,,,,,,,,,,,,,,69102240.99,,,,,219859894.28,,,,,,72384901.86,,3238201.98,993329.38,,5562823.41,4271903.27,375413295.17,1492377945.32,,9195457.91,,,,,,164767018.58,,164767018.58,,1656711.01,,,24214987.62,11333381.89,,,,,,962788.8,,,,,,,,,,,,,,,25263072.82,237393418.63,,,,,,,,,,,,,438875.82,,438875.82,237832294.45,,101621335.0,,,,675319271.46,,763686.66,,48754060.12,,,428087297.63,,,1254545650.87,,1254545650.87,1492377945.32,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:12:04
20241231,,619587646.21,,,,,192734.05,373039809.56,42199246.98,330840562.58,14151679.02,1627361.44,,,,,,,,,,200588.55,200588.55,121291315.37,,,,,9554244.78,1139645378.98,,,,,,,,,,,,,,406818965.84,178622298.27,228196667.57,,62804496.66,62804496.66,,228196667.57,,228196667.57,,,,,,68361461.52,,3238201.98,1025669.62,,5865945.97,10236870.03,379729313.35,1519374692.33,,2900000.0,,,,,,207631372.21,,207631372.21,,382996.55,,,32164111.42,13360821.53,,,,,1245608.46,1245608.46,,,,,,,,,,,,,,,34199698.53,291884608.7,,,,,,,,,,,,,352154.95,,352154.95,292236763.65,,101621335.0,,,,672767191.86,,773245.65,,48754060.12,,,403222096.05,,,1227137928.68,,1227137928.68,1519374692.33,定期报告,是,20260424,CNY,合并期末,2025-04-17T19:26:04
20240930,,403483738.14,0.0,0.0,215083997.78,0.0,167522.46,327492557.75,34177259.05,293315298.7,1420206.84,4419286.87,0.0,0.0,0.0,0.0,0.0,,,,,,1201240.87,132378892.6,0.0,,,0.0,7424108.88,1093071552.19,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,42026187.89,,,,,223866011.5,0.0,,0.0,0.0,0.0,68928163.23,0.0,3238201.98,835185.85,,4524897.7,465705.0,343884353.15,1436955905.34,,900000.0,0.0,0.0,0.0,0.0,0.0,159539860.12,0.0,159539860.12,0.0,570044.3,0.0,0.0,26274358.46,14379954.74,0.0,0.0,,,,291042.91,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,29672185.39,231627445.92,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,522503.81,0.0,522503.81,232149949.73,,101621335.0,0.0,0.0,0.0,668404258.49,0.0,164000.75,0.0,38747418.0,0.0,,395868943.37,,,1204805955.61,0.0,1204805955.61,1436955905.34,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T18:35:40
20240630,,286516299.43,0.0,0.0,250146030.36,0.0,167522.46,337669854.64,24992485.7,312677368.94,53506199.52,13505955.86,0.0,0.0,0.0,0.0,0.0,,,,,881457.83,881457.83,108435349.79,0.0,,,0.0,6065881.12,1056894551.01,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,385830825.2,162304244.1,223526581.1,,45755864.74,45755864.74,,223526581.1,,223526581.1,0.0,,0.0,0.0,0.0,69596177.22,0.0,3238201.98,146288.32,,4446287.11,779877.0,347489277.47,1404383828.48,,0.0,0.0,0.0,0.0,0.0,0.0,159147532.68,3952620.5,155194912.18,0.0,393791.2,0.0,0.0,25237458.35,14324545.93,0.0,0.0,,,1016904.52,1016904.52,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,23220448.95,223340681.63,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,393339.62,0.0,393339.62,223734021.25,,101621335.0,0.0,0.0,0.0,668404258.49,0.0,327987.9,0.0,38747418.0,0.0,,371548807.84,,,1180649807.23,0.0,1180649807.23,1404383828.48,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:35:26
20240331,,586274947.06,,,,,69178.89,268069854.55,36488745.47,231581109.08,85064349.12,13403065.74,,,,,,,,,,,1240860.9,81326504.84,,,,,6100060.75,1041548821.85,,,,,,,,,,,,,,,,,,12453066.03,,,,,225902689.52,,,,,,70207716.14,,3238201.98,169013.7,,3668367.04,14627178.02,330266232.43,1371815054.28,,,,,,,1064323.04,143631163.32,8898354.42,134732808.9,,735325.03,,,21222876.96,13081093.78,,,,,,356196.68,,,,,,,,,,,,,,,13867938.11,193958916.92,,,,,,,,,,,,,359028.06,,359028.06,194317944.98,,72586668.0,,,,697438925.49,,367086.15,,38747418.0,,,368357011.66,,,1177497109.3,,1177497109.3,1371815054.28,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T17:10:09
20231231,,630455540.87,,,0.0,,69178.89,252871790.03,28369383.55,224502406.48,65287531.41,4466899.98,,,,,,,,,,153069.92,153069.92,80822282.39,,,,,6034520.11,1040160813.6,,,,,,,,,,,,,,376413669.41,147079126.61,229334542.8,,9581207.11,9581207.11,,229334542.8,,229334542.8,,,,,,70883246.7,,3238201.98,191739.09,,3801923.32,993990.11,318024851.11,1358185664.71,,2000000.0,,,,,1064323.04,139853197.7,23841009.64,116012188.06,,508100.82,,,27598741.72,9408304.69,,,,,1672159.77,1672159.77,,,,,,,,,,,,,,,19759074.22,201863901.96,,,,,,,,,,,,,379745.4,,379745.4,202243647.36,,72586668.0,,,,697438925.49,,367198.67,,38747418.0,,,346801807.19,,,1155942017.35,,1155942017.35,1358185664.71,定期报告,是,20250418,CNY,合并期末,2024-04-09T18:55:02
