报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,435842855.04,,,180000000.0,,,222052633.61,3647449.53,218405184.08,3150.8,18754094.57,,,,,,,,,,,3966369.81,180860330.94,,,,,18552148.27,1060031583.04,,,,,,,,,1866565.59,,,,,,,,,22290870.3,,,,,832624980.67,,,,,894096.52,222118982.32,,,50702683.45,,24950012.69,14054964.36,1169503155.9,2229534738.94,,26500000.0,,,,,,111018876.58,,111018876.58,,17201064.65,,,17883415.06,15662002.21,,,,,,3193998.79,,,,,,,,,,,,,,227627.66,20678511.41,212365496.36,,,,,,686288.17,,,,,,51325074.62,10065067.85,,62076430.64,274441927.0,,358131567.0,,,,1011996655.27,50019908.71,-25500000.0,,114740318.42,,,545744179.96,,,1955092811.94,,1955092811.94,2229534738.94,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:10:06
20251231,,568396017.39,,,,,,193912371.47,3598789.32,190313582.15,229539.95,9402124.42,,,,,,,,,,3518038.33,3518038.33,198704407.96,,,,,20785817.45,994948316.97,,,,,,,,,1889313.92,,,,,1583898328.47,688049356.87,895848971.6,30114011.67,21114479.05,21114479.05,,865734959.93,,865734959.93,,,,,975421.69,239044921.96,,,54365708.58,,25547422.93,12424915.32,1221097143.38,2216045460.35,,35526544.08,,,,,,118604782.05,0.0,118604782.05,,25485660.85,,,22050230.8,4971886.38,,,,,2877117.41,2877117.41,,,,,,,,,,,,,,350259.14,18662143.3,228528624.01,,,,,,718147.16,,,,,,52981208.56,10982481.85,,64681837.57,293210461.58,,358131567.0,,,,1011996655.27,50019908.71,-25500000.0,,114740318.42,,,513486366.79,,,1922834998.77,,1922834998.77,2216045460.35,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:10:06
20250930,,427620869.01,,,70051828.16,,,259539097.46,2789789.32,256749308.14,,28270434.48,,,,,,,,,,,4595030.92,200657361.71,,,,,20148040.14,1010882661.88,,,,,,,,,1912062.24,,,,,,,,,214286694.97,,,,,682664082.33,,,,,1056746.86,240796162.8,,,53102785.59,,23680383.21,31362129.8,1248861047.8,2259743709.68,,43505166.66,,,,,,101701251.29,,101701251.29,,10363040.12,,,17209336.26,7639256.03,,,,,,4466347.74,,,,,,,,,,,,,,346040.48,26668821.15,211899259.73,,,,,,709551.71,,,,,,54261271.68,10260114.8,,65230938.19,277130197.92,,358131567.0,,,,1011996655.27,50019908.71,-25500000.0,,114740318.42,,,573264879.78,,,1982613511.76,,1982613511.76,2259743709.68,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:15
20250630,,430079211.79,,,49219.36,,,253577464.58,1043265.0,252534199.58,,14230381.9,,,,,,,,,,4489844.61,4489844.61,220557279.61,,,,,121583808.09,1044567209.94,,,,,,,,,1934810.57,,,,,1369387594.95,660713057.77,708674537.18,8488353.64,186041274.86,186041274.86,,700186183.54,,700186183.54,,,,,1138072.03,242539361.28,,,56496419.61,,23646409.07,27377865.22,1239360396.18,2283927606.12,,57043152.97,,,,,,102491466.5,,102491466.5,,11456644.73,,,17610655.38,5082499.43,,,,,5046887.64,5046887.64,,,,,,,,,,,,,,341883.02,21411427.71,220484617.38,,,,,,865528.97,,,,,,55292651.87,11014169.65,,67172350.49,287656967.87,,358131567.0,,,,1011996655.27,50019908.71,-25500000.0,,114740318.42,,,586922006.27,,,1996270638.25,,1996270638.25,2283927606.12,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:08:03
20250331,,506614467.87,,,79048175.84,,,215616518.53,875353.43,214741165.1,1300000.0,21221978.25,,,,,,,,,,,4400931.88,220517126.51,,,,,23601233.17,1072320432.05,,,,,,,,,1957558.89,,,,,,,,,182342158.92,,,,,720110104.18,,,,,1219397.2,244288162.11,,,59314668.3,,23509297.66,13295102.03,1246036449.29,2318356881.34,,45193245.82,,,,,,125175810.29,6870000.0,118305810.29,,15607661.57,,,18739351.84,13272829.79,,,,,,5686269.13,,,,,,,,,,,,,,367015.22,22318631.49,246360815.15,,,,,,884048.69,,,,,,55224377.09,12289908.98,,68398334.76,314759149.91,,358131567.0,,,,1011996655.27,50019908.71,-25500000.0,,114740318.42,,,594249099.45,,,2003597731.43,0.0,2003597731.43,2318356881.34,定期报告,未审计,20250421,CNY,合并期末,2025-04-20T16:06:12
20241231,,640009819.62,,,50784.64,,,204856780.66,2730691.59,202126089.07,2578197.46,29929604.25,,,,,,,,,,5188571.42,5188571.42,221453052.27,,,,,27580258.92,1131647069.24,,,,,,,,,1980307.22,,,,,1389638964.36,642125328.94,747513635.42,12150074.89,180294783.2,180294783.2,,735363560.53,,735363560.53,,,,,1300722.37,246126266.06,,,63206853.43,,23868871.05,15245747.2,1267387111.06,2399034180.3,,68164499.3,,,,,,165921785.82,6870000.0,159051785.82,,18798617.79,,,27104057.8,10578469.27,,,,,4917259.93,4917259.93,,,,,,,,,,,,,,333707.19,27640712.86,323459109.96,,,,,,1067789.12,,,,,,58223749.19,12638915.62,,71930453.93,395389563.89,,358131567.0,,,,1011996655.27,50019908.71,-25500000.0,,114740318.42,,,594295984.43,,,2003644616.41,,2003644616.41,2399034180.3,定期报告,是,20260425,CNY,合并期末,2025-04-20T16:06:12
20240930,,558330693.6,,,53741.28,,,275754745.4,3295781.54,272458963.86,,23149004.75,,,,,,,,,,,4037817.87,241527033.34,,,,,23194583.21,1126047619.45,,,,,,,,,2003055.54,,19900000.0,,,,,,,196562938.33,,,,,734959219.41,,,,,1382047.54,247964370.0,,,65111068.89,,26035839.77,17024760.44,1310943299.92,2436990919.37,,79464483.75,,,,,,168814441.62,,168814441.62,,9800771.92,,,18103548.03,8616433.66,,,,,,4680125.11,,,,,,,,,,,,,,329687.87,21732879.12,311542371.08,,,,,,1054975.05,,,,,,26675149.25,13134471.04,,40864595.34,352406966.42,,358131567.0,,,,1011996655.27,50019908.71,-8585000.0,,114571939.43,,,658488699.96,,,2084583952.95,,2084583952.95,2436990919.37,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:35:13
20240630,,592583063.83,,,50436.8,,,261618881.47,2851535.25,258767346.22,,12247027.65,,,,,,,,,,5429169.92,5429169.92,265472330.97,,,,,27344693.85,1164745604.49,,,,,,,,,2032928.31,,19900000.0,,,1387811644.87,631161342.26,756650302.61,1015201.38,183237669.98,183237669.98,,755635101.23,,755635101.23,,,,,1463372.71,249802473.95,,,67548932.77,,24572944.24,12722175.43,1316915598.62,2481661203.11,,77518239.25,,,,,,204556599.49,0.0,204556599.49,,12525118.66,,,18401661.44,6329473.56,,,,,4053083.9,4053083.9,,,,,,,,,,,,,,188491.73,19299226.71,342871894.74,,,,,,1236661.96,,,,,,28121043.25,13620672.88,,42978378.09,385850272.83,,358131567.0,,,,1011996655.27,49992249.72,-8585000.0,,114571939.43,,,669688018.3,,,2095810930.28,,2095810930.28,2481661203.11,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:45:11
20240331,,698016909.82,,,50282306.24,,,229534566.33,1289035.25,228245531.08,,38014270.8,,,,,,,,,,,5062343.51,258764217.35,,,,,25130971.92,1304805585.97,,,,,,,,,2066363.28,,19900000.0,,,,,,,127118769.44,,,,,771275760.98,,,,,1544697.88,248739650.23,,,72043812.27,,24359105.3,16577869.66,1283626029.04,2588431615.01,,63338229.28,,,,,,183656784.76,3480000.0,180176784.76,,21772629.13,,,22738582.68,8548218.89,2108.33,,,,,6259246.68,,,,,,,,,,,,,,351053.68,20333420.42,326998165.52,,,,,,1221813.92,,,,,,29569081.22,14468887.7,,45259782.84,372257948.36,,358131567.0,,,,1011996655.27,17766979.39,-8585000.0,,114571939.43,,,757825484.34,,,2216173666.65,,2216173666.65,2588431615.01,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T20:55:03
20231231,,868461451.9,,,46610.56,,,203789442.18,830571.3,202958870.88,,27233153.04,,,,,,,,,,4093379.52,4093379.52,241930260.98,,,,,26056626.29,1371610924.47,,,,,,,,,2099798.28,,19900000.0,,,1379258538.54,585859467.98,793399070.56,1015201.38,98928047.16,98928047.16,,792383869.18,,792383869.18,,,,,1626023.05,250504832.01,,,76457334.63,,24027288.57,15807881.3,1281735074.18,2653345998.65,,56938229.28,,,,,,200553642.44,3480000.0,197073642.44,,31611141.08,,,24880067.07,12591832.28,,,,,5519977.75,5519977.75,,,,,,,,,,,,,,317937.41,21602653.76,354015481.07,,,,,,1401496.32,,,,,,31017414.98,15358413.09,,47777324.39,401792805.46,,358131567.0,,,,1011996655.27,,-8585000.0,,114571939.43,,,775438031.49,,,2251553193.19,,2251553193.19,2653345998.65,定期报告,是,20250421,CNY,合并期末,2024-04-19T20:55:03
