报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1692327914.64,1692327914.64,,,,,,1573973962.69,1347112606.63,,,,,,,,,22637284.29,29287637.74,,66149916.85,108786517.18,108983357.02,,8718763.96,8514330.93,,,,129800.62,,,,2492698.13,-1221575.54,-2590804.12,,1273151.79,127155986.79,783275.45,,2581952.45,,125357309.79,29215315.63,,96141994.16,96141994.16,,95366895.44,,775098.72,210607.72,210607.72,-58684.53,,,-58684.53,,269292.25,269292.25,,,,,,,,,,,96352601.88,95577503.16,775098.72,0.03,0.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:30:13
20251231,7816506372.83,7816506372.83,,,,,,7181637179.84,6238989779.27,,,,,,,,,83387156.9,75662978.76,,270831675.65,512765589.26,522990755.53,,26962427.78,24554914.4,,,,125728.07,,,,13112426.32,1419890.51,-9292299.2,,125197450.76,792394817.23,3384303.59,,46116786.41,,749662334.41,175193454.47,,574468879.94,574468879.94,,494751561.29,,79717318.65,3088106.23,3088106.23,3787622.19,,,3787622.19,,-699515.96,-699515.96,,,,,,,,,,,577556986.17,497839667.52,79717318.65,0.16,0.16,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:04:05
20250930,5661744560.78,5661744560.78,,,,,,4991437644.18,4296022754.21,,,,,,,,,59047420.34,89156976.45,,162936730.07,384273763.11,391152856.87,,24171355.62,24584565.89,,,,125728.07,,,,12014341.07,-1123426.1,-3286440.79,,69682419.13,771890893.6,2976280.31,,13787172.01,,761080001.9,173986301.64,,587093700.26,587093700.26,,524854669.15,,62239031.11,-2091857.88,-2091857.88,-1284526.66,,,-1284526.66,,-807331.22,-807331.22,,,,,,,,,,,585001842.38,522762811.27,62239031.11,0.17,0.17,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:48:37
20250630,3668024228.56,3668024228.56,,,,,,3237055650.15,2777073674.27,,,,,,,,,38122961.3,58953617.72,,99566694.67,263338702.19,267993211.19,,20485084.96,20298471.97,,,,136529.79,,,,8995374.43,-614095.8,-3483385.77,,67433686.5,523921772.52,1779578.68,,6288389.84,,519412961.36,121765402.42,,397647558.94,397647558.94,,358177434.18,,39470124.76,-931101.2,-931101.2,-609575.9,,,-609575.9,,-321525.3,-321525.3,,,,,,,,,,,396716457.74,357246332.98,39470124.76,0.12,0.12,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:38:06
20250331,1823066727.61,1823066727.61,,,,,,1628650163.68,1397626455.3,,,,,,,,,19055033.93,26681695.13,,52631393.29,132655586.03,134978040.27,,2947718.66,2913917.83,,,,69772.6,,,,3343649.09,709257.08,-3232251.98,,-374833.23,197879876.15,1155601.49,,622245.66,,198413231.98,40733674.44,,157679557.54,157679557.54,,151577337.94,,6102219.6,-4666369.79,-4666369.79,-488971.78,,,-488971.78,,-4177398.01,-4177398.01,,,,,,,,,,,153013187.75,146910968.15,6102219.6,0.05,0.05,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:05
20241231,8455944998.39,8455944998.39,,,,,,7519094194.64,6456146933.27,,,,,,,,,74270782.54,65394349.98,,353590483.1,569691645.75,589227196.88,,33939691.83,33939691.83,,,,54300.82,,,,13906272.53,-10043764.31,-250198.26,,10356340.38,984813446.74,16977508.86,,16998688.78,,984792266.82,218754860.81,,766037406.01,766037406.01,,654879931.54,,111157474.47,-2852215.62,-2852215.62,-1040384.69,,,-1040384.69,,-1811830.93,-1811830.93,,,,,,,,,,,763185190.39,652027715.92,111157474.47,0.21,0.21,定期报告,是,20260327,CNY,合并期末,2025-03-27T17:22:09
20240930,6275758132.03,6275758132.03,,,,,,5430478060.68,4683960071.58,,,,,,,,,53104968.01,55517590.55,,203818813.7,434076616.84,445189964.03,,28292488.66,28292488.66,,,,,,,,10703879.87,-1239609.41,-3136659.05,,6145990.71,886046162.13,7278009.71,,9746031.21,,883578140.63,150152900.11,,733425240.52,733425240.52,,635282023.21,,98143217.31,-1793578.93,-1793578.93,-680339.9,,,-680339.9,,-1113239.03,-1113239.03,,,,,,,,,,,731631661.59,633488444.28,98143217.31,0.21,0.21,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:52:04
20240630,4105782388.37,4105782388.37,,,,,,3498922025.64,2998645049.77,,,,,,,,,34634411.79,37921626.73,,134166811.85,293554125.5,303471825.26,,24626259.97,24626259.97,,,,,,,,3043086.41,-357649.89,-1319544.44,,765868.87,633618383.65,6046126.73,,9424756.55,,630239753.83,135816472.73,,494423281.1,494423281.1,,433986288.03,,60436993.07,723925.59,723925.59,-316623.11,,,-316623.11,,1040548.7,1040548.7,,,,,,,,,,,495147206.69,434710213.62,60436993.07,0.14,0.14,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T21:27:03
20240331,1986431470.22,1986431470.22,,,,,,1724939300.14,1465250969.41,,,,,,,,,17669897.66,16377821.11,,77590490.72,148050121.24,152235871.34,,13687966.35,13687966.35,,,,,,,,2303768.9,397652.35,-2789469.47,,775585.99,275867674.2,3432929.58,,136359.65,,279164244.13,65054385.6,,214109858.53,214109858.53,,184391680.18,,29718178.35,525556.96,525556.96,-934192.86,,,-934192.86,,1459749.82,1459749.82,,,,,,,,,,,214635415.49,184917237.14,29718178.35,0.06,0.06,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:37:22
20231231,8156809722.67,8156809722.67,,,,,,7328784431.1,6289798880.62,,,,,,,,,60887617.19,48528172.75,,384493621.45,545076139.09,560543328.15,,31535614.97,31536421.9,,,,,,,,133586733.03,-12565047.07,5665930.5,,14207232.21,1000455755.21,10668214.04,,16041205.12,,995082764.13,238424038.43,,756658725.7,756658725.7,,640692476.99,,115966248.71,616396.59,616396.59,-949457.07,-4935.98,,-944521.09,,1565853.66,1565853.66,,,,,,,,,,,757275122.29,641308873.58,115966248.71,0.21,0.21,定期报告,是,20250328,CNY,合并期末,2024-03-28T18:37:03
20230930,6105171525.33,6105171525.33,,,,,,5225247738.97,4476334443.93,,,,,,,,,42497502.46,59311697.41,,250619429.78,396484665.39,404343286.92,,29613157.3,29613157.3,,,,,,,,31819877.53,-2235342.96,-11162356.76,,21264625.54,949223747.01,7624956.89,,3405826.29,,953442877.61,178659195.38,,774783682.23,774783682.23,,682765416.41,,92018265.82,384761.56,384761.56,-638831.25,,,-638831.25,,1023592.81,1023592.81,,,,,,,,,,,775168443.79,683150177.97,92018265.82,0.22,0.22,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T17:57:04
20230630,4261834225.13,4261834225.13,,,,,,3582672286.9,3093912919.71,,,,,,,,,23863373.01,36609819.5,,167125503.43,261160671.25,267349520.14,,24004295.65,24004295.65,,,,,,,,22265131.01,-697473.37,-15364273.89,,10501213.79,719870831.42,5143068.63,,836324.59,,724177575.46,145164946.65,,579012628.81,579012628.81,,517579668.31,,61432960.5,2354766.3,2354766.3,-307746.6,,,-307746.6,,2662512.9,2662512.9,,,,,,,,,,,581367395.11,519934434.61,61432960.5,0.17,0.17,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T21:27:03
20230331,2116632866.15,2116632866.15,,,,,,1784226775.02,1543921898.15,,,,,,,,,11871361.44,26279046.21,,82968864.29,119185604.93,122712468.12,,9887000.85,9887000.85,,,,,,,,2066650.03,-963886.63,-3500198.67,,6267392.59,346163049.3,1736963.15,,526496.85,,347373515.6,60646542.67,,286726972.93,286726972.93,,257562228.68,,29164744.25,740762.62,740762.62,-500000.0,,,-500000.0,,1240762.62,1240762.62,,,,,,,,,,,287467735.55,258302991.3,29164744.25,0.08,0.08,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T18:57:09
20221231,8459457297.74,8459457297.74,,,,,,7458113705.71,6507106843.32,,,,,,,,,41095437.69,27573901.0,,469709238.39,412628285.31,423857855.58,,-3052298.32,36601427.18,,,,,,,,41122404.54,-6729848.36,-1258128.26,,11201540.92,1042627262.55,8642421.38,,8305623.86,,1042964060.07,229838763.93,,813125296.14,813125296.14,,708253786.72,,104871509.42,-15071981.15,-15071981.15,-13551342.44,,,-13551342.44,,-1520638.71,-1520638.71,,,,,,,,,,,798053314.99,693181805.57,104871509.42,0.23,0.23,定期报告,是,20240329,CNY,合并期末,2023-03-30T18:47:05
20220930,6040823182.95,6040823182.95,,,,,,5115110005.71,4468302369.55,,,,,,,,,29409334.98,47319192.72,,236737138.61,333341969.85,339169311.85,,27552444.71,27552444.71,,,,,,,,38678696.14,620860.33,-2961704.51,,11096435.84,1000699909.75,3690318.72,,2809803.88,,1001580424.59,148322258.77,,853258165.82,853258165.82,,765786363.16,,87471802.66,-12860600.03,-12860600.03,-12860600.03,,,-12860600.03,,,,,,,,,,,,,,840397565.79,752925763.13,87471802.66,0.25,0.25,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T18:32:04
20220630,4033944406.07,4033944406.07,,,,,,3377516747.58,2951476109.5,,,,,,,,,18336067.68,29841453.22,,149697085.67,228166031.51,228229620.08,,20200032.38,20200032.38,,,,,,,,29378536.98,126717.14,-3514152.16,,541754.94,703160547.77,1891772.1,,980341.72,,704071978.15,95829489.41,,608242488.74,608242488.74,,547841524.34,,60400964.4,-12563401.04,-12563401.04,-12563401.04,,,-12563401.04,,,,,,,,,,,,,,595679087.7,535278123.3,60400964.4,0.18,0.18,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T19:47:05
20220331,1832466292.27,1832466292.27,,,,,,1524105378.85,1340095969.58,,,,,,,,,7715211.56,11875659.91,,71621864.2,92796673.6,95531185.92,,13295295.73,13295295.73,,,,,,,,16692018.15,527637.72,-671787.7,,,338204077.32,276690.15,,31496.04,,338449271.43,59354179.68,,279095091.75,279095091.75,,248271012.57,,30824079.18,-575329.62,-575329.62,-575329.62,,,-575329.62,,,,,,,,,,,,,,278519762.13,247695682.95,30824079.18,0.08,0.08,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:57:09
20211231,6504678528.76,6504678528.76,,,,,,5528074301.1,4759517228.55,,,,,,,,,29724208.68,10166063.06,,337125836.47,391540964.34,401062707.98,,70942361.97,65691242.59,,,,,,,,12166279.09,-30227070.16,2584770.97,,-5439.57,1032065129.96,5514951.03,,6692990.92,,1030887090.07,210543363.48,,820343726.59,820343726.59,,736957974.44,,83385752.15,-17221526.01,-17221526.01,-17221526.01,,,-17221526.01,,,,,,,,,,,,,,803122200.58,719736448.43,83385752.15,0.24,0.24,定期报告,是,20230331,CNY,合并期末,2022-03-30T18:37:05
20210930,4655990413.1,4655990413.1,,,,,,3894225220.2,3348350080.69,,,,,,,,,21491755.93,0.0,0.0,226559845.44,297823538.14,304747189.22,,42536618.31,36967522.56,,,,0.0,,,,10375051.49,204815.3,-860338.21,,-1832483.3,812188856.49,4711783.71,,6294001.57,,810606638.63,172544615.49,,638062023.14,638062023.14,,566610754.06,,71451269.08,-10279941.26,-10279941.26,-10279941.26,,,-10279941.26,,,,,,,,,,,,,,627782081.88,556330812.8,71451269.08,0.18,0.18,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T17:07:05
20210630,3061961563.25,3061961563.25,,,,,,2580371158.97,2220293496.65,,,,,,,,,13749474.81,,,142130724.19,204197463.32,208162502.46,,23051919.82,23051919.82,,,,,,,,7017976.14,164189.76,558351.07,,0.0,512382841.07,3014138.03,,4498950.13,,510898028.97,113473162.85,,397424866.12,397424866.12,,350738604.54,,46686261.58,-2294296.88,-2294296.88,-2294296.88,,,,,,,,,,,,,,,,,395130569.24,348444307.66,46686261.58,0.11,0.11,定期报告,未审计,20220831,CNY,合并期末,2021-08-26T19:07:03
20210331,1553324401.05,1553324401.05,,,,,,1275492086.15,1090817005.32,,,,,,,,,6755240.63,,,74851598.77,103068241.43,105001382.33,,7565317.4,7565317.4,,,,,,,,2457296.08,225288.11,-2428622.58,,,285651593.91,1955790.78,,3850958.18,,283756426.51,60361171.64,,223395254.87,223395254.87,,199336203.33,,24059051.54,-988940.54,-988940.54,-988940.54,,,-988940.54,,,,,,,,,,,,,,222406314.33,198347262.79,24059051.54,0.07,0.07,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T16:27:03
20201231,5766916424.29,5766916424.29,,,,,,4874662904.58,4288269055.25,,,,,,,,,12622304.69,,,280297608.77,293473935.87,299055483.72,,54641945.51,54665257.68,,,,,,,,18952878.96,-12918318.19,-17913428.59,,4471650.07,939488247.47,7244048.99,,9810598.27,,936921698.19,203239388.99,,733682309.2,733682309.2,,639580695.58,,94101613.62,-5308350.1,-5308350.1,-5308350.1,,,-5308350.1,,,,,,,,,,,,,,728373959.1,634272345.48,94101613.62,0.21,0.21,定期报告,是,20220331,CNY,合并期末,2021-03-29T20:07:03
20200930,4360769163.19,4360769163.19,,,,,,3525209711.14,3095270335.8,,,,,,,,,9378498.58,0.0,0.0,192405688.56,228155188.2,231631194.0,,38637132.64,38637132.64,,,,0.0,,,,11621595.15,0.0,325926.33,,388799.22,886532905.39,4896136.02,,5375537.7,,886053503.71,200031233.53,,686022270.18,686022270.18,,598036447.6,,87985822.58,-2016669.22,-2016669.22,-2016669.22,,,-2016669.22,,,,,,,,,,,,,,684005600.96,596019778.38,87985822.58,0.19,0.19,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T19:17:03
20200630,2838804628.54,2838804628.54,,,,,,2280720853.63,1993897859.51,,,,,,,,,6760837.61,,,130218171.57,149843984.94,151837905.92,,26821268.65,26821268.65,,,,,,,,9184276.14,,-7124472.19,,388406.57,587353254.08,4148934.81,,4229752.65,,587272436.24,130207077.79,,457065358.45,457065358.45,,395513515.22,,61551843.23,-2291051.04,-2291051.04,-2291051.04,,,,,,,,,,,,,,,,,454774307.41,393222464.18,61551843.23,0.13,0.13,定期报告,未审计,20210827,CNY,合并期末,2020-08-26T18:02:03
20200331,1416369290.26,1416369290.26,,,,,,1156736906.79,1009755125.88,,,,,,,,,6304462.77,,,65661285.17,75016032.97,76192886.43,,10224847.08,10224847.08,,,,,,,,6308811.55,,-9865947.84,,,266300094.26,248817.23,,2958631.15,,263590280.34,58175173.2,,205415107.14,205415107.14,,178247909.67,,27167197.47,-1923581.14,-1923581.14,-1923581.14,,,-1923581.14,,-1923581.14,,,,,,,,,,-1923581.14,,203491526.0,176324328.53,27167197.47,0.058,0.058,定期报告,未审计,20210430,CNY,合并期末,2020-04-27T18:42:03
