报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,94276731.15,94276731.15,,,,,,67224809.26,52253321.46,,,,,,,,,1074400.99,4357942.52,3590080.06,5915991.98,33072.25,,,1543042.38,,,,,1989725.4,,,,917463.33,-848965.86,-5039914.96,,,25613272.18,18610.43,,112748.19,,25519134.42,3205602.48,,22313531.94,22313531.94,,22109783.49,,203748.45,,,,,,,,,,,,,,,,,,,,22313531.94,22109783.49,203748.45,0.11,0.11,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20251231,437125019.05,437125019.05,,,,,,321793922.17,237721577.58,,,,,,,,,5848922.9,20892518.66,24516324.06,34513110.22,-1698531.25,,,10879518.76,-256750.96,,,,237673.75,,,,5102172.56,-11894925.65,3580117.61,,148985.29,123384639.2,559958.73,,543600.25,,123400997.68,17171310.19,,106229687.49,106229687.49,,105179939.39,,1049748.1,,,,,,,,,,,,,,,,,,,,106229687.49,105179939.39,1049748.1,0.51,0.51,定期报告,是,20260410,CNY,合并期末,2026-04-09T17:34:05
20250930,312626845.7,312626845.7,,,,,,225349922.88,170555536.07,,,,,,,,,3938138.08,14647551.43,15188355.17,22665476.67,-1645134.54,,,15430779.88,,,,,1591443.28,,,,3074106.71,-3683560.18,2267008.51,,243484.97,106200185.99,7557.55,,325550.33,,105882193.21,13883744.16,,91998449.05,91998449.05,,90369619.6,,1628829.45,,,,,,,,,,,,,,,,,,,,91998449.05,90369619.6,1628829.45,0.44,0.44,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:52:33
20250630,213261610.28,213261610.28,,,,,,152537029.9,115764234.32,,,,,,,,,2579944.06,9675775.61,9989544.79,16295386.91,-1767855.79,,,8311803.68,,,,,1269886.6,,,,2412837.43,-3561226.62,-1035894.81,,240841.26,68362827.92,7945.31,,131015.4,,68239757.83,9316400.26,,58923357.57,58923357.57,,57691977.9,,1231379.67,,,,,,,,,,,,,,,,,,,,58923357.57,57691977.9,1231379.67,0.28,0.28,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:36:14
20250331,98616109.92,98616109.92,,,,,,73580429.28,56346169.78,,,,,,,,,1035645.8,3888333.14,4994995.73,8371711.94,-1056427.11,,,6191205.02,,,,,,,,,1195257.39,-561226.62,3071853.62,,15044.25,34947814.3,63538.95,,169741.01,,34841612.24,6984156.01,,27857456.23,27857456.23,,27610783.41,,246672.82,,,,,,,,,,,,,,,,,,,,27857456.23,27610783.41,246672.82,0.13,0.13,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T17:30:02
20241231,408334549.54,408334549.54,,,,,,303254312.76,220581196.5,,,,,,,,,5166321.79,20428220.68,20887125.91,38868698.36,-2677250.48,,,8318287.39,348114.34,,,,1744074.08,,,,6822920.35,-5921871.74,-3200298.27,,107.21,112843455.8,386269.36,,570882.08,,112658843.08,15456724.45,,97202118.63,97202118.63,,95981960.22,,1220158.41,,,,,,,,,,,,,,,,,,,,97202118.63,95981960.22,1220158.41,0.47,0.47,定期报告,是,20260410,CNY,合并期末,2025-04-14T16:20:03
20240930,288777049.54,288777049.54,,,,,,213711808.41,164698061.43,,,,,,,,,3743394.71,14537382.05,13037521.56,19927902.83,-2232454.17,,,4959959.15,,,,,3028771.78,,,,4667709.83,-2003282.82,-2028195.98,,-295730.9,83394472.19,118079.29,,272808.63,,83239742.85,11052732.73,,72187010.12,72187010.12,,71195591.42,,991418.7,,,,,,,,,,,,,,,,,,,,72187010.12,71195591.42,991418.7,0.35,0.35,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:52:04
20240630,190696994.05,190696994.05,,,,,,141966792.2,109237430.78,,,,,,,,,2772362.41,9340529.83,9832171.46,12716191.94,-1931894.22,,,785020.66,,,,,3097145.63,,,,2938347.48,-1637696.56,-1887850.89,,-71207.39,51953960.78,1203906.68,,271808.63,,52886058.83,8137110.16,,44748948.67,44748948.67,,44502429.15,,246519.52,,,,,,,,,,,,,,,,,,,,44748948.67,44502429.15,246519.52,0.22,0.22,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T17:22:05
20240331,88054638.12,88054638.12,,,,,,65052696.9,49542150.54,,,,,,,,,1529555.22,3373477.47,3735198.97,7359412.04,-487097.34,,,168115.74,,,,,,,,,2214726.17,-112251.52,-1506361.2,,,23766170.41,20623.96,,13730.61,,23773063.76,3440192.3,,20332871.46,20332871.46,,20177149.22,,155722.24,,,,,,,,,,,,,,,,,,,,20332871.46,20177149.22,155722.24,0.1,0.1,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:32:03
20231231,379706074.24,379706074.24,,,,,,285558146.6,212661266.13,,,,,,,,,4357297.46,20476731.02,24358024.17,28730668.14,-5025840.32,,,19111787.15,39395.37,,,,3118939.77,,,,3660122.7,-8841599.76,-854818.41,,-372806.43,109969552.66,332866.1,,325236.82,,109977181.94,15232923.98,,94744257.96,94744257.96,,95120528.11,,-376270.15,,,,,,,,,,,,,,,,,,,,94744257.96,95120528.11,-376270.15,0.46,0.46,定期报告,是,20250415,CNY,合并期末,2024-04-11T17:17:02
