报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,827872701.85,,,,,,,,,,,20924437.13,9700712.08,858497851.06,278636226.03,,,,,,190918664.61,97454991.73,17766001.15,593226579.47,265271271.59,,,,,,,,,0.0,45263737.17,,,124232223.63,,,169495960.8,-169495960.8,,,,108000000.0,499325000.0,,607325000.0,638323678.6,90131690.16,,1036411.52,729491780.28,-122166780.28,-16473.41,-26407942.9,1542841791.84,,,,,1516433848.94,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:54:06
20251231,,3786742965.03,,,,,,,,,,,93263919.32,59081372.32,3939088256.67,1007064087.9,,,,,,538121560.75,380687510.47,109374086.12,2093176589.2,1845911667.47,,,,194288.45,,2700000.0,,,2894288.45,261284433.2,,,,,,261284433.2,-258390144.75,,110363100.0,,2364931396.89,499325000.0,,2974619496.89,3140125461.09,731526474.22,31000000.0,15438010.47,3887089945.78,-912470448.89,-19605.27,675031468.56,867810323.28,1542841791.84,867810323.28,,,1542841791.84,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:52:04
20250930,,2743634152.05,,,,,,,,,,,70828592.18,52518308.18,2866981052.41,728603483.57,,,,,,423649166.54,263000286.66,80330085.89,1543763529.55,1323217522.86,,,,132657.29,,2700000.0,,,2832657.29,210023987.83,,,,,,210023987.83,-207191330.54,,,,1608067333.26,,,1608067333.26,1774939695.22,529845881.41,31000000.0,3473208.14,2308258784.77,-700191451.51,-11287.77,415823453.04,867810323.28,,,,,1283633776.32,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:38:29
20250630,,1594938345.18,,,,,,,,,,,43927218.95,27457365.35,1666322929.48,455456178.66,,,,,,304815550.22,182984455.09,51187430.14,1034078866.45,632244063.03,,,,2923.03,,,,,2923.03,157340959.51,,,,,,157340959.51,-157338036.48,,,,1207344589.09,,,1207344589.09,1467737433.35,169937297.93,16000000.0,2354766.92,1640029498.2,-432684909.11,-12144.2,42208973.24,867810323.28,910019296.52,867810323.28,,,910019296.52,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:22:06
20250331,,784510927.3,,,,,,,,,,,19850435.22,6210880.63,810572243.15,225822325.51,,,,,,181844448.67,80402935.27,23618856.71,538466226.08,272106017.07,,,,1243.38,,,,,1243.38,115585339.4,,,,,,115585339.4,-115584096.02,,,,653849589.09,,,653849589.09,670297661.87,84947502.76,,1281801.41,756526966.04,-102677376.95,-2738.56,53841805.54,867810323.28,,,,,921652128.82,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:28:03
20241231,,3332180504.57,,,,,,,,,,,67185501.56,68439940.79,3467805946.92,973308507.21,,,,,,541147329.71,287118391.31,90036870.28,2029335458.3,1438470488.62,,,,10930083.15,,2039180.0,,,12969263.15,370135830.21,,,,,,370135830.21,-357166567.06,,,,3942104400.05,,,3942104400.05,4453243766.41,731473022.92,24880000.0,3433401.84,5188150191.17,-1246045791.12,17235.91,-164724633.65,1032534956.93,867810323.28,1032534956.93,,,867810323.28,定期报告,是,20260328,CNY,合并期末,2025-03-28T19:35:14
20240930,,2478048183.41,,,,,,,,,,,47253177.8,57687241.11,2582988602.32,710480247.57,,,,,,427598539.54,206575038.28,62013074.03,1528256816.71,1054731785.61,,,,10882499.46,,2039180.0,,,12921679.46,292150411.19,,,,,,292150411.19,-279228731.73,,,,3275503155.28,,,3275503155.28,3510832910.44,506122975.12,16000000.0,2067333.71,4019023219.27,-743520063.99,-3867.84,31979122.05,1032534956.93,,,,,1064514078.98,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:35:30
20240630,,1515653928.8,,,,,,,,,,,27520699.27,32347309.19,1575521937.26,457989798.95,,,,,,298152889.26,140478785.87,38523605.05,1032150510.12,543371427.14,,,,10874661.13,,,,,10874661.13,216793479.52,,,,,,216793479.52,-205918818.39,,,,2346295540.9,,,2346295540.9,2292459966.18,405962803.41,4800000.0,615825.64,2699038595.23,-352743054.33,5659.24,-15284786.34,1032534956.93,1017250170.59,1032534956.93,,,1017250170.59,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T00:55:06
20240331,,770491374.42,,,,,,,,,,,10573449.01,5705933.03,786770756.46,237824599.32,,,,,,177524847.91,57608061.88,16116979.87,562798779.12,223971977.34,,,,17561.07,,,,,17561.07,143330443.54,,,,,,143330443.54,-143312882.47,,,,446631029.24,,,446631029.24,282483804.08,106305366.23,,277470.34,389066640.65,57564388.59,-195.22,138223288.24,1032534956.93,,,,,1170758245.17,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T19:25:04
20231231,,2999544479.41,,,,,,,,,,,63971621.07,89035422.04,3152551522.52,955728788.38,,,,,,500102931.53,276123993.89,84552504.86,2174874372.59,977677149.93,,,,32899539.0,,4182004.95,,,37081543.95,722133011.8,,,,,4024484.95,726157496.75,-689075952.8,,,,2008449588.3,,,2008449588.3,2500968040.73,625027013.18,49600000.0,3008265.21,3129003319.12,-1120553730.82,-295802.97,-832248336.66,1864783293.59,1032534956.93,1864783293.59,,,1032534956.93,定期报告,是,20250329,CNY,合并期末,2024-03-29T01:20:07
