报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,150042168.54,,,,,,,,,,,12442172.06,3746898.03,166231238.63,126960161.22,,,,,,11781919.33,2708201.04,8326061.32,149776342.91,16454895.72,,,,,,5000000.0,,,5000000.0,5826545.7,,,,,,5826545.7,-826545.7,,,,19600000.0,,12420000.0,32020000.0,10000000.0,1864571.64,,37734199.34,49598770.98,-17578770.98,-509055.38,-2459476.34,71136885.65,,,,,68677409.31,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:58:06
20251231,,802161528.83,,,,,,,,,,,52891580.49,18129127.14,873182236.46,805755531.98,,,,,,39956600.81,8238852.01,25056966.17,879007950.97,-5825714.51,,,,,,10000000.0,,,10000000.0,38541922.88,,,4344992.51,,,42886915.39,-32886915.39,,10700000.0,10700000.0,322000000.0,,50000000.14,382700000.14,175188000.0,6388068.07,,143260494.62,324836562.69,57863437.45,1610482.17,20761289.72,50375595.93,71136885.65,50375595.93,,,71136885.65,定期报告,是,20260325,CNY,合并期末,2026-03-24T20:06:51
20250930,,602437581.82,,,,,,,,,,,49502726.04,16860330.7,668800638.56,613374173.6,,,,,,30565891.83,5967293.53,20508250.08,670415609.04,-1614970.48,,,,,,10055007.49,,,10055007.49,35085593.97,,,,,4400000.0,39485593.97,-29430586.48,,9750000.0,9750000.0,217000000.0,,50000000.0,276750000.0,115188000.0,4705651.4,,140413163.05,260306814.45,16443185.55,1797197.22,-12805174.19,50375595.93,,,,,37570421.74,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:18:20
20250630,,413706006.53,,,,,,,,,,,40680005.48,15013924.95,469399936.96,384210181.94,,,,,,20429129.99,3968559.19,16069269.97,424677141.09,44722795.87,,,,,,10055007.49,,,10055007.49,23077841.8,,,,,4400000.0,27477841.8,-17422834.31,,1750000.0,,40000000.0,,50000000.0,91750000.0,20000000.0,3382761.68,,102548971.7,125931733.38,-34181733.38,1574813.65,-5306958.17,50375595.93,45068637.76,50375595.93,,,45068637.76,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:02:06
20250331,,253074918.43,,,,,,,,,,,27545598.71,7992432.96,288612950.1,221062282.13,,,,,,11323211.25,1816294.99,11331078.24,245532866.61,43080083.49,,,,,,10048160.13,,,10048160.13,2114936.2,,,,,4400000.0,6514936.2,3533223.93,,,,10000000.0,,30000000.0,40000000.0,10000000.0,1739643.9,,66124150.9,77863794.8,-37863794.8,1345279.63,10094792.25,50375595.93,,,,,60470388.18,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:42:08
20241231,,1032412636.54,,,,,,,,,,,45861029.7,5039301.08,1083312967.32,949642756.41,,,,,,37142373.07,7316555.86,34193089.62,1028294774.96,55018192.36,,,,,,4165427.98,,,4165427.98,14663107.86,,,,,17472240.76,32135348.62,-27969920.64,,,,193000000.0,,42969404.7,235969404.7,175000000.0,20882984.57,14700000.0,103010229.83,298893214.4,-62923809.7,5571711.27,-30303826.71,80679422.64,50375595.93,80679422.64,,,50375595.93,定期报告,是,20260325,CNY,合并期末,2026-03-24T20:06:51
20240930,,755621063.17,,,,,,,,,,,36859528.93,3384710.8,795865302.9,747265284.65,,,,,,29479451.92,6411038.84,25151727.67,808307503.08,-12442200.18,,,,,,2682584.28,,,2682584.28,12436107.86,,,,,,12436107.86,-9753523.58,,,,133000000.0,,9719404.7,142719404.7,105000000.0,19141485.99,14700000.0,34094369.12,158235855.11,-15516450.41,4447325.91,-33264848.26,80679422.64,,,,,47414574.38,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T19:20:09
20240630,,513940558.16,,,,,,,,,,,21259486.04,2542187.01,537742231.21,473124945.76,,,,,,19211433.67,4227478.29,11267874.46,507831732.18,29910499.03,,,,,,2682584.28,,,2682584.28,5934399.56,,,,,,5934399.56,-3251815.28,,,,40000000.0,,9719404.7,49719404.7,40000000.0,17591172.14,14700000.0,32038469.12,89629641.26,-39910236.56,3873886.91,-9377665.9,80679422.64,71301756.74,80679422.64,,,71301756.74,定期报告,未审计,20250829,CNY,合并期末,2024-08-21T18:45:06
20240331,,258450848.7,,,,,,,,,,,12485332.37,2105609.71,273041790.78,257751004.47,,,,,,9643268.28,1920832.62,2946230.55,272261335.92,780454.86,,,,,,1000000.0,,,1000000.0,4760805.84,,,,,,4760805.84,-3760805.84,,,,30000000.0,,9000000.0,39000000.0,30000000.0,1353566.64,,30234764.42,61588331.06,-22588331.06,1544157.87,-24024524.17,80679422.64,,,,,56654898.47,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:50:08
20231231,,719238692.48,,,,,,,,,,,16128313.32,8487735.61,743854741.41,657810247.82,,,,,,43132713.01,9448428.75,20972564.35,731363953.93,12490787.48,,,,285.0,,20500000.0,,,20500285.0,22353151.15,,,,,42380303.62,64733454.77,-44233169.77,,,,195000000.0,,47777444.73,242777444.73,116000000.0,5798266.16,,72727248.17,194525514.33,48251930.4,892054.34,17401602.45,63277820.19,80679422.64,63277820.19,,,80679422.64,定期报告,是,20250428,CNY,合并期末,2024-04-17T22:25:04
20230930,,500942251.15,,,,,,,,,,,7616294.77,28363573.03,536922118.95,496557162.26,,,,,,33737718.06,8129962.69,27837154.12,566261997.13,-29339878.18,,,,285.0,,38355659.55,,,38355944.55,9859167.88,,,,,83202614.46,93061782.34,-54705837.79,,,,145000000.0,,,145000000.0,96000000.0,4203038.42,,3294025.0,103497063.42,41502936.58,671747.72,-41871031.67,63277820.19,,,,,21406788.52,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:20:09
20230630,,349585314.88,,,,,,,,,,,4411115.28,3642945.1,357639375.26,320550059.88,,,,,,24629480.64,7144408.32,13601108.08,365925056.92,-8285681.66,,,,285.0,,8278535.69,,,8278820.69,4034667.88,,,,,64710385.93,68745053.81,-60466233.12,,,,60000000.0,,,60000000.0,20000000.0,2772937.12,,2229500.0,25002437.12,34997562.88,586848.12,-33167503.78,63277820.19,30110316.41,63277820.19,,,30110316.41,定期报告,未审计,20240822,CNY,合并期末,2023-08-23T18:55:02
