报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,440527804.6,,,,,,,,,,,,92649237.37,533177041.97,142789236.16,,,,,,153654450.94,72709582.36,104896132.12,474049401.58,59127640.39,,1306933.28,980199.96,281146.5,,2102564.47,,,4670844.21,63896136.9,,,,,,63896136.9,-59225292.69,,,,5000000.0,,,5000000.0,5000000.0,51264182.7,,12373127.19,68637309.89,-63637309.89,173260.55,-63561701.64,1737616005.68,,,,,1674054304.04,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:16:05
20251231,,2230653437.56,,,,,,,,,,,707772.13,400565927.67,2631927137.36,673892722.72,,,,,,531687848.55,262687905.57,497223817.9,1965492294.74,666434842.62,,467671426.39,4369391.77,783493.71,,10939534.19,,,483763846.06,525415639.7,467700000.0,,643420.8,,,993759060.5,-509995214.44,,6400000.0,6400000.0,26000000.0,,,32400000.0,2600000.0,153582866.5,26288385.63,101713081.86,257895948.36,-225495948.36,105815.63,-68950504.55,1806566510.23,1737616005.68,1806566510.23,,,1737616005.68,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:18:04
20250930,,1582199756.76,,,,,,,,,,,,312763344.48,1894963101.24,449194297.0,,,,,,373248117.07,178346810.22,393246967.57,1394036191.86,500926909.38,,461306933.28,4507392.46,266204.84,,8596300.5,,,474676831.08,406152404.06,466200000.0,,,,,872352404.06,-397675572.98,,6400000.0,6400000.0,15300000.0,,,21700000.0,60000.0,125767436.93,,35398194.44,161225631.37,-139525631.37,,-36274294.97,1806566510.23,,,,,1770292215.26,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:38:20
20250630,,971464298.03,,,,,,,,,,,,177586126.47,1149050424.5,296918738.43,,,,,,255740020.44,109366716.22,253585524.26,915610999.35,233439425.15,,121306933.28,1912957.58,7143.0,,6072390.56,,,129299424.42,276707345.17,466200000.0,,,,,742907345.17,-613607920.75,,6400000.0,6400000.0,14300000.0,,,20700000.0,60000.0,88471868.4,,23879859.61,112411728.01,-91711728.01,,-471880223.61,1806566510.23,1334686286.62,1806566510.23,,,1334686286.62,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:42:06
20250331,,427348783.52,,,,,,,,,,,,84993865.68,512342649.2,147102233.45,,,,,,137658969.22,65568501.72,102714870.74,453044575.13,59298074.07,,1306933.28,733358.68,4620.0,,3641660.04,,,5686572.0,203628021.76,460200000.0,,,,,663828021.76,-658141449.76,,,,11300000.0,,,11300000.0,,68167.42,,16470174.68,16538342.1,-5238342.1,,-604081717.79,1806566510.23,,,,,1202484792.44,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:22:06
20241231,,2025468338.62,,,,,,,,,,,1302861.34,408188665.93,2434959865.89,619066586.01,,,,,,531346535.68,268666011.7,494217728.52,1913296861.91,521663003.98,,1508000000.0,17616606.85,2451240.18,,14888479.3,,,1542956326.33,251318947.22,1540020000.0,,428947.2,,,1791767894.42,-248811568.09,,1600000.0,1600000.0,,,,1600000.0,141982458.55,192087496.9,31472760.34,100856833.06,434926788.51,-433326788.51,243.07,-160475109.55,1967041619.78,1806566510.23,1967041619.78,,,1806566510.23,定期报告,是,20260418,CNY,合并期末,2025-04-18T19:52:12
20240930,,1457570472.0,,,,,,,,,,,209225.97,274871487.82,1732651185.79,341563032.72,,,,,,405127778.53,183034532.14,395152115.77,1324877459.16,407773726.63,,728000000.0,11412997.82,189487.21,,12641374.47,,,752243859.5,144170812.89,1540020000.0,,,,,1684190812.89,-931946953.39,,1600000.0,1600000.0,,,,1600000.0,141982458.55,177019650.75,21586888.97,81130234.65,400132343.95,-398532343.95,,-922705570.71,1967041619.78,,,,,1044336049.07,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:30:06
20240630,,854871391.29,,,,,,,,,,,209225.97,152632387.22,1007713004.48,238319950.24,,,,,,243855120.66,110881758.89,238424542.43,831481372.22,176231632.26,,100000000.0,2461705.48,145737.21,,8908759.03,,,111516201.72,100170416.98,759900000.0,,,,,860070416.98,-748554215.26,,1000000.0,1000000.0,,,,1000000.0,141982458.55,117415182.21,7143023.39,71292112.72,330689753.48,-329689753.48,,-902012336.48,1967041619.78,1065029283.3,1967041619.78,,,1065029283.3,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T17:06:09
20240331,,345173316.87,,,,,,,,,,,209225.97,65870156.28,411252699.12,127774975.54,,,,,,122953401.51,67544414.07,116915441.32,435188232.44,-23935533.32,,,,42614.08,,4907317.71,,,4949931.79,54419769.81,730000000.0,,,,,784419769.81,-779469838.02,,400000.0,400000.0,,,,400000.0,,8650403.83,7143023.39,53760809.69,62411213.52,-62011213.52,,-865416584.86,1967041619.78,,,,,1101625034.92,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:20:21
20231231,,2037014161.38,,,,,,,,,,,9793391.06,424744909.83,2471552462.27,557934513.12,,,,,,475411476.8,196547536.82,518765403.76,1748658930.5,722893531.77,,1593370804.0,16318695.28,456903.76,,16799438.32,,,1626945841.36,214536255.3,1605690206.0,,6360411.19,,,1826586872.49,-199641031.13,,6000000.0,6000000.0,1500000.0,,,7500000.0,7500000.0,58409340.86,50693771.35,75446425.07,141355765.93,-133855765.93,273.44,389397008.15,1577644611.63,1967041619.78,1577644611.63,,,1967041619.78,定期报告,是,20250419,CNY,合并期末,2024-04-19T19:35:05
20230930,,1466510507.01,,,,,,,,,,,8537414.81,313122530.22,1788170452.04,321745066.03,,,,,,329154705.97,105183992.72,365221708.07,1121305472.79,666864979.25,,853000000.0,3937619.5,28571.0,173822.7,10841593.15,,,867981606.35,158094946.12,1613290206.0,,6300000.0,,,1777685152.12,-909703545.77,,6000000.0,6000000.0,1500000.0,,,7500000.0,3000000.0,21095181.02,14970671.81,26282536.49,50377717.51,-42877717.51,,-285716284.03,1577644611.63,,,,,1291928327.6,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:15:03
20230630,,858556165.94,,,,,,,,,,,4922465.4,182623806.51,1046102437.85,226454311.65,,,,,,212102851.34,51089387.13,213258389.92,702904940.04,343197497.81,,813000000.0,3517619.5,21088.0,,7168477.52,,,823707185.02,120415323.92,1493290206.0,,5000000.0,,,1618705529.92,-794998344.9,,6000000.0,6000000.0,1500000.0,,,7500000.0,3000000.0,3150499.25,,17683824.91,23834324.16,-16334324.16,,-468135171.25,1577644611.63,1109509440.38,1577644611.63,,,1109509440.38,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T17:05:08
20230331,,351641011.04,,,,,,,,,,,,79632585.39,431273596.43,106546802.02,,,,,,104795134.85,13888845.62,74631215.77,299861998.26,131411598.17,,615000000.0,942437.94,,,4309556.32,,,620251994.26,83173343.35,1090610206.0,,5000000.0,,,1178783549.35,-558531555.09,,,,1500000.0,,,1500000.0,3000000.0,1586304.2,,8826995.93,13413300.13,-11913300.13,,-439033257.05,1577644611.63,,,,,1138611354.58,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:10:04
20221231,,850105051.48,,,,,,,,,,,16842130.1,133247320.79,1000194502.37,338224456.64,,,,,,368507907.74,58684844.94,213441332.66,978858541.98,21335960.39,,1133379000.0,22641888.1,4627587.66,,57281322.01,,,1217929797.77,156355451.72,1237339906.23,,37443239.53,,,1431138597.48,-213208799.71,,294000.0,294000.0,44870000.0,,,45164000.0,4500000.0,76711007.46,,28018803.31,109229810.77,-64065810.77,1365.77,-255937284.32,1833581895.95,1577644611.63,1833581895.95,,,1577644611.63,定期报告,是,20240420,CNY,合并期末,2023-04-14T17:40:03
20220930,,601779303.79,,,,,,,,,,,,99331210.19,701110513.98,180784565.97,,,,,,246719709.77,35390952.79,152449235.68,615344464.21,85766049.77,,569999000.0,5163455.35,18691.26,3380000.0,159403913.59,,,737965060.2,104229286.35,1337146500.0,,138477739.85,,,1579853526.2,-841888466.0,,,,38870000.0,,,38870000.0,,79555936.45,1629018.79,21240097.28,100796033.73,-61926033.73,,-818048449.96,1833581895.95,,,,,1015533445.99,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:45:02
20220630,,219613061.63,,,,,,,,,,,,40525887.1,260138948.73,100267088.62,,,,,,175989886.15,25554718.81,81378889.14,383190582.72,-123051633.99,,349999000.0,3208629.06,391.26,3380000.0,156309953.22,,,512897973.54,89379334.63,1155147500.0,,138477739.85,,,1383004574.48,-870106600.94,,,,38870000.0,,,38870000.0,,55838703.85,1629018.79,11179147.45,67017851.3,-28147851.3,,-1021306086.23,1833581895.95,812275809.72,1833581895.95,,,812275809.72,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T18:10:03
