报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,141383145.16,,,,,,,,,,,,2054332.34,143437477.5,55968771.07,,,,,,62017380.11,11622359.27,37572011.65,167180522.1,-23743044.6,,,,1508.08,,,,,1508.08,9483324.4,,,,,,9483324.4,-9481816.32,,,,,,265041.58,265041.58,7534887.25,687346.46,,30833.34,8253067.05,-7988025.47,-1132909.78,-42345796.17,474920443.01,,,,,432574646.84,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:44:07
20251231,,558943738.4,,,,,,,,,,,13733614.5,11052144.35,583729497.25,166412991.83,,,,,,259627125.17,60161210.76,106828848.45,593030176.21,-9300678.96,,,,170399.56,,,,,170399.56,39292222.57,12200000.0,,,,,51492222.57,-51321823.01,,715674.19,,66621572.8,,5667883.62,73005130.61,22234405.11,24065785.07,2012290.81,31849211.34,78149401.52,-5144270.91,-2365758.86,-68132531.74,543052974.75,474920443.01,543052974.75,,,474920443.01,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:44:07
20250930,,410148981.72,,,,,,,,,,,10283053.59,7682287.49,428114322.8,112599916.38,,,,,,175759138.0,46777976.55,110588024.74,445725055.67,-17610732.87,,,,4500.0,,,,,4500.0,32213044.41,7200000.0,,,,,39413044.41,-39408544.41,,715674.19,,7808959.26,,4382172.14,12906805.59,865975.61,23609033.62,2012290.81,29404251.18,53879260.41,-40972454.82,-696356.09,-98688088.19,543052974.75,,,,,444364886.56,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:24:15
20250630,,286425841.34,,,,,,,,,,,4636186.68,5465409.68,296527437.7,71931130.77,,,,,,121984107.77,38631096.62,78866177.05,311412512.21,-14885074.51,,,,,,,,,0.0,21390603.68,7200000.0,,,,,28590603.68,-28590603.68,,715674.19,,370000.0,,2504256.46,3589930.65,571575.56,22423458.88,1826873.71,27786242.31,50781276.75,-47191346.1,-61020.49,-90728044.78,543052974.75,452324929.97,543052974.75,,,452324929.97,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:32:08
20250331,,134899266.99,,,,,,,,,,,,4235385.28,139134652.27,48214234.88,,,,,,65984096.99,22600771.32,45813547.48,182612650.67,-43477998.4,,,,,,,,,0.0,9533073.68,,,,,,9533073.68,-9533073.68,,322687.21,,370000.0,,1095871.99,1788559.2,303820.13,542435.27,,47684.7,893940.1,894619.1,-76760.91,-52193213.89,543052974.75,,,,,490859760.86,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T21:38:15
20241231,,559408850.75,,,,,,,,,,,11816692.39,27423690.19,598649233.33,199508992.05,,,,,,229719888.26,51483454.91,137573139.06,618285474.28,-19636240.95,,,,920.35,,,,,920.35,118634633.07,,,,,,118634633.07,-118633712.72,,13516154.77,7460000.0,21788040.4,,8407005.78,43711200.95,18809737.79,22902901.24,1779190.66,26984742.6,68697381.63,-24986180.68,4046355.75,-159209778.6,702262753.35,543052974.75,702262753.35,,,543052974.75,定期报告,是,20260424,CNY,合并期末,2025-04-28T21:38:15
20240930,,413460318.67,,,,,,,,,,,8118311.9,12456408.71,434035039.28,175551774.44,,,,,,153623606.16,36384379.06,113131430.82,478691190.48,-44656151.2,,,,,,,,,0.0,69888165.76,,,,,,69888165.76,-69888165.76,,5541545.09,1960000.0,3698501.72,,7462961.04,16703007.85,719923.55,22268445.88,1779190.66,27134907.98,50123277.41,-33420269.56,419421.09,-147545165.43,702262753.35,,,,,554717587.92,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T19:05:11
20240630,,275371479.51,,,,,,,,,,,,8792392.6,284163872.11,113020438.92,,,,,,102131104.23,30277101.54,66185193.49,311613838.18,-27449966.07,,,,,,,,,0.0,31163165.39,,,,,,31163165.39,-31163165.39,,8016154.77,1960000.0,1581163.15,,4688154.22,14285472.14,479448.3,21886280.42,1779190.66,24478127.31,46843856.03,-32558383.89,1062515.1,-90109000.25,702262753.35,612153753.1,702262753.35,,,612153753.1,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T19:10:06
20240331,,156080848.06,,,,,,,,,,,682532.19,8430876.47,165194256.72,71826259.53,,,,,,53387216.85,19350878.57,47308525.3,191872880.25,-26678623.53,,,,,,,,,0.0,10013303.61,,,,,,10013303.61,-10013303.61,,325599.56,,14206000.0,,1409435.03,15941034.59,990250.34,455731.93,,22579479.94,24025462.21,-8084427.62,-45606.1,-44821960.86,702262753.35,,,,,657440792.49,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T17:10:23
20231231,,583874473.37,,,,,,,,,,,16899196.44,17734881.13,618508550.94,228809416.37,,,,,,230647171.54,49764701.77,132751151.1,641972440.78,-23463889.84,,,,,103100000.0,,,,103100000.0,99885468.61,,,,,,99885468.61,3214531.39,,4681077.99,,407706750.0,,8172032.87,420559860.86,116283585.6,55755571.45,1844172.0,13158758.12,185197915.17,235361945.69,2459948.02,217572535.26,484690218.09,702262753.35,484690218.09,,,702262753.35,定期报告,是,20250429,CNY,合并期末,2024-03-29T22:20:15
