报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4916516338.56,4916516338.56,,,,,,4495179808.88,3810529566.12,,,,,,,,,25538694.99,227351423.9,241329123.96,142142098.65,48288901.26,9155163.39,,94762876.23,95494477.03,,,,-549306.36,,,,45418445.62,5017269.84,-38297967.14,,1858746.49,529546594.36,494085.54,,917858.27,,529122821.63,64809454.96,,464313366.67,464313366.67,,471607407.15,,-7294040.48,-45247557.02,-45247557.02,,,,,,-45247557.02,-49974435.0,,,,,,,,4726877.98,,,419065809.65,426359850.13,-7294040.48,0.36,0.36,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:30:12
20251231,17738651997.86,17738651997.86,,,,,,15697543127.32,13342717775.81,,,,,,,,,111046902.34,858946791.62,889497442.79,488776232.52,6557982.24,43043092.17,,470405856.4,470173646.58,,,,714030.86,,,,153258065.53,-29937453.68,-33802338.76,,311586.41,2602058617.3,1524515.2,,4476206.76,,2599106925.74,281470880.35,,2317636045.39,2317636045.39,,2191315695.9,,126320349.49,31623883.25,31504188.36,,,,,,31504188.36,35699389.81,,,,,,,,-4195201.45,,119694.89,2349259928.64,2222819884.26,126440044.38,1.67,1.67,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:08:15
20250930,13971607476.15,13971607476.15,,,,,,12387488975.22,10691246823.21,,,,,,,,,83431999.12,665397168.25,617762333.11,345185031.17,-15534379.64,22252181.47,,395679609.85,395357690.3,,,,384060.01,,,,113490146.08,-9589082.16,-49236834.97,,4790857.26,2039637257.0,1294793.34,,2932804.89,,2037999245.45,216663130.89,,1821336114.56,1821336114.56,,1752757407.32,,68578707.24,31132243.01,31132243.01,,,,,,31132243.01,35993978.46,,,,,,,,-4861735.45,,,1852468357.57,1783889650.33,68578707.24,1.34,1.34,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:14:02
20250630,9301847913.42,9301847913.42,,,,,,8306330100.0,7259520425.41,,,,,,,,,50228686.45,421013937.08,398315033.19,222746072.74,-45494054.87,10104480.34,,267563622.02,266728877.11,,,,201704.29,,,,86477890.01,-16816219.84,-40622414.85,,2115242.01,1294437637.06,892662.36,,526126.75,,1294804172.67,124288227.02,,1170515945.65,1170515945.65,,1121218085.37,,49297860.28,44974411.81,44974411.81,,,,,,44974411.81,34594498.72,,,,,,,,10379913.09,,,1215490357.46,1166192497.18,49297860.28,0.86,0.86,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:20:04
20250331,4455524706.04,4455524706.04,,,,,,4061066392.25,3525825583.83,,,,,,,,,24062451.7,208345307.46,201061694.79,111623199.56,-9851845.09,5120023.28,,68229416.72,67394671.81,,,,-1481432.93,,,,44422605.04,53529.93,-16463113.28,,269875.52,489489194.79,376321.06,,290893.19,,489574622.66,43732618.91,,445842003.75,445842003.75,,431975966.52,,13866037.23,-13915547.78,-13915547.78,,,,,,-13915547.78,897595.08,,,,,,,,-14813142.86,,,431926455.97,418060418.74,13866037.23,0.33,0.33,定期报告,未审计,20260424,CNY,合并期末,2025-04-21T17:08:05
20241231,16749658536.93,16749658536.93,,,,,,14806937422.16,12775733409.22,,,,,,,,,74909304.79,817491897.92,751517469.51,425264957.02,-37979616.3,47435277.98,,384508706.52,384526122.84,,,,1277679.89,,,,235964301.69,-43639661.18,-65600157.11,,2773129.92,2458005114.5,2726395.54,,1258313.95,,2459473196.09,282969949.56,,2176503246.53,2176503246.53,,2012853136.12,,163650110.41,6390468.42,6525444.42,,,,,,6525444.42,18067000.13,,,,,,,,-11541555.71,,-134976.0,2182893714.95,2019378580.54,163515134.41,1.54,1.54,定期报告,是,20260422,CNY,合并期末,2025-04-17T20:34:04
20240930,12854274681.62,12854274681.62,,,,,,11420116052.95,9896232182.47,,,,,,,,,56221737.27,651893162.72,520294737.58,310955620.81,-15481387.9,32015113.14,,335927915.51,333499638.95,,,,-185642.61,,,,166056435.22,-17756021.44,-74881222.83,,5568002.53,1848888095.05,693789.0,,1841171.23,,1847740712.82,198160103.65,,1649580609.17,1649580609.17,,1576021875.39,,73558733.78,-3701363.65,-3701363.65,,,,,,-3701363.65,11872874.04,,,,,,,,-15574237.69,,,1645879245.52,1572320511.74,73558733.78,1.2,1.2,定期报告,未审计,20251023,CNY,合并期末,2024-10-21T17:17:07
20240630,8554070130.72,8554070130.72,,,,,,7658504561.73,6722618021.75,,,,,,,,,32357158.17,417510915.77,323746765.26,198405102.31,-36133401.53,15983775.21,,242999331.78,241190771.33,,,,-2654592.62,,,,114038299.0,-13049697.61,-38937210.03,,4934230.17,1202895929.68,354755.94,,1215818.57,,1202034867.05,130276074.57,,1071758792.48,1071758792.48,,1006697864.74,,65060927.74,-49145753.02,-49145753.02,,,,,,-49145753.02,-45555078.45,,,,,,,,-3590674.57,,,1022613039.46,957552111.72,65060927.74,0.77,0.77,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T17:37:04
20240331,4171783078.92,4171783078.92,,,,,,3781415630.66,3313509010.44,,,,,,,,,15923251.54,203466604.81,169381631.91,95058313.73,-15923181.77,7997208.25,,57826725.41,56695764.96,,,,-1068991.7,,,,55086289.5,424415.09,-31190777.31,,691192.96,472136302.21,195868.35,,989584.59,,471342585.97,69219920.78,,402122665.19,402122665.19,,378735768.17,,23386897.02,-18997880.02,-18997880.02,,,,,,-18997880.02,-33672642.74,,,,,,,,14674762.72,,,383124785.17,359737888.15,23386897.02,0.29,0.29,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T17:47:03
20231231,16298640931.47,16298640931.47,,,,,,14578182826.29,12915289176.66,,,,,,,,,64014861.51,739836786.84,597205662.69,345284671.71,-83448333.12,51829568.92,,277376161.12,288812454.73,,,,-3911.26,,,,124060363.58,-10070844.63,-30671333.34,,5088170.62,2086236711.27,1919802.08,,1100193.57,,2087056319.78,258248570.73,,1828807749.05,1828807749.05,,1715611831.59,,113195917.46,30137967.88,30137967.88,,,,,,30137967.88,17489694.15,,,,,,,,12648273.73,,,1858945716.93,1745749799.47,113195917.46,1.33,1.31,定期报告,是,20250418,CNY,合并期末,2025-04-17T20:34:04
20230930,12538041769.98,12538041769.98,,,,,,11216430132.27,10006785215.38,,,,,,,,,53643561.32,544027304.73,388688426.78,260299688.69,-37014064.63,37030189.37,,265178651.66,261717338.88,,,,9256214.47,,,,33601143.85,-6678309.72,-43055735.22,,2496104.73,1582409707.48,2174593.7,,1530648.03,,1583053653.15,214558062.14,,1368495591.01,1368495591.01,,1297804680.9,,70690910.11,36575257.8,36575257.8,,,,,,36575257.8,16996656.02,,,,,,,,19578601.78,,,1405070848.81,1334379938.7,70690910.11,1.01,1.01,定期报告,未审计,20241022,CNY,合并期末,2023-10-17T18:32:02
20230630,8245418262.16,8245418262.16,,,,,,7446597361.06,6673122935.16,,,,,,,,,32285321.87,350892264.58,265002577.24,179044508.64,-53750246.43,27371547.41,,188113706.67,185074060.55,,,,-6980410.17,,,,18770490.06,-6553904.74,-31525148.97,,1116511.05,961762145.0,1394238.58,,1264327.11,,961892056.47,138411092.54,,823480963.93,823480963.93,,778610555.39,,44870408.54,30623089.23,30623089.23,,,,,,30623089.23,3935856.22,,,,,,,,26687233.01,,,854104053.16,809233644.62,44870408.54,0.62,0.62,定期报告,未审计,20240820,CNY,合并期末,2023-08-17T18:22:03
20230331,3929226032.62,3929226032.62,,,,,,3617705608.32,3215938149.29,,,,,,,,,12545555.48,171199787.6,118557910.72,85260827.74,14203377.49,17791981.07,,56946404.0,54328424.55,,,,7418628.91,,,,5839450.95,46213.03,-19361785.36,,561106.98,362970442.81,1498695.16,,1456178.7,,363012959.27,65836259.05,,297176700.22,297176700.22,,288760589.96,,8416110.26,-1475946.01,-1475946.01,,,,,,-1475946.01,,,,,,,,,-1475946.01,,,295700754.21,287284643.95,8416110.26,0.33,0.33,定期报告,未审计,20240423,CNY,合并期末,2023-04-20T20:02:04
20221231,14412416415.2,14412416415.2,,,,,,13327171594.86,11850082589.4,,,,,,,,,58097506.86,657798055.67,451757051.02,321296252.08,-11859860.17,87661176.86,,102192978.72,124807853.61,,,,-14055828.09,,,,44077283.24,-4386078.39,-36246449.88,,2740591.86,1179567317.8,1161521.09,,1106178.53,,1179622660.36,106126130.67,,1073496529.69,1073496529.69,,987353336.07,,86143193.62,41514670.73,41514670.73,,,,,,41514670.73,28385223.8,,,,,,,,13129446.93,,,1115011200.42,1028868006.8,86143193.62,1.14,1.1,定期报告,是,20240418,CNY,合并期末,2023-04-18T20:12:04
20220930,11364909101.62,11364909101.62,,,,,,10536895867.66,9514795298.84,,,,,,,,,38384283.79,462771204.7,321334031.75,240135888.07,-40524839.49,67258624.83,,151825512.39,133700925.49,,,,-67208139.77,,,,31541948.67,-8994474.75,-24566287.43,,3322511.82,913934304.89,796369.76,,1292969.82,,913437704.83,115428975.62,,798008729.21,798008729.21,,746358388.37,,51650340.84,38623617.77,38623617.77,,,,,,38623617.77,27511160.68,,,,,,,,11112457.09,,,836632346.98,784982006.14,51650340.84,0.86,0.83,定期报告,未审计,20231018,CNY,合并期末,2022-10-21T18:22:04
20220630,7524396799.3,7524396799.3,,,,,,6989834745.64,6312804007.48,,,,,,,,,21356022.62,305220515.95,205992193.33,154719506.17,-10257499.91,46747343.64,,58969145.2,46093229.56,,,,-31379908.37,,,,26537056.98,-6138522.06,-13190326.92,,1165416.66,570524915.15,629597.28,,872998.01,,570281514.42,78321454.22,,491960060.2,491960060.2,,456123111.33,,35836948.87,695215.4,695215.4,,,,,,695215.4,-1880052.07,,,,,,,,2575267.47,,,492655275.6,456818326.73,35836948.87,0.53,0.52,定期报告,未审计,20230818,CNY,合并期末,2022-08-17T17:02:05
20220331,3603369966.28,3603369966.28,,,,,,3405915995.93,3052663488.72,,,,,,,,,11748257.89,147139882.69,101029157.69,77139280.12,16195928.82,22369633.52,,39772015.45,36472296.83,,,,1648666.83,,,,3143054.78,-1753019.16,-8333111.22,,453501.63,232385078.66,319605.97,,390380.49,,232314304.14,34465979.81,,197848324.33,197848324.33,,190207609.93,,7640714.4,1449449.37,1449449.37,,,,,,1449449.37,3592191.35,,,,,,,,-2142741.98,,,199297773.7,191657059.3,7640714.4,0.22,0.22,定期报告,未审计,20230421,CNY,合并期末,2022-04-19T15:57:04
20211231,14489702674.83,14489702674.83,,,,,,13620908141.35,12241763001.55,,,,,,,,,45877210.21,601932372.11,390272486.66,330050336.56,11012734.26,57296444.67,,216751773.97,190351513.65,,,,-2259141.4,,,,38657864.7,-17934110.23,-22400802.85,,2064481.1,1083674598.77,2935840.38,,3541235.6,,1083069203.55,91961001.58,,991108201.97,991108201.97,,908467752.14,,82640449.83,-56783656.68,-56783656.68,,,,,,-56783656.68,-53979789.65,,,,,,,,-2803867.03,,,934324545.29,851684095.46,82640449.83,1.05,1.05,定期报告,是,20230419,CNY,合并期末,2023-04-18T20:12:04
20210930,11004265716.86,11004265716.86,,,,,,10259536811.34,9279339526.35,,,,,,,,,31201774.28,442125979.35,278686627.59,243362471.66,-15179567.89,35719584.1,,165470246.53,150317574.53,,,,-5975516.68,,,,19737726.96,-4596519.58,-28165936.38,,235762.87,891434669.24,2701362.63,,3582410.19,,890553621.68,94651504.88,,795902116.8,795902116.8,,738519644.82,,57382471.98,-34368618.36,-34368618.36,,,,,,-34368618.36,-33709627.98,,,,,,,,-658990.38,,,761533498.44,704151026.46,57382471.98,0.85,0.85,定期报告,未审计,20221022,CNY,合并期末,2021-10-20T15:47:04
20210630,7366806668.45,7366806668.45,,,,,,6816112618.44,6181336727.11,,,,,,,,,16764737.74,296029023.1,174748374.05,162009516.22,-14775759.78,17743102.88,,98098938.38,86070863.05,,,,-9882279.18,,,,13676874.06,-4578086.34,-20445498.93,,282107.81,627846105.81,583342.59,,942990.84,,627486457.56,81850118.07,,545636339.49,545636339.49,,504663932.02,,40972407.47,-27904501.47,-27904501.47,,,,,,-27904501.47,-27040705.73,,,,,,,,-863795.74,,,517731838.02,476759430.55,40972407.47,0.58,0.58,定期报告,未审计,20220818,CNY,合并期末,2021-08-17T16:47:03
