报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,637050874.33,,,,,,,,,,,813828.51,1532165.9,639396868.74,322789836.69,,,,,,159897449.3,9549549.21,42094792.64,534331627.84,105065240.9,,,,2110.0,,88911.9,,,91021.9,5084405.81,,,,,36002720.0,41087125.81,-40996103.91,,,,20300000.0,,,20300000.0,138198446.64,4970138.3,,23201210.49,166369795.43,-146069795.43,-6039582.9,-88040241.34,354141430.44,,,,,266101189.1,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:28:04
20251231,,2090508744.48,,,,,,,,,,,19695025.13,8868012.35,2119071781.96,1202895332.25,,,,,,500401356.43,57898530.89,168020098.28,1929215317.85,189856464.11,,,4000000.0,36682669.14,,,,,40682669.14,56567595.12,,,,,,56567595.12,-15884925.98,,500000.0,500000.0,450282183.82,,145000000.0,595782183.82,503288422.56,61529396.12,,96052829.31,660870647.99,-65088464.17,-2333930.4,106549143.56,247592286.88,354141430.44,247592286.88,,,354141430.44,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:28:04
20250930,,1550388666.95,,,,,,,,,,,9563655.54,9468848.62,1569421171.11,1053677915.85,,,,,,387212875.51,35993658.75,123408757.5,1600293207.61,-30872036.5,,,,67500.0,,,,,67500.0,39166423.56,,,,,65149.85,39231573.41,-39164073.41,,500000.0,500000.0,323747554.34,,140000000.0,464247554.34,340495826.73,22453095.08,,64324034.64,427272956.45,36974597.89,-6020309.3,-39081821.32,247592286.88,,,,,208510465.56,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:16:28
20250630,,1091806235.99,,,,,,,,,,,9000043.85,5290493.67,1106096773.51,817113001.94,,,,,,270170052.43,26416750.35,78703286.43,1192403091.15,-86306317.64,,,,67500.0,,,,,67500.0,22661909.84,,,,,65425.08,22727334.92,-22659834.92,,500000.0,500000.0,242310449.85,,140000000.0,382810449.85,193345473.27,14767884.42,,24664720.35,232778078.04,150032371.81,-1586796.67,39479422.58,247592286.88,287071709.46,247592286.88,,,287071709.46,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:28:06
20250331,,581910240.33,,,,,,,,,,,2212015.16,6205373.25,590327628.74,399138373.09,,,,,,135588051.23,12404434.03,41062317.62,588193175.97,2134452.77,,,,5500.0,,,,,5500.0,8679835.28,,,,,62935.12,8742770.4,-8737270.4,,500000.0,,163609338.34,,80000000.0,244109338.34,129346707.67,5975290.68,,10928914.79,146250913.14,97858425.2,669867.31,91925474.88,242811404.24,,,,,334736879.12,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:54:09
20241231,,2042861248.93,,,,,,,,,,,32619714.66,14317278.7,2089798242.29,1326697504.06,,,,,,513070070.68,52505607.11,142148168.63,2034421350.48,55376891.81,,15202955.97,18511.63,1226598.65,,,,,16448066.25,79741486.0,750000.0,,,,,80491486.0,-64043419.75,,500000.0,,387655792.35,,20000000.0,408155792.35,374761633.76,57125956.31,,79535607.72,511423197.79,-103267405.44,5392898.55,-106541034.83,354133321.71,247592286.88,354133321.71,,,247592286.88,定期报告,是,20260428,CNY,合并期末,2025-04-28T20:54:09
20240930,,1748632773.39,,,,,,,,,,,29363391.36,11473040.26,1789469205.01,1212869695.43,,,,,,379217381.64,41447079.25,129558598.05,1763092754.37,26376450.64,,8564563.93,,15300.0,,,,,8579863.93,53172433.32,,,,,985460.16,54157893.48,-45578029.55,,500000.0,500000.0,228227606.51,,17618670.0,246346276.51,261926871.09,32851822.19,,69333943.71,364112636.99,-117766360.48,-3852038.9,-140819978.29,354133321.71,,,,,213313343.42,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:40:04
20240630,,1175192899.52,,,,,,,,,,,26406628.17,8133535.54,1209733063.23,822165538.08,,,,,,255414120.04,39095926.67,97014496.23,1213690081.02,-3957017.79,,6240764.63,,15300.0,,,,,6256064.63,20692558.37,,,,,,20692558.37,-14436493.74,,500000.0,500000.0,147926119.2,,20050000.0,168476119.2,176269362.93,20411565.08,,66233676.07,262914604.08,-94438484.88,-3624599.8,-116456596.21,354133321.71,237676725.5,354133321.71,,,237676725.5,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:50:18
20240331,,601567483.17,,,,,,,,,,,9758072.41,8207385.58,619532941.16,480451452.29,,,,,,117698113.01,24732007.87,34692378.18,657573951.35,-38041010.19,,6210066.03,,,,,,,6210066.03,4576056.51,,,,,,4576056.51,1634009.52,,500000.0,,99891312.58,,4874988.47,105266301.05,118372526.11,9463113.0,,7482678.69,135318317.8,-30052016.75,-2228504.46,-68687521.88,354133321.71,,,,,285445799.83,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:30:05
20231231,,2005707652.17,,,,,,,,,,,18668088.9,7090842.46,2031466583.53,1352010791.18,,,,,,442740288.53,45701923.11,143365108.86,1983818111.68,47648471.85,,73045744.12,511531.44,799816.08,,,,,74357091.64,92008358.38,6550000.0,,4704747.07,,,103263105.45,-28906013.81,,,,552681784.92,,40000000.0,592681784.92,480673531.41,39694184.64,,43458356.57,563826072.62,28855712.3,277860.51,47876030.85,306257290.86,354133321.71,306257290.86,,,354133321.71,定期报告,是,20250429,CNY,合并期末,2024-04-24T19:05:11
