报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,19045590939.6,19013725475.25,6539130.75,,25326333.6,,,18577324409.96,17996660608.5,19702113.76,,,,,,,,159730969.44,78637039.2,35963359.29,171081489.41,113124590.49,99609408.11,2424239.87,41018599.43,28230115.31,,,,135447989.72,,,,20993634.49,-60227377.92,2243201.94,,,607742577.3,2122265.6,,346768.76,,609518074.14,105600216.32,,503917857.82,503917857.82,,503606745.23,,311112.59,-4906439.91,-11952328.23,,,,,,-11952328.23,,,,,,,29934984.27,,-41887312.5,,7045888.32,499011417.91,491654417.0,7357000.91,0.11,0.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:56:05
20251231,60543580352.45,60474648764.6,17822107.17,,51109480.68,,,59134965275.82,56538988207.67,39921304.37,,,,,,,,447554445.78,501654785.99,162870265.91,796819485.0,642796310.3,543654228.01,4360470.8,121049118.19,49577341.4,,,,6065293.82,,,,105231765.38,-477330196.54,-24150031.99,,966951.8,1140447977.29,5713224.18,,25239768.59,,1120921432.88,300859078.25,,820062354.63,820062354.63,,801756079.53,,18306275.1,-85574112.8,-77586701.34,-8018386.38,-9125487.62,,1107101.24,,-69568314.96,478757.41,,,,,,-23737028.83,,-46310043.54,,-7987411.46,734488241.83,724169378.19,10318863.64,0.21,0.2,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:58:07
20250930,48505166039.79,48459291130.98,11461797.81,,34413111.0,,,47560779406.51,45819584980.55,25883289.05,,,,,,,,316245690.04,328622752.6,107038684.08,517848908.17,442961627.15,415794975.44,2593474.87,17366259.04,16194412.33,,,,67715262.9,,,,79290283.36,-8902305.29,3917420.61,,-303995.52,1103469558.38,2857742.74,,2613222.39,,1103714078.73,212339710.18,,891374368.55,891374368.55,,840878476.59,,50495891.96,-5715009.14,-5019529.24,,,,,,-5019529.24,70332.55,,,,,,-3361692.69,,-1728169.1,,-695479.9,885659359.41,835858947.35,49800412.06,0.22,0.21,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:12:09
20250630,31113005632.55,31088792748.38,6851756.41,,17361127.76,,,30418219672.04,29309417499.98,12435243.8,,,,,,,,206790525.04,208490331.33,67354168.35,324466957.09,287638248.84,265952102.51,1626697.61,38134919.12,29941093.93,,,,13393793.43,,,,55245532.38,-53315424.71,4139928.07,,460621.71,752845330.51,1422152.64,,1289088.22,,752978394.93,142563610.45,,610414784.48,610414784.48,,558839618.29,,51575166.19,5565902.0,5960642.0,,,,,,5960642.0,89551.69,,,,,,-2404129.56,,8275219.87,,-394740.0,615980686.48,564800260.29,51180426.19,0.15,0.14,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:16:06
20250331,15686143962.49,15674452808.45,3463888.89,,8227265.15,,,15373780508.39,14851151838.92,6089565.58,,,,,,,,96658155.27,78116129.22,36122710.84,157961265.68,146721791.03,140922506.34,959051.85,13643937.82,13389313.62,,,,1846251.22,,,,40493322.96,-3361047.49,1549580.47,,460000.0,366995499.08,576490.89,,763577.0,,366808412.97,60520437.86,,306287975.11,306287975.11,,273025334.39,,33262640.72,-11002698.01,-11002698.01,,,,,,-11002698.01,19446.19,,,,,,-2042528.75,,-8979615.45,,,295285277.1,262022636.38,33262640.72,0.07,0.07,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:44:06
20241231,56479945220.29,56430061658.72,11749244.1,,38134317.47,,,55129026958.11,52803986409.95,30842404.32,,,,,,,,412853531.48,503010185.66,168616605.73,767183283.74,441162079.47,563296879.53,1372457.76,149944589.97,48995836.51,,,,47572429.94,,,,143509802.21,-45856193.81,-39127035.39,,3045964.13,1610007819.23,10492024.76,,17947258.28,,1602552585.71,281748907.64,,1320803678.07,1320803678.07,,1081867493.96,,238936184.11,-42971641.11,-42565798.11,2595370.56,2595370.56,,,,-45161168.67,-292667.41,,,,,,3259057.5,,-48127558.76,,-405843.0,1277832036.96,1039301695.85,238530341.11,0.29,0.27,定期报告,是,20260422,CNY,合并期末,2025-04-14T19:58:03
20240930,43383674219.05,43348861089.68,7402503.94,,27410625.43,,,42342834183.9,40663320047.14,22496979.63,,,,,,,,301978677.05,335829189.24,103487526.15,495691385.37,419215788.45,437862473.91,814590.87,74189056.87,35410642.58,,,,4830521.15,,,,93404652.49,-3640929.0,3496066.36,,450131.59,1213569534.61,3360702.47,,6188597.75,,1210741639.33,224710601.33,,986031038.0,986031038.0,,799497983.83,,186533054.17,-63697143.83,-63697143.83,,,,,,-63697143.83,,,,,,,-14107259.92,,-49589883.91,,,922333894.17,735800840.0,186533054.17,0.21,0.2,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T19:47:04
20240630,30640707931.31,30617809216.34,4607180.64,,18291534.33,,,29858278114.07,28887955580.45,15313623.96,,,,,,,,192599992.88,173410714.36,65788048.64,322734694.26,200021766.67,279236407.43,453692.85,49886772.68,21443700.12,,,,-66254017.33,,,,63337227.19,-3342743.88,-2127447.19,,281764.69,824211373.4,1576443.26,,4382901.0,,821404915.66,134809784.5,,686595131.16,686595131.16,,541954240.74,,144640890.42,-50942392.4,-50942392.4,,,,,,-50942392.4,,,,,,,-42669769.62,,-8272622.78,,,635652738.76,491011848.34,144640890.42,0.15,0.13,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T20:12:03
20240331,18022947939.86,18013873383.09,2247639.67,,6826917.1,,,17623749487.39,17176524974.07,5811079.1,,,,,,,,83424609.81,49161956.71,34807838.12,156039282.17,117706790.3,140626974.09,272957.11,13705911.53,6140076.25,,,,-38570943.07,,,,23128308.01,-41183.92,591900.93,,127788.18,398140234.13,3110976.38,,1100405.49,,400150805.02,81534003.77,,318616801.25,318616801.25,,239349144.22,,79267657.03,-292428814.52,-292428814.52,-126116.66,,,-126116.66,,-292302697.86,,,,,,,-5670074.34,,-286632623.52,,,26187986.73,-53079670.3,79267657.03,0.06,0.06,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T15:47:03
20231231,65646655707.48,65596396916.18,14127226.51,,36131564.79,,,64584557783.18,62414716941.79,26492979.9,,,,,,,,346229968.33,434431366.37,153871314.02,642131272.59,564359707.18,597260465.97,2324233.0,75319956.82,60979326.17,,,,-25521316.6,,,,114582532.77,-62604237.9,18189030.5,,6038811.6,1188102701.49,13789436.44,,9053149.0,,1192838988.93,152894202.73,,1039944786.2,1039944786.2,,687762213.64,,352182572.56,-13340142.11,-13172885.81,-114552142.29,-76370940.01,,-38181202.28,,101379256.48,-6127.42,,,,,,-9186853.56,,110572237.46,,-167256.3,1026604644.09,674589327.83,352015316.26,0.18,0.18,定期报告,是,20250415,CNY,合并期末,2024-04-24T21:52:03
