报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,135852319.84,,,,,,,,,,,,929518.09,136781837.93,65961397.55,,,,,,17100565.34,5930930.08,7584132.62,96577025.59,40204812.34,,,,137721.33,,,,,137721.33,22466395.96,30000000.0,,,,,52466395.96,-52328674.63,,,,59304689.89,,2686145.52,61990835.41,119490000.0,521509.07,,1627981.3,121639490.37,-59648654.96,177693.9,-71594823.35,143252734.49,,,,,71657911.14,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:30:14
20251231,,428108611.45,,,,,,,,,,,,2848217.52,430956828.97,372592561.79,,,,,,55402524.06,15208974.35,23400019.45,466604079.65,-35647250.68,,241000000.0,1405586.51,1419168.13,,,,,243824754.64,60809254.81,211500000.0,,248462.49,,,272557717.3,-28732962.66,,,,206700000.0,,,206700000.0,303610000.0,4223002.03,,8083881.8,315916883.83,-109216883.83,41336.26,-173555760.91,316808495.4,143252734.49,316808495.4,,,143252734.49,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:30:14
20250930,,275788236.09,,,,,,,,,,,,3542416.25,279330652.34,241244276.39,,,,,,42528993.22,9181863.5,18071023.81,311026156.92,-31695504.58,,166000000.0,1179684.53,816444.74,,900993.73,,,168897123.0,42732651.66,211500000.0,,,,,254232651.66,-85335528.66,,,,196700000.0,,,196700000.0,313600000.0,3910810.14,,9076433.0,326587243.14,-129887243.14,-417347.67,-247335624.05,316808495.4,,,,,69472871.35,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:08:34
20250630,,162298179.68,,,,,,,,,,,,1578697.23,163876876.91,159859374.98,,,,,,29794501.75,5106845.26,16594050.94,211354772.93,-47477896.02,,86000000.0,664440.22,721931.47,,846185.18,,,88232556.87,36545844.15,136500000.0,,,,,173045844.15,-84813287.28,,,,162400000.0,,,162400000.0,265900000.0,3066651.07,,5601236.88,274567887.95,-112167887.95,-409501.73,-244868572.98,316808495.4,71939922.42,316808495.4,,,71939922.42,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:42:06
20250331,,62019872.84,,,,,,,,,,,,1303342.94,63323215.78,87543223.55,,,,,,17535838.81,4859153.69,5072727.74,115010943.79,-51687728.01,,30000000.0,370509.26,68584.07,,1166951.51,,,31606044.84,25861649.06,56000000.0,,,,,81861649.06,-50255604.22,,,,102400000.0,,,102400000.0,166100000.0,1477619.35,,1923042.39,169500661.74,-67100661.74,-274152.34,-169318146.31,316808495.4,,,,,147490349.09,定期报告,未审计,20260428,CNY,合并期末,2025-04-20T16:02:07
20241231,,536400441.01,,,,,,,,,,,,3327832.34,539728273.35,364625851.49,,,,,,55798697.35,9036456.61,15640119.32,445101124.77,94627148.58,,320000000.0,2166540.44,344906.2,,3775811.83,,,326287258.47,138672289.58,180000000.0,,,,,318672289.58,7614968.89,,,,236000000.0,,2224654.36,238224654.36,205100000.0,26572063.45,,2612603.95,234284667.4,3939986.96,-1117930.99,105064173.44,211744321.96,316808495.4,211744321.96,,,316808495.4,定期报告,是,20260428,CNY,合并期末,2025-04-20T15:38:12
20240930,,327275070.17,,,,,,,,,,,,1140991.77,328416061.94,218546304.23,,,,,,42492685.1,9524349.76,10216438.06,280779777.15,47636284.79,,250000000.0,2025099.02,412607.71,,42840846.59,,,295278553.32,109315419.47,180000000.0,,,,,289315419.47,5963133.85,,,,216000000.0,,1177632.67,217177632.67,175100000.0,25257764.95,,2885495.14,203243260.09,13934372.58,-883863.45,66649927.77,211744321.96,,,,,278394249.73,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:45:25
20240630,,227311528.85,,,,,,,,,,,,793475.49,228105004.34,183613723.36,,,,,,30271463.98,10462630.18,7601412.09,231949229.61,-3844225.27,,170000000.0,1556986.3,412607.71,,41926149.86,,,213895743.87,86694000.04,120000000.0,,,,,206694000.04,7201743.83,,,,216000000.0,,2571074.58,218571074.58,146000000.0,23664417.14,,2135597.18,171800014.32,46771060.26,-764611.64,49363967.18,211744321.96,261108289.14,211744321.96,,,261108289.14,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:10:16
20240331,,120691122.32,,,,,,,,,,,,265411.32,120956533.64,98049730.51,,,,,,17748023.77,10308267.83,3084353.61,129190375.72,-8233842.08,,30000000.0,,384737.5,,750015.11,,,31134752.61,57999858.73,40000000.0,,,,-40000000.0,57999858.73,-26865106.12,,,,130000000.0,,,130000000.0,500000.0,1265794.18,,1092346.67,2858140.85,127141859.15,-244910.96,91797999.99,211744321.96,,,,,303542321.95,定期报告,未审计,20250421,CNY,合并期末,2024-04-23T18:35:44
20231231,,443115513.48,,,,,,,,,,,,2180602.31,445296115.79,350789682.71,,,,,,58317378.48,25500419.49,20816581.67,455424062.35,-10127946.56,,418000000.0,7075124.78,1017458.22,,4527195.21,,,430619778.21,101662034.61,507840000.0,,,,,609502034.61,-178882256.4,,,,275567949.06,,,275567949.06,155567949.06,29972883.87,,5250325.65,190791158.58,84776790.48,-458772.27,-104692184.75,316436506.71,211744321.96,316436506.71,,,211744321.96,定期报告,是,20250421,CNY,合并期末,2024-04-23T18:35:44
20230930,,326633026.39,,,,,,,,,,,,1738311.28,328371337.67,226601364.58,,,,,,44507935.29,20343059.85,15939270.6,307391630.32,20979707.35,,286488097.89,1971796.71,328225.66,,3353323.76,,,292141444.02,59011430.59,387840000.0,,,,,446851430.59,-154709986.57,,,,214572132.27,,,214572132.27,100000000.0,28596359.86,,4316955.85,132913315.71,81658816.56,,-52071462.66,316755037.48,,,,,264683574.82,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:25
20230630,,219534515.57,,,,,,,,,,,,826747.79,220361263.36,134161958.57,,,,,,31350341.17,14934497.81,8409428.72,188856226.27,31505037.09,,192488097.89,408393.97,88398.22,,2306074.03,,,195290964.11,39484613.27,333000000.0,,,,,372484613.27,-177193649.16,,,,91671276.81,,,91671276.81,70000000.0,27570763.88,,3147170.39,100717934.27,-9046657.46,,-154735269.53,316436506.71,161701237.18,316436506.71,,,161701237.18,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T18:05:04
20230331,,88944295.71,,,,,,,,,,,,912310.36,89856606.07,54066405.46,,,,,,18821199.41,8663454.14,3774335.61,85325394.62,4531211.45,,153488097.89,89041.1,-11723.56,,1285227.12,,,154850642.55,20355582.91,243000000.0,,,,,263355582.91,-108504940.36,,,,70000000.0,,,70000000.0,20000000.0,841759.41,,1577476.75,22419236.16,47580763.84,,-56392965.07,316436506.71,,,,,260043541.64,定期报告,未审计,20240424,CNY,合并期末,2023-04-20T17:30:03
20221231,,415845962.06,,,,,,,,,,,,10644849.92,426490811.98,335049536.0,,,,,,61353294.29,20051750.02,28255352.29,444709932.6,-18219120.62,,316000000.0,5555619.85,,,2765470.42,,,324321090.27,84641459.09,416000000.0,,,,,500641459.09,-176320368.82,,,,136200000.0,,,136200000.0,94158491.29,31752448.46,,4688228.4,130599168.15,5600831.85,,-188938657.59,505375164.3,316436506.71,505375164.3,,,316436506.71,定期报告,是,20240424,CNY,合并期末,2023-04-20T17:35:03
20220930,,311877096.08,,,,,,,,,,,,9767911.87,321645007.95,228640389.09,,,,,,46231827.44,15661638.27,23528234.44,314062089.24,7582918.71,,210000000.0,2505210.99,-12267.76,,1708950.02,,,214201893.25,66634447.79,416000000.0,,,,,482634447.79,-268432554.54,,,,136200000.0,,,136200000.0,94158491.29,31045257.37,,2932418.41,128136167.07,8063832.93,,-252785802.9,505375164.3,,,,,252589361.4,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T15:45:02
