报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,105779715.28,,,,,,,,,,,8249.94,1054497.23,106842462.45,74631099.46,,,,,,26846348.31,1052846.31,9849370.88,112379664.96,-5537202.51,,,,350.0,,,,,350.0,3576783.77,,,,,,3576783.77,-3576433.77,,,,18050000.0,,,18050000.0,31473000.0,375776.2,,7428485.0,39277261.2,-21227261.2,-765.28,-30341662.76,59940015.48,,,,,29598352.72,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:42:06
20251231,,421483945.98,,,,,,,,,,,,34168534.34,455652480.32,374396405.88,,,,,,102447725.8,5190327.57,55590186.57,537624645.82,-81972165.5,,200000.0,,237518.0,,800000.0,,,1237518.0,192542845.11,,,,,21950.77,192564795.88,-191327277.88,,,,72860000.0,,317263492.1,390123492.1,128199929.66,2457096.43,,29555831.67,160212857.76,229910634.34,-1478.38,-43390287.42,103330302.9,59940015.48,103330302.9,,,59940015.48,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:42:05
20250930,,312485430.37,,,,,,,,,,,49026.69,24040862.12,336575319.18,268415798.66,,,,,,79908092.22,4743670.2,49672757.02,402740318.1,-66164998.92,,200000.0,,115250.0,,520000.0,,,835250.0,167288171.68,,,,,21902.41,167310074.09,-166474824.09,,,,58860000.0,,245925414.72,304785414.72,112566204.11,2031349.18,,8008689.61,122606242.9,182179171.82,-1049.25,-50461700.44,103330302.9,,,,,52868602.46,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:40:30
20250630,,206011760.11,,,,,,,,,,,49026.69,18436946.81,224497733.61,193940558.08,,,,,,53098148.96,3725928.01,35365723.36,286130358.41,-61632624.8,,200000.0,,250.0,,440000.0,,,640250.0,154752750.5,,,,,16249.91,154769000.41,-154128750.41,,,,40860000.0,,196811870.22,237671870.22,85029802.74,1495001.57,,330064.0,86854868.31,150817001.91,-696.63,-64945069.93,103330302.9,38385232.97,103330302.9,,,38385232.97,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:22:06
20250331,,242644541.37,,,,,,,,,,,40954.74,12952784.43,255638280.54,149638788.08,,,,,,23199112.48,2288934.95,24367255.08,199494090.59,56144189.95,,,,200.0,,440000.0,,,440200.0,1774036.44,0.0,,,,,1774036.44,-1333836.44,,200000.0,,40860000.0,,0.0,41060000.0,59483877.56,836839.74,,188680.0,60509397.3,-19449397.3,-85.28,35360870.93,103330302.9,,,,,138691173.83,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T21:46:20
20241231,,815969761.68,,,,,,,,,,,,22726324.19,838696085.87,610729497.62,,,,,,122417730.89,4606589.55,104200361.21,841954179.27,-3258093.4,,99701596.65,47657861.81,134385.0,800000.0,,,,148293843.46,24612120.45,50000000.0,,,,,74612120.45,73681723.01,,,,162950000.0,,,162950000.0,180521781.19,4699727.53,,3539066.0,188760574.72,-25810574.72,2467.47,44615522.36,58714780.54,103330302.9,58714780.54,,,103330302.9,定期报告,是,20260428,CNY,合并期末,2025-04-25T23:36:50
20240930,,498925330.27,,,,,,,,,,,56338.82,14504639.58,513486308.67,404375640.92,,,,,,82331025.02,2833476.84,49191933.13,538732075.91,-25245767.24,,96193196.65,47657861.81,2000.0,,450000.0,,,144303058.46,30795119.82,50000000.0,,,,,80795119.82,63507938.64,,,,147750000.0,,,147750000.0,155056951.25,3634391.05,,352540.0,159043882.3,-11293882.3,-954.32,26967334.78,58714780.54,,,,,85682115.32,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T21:10:07
20240630,,258612820.98,,,,,,,,,,,56338.82,10401642.79,269070802.59,233171362.75,,,,,,55321408.76,1935836.25,25356094.1,315784701.86,-46713899.27,,90000000.0,851058.46,2000.0,,300000.0,,,91153058.46,20562622.8,1000000.0,,,,,21562622.8,69590435.66,,,,138150000.0,,,138150000.0,133722121.31,2442144.36,,352540.0,136516805.67,1633194.33,935.22,24510665.94,58714780.54,83225446.48,58714780.54,,,83225446.48,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T20:05:28
20240331,,127623553.11,,,,,,,,,,,56338.82,1599970.25,129279862.18,101526552.58,,,,,,29112171.76,1474894.91,10323662.65,142437281.9,-13157419.72,,50000000.0,656284.52,2000.0,,150000.0,,,50808284.52,9490280.71,1000000.0,,,,798.28,10491078.99,40317205.53,,,,20150000.0,,,20150000.0,25138861.56,1194577.63,,238680.0,26572119.19,-6422119.19,140.88,20737807.5,58714780.54,,,,,79452588.04,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T20:55:04
20231231,,681767000.97,,,,,,,,,,,2223555.77,17487128.9,701477685.64,575349222.82,,,,,,133751336.35,9921491.43,66454544.52,785476595.12,-83998909.48,,18975000.0,4648789.06,9500.0,500000.0,,,,24133289.06,174379821.43,74200000.0,,,,851344.43,249431165.86,-225297876.8,,,,389843473.96,,,389843473.96,395412810.51,5968299.83,,7436929.09,408818039.43,-18974565.47,-33178.14,-328304529.89,387019310.43,58714780.54,387019310.43,,,58714780.54,定期报告,是,20250426,CNY,合并期末,2024-04-29T20:55:04
20230930,,497667675.24,,,,,,,,,,,2447411.05,11339627.81,511454714.1,438207669.08,,,,,,103254716.23,8896368.18,39523362.84,589882116.33,-78427402.23,,76625000.0,868694.45,600.0,,380000.0,,,77874294.45,139453718.72,54200000.0,,,,851344.43,194505063.15,-116630768.7,,,,363160601.75,,12777.78,363173379.53,388357209.56,4501905.13,,6407822.59,399266937.28,-36093557.75,-12621.06,-231164349.74,387019310.43,,,,,155854960.69,定期报告,未审计,20241025,CNY,合并期末,2023-10-27T19:15:03
20230630,,372190057.53,,,,,,,,,,,2443311.05,6943846.15,381577214.73,342456219.57,,,,,,63858344.83,7918831.94,29811538.34,444044934.68,-62467719.95,,75200000.0,868694.45,600.0,,290000.0,,,76359294.45,78374875.53,54200000.0,,,,,132574875.53,-56215581.08,,,,276939609.19,,12777.78,276952386.97,302673487.62,3467035.66,,4461516.0,310602039.28,-33649652.31,-25950.74,-152358904.08,387019310.43,234660406.35,387019310.43,,,234660406.35,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T20:30:02
