报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,235586066.07,235586066.07,,,,,,169271047.99,22733811.71,,,,,,,,,3999977.2,44996899.42,66197694.26,36298083.52,-4955418.12,419397.12,,,,,,,-459383.71,,,,501614.27,-15964611.4,-947979.57,,,49444657.67,772.31,,100005.62,,49345424.36,3088364.74,,46257059.62,46257059.62,,46257059.62,,,-7223764.97,-7223764.97,,,,,,-7223764.97,,,,,,,,,-7223764.97,,,39033294.65,39033294.65,,0.2767,0.2767,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:02:02
20251231,838117619.38,838117619.38,,,,,,615534408.22,74128766.14,,,,,,,,,4178216.88,184173471.71,248876639.77,138876164.41,-34698850.69,2689393.29,,6015892.66,3666476.69,,,,4549797.3,,,,9074295.49,-68383489.81,-4095588.9,,67000.26,169811118.16,363444.11,,851453.42,,169323108.85,4479859.3,,164843249.55,164843249.55,,165567564.71,,-724315.16,-8288489.06,-8288489.06,-11437673.95,,,-11437673.95,,3149184.89,,,,,,,,,3149184.89,,,156554760.49,157279075.65,-724315.16,0.9889,0.9886,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:04:02
20250930,612985401.58,612985401.58,,,,,,429992114.35,53731898.04,,,,,,,,,2667285.29,135489787.64,177151282.73,90046747.77,-29094887.12,3734982.01,,7234798.26,,,,,,,,,3815751.35,-52803817.81,-3287936.84,,252671.67,138204753.86,330806.24,,329484.8,,138206075.3,6534902.89,,131671172.41,131671172.41,,132426377.0,,-755204.59,-9134457.55,-9134457.55,-13456087.0,,,-13456087.0,,4321629.45,,,,,,,,,4321629.45,,,122536714.86,123291919.45,-755204.59,0.7914,0.791,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:28:09
20250630,387364915.57,387364915.57,,,,,,276387316.28,38201564.96,,,,,,,,,1437197.09,90110448.75,115024872.47,59499736.81,-27886503.8,3746647.86,,-2304358.49,1168464.73,,,,,,,,3700180.35,-22513088.83,-763379.83,,67000.26,89163952.75,330664.95,,106400.24,,89388217.46,5998760.26,,83389457.2,83389457.2,,83803973.34,,-414516.14,6543535.69,6543535.69,,,,,,6543535.69,,,,,,,,,6543535.69,,,89932992.89,90347509.03,-414516.14,0.5,0.5,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:12:03
20250331,186490379.94,186490379.94,,,,,,136314587.64,17991200.3,,,,,,,,,1413123.14,42225240.78,53555524.15,28557241.1,-7427741.83,2123772.86,,901146.75,,,,,,,,,2893310.1,-9595856.92,-967479.49,,,43406912.74,59846.03,,100000.24,,43366758.53,3048931.65,,40317826.88,40317826.88,,40578533.64,,-260706.76,842832.26,842832.26,,,,,,842832.26,,,,,,,,,842832.26,,,41160659.14,41421365.9,-260706.76,0.2282,0.2282,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T19:42:05
20241231,645021891.06,645021891.06,,,,,,484529958.84,58485172.59,,,,,,,,,2696137.99,165349618.61,207095619.87,110704853.26,-59801443.48,3543016.05,,-1477006.46,782043.75,,,,,,,,8626245.76,-39757339.89,-2171307.66,,-346426.6,125366097.37,188092.83,,639450.69,,124914739.51,4872663.92,,120042075.59,120042075.59,,123832480.3,,-3790404.71,8696880.5,8696880.5,,,,,,8696880.5,,,,,,,,,8696880.5,,,128738956.09,132529360.8,-3790404.71,0.7378,0.7378,定期报告,是,20260421,CNY,合并期末,2025-04-20T15:44:05
20240930,463485245.28,463485245.28,,,,,,351268977.24,40191717.1,,,,,,,,,1812197.29,121808788.88,146082734.06,79394405.31,-38020865.4,1823375.2,,-1916532.42,,,,,,,,,2988759.94,-31651812.29,-1398537.23,,-396599.56,79841546.48,69201.45,,37005.68,,79873742.25,866069.0,,79007673.25,79007673.25,,83490036.25,,-4482363.0,3448305.14,3448305.14,,,,,,3448305.14,,,,,,,,,3448305.14,,,82455978.39,86938341.39,-4482363.0,0.4982,0.4982,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:32:03
20240630,299400734.63,299400734.63,,,,,,222935117.92,25573036.45,,,,,,,,,1227890.24,78225675.44,96683043.17,48088406.37,-26862933.75,1262772.65,,-1916631.46,702387.46,,,,,,,,1426904.04,-18104906.27,-604546.14,,,57266436.88,67124.96,,17099.66,,57316462.18,3593101.79,,53723360.39,53723360.39,,56695415.68,,-2972055.29,3201172.63,3201172.63,,,,,,3201172.63,,,,,,,,,3201172.63,,,56924533.02,59896588.31,-2972055.29,0.3383,0.3383,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T20:37:49
20240331,145998736.93,145998736.93,,,,,,104474301.32,10827962.84,,,,,,,,,672493.18,36839838.52,47354849.77,23168414.61,-14389257.6,673774.21,,54.45,,,,,,,,,397624.68,-10077510.51,-409468.91,,,31435135.32,35935.47,,13.49,,31471057.3,2246454.67,,29224602.63,29224602.63,,30672071.4,,-1447468.77,861567.24,861567.24,,,,,,861567.24,,,,,,,,,861567.24,,,30086169.87,31533638.64,-1447468.77,0.2561,0.2561,定期报告,未审计,20250429,CNY,合并期末,2024-04-23T19:07:18
20231231,543653287.84,543653287.84,,,,,,364221834.35,47488449.19,,,,,,,,,2517975.2,124915075.12,167623967.95,84321694.09,-62645327.2,2695096.83,,4701064.17,66367.81,,,,664430.86,,,,15629811.65,-37647747.0,-1710530.75,,,161068482.42,104952.66,,504371.79,,160669063.29,13117085.4,,147551977.89,147551977.89,,153593136.88,,-6041158.99,7939163.46,7939163.46,,,,,,7939163.46,,,,,,,,,7939163.46,,,155491141.35,161532300.34,-6041158.99,1.2801,1.2801,定期报告,是,20250421,CNY,合并期末,2024-04-23T19:07:18
