报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,307159089.33,,,,,,,,,,,12622692.87,2256412.28,322038194.48,236307996.61,,,,,,83782385.7,19162874.38,36113270.79,375366527.48,-53328333.0,,,,,,388232709.22,,,388232709.22,25420358.72,,,,,416100000.0,441520358.72,-53287649.5,,,,,,,0.0,1068843.42,166979.61,,11003884.42,12239707.45,-12239707.45,-533008.5,-119388698.45,746525394.34,,,,,627136695.89,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:38:13
20251231,,1444008776.82,,,,,,,,,,,34082876.96,9717171.63,1487808825.41,779295125.05,,,,,,342181411.51,50989700.2,124415637.55,1296881874.31,190926951.1,,1026939042.0,8212744.3,502284.02,,,,,1035654070.32,69833081.02,890278847.0,,,,,960111928.02,75542142.3,,,,13166329.28,,6187432.0,19353761.28,45356983.99,98242713.63,1449039.2,58840468.15,202440165.77,-183086404.49,-8174099.06,75208589.85,671316804.49,746525394.34,671316804.49,,,746525394.34,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:26:21
20250930,,1006729018.97,,,,,,,,,,,34889615.62,20582690.85,1062201325.44,674024664.48,,,,,,236817247.12,45077930.1,112505830.48,1068425672.18,-6224346.74,,243613.55,381439.88,,,581654755.11,,,582279808.54,47396185.86,,,,,596476840.0,643873025.86,-61593217.32,,,,12000000.0,,,12000000.0,43001292.29,89726423.62,,1001364.05,133729079.96,-121729079.96,1807511.15,-187739132.87,671316804.49,,,,,483577671.62,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:24
20250630,,662021341.7,,,,,,,,,,,24902842.29,8239741.96,695163925.95,456376285.91,,,,,,161943679.8,35184491.21,72661846.74,726166303.66,-31002377.71,,243613.55,222950.0,,,415139894.02,,,415606457.57,28915787.19,,,,,401366840.0,430282627.19,-14676169.62,,,,10000000.0,,,10000000.0,31971430.2,89497515.71,,1001364.05,122470309.96,-112470309.96,2273318.52,-155875538.77,671316804.49,515441265.72,671316804.49,,,515441265.72,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:17
20250331,,316528573.25,,,,,,,,,,,14585682.59,3236792.94,334351048.78,247107764.74,,,,,,84240437.32,24808184.01,36435515.17,392591901.24,-58240852.46,,243613.55,147710.0,,,160838549.1,,,161229872.65,16799699.73,,,,,144150000.0,160949699.73,280172.92,,,,10000000.0,,,10000000.0,30994717.45,441419.63,,1001364.05,32437501.13,-22437501.13,734923.16,-79663257.51,671316804.49,,,,,591653546.98,定期报告,未审计,20260423,CNY,合并期末,2025-04-18T19:52:12
20241231,,1682750888.15,,,,,,,,,,,40871648.19,21777505.75,1745400042.09,870073881.54,,,,,,355657081.05,32131861.0,121488353.19,1379351176.78,366048865.31,,210000000.0,3176426.9,227829.52,,,,,213404256.42,126351605.09,455075484.0,,,,,581427089.09,-368022832.67,,,,83498421.89,,17107849.9,100606271.79,170167897.69,11731440.53,,64668338.48,246567676.7,-145961404.91,6718179.91,-141217192.36,812533996.85,671316804.49,812533996.85,,,671316804.49,定期报告,是,20260423,CNY,合并期末,2025-04-18T19:52:12
20240930,,1178038698.81,,,,,,,,,,,40562465.56,22494047.37,1241095211.74,799296117.96,,,,,,236032281.65,26462403.27,117118981.46,1178909784.34,62185427.4,,,936.66,,,161586920.85,,,161587857.51,95438669.12,250000.0,,,,290000000.0,385688669.12,-224100811.61,,,,80718706.2,,,80718706.2,104887011.46,4929077.51,,50004273.28,159820362.25,-79101656.05,166377.96,-240850662.3,812533996.85,,,,,571683334.55,定期报告,未审计,20251028,CNY,合并期末,2024-10-22T16:35:14
20240630,,749983360.27,,,,,,,,,,,24897467.55,13715290.38,788596118.2,541266858.74,,,,,,151478909.02,18749404.43,77089451.29,788584623.48,11494.72,,,936.66,,,141568510.66,,,141569447.32,57278424.08,,,,,200000000.0,257278424.08,-115708976.76,,,,43784471.2,,,43784471.2,70150850.6,2008827.84,,45002283.08,117161961.52,-73377490.32,5179978.06,-183894994.3,812533996.85,628639002.55,812533996.85,,,628639002.55,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:35:11
20240331,,354441991.87,,,,,,,,,,,13310989.49,7508732.08,375261713.44,301385192.09,,,,,,69013286.24,7733196.93,36794197.46,414925872.72,-39664159.28,,,,,,121543964.62,,,121543964.62,28238470.64,,,,,100000000.0,128238470.64,-6694506.02,,,,15293169.7,,,15293169.7,17260811.9,1121456.73,,29639934.56,48022203.19,-32729033.49,2596929.63,-76490769.16,812533996.85,,,,,736043227.69,定期报告,未审计,20250419,CNY,合并期末,2024-04-23T19:35:06
20231231,,1378977908.94,,,,,,,,,,,25655452.84,20625103.52,1425258465.3,802781580.59,,,,,,301796506.28,35191302.75,107099284.29,1246868673.91,178389791.39,,90000000.0,1128884.65,19576.99,,,,,91148461.64,141901531.88,103101825.0,,384637.89,,,245387994.77,-154239533.13,,,,160478332.96,,7311240.0,167789572.96,137682097.57,10340302.98,540000.0,69564633.21,217587033.76,-49797460.8,9121358.25,-16525844.29,829059841.14,812533996.85,829059841.14,,,812533996.85,定期报告,是,20250419,CNY,合并期末,2024-04-23T19:35:06
20230930,,806864570.65,,,,,,,,,,,29069946.84,15094951.39,851029468.88,561559960.26,,,,,,205818190.69,37360391.81,104801363.19,909539905.95,-58510437.07,,0.0,,310165.7,,141209065.64,,,141519231.34,54571912.12,43114798.08,,,,110000000.0,207686710.2,-66167478.86,,,,119082257.85,,7311240.0,126393497.85,132276379.19,3119027.65,,40593353.73,175988760.57,-49595262.72,7380051.0,-166893127.65,829059841.14,,,,,662166713.49,定期报告,未审计,20241023,CNY,合并期末,2023-10-23T17:00:02
20230630,,475747585.38,,,,,,,,,,,17086661.95,9759040.85,502593288.18,343007000.79,,,,,,133012681.67,33967851.73,70868012.31,580855546.5,-78262258.32,,,,310165.7,,110930065.64,,,111240231.34,35650274.85,43114798.08,,,,80000000.0,158765072.93,-47524841.59,,,,79926894.79,,,79926894.79,83997893.73,1760179.63,,20597449.89,106355523.25,-26428628.46,6901589.25,-145314139.12,829059841.14,683745702.02,829059841.14,,,683745702.02,定期报告,未审计,20240827,CNY,合并期末,2023-08-29T17:40:09
20230331,,222941950.11,,,,,,,,,,,8539222.02,4459807.59,235940979.72,163573973.75,,,,,,75380758.64,20554514.36,31678675.05,291187921.8,-55246942.08,,,,,,110930065.64,,,110930065.64,22069372.04,3000000.0,,,,80000000.0,105069372.04,5860693.6,,,,59979880.0,,,59979880.0,53741867.2,766329.12,,599351.86,55107548.18,4872331.82,308523.13,-44205393.53,829059841.14,,,,,784854447.61,定期报告,未审计,20240424,CNY,合并期末,2023-04-24T22:25:03
20221231,,1885745833.22,,,,,,,,,,,74606257.41,16602362.99,1976954453.62,1305032441.02,,,,,,313598346.43,26748243.98,100963470.19,1746342501.62,230611952.0,,320000000.0,4354362.82,487632.23,,,,,324841995.05,156209784.91,442226939.48,,,,4000000.0,602436724.39,-277594729.34,,,,319157822.33,,15421600.0,334579422.33,427465876.03,18779918.67,810000.0,81680590.4,527926385.1,-193346962.77,40456250.51,-199873489.6,1028933330.74,829059841.14,1028933330.74,,,829059841.14,定期报告,是,20240424,CNY,合并期末,2023-04-24T22:30:03
20220930,,1216202652.25,,,,,,,,,,,64389280.23,17807780.37,1298399712.85,1021698363.98,,,,,,226218085.68,21640544.76,120988934.43,1390545928.85,-92146216.0,,2000000.0,,,,90586750.0,,,92586750.0,80702129.07,1400000.0,,,,130000000.0,212102129.07,-119515379.07,,,,293790012.4,,13421600.0,307211612.4,344132343.1,9183805.73,,64753047.11,418069195.94,-110857583.54,17606779.58,-304912399.03,1028782330.74,,,,,723869931.71,定期报告,未审计,20231024,CNY,合并期末,2022-10-24T16:20:03
20220630,,694000849.2,,,,,,,,,,,42634314.06,10373223.98,747008387.24,625156916.87,,,,,,149880924.37,10420252.24,76095684.36,861553777.84,-114545390.6,,2000000.0,,,,30000000.0,,,32000000.0,55370196.56,400000.0,,,,90000000.0,145770196.56,-113770196.56,,,,224470121.31,,,224470121.31,190401328.77,6667925.19,,60001257.12,257070511.08,-32600389.77,8961631.48,-251954345.45,1028782330.74,776827985.29,1028782330.74,,,776827985.29,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T16:15:03
20220331,,230033197.38,,,,,,,,,,,27104391.27,4363088.23,261500676.88,274372888.96,,,,,,65805720.37,3196640.82,33142068.72,376517318.87,-115016641.99,,2000000.0,16100.0,,,,,,2016100.0,38779035.52,90400000.0,,,,0.0,129179035.52,-127162935.52,,,,168604491.64,,,168604491.64,136588832.92,1537343.39,,6369129.71,144495306.02,24109185.62,-549534.07,-218619925.96,1028782330.74,,,,,810162404.78,定期报告,未审计,20230425,CNY,合并期末,2022-04-19T18:55:03
20211231,,1298812296.99,,,,,,,,,,,66549937.77,8721892.7,1374084127.46,1030073147.17,,,,,,276440754.16,27023543.73,75258363.54,1408795808.6,-34711681.14,,117946666.0,2932509.63,190199.82,,,,,121069375.45,211172405.17,38100000.0,,,,,249272405.17,-128203029.72,,,,1017683029.2,,,1017683029.2,238389069.99,23666094.31,,29234929.59,291290093.89,726392935.31,-6509440.44,556968784.01,471813546.73,1028782330.74,471813546.73,,,1028782330.74,定期报告,是,20230425,CNY,合并期末,2022-04-19T18:55:03
20210930,,972931725.81,,,,,,,,,,,57093692.46,10551866.52,1040577284.79,798881395.03,,,,,,189953715.58,22436870.85,75759052.91,1087031034.37,-46453749.58,,11000000.0,3187237.67,,,105659487.96,,,119846725.63,185281445.94,2500000.0,,,,35000000.0,222781445.94,-102934720.31,,,,230557429.26,,,230557429.26,210701188.92,21249769.04,,14119495.93,246070453.89,-15513024.63,-1289968.93,-166191463.45,471813546.73,,,,,305622083.28,定期报告,未审计,20221025,CNY,合并期末,2021-10-26T17:15:03
20210630,,604365652.71,,,,,,,,,,,33664547.33,8310054.86,646340254.9,522446594.55,,,,,,134728905.31,17811202.67,47361058.02,722347760.55,-76007505.65,,11000000.0,2175267.67,,,85000000.0,,,98175267.67,162013609.98,2500000.0,,,,35000000.0,199513609.98,-101338342.31,,,,92339396.27,,,92339396.27,102267789.18,19950686.7,,14119495.93,136337971.81,-43998575.54,-1359522.98,-222703946.48,471813546.73,249109600.25,471813546.73,,,249109600.25,定期报告,未审计,20220830,CNY,合并期末,2021-08-29T20:10:04
20210331,,298154727.57,,,,,,,,,,,19033180.79,3226581.55,320414489.91,231855642.71,,,,,,62232010.52,9291530.31,48307499.49,351686683.03,-31272193.12,,11000000.0,1947308.77,,,70000000.0,,,82947308.77,87571922.97,,,,,35000000.0,122571922.97,-39624614.2,,,,50010602.86,,,50010602.86,60917097.52,1049673.56,,,61966771.08,-11956168.22,-779798.43,-83632773.97,471813546.73,,,,,388180772.76,定期报告,未审计,20220420,CNY,合并期末,2021-04-27T20:45:03
20201231,,1270900500.73,,,,,,,,,,,77355322.55,16209878.86,1364465702.14,884873762.02,,,,,,240618591.96,21462849.27,74740031.11,1221695234.36,142770467.78,,,,1518868.33,,382912850.21,,,384431718.54,369706334.21,560000.0,,0.0,,438526844.78,808793178.99,-424361460.45,,512610507.42,,276897329.75,,,789507837.17,272732727.97,8118831.74,540000.0,15891414.0,296742973.71,492764863.46,-21818028.91,189355841.88,282457704.85,471813546.73,282457704.85,,,471813546.73,定期报告,是,20220420,CNY,合并期末,2021-04-27T20:45:03
20200930,,816635974.12,,,,,,,,,,,47153139.39,14162633.14,877951746.65,626253432.87,,,,,,151716808.95,22057551.18,113041048.45,913068841.45,-35117094.8,,359868992.64,,,,,,,359868992.64,281755303.46,347019000.0,,,,,628774303.46,-268905310.82,,517920000.0,,273805206.79,,,791725206.79,218122130.35,5233386.44,,18357147.54,241712664.33,550012542.46,4408361.08,250398497.92,282457704.85,,,,,532856202.77,定期报告,未审计,20211027,CNY,合并期末,2020-10-21T17:35:03
20200630,,551192446.63,,,,,,,,,,,32078687.42,8805197.56,592076331.61,404636803.43,,,,,,96974521.95,12115355.29,65107308.8,578833989.47,13242342.14,,247120328.77,,,,,,,247120328.77,188442228.82,235019000.0,,,,,423461228.82,-176340900.05,,517920000.0,,182865000.53,,,700785000.53,113270289.51,3837783.97,,18357147.54,135465221.02,565319779.51,10528427.48,412749649.08,282457704.85,695207353.93,282457704.85,,,695207353.93,定期报告,未审计,20210830,CNY,合并期末,2020-08-26T17:00:02
20200331,,279204145.96,,,,,,,,,,,15477176.86,3342235.76,298023558.58,192095670.42,,,,,,43190517.51,4490327.0,29801024.17,269577539.1,28446019.48,,2075427.4,,,,,,,2075427.4,88456838.4,,,,,,88456838.4,-86381411.0,,,,120326938.81,,,120326938.81,11639138.05,1645746.18,,,13284884.23,107042054.58,12141028.79,61247691.85,282457704.85,,,,,343705396.7,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T23:20:03
