报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,265455997.34,265455997.34,,,,,,267071814.56,226998421.27,,,,,,,,,1515819.12,13685072.82,5798736.65,18041886.46,1031878.24,693616.08,,-391600.74,-391600.74,,,,,,,,3960108.87,-13147071.01,2108011.88,,,-9086368.22,5.0,,266597.4,,-9352960.62,295376.28,,-9648336.9,-9648336.9,,-9706190.38,,57853.48,-316511.23,-316472.78,,,,,,-316472.78,,,,,,,,,-316472.78,,-38.45,-9964848.13,-10022663.16,57815.03,-0.0534,-0.0534,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:56:07
20251231,1073302066.0,1073302066.0,,,,,,1023868904.32,851314642.86,,,,,,,,,6045531.6,64236459.23,17486705.88,69205858.42,15579706.33,17285710.46,,-2234947.85,-2036136.77,,,,,,,,16670467.44,-16041890.54,-3644209.74,,-454158.1,43728422.89,0.43,,2147109.03,,41581314.29,3501282.27,,38080032.02,38080032.02,,37940763.1,,139268.92,25877.67,25936.91,,,,,,25936.91,,,,,,,,,25936.91,,-59.24,38105909.69,37966700.01,139209.68,0.24,0.24,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:56:07
20250930,788162360.87,788162360.87,,,,,,751509192.87,620874850.57,,,,,,,,,4347382.12,48819312.7,13077672.28,49878944.99,14511030.21,16280826.93,,-1406087.11,,,,,,,,,12166582.6,-7696711.06,-2134959.87,,-786750.35,36795242.21,116548.67,,2009623.42,,34902167.46,3125141.93,,31777025.53,31777025.53,,31570783.34,,206242.19,-1415.59,-1376.18,,,,,,-1376.18,,,,,,,,,-1376.18,,-39.41,31775609.94,31569407.16,206202.78,0.1994,0.1994,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:22:02
20250630,494530192.12,494530192.12,,,,,,472424055.06,384442002.82,,,,,,,,,2734685.77,33330154.44,8654682.41,33385381.73,9877147.89,11344186.22,,-712942.5,,,,,,,,,8415280.25,-4875986.59,1216340.37,,-570706.77,25578121.82,116548.67,,1541826.24,,24152844.25,4271859.83,,19880984.42,19880984.42,,19787362.19,,93622.23,-1471.22,-1433.88,,,,,,-1433.88,,,,,,,,,-1433.88,,-37.34,19879513.2,19785928.31,93584.89,0.1251,0.1251,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:58:07
20250331,239676934.17,239676934.17,,,,,,229889754.09,186584366.9,,,,,,,,,1377601.03,15531971.82,4314688.08,17544769.34,4536356.92,5390363.08,,-597162.78,-597162.78,,,,,,,,6554604.93,-4026577.17,1118946.76,,,12836991.82,,,934998.51,,11901993.31,2808613.59,,9093379.72,9093379.72,,9109684.91,,-16305.19,24.22,23.61,,,,,,23.61,,,,,,,,,23.61,,0.61,9093403.94,9109708.52,-16304.58,0.0576,0.0576,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T16:46:07
20241231,975398816.01,975398816.01,,,,,,919231864.14,746576043.19,,,,,,,,,5539239.62,57070051.92,20350941.49,72285394.86,17410193.06,23623078.51,,-491064.99,-491064.99,,,,,,,,12534840.43,-9631577.54,-819220.47,,478786.28,58238715.58,0.35,,2234489.72,,56004226.21,2348824.44,,53655401.77,53655401.77,,53611851.13,,43550.64,-957.09,-936.37,,,,,,-936.37,,,,,,,,,-936.37,,-20.72,53654444.68,53610914.76,43529.92,0.34,0.34,定期报告,是,20260423,CNY,合并期末,2025-04-17T19:16:05
20240930,703267200.5,703267200.5,,,,,,656877740.15,534369250.87,,,,,,,,,3880326.54,45579604.8,15030225.78,45108878.7,12909453.46,16857672.06,,-310861.93,,,,,,,,,8203712.53,-6659812.93,2092280.05,,190902.1,49905680.17,,,353024.82,,49552655.35,3080367.46,,46472287.89,46472287.89,,46472123.82,,164.07,,,,,,,,,,,,,,,,,,,,46472287.89,46472123.82,164.07,0.4163,0.4163,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T16:22:03
20240630,453827510.18,453827510.18,,,,,,420393551.22,342170553.06,,,,,,,,,2548779.56,27852827.68,9702764.48,30478780.85,7639845.59,11524703.42,,-245513.86,,,,,,,,,3113244.43,-4683443.13,2710428.17,,94931.58,34423606.15,,,323090.67,,34100515.48,2073682.32,,32026833.16,32026833.16,,32078300.3,,-51467.14,,,,,,,,,,,,,,,,,,,,32026833.16,32078300.3,-51467.14,0.2867,0.2867,定期报告,未审计,20250820,CNY,合并期末,2024-08-19T16:32:03
20240331,232384281.72,232384281.72,,,,,,208744735.33,171804114.13,,,,,,,,,1195189.7,11135805.53,4887835.37,16952369.31,2769421.29,5251119.19,,-660.56,,,,,,,,,2104356.13,-3307248.66,1799370.98,,134557.15,24369921.43,0.0,,10000.0,,24359921.43,1498164.1,,22861757.33,22861757.33,,22794033.73,,67723.6,,,,,,,,,,,,,,,,,,,,22861757.33,22794033.73,67723.6,0.2849,0.2849,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T19:42:04
20231231,903064281.77,903064281.77,,,,,,817761040.14,682635746.46,,,,,,,,,5311207.92,46953395.3,21275172.79,55330618.46,6254899.21,12995738.37,,-132683.69,,,,,,,,,6472250.02,-9930358.17,-3489989.47,,-1019293.32,77203167.0,147047.91,,341684.37,,77008530.54,3616629.91,,73391900.63,73391900.63,,72646859.0,,745041.63,,,,,,,,,,,,,,,,,,,,73391900.63,72646859.0,745041.63,0.65,0.65,定期报告,是,20250418,CNY,合并期末,2024-04-17T16:37:09
