报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,403972642.36,,,,,,,,,,,981.43,10289549.78,414263173.57,84306713.37,,,,,,156670649.99,37323140.31,44281764.89,322582268.56,91680905.01,,188500000.0,445649.58,1456845.74,,,,,190402495.32,48082707.38,201000000.0,,,,4276418.36,253359125.74,-62956630.42,,1500000.0,1500000.0,10000000.0,,,11500000.0,,534804.27,,9164217.19,9699021.46,1800978.54,-17723625.72,12801627.41,640279735.22,,,,,653081362.63,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:16:07
20251231,,1562542777.78,,,,,,,,,,,,36389575.06,1598932352.84,359864540.49,,,,,,529556271.79,135449136.57,222537334.96,1247407283.81,351525069.03,,1369175934.55,2624063.03,4448045.05,,,,,1376248042.63,189010274.12,1371573804.91,,,,28695622.43,1589279701.46,-213031658.83,,1345000.0,1345000.0,12399130.32,,,13744130.32,,22965297.18,20677868.34,61040066.19,84005363.37,-70261233.05,12260974.72,80493151.87,559786583.35,640279735.22,559786583.35,,,640279735.22,定期报告,是,20260325,CNY,合并期末,2026-03-24T18:48:08
20250930,,1113307648.2,,,,,,,,,,,,36093274.36,1149400922.56,252629116.54,,,,,,407616974.91,99991065.87,176426408.7,936663566.02,212737356.54,,854346319.41,2349482.84,3614834.66,,,,,860310636.91,140565143.04,855101400.0,,,,28483794.76,1024150337.8,-163839700.89,,1345000.0,1345000.0,,,1200000.0,2545000.0,,22271336.52,,37772791.39,60044127.91,-57499127.91,16674239.43,8072767.17,559786583.35,,,,,567859350.52,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:50:22
20250630,,728407376.61,,,,,,,,,,,,32610004.21,761017380.82,145001626.2,,,,,,287144746.38,69706977.16,124742056.85,626595406.59,134421974.23,,619500000.0,1900888.46,2106562.27,,,,,623507450.73,103238396.02,598272600.0,,,,19454828.56,720965824.58,-97458373.85,,1115000.0,1115000.0,640000.0,,,1755000.0,,1123243.34,,31921416.85,33044660.19,-31289660.19,19470592.95,25144533.14,559786583.35,584931116.49,559786583.35,,,584931116.49,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:10:09
20250331,,366220788.19,,,,,,,,,,,,9003431.72,375224219.91,88008551.61,,,,,,136507994.04,29013778.22,46370237.47,299900561.34,75323658.57,,322600000.0,1192847.26,549211.6,,,,,324342058.86,54610458.28,310186400.0,,,,957887.47,365754745.75,-41412686.89,,710000.0,710000.0,,,,710000.0,3955843.07,514175.06,,7091814.35,7605989.41,-6895989.41,2442251.14,29457233.41,559786583.35,,,,,589243816.76,定期报告,未审计,20260428,CNY,合并期末,2025-04-21T20:20:06
20241231,,1313669435.06,,,,,,,,,,,1611091.34,67008980.84,1382289507.24,356738652.43,,,,,,460329937.83,124166531.47,219645975.41,1160881097.14,221408410.1,,698133415.97,2675719.0,4970261.98,,55940786.54,,,761720183.49,218966442.31,818201660.77,,,,30930148.2,1068098251.28,-306378067.79,,59811270.0,60000.0,21670557.57,,123298647.38,204780474.95,,41920473.12,39718165.09,24339283.18,66259756.3,138520718.65,-3353237.49,50197823.47,509588759.88,559786583.35,509588759.88,,,559786583.35,定期报告,是,20260325,CNY,合并期末,2025-04-21T20:20:06
20240930,,947824928.92,,,,,,,,,,,1399165.06,41221619.11,990445713.09,263654370.32,,,,,,351935337.8,94847343.08,158599535.52,869036586.72,121409126.37,,430730284.71,2977738.63,5022549.78,3309139.23,37001114.47,,,479040826.82,146096092.31,397510800.0,,,,15031054.36,558637946.67,-79597119.85,,53872020.0,,,,,53872020.0,11183505.61,40988027.01,,290000.0,52461532.62,1410487.38,-5464879.36,37757614.54,509588759.88,,,,,547346374.42,定期报告,未审计,20251029,CNY,合并期末,2024-10-23T20:15:09
20240630,,663816150.63,,,,,,,,,,,538815.12,37329734.5,701684700.25,176077488.22,,,,,,246728758.19,59275614.13,114968340.78,597050201.32,104634498.93,,222181695.27,934907.12,2486217.41,,37184124.51,,,262786944.31,80991416.81,170510800.0,,,,1987669.0,253489885.81,9297058.5,,,,,,,0.0,7602624.6,1244544.27,,7602624.6,8847168.87,-8847168.87,-3645799.87,101438588.69,509588759.88,611027348.57,509588759.88,,,611027348.57,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T16:25:07
20240331,,313974545.72,,,,,,,,,,,1565.13,12202776.14,326178886.99,95052314.17,,,,,,117332568.68,29806931.94,45505462.06,287697276.85,38481610.14,,12393000.0,28083.93,1342697.54,,36883463.08,,,50647244.55,37207215.94,70000000.0,,,,1978519.0,109185734.94,-58538490.39,,,,13096924.05,,,13096924.05,3541457.93,702918.65,,290000.0,4534376.58,8562547.47,-5187105.46,-16681438.24,509588759.88,,,,,492907321.64,定期报告,未审计,20250422,CNY,合并期末,2024-04-28T16:05:18
20231231,,1197624465.81,,,,,,,,,,,,119642904.49,1317267370.3,285123681.09,,,,,,390083841.24,102310124.47,234860660.14,1012378306.94,304889063.36,,376577992.43,5426088.34,2731991.3,827169.0,39531828.09,,,425095069.16,189228473.46,383585913.68,,,,2706104.53,575520491.67,-150425422.51,,3545000.0,3545000.0,16332941.51,,,19877941.51,11989258.08,135531749.21,82113387.03,9500623.45,157021630.74,-137143689.23,13058099.13,30378050.75,479210709.13,509588759.88,479210709.13,,,509588759.88,定期报告,是,20250422,CNY,合并期末,2024-04-28T16:05:18
20230930,,856744815.7,,,,,,,,,,,,128533882.08,985278697.78,215949842.07,,,,,,294023352.01,80497539.08,193413179.17,783883912.33,201394785.45,,241328964.93,25924038.75,1249811.91,1276196.5,38427813.99,,,308206826.08,141376282.71,228868074.34,,-19699437.59,,1292907.99,351837827.45,-43631001.37,,3304598.54,1745000.0,-1942741.77,,,1361856.77,8207038.1,95035124.24,,,103242162.34,-101880305.57,6833571.52,62717050.03,479210709.13,,,,,541927759.16,定期报告,未审计,20241024,CNY,合并期末,2023-10-25T19:05:06
20230630,,567851111.15,,,,,,,,,,,,71539982.81,639391093.96,149402947.11,,,,,,201271939.82,63378809.81,105286998.27,519340695.01,120050398.95,,185895325.92,5185342.47,1030014.54,,28282219.64,,,220392902.57,65979859.66,167944903.18,,,,1055161.28,234979924.12,-14587021.55,,1520000.0,,,,,1520000.0,7661576.77,53567694.06,,,61229270.83,-59709270.83,15477424.15,61231530.72,479210709.13,540442239.85,479210709.13,,,540442239.85,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:05:06
20230331,,294299249.39,,,,,,,,,,,10506.88,30915504.52,325225260.79,76556850.99,,,,,,97548744.83,35867764.51,44678153.55,254651513.88,70573746.91,,80299940.0,848783.2,750178.91,,28133866.68,,,110032768.79,43634659.46,78200000.0,,,,923.03,121835582.49,-11802813.7,,,,422532.12,,,422532.12,2951460.82,185249.44,,,3136710.26,-2714178.14,-217620.8,55839134.27,479210709.13,,,,,535049843.4,定期报告,未审计,20240429,CNY,合并期末,2023-04-26T18:55:03
20221231,,972375796.19,,,,,,,,,,,37400.48,31153944.86,1003567141.53,233115073.25,,,,,,332256848.01,89426048.64,159307393.15,814105363.05,189461778.48,,105200457.04,6006861.3,1856272.65,0.0,11624536.28,,,124688127.27,90775052.56,102362497.04,,,,,193137549.6,-68449422.33,,4557296.28,4557296.28,2806384.67,,,7363680.95,51128230.82,71414649.75,,11359634.88,133902515.45,-126538834.5,12013506.28,6487027.93,472723681.2,479210709.13,472723681.2,,,479210709.13,定期报告,是,20240429,CNY,合并期末,2023-04-26T18:55:03
20220930,,683187332.53,,,,,,,,,,,37400.48,6238845.23,689463578.24,187443811.31,,,,,,249096628.54,64509098.72,79413077.54,580462616.11,109000962.13,,10310000.0,72067001.57,100.0,,,,,82377101.57,48958595.03,47760900.0,,-624536.28,,18700000.0,114794958.75,-32417857.18,,1301174.13,,,,,1301174.13,48149862.77,160809712.11,,,208959574.88,-207658400.75,5937149.38,-125138146.42,472723681.2,,,,,347585534.78,定期报告,未审计,20231026,CNY,合并期末,2022-10-27T16:10:02
20220630,,451261351.44,,,,,,,,,,,2873.5,5747337.89,457011562.83,124589622.19,,,,,,176144274.22,47729565.42,66683491.26,415146953.09,41864609.74,,6610000.0,1748657.8,100.0,,,,,8358757.8,37332791.42,33719092.2,,-624536.28,,,70427347.34,-62068589.54,,1308044.96,708044.96,339353.55,,,1647398.51,45808110.92,9671031.27,,,55479142.19,-53831743.68,-1944895.06,-75980618.54,472723681.2,396743062.66,472723681.2,,,396743062.66,定期报告,未审计,20230829,CNY,合并期末,2022-08-28T15:40:02
20220331,,231787697.08,,,,,,,,,,,2873.5,1894979.94,233685550.52,56095343.83,,,,,,86438671.05,14543408.8,39471066.88,196548490.56,37137059.96,,310000.0,19896.6,,,,,,329896.6,20126579.88,65117800.0,,-624536.28,,,84619843.6,-84289947.0,,600000.0,,,,,600000.0,2749200.43,3351481.79,,,6100682.22,-5500682.22,-4947509.02,-57601078.28,472723681.2,,,,,415122602.92,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T18:55:03
20211231,,857642728.78,,,,,,,,,,,24598127.46,15752556.97,897993413.21,235751379.43,,,,,,271492052.73,76644423.45,91553341.37,675441196.98,222552216.23,,107692750.0,11444554.98,2005425.22,,,,,121142730.2,79612687.13,223974886.77,,,,116876.43,303704450.33,-182561720.13,,50692565.41,24088362.73,47971374.92,,,98663940.33,69889571.97,21187301.19,19239691.11,14241457.41,105318330.57,-6654390.24,-28517398.4,4818707.46,467904973.74,472723681.2,467904973.74,,,472723681.2,定期报告,是,20230427,CNY,合并期末,2023-04-26T18:55:03
20210930,,598305975.55,,,,,,,,,,,3247.88,9609656.12,607918879.55,161687321.12,,,,,,192770029.48,40520945.29,78079756.76,473058052.65,134860826.9,,65824091.08,7076655.21,578677.81,,,,,73479424.1,51924861.84,210940101.23,,,,,262864963.07,-189385538.97,,24436301.04,24436301.04,30783786.9,,26604202.68,81824290.62,67623751.71,21210043.42,21210043.42,,88833795.13,-7009504.51,-15359820.16,-76894036.74,467904973.74,,,,,391010937.0,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T17:15:03
20210630,,452437578.55,,,,,,,,,,,,5364946.91,457802525.46,98882000.52,,,,,,144956141.86,48422559.15,75470814.92,367731516.45,90071009.01,,14234925.0,6345317.63,1621648.67,,,,,22201891.3,32881706.95,89900000.0,,,,,122781706.95,-100579815.65,,24623847.56,24623847.56,30789802.4,,,55413649.96,6078025.92,959333.32,,,7037359.24,48376290.72,-11737937.81,26129546.27,467904973.74,494034520.01,467904973.74,,,494034520.01,定期报告,未审计,20220829,CNY,合并期末,2021-08-27T17:45:03
20210331,,195893893.65,,,,,,,,,,,,2607832.1,198501725.75,51176052.34,,,,,,77085831.65,12573889.88,19007775.6,159843549.47,38658176.28,,,544098.35,130550.22,,,,,674648.57,12802914.45,43400000.0,,,,,56202914.45,-55528265.88,,,,,,,0.0,3363742.36,381153.27,,,3744895.63,-3744895.63,-10061201.59,-30676186.82,467904973.74,,,,,437228786.92,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T20:25:03
20201231,,870507433.64,,,,,,,,,,,,14543502.04,885050935.68,235023765.6,,,,,,265580848.43,86106819.72,98187870.69,684899304.44,200151631.24,,110615650.0,5557401.75,2673058.1,703168.48,,,,119549278.33,109744682.34,41871751.94,,,,,151616434.28,-32067155.95,,1241003.05,1041000.0,115317682.51,,,116558685.56,109543442.13,3756178.35,,1860000.0,115159620.48,1399065.08,-657743.8,168825796.57,299079177.17,467904973.74,299079177.17,,,467904973.74,定期报告,是,20220428,CNY,合并期末,2021-04-27T20:25:03
20200930,,615125970.08,,,,,,,,,,,,9838451.48,624964421.56,165305422.62,,,,,,202551581.92,51478921.9,90467580.81,509803507.25,115160914.31,,60567159.75,4622147.39,903471.33,,,,,66092778.47,66603199.98,20287505.0,,,,,86890704.98,-20797926.51,,2741000.0,2741000.0,70000000.0,,,72741000.0,50590706.4,3004072.98,,1670009.75,55264789.13,17476210.87,1932004.15,113771202.82,299079177.17,,,,,412850379.99,定期报告,未审计,20211029,CNY,合并期末,2020-10-28T16:35:02
20200630,,439245264.0,,,,,,,,,,,,6256681.44,445501945.44,87677908.66,,,,,,142124559.25,49699632.93,76567394.67,356069495.51,89432449.93,,39300009.75,2582894.76,25200.0,,,,,41908104.51,25113072.99,46627505.0,,,,,71740577.99,-29832473.48,,2151000.0,2151000.0,50000000.0,,,52151000.0,26750000.0,2051771.12,,1670009.75,30471780.87,21679219.13,6633259.81,87912455.39,299079177.17,386991632.56,299079177.17,,,386991632.56,定期报告,未审计,20210828,CNY,合并期末,2020-08-27T17:40:02
20200331,,235117939.32,,,,,,,,,,,,2650114.7,237768054.02,59508387.64,,,,,,63929660.38,21501764.4,23241004.64,168180817.06,69587236.96,,5700000.0,1184633.68,200.0,,,,,6884833.68,13482064.75,11300000.0,,,,,24782064.75,-17897231.07,,2000000.0,2000000.0,50000000.0,,,52000000.0,20000000.0,1101953.05,,1410000.0,22511953.05,29488046.95,-1623723.31,79554329.53,299079177.17,,,,,378633506.7,定期报告,未审计,20210428,CNY,合并期末,2020-04-27T23:55:03
20191231,,907960599.83,,,,,,,,,,,,55273994.0,963234593.83,242371841.25,,,,,,256966692.14,73426177.02,134242691.43,707007401.84,256227191.99,,35380000.0,3834783.64,3618.18,6368417.26,,,,45586819.08,66293431.51,103600000.0,,814917.78,,,170708349.29,-125121530.21,,426782.07,426782.07,40000000.0,,,40426782.07,71750000.0,2968912.69,,1512000.0,76230912.69,-35804130.62,1545556.04,96847087.2,202232089.97,299079177.17,202232089.97,,,299079177.17,定期报告,是,20210428,CNY,合并期末,2020-04-27T23:55:03
20190930,,679546957.29,,,,,,,,,,,,46376680.42,725923637.71,182798187.62,,,,,,194873510.71,52054763.78,96147807.31,525874269.42,200049368.29,,63380000.0,2608303.71,3618.18,,,,,65991921.89,40312298.05,119600000.0,,,,,159912298.05,-93920376.16,,,,40000000.0,,,40000000.0,71750000.0,2427022.31,,,74177022.31,-34177022.31,798838.61,72750808.43,202232089.97,,,,,274982898.4,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,463073686.22,,,,,,,,,,,,46449409.52,509523095.74,100585917.79,,,,,,138738418.25,38850783.44,95269086.62,373444206.1,136078889.64,,53780000.0,1845785.09,3618.18,,,,,55629403.27,25648285.22,94700000.0,,,,,120348285.22,-64718881.95,,,,20000000.0,,,20000000.0,,1857463.2,,,1857463.2,18142536.8,713072.65,90215617.14,202232089.97,292447707.11,202232089.97,0.0,0.0,292447707.11,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,205354872.48,,,,,,,,,,,,3774815.69,209129688.17,62388418.6,,,,,,45349813.4,18113391.3,35821824.03,161673447.33,47456240.84,,6580000.0,680824.88,3618.18,,,,,7264443.06,14841475.79,36000000.0,,,,,50841475.79,-43577032.73,,,,,,,0.0,,900209.65,,,900209.65,-900209.65,-5224615.7,-2245617.24,202232089.97,,,,,199986472.73,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,870620351.08,,,,,,,,,,,,23012394.87,893632745.95,282258661.52,,,,,,241871682.1,105479423.67,185675292.41,815285059.7,78347686.25,,84940000.0,8247678.87,4380.9,,,,,93192059.77,93963929.54,71725000.0,,,,8646669.53,174335599.07,-81143539.3,,12167500.38,12167500.38,171194916.58,,,183362416.96,177844916.58,186263135.13,155133091.69,234671961.91,598780013.62,-415417596.66,1434542.57,-416778907.14,619010997.11,202232089.97,619010997.11,,,202232089.97,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,610748629.39,,,,,,,,,,,,24823371.68,635572001.07,222789510.89,,,,,,177422416.58,82272894.8,143992117.19,626476939.46,9095061.61,,69000000.0,6464926.17,4380.9,,,,,75469307.07,40773517.49,81452808.05,,,,8646669.53,130872995.07,-55403688.0,,13927580.53,13927580.53,120887772.06,,,134815352.59,157387772.06,184614847.71,154395369.35,170091232.01,512093851.78,-377278499.19,1595377.48,-421991748.1,619010997.11,,,,,197019249.01,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,425095029.11,,,,,,,,,,,,5126563.39,430221592.5,127467704.16,,,,,,125197774.06,66706217.19,74598629.93,393970325.34,36251267.16,,69000000.0,4054318.47,4380.9,,,,,73058699.37,34472250.18,112862601.83,,,,8646669.53,155981521.54,-82922822.17,,13876906.39,13876906.39,100114386.58,,,113991292.97,85114386.58,182389216.62,153005100.0,168291438.52,435795041.72,-321803748.75,-9691015.61,-378166319.37,619010997.11,240844677.74,619010997.11,0.0,,240844677.74,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,160772993.39,,,,,,,,,,,,2489498.43,163262491.82,64943837.68,,,,,,40262788.43,18508435.58,35849605.85,159564667.54,3697824.28,,68500000.0,1637786.41,,,,,,70137786.41,10357170.49,17189400.0,,,,,27546570.49,42591215.92,,3662539.33,3662539.33,101299876.04,,,104962415.37,,156239317.85,155132005.36,141189621.49,297428939.34,-192466523.97,-2788068.79,-148965552.56,619010997.11,,,,,470045444.55,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,907806942.38,,,,,,,,,,,,19473569.92,927280512.3,235474077.76,,,,,,212835785.96,148870901.01,198378913.51,795559678.24,131720834.06,,137300000.0,8560908.53,2021700.0,,5560000.0,,,147882608.53,39631989.17,402287411.24,,,,,441919400.41,-294036791.88,,8429879.01,8429879.01,136000000.0,,,144429879.01,121150000.0,32349453.97,,755681.13,154255135.1,-9825256.09,31130510.31,-141010703.6,760021700.71,619010997.11,760021700.71,,,619010997.11,定期报告,是,20190426,CNY,合并期末,2020-03-13T14:58:48
20170930,,616369655.81,,,,,,,,,,,,14684942.11,631054597.92,159595745.03,,,,,,143326063.39,92158702.04,179085321.63,574165832.09,56888765.83,,71800000.0,7238692.75,25000.0,,,,,79063692.75,19833400.0,108046689.83,,,,,127880089.83,-48816397.08,,2850000.0,2850000.0,131000000.0,,5560000.0,139410000.0,121100000.0,30979520.34,,755681.13,152835201.47,-13425201.47,32832325.79,27479493.07,760021700.71,,,,,787501193.78,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,457767018.63,,,,,,,,,,,,8983037.78,466750056.41,112357865.96,,,,,,113256578.24,75321127.36,136042136.64,436977708.2,29772348.21,,98300000.0,3635529.28,25000.0,,,,,101960529.28,15593722.07,35500000.0,,,,,51093722.07,50866807.21,,2510000.0,2510000.0,51000000.0,,,53510000.0,71000000.0,30222856.72,,755681.13,101978537.85,-48468537.85,29371438.75,61542056.32,760021700.71,821563757.03,760021700.71,,,821563757.03,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T14:58:48
20170331,,189252196.62,,,,,,,,,,,,710631.26,189962827.88,71613637.83,,,,,,44241366.39,34182127.93,42860194.72,192897326.87,-2934498.99,,13000000.0,2189126.0,20000.0,,,,,15209126.0,3150703.27,11000000.0,,,,,14150703.27,1058422.73,,600000.0,600000.0,51000000.0,,,51600000.0,51000000.0,1878702.85,,,52878702.85,-1278702.85,4356027.17,1201248.06,760021700.71,,,,,761222948.77,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,795219624.88,,,,,,,,,,,,13054093.73,808273718.61,216997706.39,,,,,,159489784.92,104435440.33,178506910.25,659429841.89,148843876.72,,94500000.0,9772407.4,426894.8,,161096000.0,,,265795302.2,213503127.05,318299159.58,,,,,531802286.63,-266006984.43,,5448551.61,5448551.61,90000000.0,,493422.72,95941974.33,120215285.55,27765776.1,,1149993.3,149131054.95,-53189080.62,22519771.82,-147832416.51,907854117.22,760021700.71,907854117.22,,,760021700.71,定期报告,是,20180428,CNY,合并期末,2020-03-13T14:58:48
