报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2887034413.31,2887034413.31,,,,,,2673510336.68,2119986845.14,,,,,,,,,25698425.67,94559397.42,70277835.13,160922156.79,202065676.53,96384248.61,,35389978.41,,,,,-257350762.92,,,,11133666.5,37979279.47,-453085.38,,56324.99,40279477.7,6716984.52,,648479.45,,46347982.77,35757033.94,,10590948.83,10590948.83,,10030762.95,,560185.88,-15695249.67,-15695249.67,,,,,,-15695249.67,,,,,,,,,-15695249.67,,,-5104300.84,-5664486.72,560185.88,0.02,0.02,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:58:06
20251231,9925819444.72,9925819444.72,,,,,,9433955186.7,7531555720.01,,,,,,,,,97295051.67,404381847.56,297730387.79,686464281.55,416527898.12,369151102.52,,379720803.35,,,,,318499359.53,,,,65599372.3,-31421981.56,6306257.36,,-397114.67,1230170954.33,22878771.51,,23309581.23,,1229740144.61,182552677.66,,1047187466.95,1047187466.95,,1010699970.94,,36487496.01,-41766121.34,-41677672.98,,,,,,-41677672.98,,,,,,,,,-41677672.98,,-88448.36,1005421345.61,969022297.96,36399047.65,1.58,1.57,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:54:07
20250930,7424714825.22,7424714825.22,,,,,,6860935348.14,5665117617.56,,,,,,,,,68628887.0,309432954.44,213100886.91,477842557.57,126812444.66,304854695.34,,183278463.41,,,,,245295913.05,,,,65214599.42,9977027.37,-1944683.07,,273845.85,1065874643.11,1802882.51,,7186025.48,,1060491500.14,108878452.76,,951613047.38,951613047.38,,924410713.59,,27202333.79,-26053239.39,-26053239.39,,,,,,-26053239.39,,,,,,,,,-26053239.39,,,925559807.99,898357474.2,27202333.79,1.45,1.45,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:05
20250630,4913439043.41,4913439043.41,,,,,,4407224021.98,3722998252.37,,,,,,,,,51146652.78,203842179.9,134603593.38,292139371.7,2493971.85,190204566.97,,51058982.5,,,,,228448036.21,,,,40169195.07,-9679120.15,220801.19,,-11052.2,816421864.05,1210380.04,,5591742.45,,812040501.64,85415281.65,,726625219.99,726625219.99,,710439983.93,,16185236.06,-509610.39,-509610.39,,,,,,-509610.39,,,,,,,,,-509610.39,,,726115609.6,709930373.54,16185236.06,1.12,1.12,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:48:06
20250331,2493933645.56,2493933645.56,,,,,,2227922943.92,1891377146.12,,,,,,,,,28621027.7,99551616.56,71185277.78,149369194.14,-12181318.38,95394054.88,,24266443.12,,,,,72441131.1,,,,33524964.94,-953122.65,1492874.31,,-16469.02,396766523.44,588408.76,,529041.78,,396825890.42,35452972.69,,361372917.73,361372917.73,,352721895.21,,8651022.52,-5676841.42,-5676841.42,,,,,,-5676841.42,,,,,,,,,-5676841.42,,,355696076.31,347045053.79,8651022.52,0.55,0.55,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T20:02:07
20241231,9523317123.49,9523317123.49,,,,,,8106201641.65,7272347663.47,,,,,,,,,65551156.4,398344414.56,288443843.68,518139926.38,-436625362.84,308037023.74,,63176605.34,,,,,279767035.6,,,,58372443.32,-109052505.2,-32779876.77,,224360.4,1676823544.53,2541261.33,,70446789.13,,1608918016.73,117228963.13,,1491689053.6,1491689053.6,,1465476194.01,,26212859.59,-5904455.53,-5904455.53,,,,,,-5904455.53,,,,,,,,,-5904455.53,,,1485784598.07,1459571738.48,26212859.59,2.26,2.26,定期报告,是,20260424,CNY,合并期末,2025-04-23T21:10:03
20240930,7098445816.0,7098445816.0,,,,,,6392765528.0,5506101002.0,,,,,,,,,46960301.0,293282144.0,202654119.0,378905763.0,-35137801.0,207733594.0,,49350964.0,,,,,32357675.0,,,,34765544.0,-1610083.0,-34707611.0,,15891.0,785852668.0,5032460.0,,11049975.0,,779835153.0,80051223.0,,699783930.0,699783930.0,,687466463.0,,12317467.0,5928165.0,5928165.0,,,,,,5928165.0,,,,,,,,,5928165.0,,,705712095.0,693394628.0,12317467.0,1.05,1.05,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:32:03
20240630,4512068808.0,4512068808.0,,,,,,3933662122.0,3524050602.0,,,,,,,,,31266713.0,189422159.0,136642867.0,248389458.0,-196109677.0,129615392.0,,46141068.0,,,,,65360021.0,,,,16021551.0,-9607766.0,-28283147.0,,15891.0,668054304.0,4502031.0,,9374825.0,,663181510.0,71238428.0,,591943082.0,591943082.0,,587027351.0,,4915731.0,1116381.0,1116381.0,,,,,,1116381.0,,,,,,,,,1116381.0,,,593059463.0,588143732.0,4915731.0,0.9,0.9,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T16:27:03
20240331,2203087168.0,2203087168.0,,,,,,1987465705.0,1748210879.0,,,,,,,,,15372103.0,84578719.0,67898898.0,118174809.0,-46769703.0,58424963.0,,20890757.0,,,,,64168228.0,,,,7750985.0,-367066.0,-14917374.0,,15891.0,293162884.0,466330.0,,1270327.0,,292358887.0,51793113.0,,240565774.0,240565774.0,,238197783.0,,2367991.0,3370903.0,3370903.0,,,,,,3370903.0,,,,,,,,,3370903.0,,,243936677.0,241568686.0,2367991.0,0.36,0.36,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:52:05
20231231,6918724492.0,6918724492.0,,,,,,6753560264.0,5971022961.0,,,,,,,,,67291682.0,283373145.0,251802363.0,486505810.0,-306435697.0,127741395.0,,87446122.0,,,,,175567235.0,,,,40313542.0,-5349202.0,-24364955.0,,213378.0,438990348.0,38341123.0,,34513221.0,,442818250.0,54753445.0,,388064805.0,388064805.0,,382997569.0,,5067236.0,-11210967.0,-11210967.0,,,,,,-11210967.0,,,,,,,,,-11210967.0,,,376853838.0,371786602.0,5067236.0,0.58,0.58,定期报告,是,20250424,CNY,合并期末,2024-04-23T18:52:04
