报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,208454371.11,,,,,,218885272.19,440000.0,218445272.19,,22673244.85,8491610.0,,,,,,,,,,21618598.66,727749135.9,,,,,14290308.72,1216845302.93,,,,,,,,183056256.37,451293309.65,,116189469.97,,,,,,,,,,,,176478907.34,,,,3174371.5,9557227.94,151192559.39,26512334.4,,34596493.65,,45763195.31,2559780.18,1197199534.2,2414044837.13,,607923468.57,,,,,,216306978.94,17635212.2,198671766.74,322124.7,138213794.41,,,7007925.64,6354603.75,,,,,,20406907.35,,,,,,,,,,,,,,3444690.43,4285609.19,1004266102.98,,,,,,5878442.23,,,,,,74681139.2,14564457.56,,95124038.99,1099390141.97,,622200000.0,,,,364313416.99,,63811982.86,,79113684.39,,,189452477.89,,,1318891562.13,-4236866.97,1314654695.16,2414044837.13,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:06
20251231,,202136047.08,,,0.0,,,223382173.98,9544614.0,213837559.98,,12913487.55,8491610.0,,,,,,,,,12532577.0,21024187.0,735873691.43,,,,,11861423.97,1210675031.87,,,,,,,,180787568.03,458187507.92,,116189469.97,,,261232056.59,83742699.69,177489356.9,,,,,177489356.9,,177489356.9,,,,3484020.86,10447552.19,157386438.85,23634691.79,,36110604.51,,46173000.04,2531998.11,1208938188.31,2419613220.18,,581950160.84,,,,,,212805688.19,23233252.88,189572435.31,569196.21,151788913.24,,,7851724.05,9965135.35,,,,,21534587.61,21534587.61,,,,,,,,,,,,,,3544185.8,8297330.41,998306921.7,,,,,,6962313.7,,,,,,74078126.18,14660938.94,,95701378.82,1094008300.52,,622200000.0,,,,364313416.99,,65397072.51,,79113684.39,,,197247644.32,,,1328271818.21,-2666898.55,1325604919.66,2419613220.18,定期报告,是,20260428,CNY,合并期末,2026-04-23T20:34:05
20250930,,185292214.49,,,,,,257477697.74,14071029.58,243406668.16,,21173109.35,11613610.0,,,,,,,,,,26444128.31,766727491.35,,,,,23257204.88,1286112176.17,,,,,,,,179546524.0,469125573.49,,117205646.74,,,,,,,,,,,,181367418.59,,,,5740330.05,5939943.49,140944451.76,45577826.06,,41133298.0,,50607391.37,3692277.25,1235140350.75,2521252526.92,,608250076.72,,,,,,240063128.47,9774168.88,230288959.59,1309280.01,166727123.35,,,8027100.13,7870973.44,,,,,,21596552.99,,,,,,,,,,,,,,2890663.95,10709863.38,1067444762.44,,,,,,3609273.26,,,,,,74810339.49,12910121.08,,91329733.83,1158774496.27,,622200000.0,,,,364313416.99,,67497513.68,,79113684.39,,,233179960.64,,,1366304575.7,-3826545.05,1362478030.65,2521252526.92,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:10:16
20250630,,157274032.18,,,116101.64,,,235510359.84,4105638.68,231404721.16,,21018194.09,11613610.0,,,,,,,,,13240544.72,24854154.72,763715040.12,,,,,31371042.07,1238038630.58,,,,,,,,149292301.04,475835219.73,,117205646.74,,,269209283.68,84601219.68,184608064.0,,,,,184608064.0,,184608064.0,,,,4179705.92,7183182.88,155494426.92,30738431.01,,39039848.8,,45231444.91,5888473.1,1210517039.13,2448555669.71,,570254021.93,,,,,,201400159.19,8707562.0,192692597.19,673975.04,162221795.19,,,8346021.72,4903153.07,,,,,21577569.14,21577569.14,,,,,,,,,,,,,,3120815.9,12725847.32,985223358.5,,,,,,4488426.62,,,,,,76095796.69,13057019.95,,93641243.26,1078864601.76,,622200000.0,,,,364313416.99,,67453058.44,,79113684.39,,,239342564.79,,,1372422724.61,-2731656.66,1369691067.95,2448555669.71,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:26:05
20250331,,209780160.89,,,219101.64,,,200150100.5,41175701.59,158974398.91,,23071761.96,11613610.0,,,,,,,,,,25575638.44,780079793.47,,,,,27792684.35,1271177284.64,,,,,,,,145175801.42,483101194.95,,117205646.74,,,,,,,,,,,,187413543.22,,,,4508043.39,8261107.8,170044441.93,19273093.89,,40323963.61,,44590048.81,5665285.34,1221054127.71,2492231412.35,,585382690.41,,,,,,205207725.43,3822997.0,201384728.43,1601478.79,172260873.87,,,7980096.22,4595072.96,,,,,,20309703.97,,,,,,,,,,,,,,3276656.87,10277649.63,1010891948.15,,,,,,4974119.89,,,,,,76753549.45,13307270.31,,95034939.65,1105926887.8,,622200000.0,,,,364313416.99,,68393615.68,,79113684.39,,,254733827.88,,,1388754544.94,-2450020.39,1386304524.55,2492231412.35,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:02:03
20241231,,234830563.57,,,381101.64,,,213474968.46,1246127.05,212228841.41,,16259575.55,11613610.0,,,,,,,,,12789229.95,24402839.95,776100371.92,,,,0.0,21880423.01,1292185784.97,,,,,,,,143883629.69,488931711.02,,117205646.74,,,253594015.14,81583361.36,172010653.78,,,,,172010653.78,,172010653.78,,,,4855940.87,9229507.87,184594456.92,7882239.57,,41219303.44,,46590216.64,22394858.06,1233942223.73,2526128008.7,,593512572.52,,,,,,201708510.48,2738950.0,198969560.48,833285.58,175675090.95,,,17895986.74,6766772.37,,,,,22978288.84,22978288.84,,,,,,,,,,,,,,4321202.47,8913022.25,1032604732.2,,,,,,5282320.83,,,,,,77312475.73,13344242.49,,95939039.05,1128543771.25,,622200000.0,,,,364313416.99,,68738688.12,,79113684.39,,,265731828.92,,,1400097618.42,-2513380.97,1397584237.45,2526128008.7,定期报告,是,20260424,CNY,合并期末,2025-04-17T18:26:06
20240930,,189261781.97,,,467000.0,,,251327319.33,8402528.66,242924790.67,,51868991.97,16206121.6,,,,,,,,,,28480833.49,794215382.42,,,,,23837618.28,1344593988.31,,,,,,,,137014325.76,500178605.52,,121754896.54,,,,,,,,,,,,160824181.13,,,,5135060.85,9684672.02,178604341.13,30835538.76,,28593793.75,,49816565.53,2895282.88,1220202203.02,2564796191.33,,589391780.81,,,,,,198051388.56,5130536.0,192920852.56,954606.02,156034647.08,,,7585353.0,4428260.19,,,,,,26360307.92,,,,,,,,,,,,,,2800988.58,12612045.17,998219377.33,,,,,,7546627.56,,,,,,78924951.24,12707029.31,,99178608.11,1097397985.44,,622200000.0,,,,364313416.99,,70426019.14,,78867792.03,,,333126687.77,,,1468933915.93,-1535710.04,1467398205.89,2564796191.33,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:15:08
20240630,,249609065.69,,,564000.0,,,182705234.91,6930514.05,175774720.86,,28884648.43,17810121.6,,,,,,,,,16785323.44,34595445.04,796643104.45,,,,,22382848.01,1322276099.76,,,,,,,,135266876.25,497283457.45,,121754896.54,,,235327905.03,73069998.78,162257906.25,,,,,162257906.25,,162257906.25,,,,6891753.23,5460754.07,137268050.01,65902918.29,,29342476.62,,47821466.4,5352977.55,1207711779.43,2529987879.19,,568356383.56,,,,,,195942416.05,9009620.0,186932796.05,482169.93,168194813.1,,,7583338.46,3398557.71,,,,,19925499.64,19925499.64,,,,,,,,,,,,,,1478576.15,5118935.24,970480689.84,,,,,,4374727.92,,,,,,79099976.51,11895558.1,,95370262.53,1065850952.37,,622200000.0,,,,364313416.99,,71581292.99,,78867792.03,,,328469495.73,,,1465431997.74,-1295070.92,1464136926.82,2529987879.19,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T16:05:18
20240331,,205083831.29,,,663000.0,,,206657301.02,80817520.99,125839780.03,,30001549.64,17810121.6,,,,,,,,,,34616192.25,845981354.29,,,,,37600138.74,1367754414.51,,,,,,,,124952304.47,504667977.57,,121754896.54,,,,,,,,,,,,164808317.16,,,,7151047.28,6391605.37,147758388.57,53390941.72,,29141568.96,,47210324.95,3699918.82,1203776244.13,2571530658.64,,553395753.42,,,,,,238320674.54,26131638.99,212189035.55,1941804.64,166639487.88,,,7803200.58,6665306.05,,,,,,21068467.4,,,,,,,,,,,,,,2586453.58,11920945.6,1010342093.69,,,,,,4636419.09,,,,,,80679745.75,12303579.53,,97619744.37,1107961838.06,,622200000.0,,,,361509872.14,,70933944.31,,78867792.03,,,331339861.76,,,1464851470.24,-1282649.66,1463568820.58,2571530658.64,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:30:14
20231231,,223984843.82,,,828000.0,,,233183728.98,83153960.25,150029768.73,0.0,11704986.8,17810121.6,,,,,,,,,17521418.79,35331540.39,819733632.64,,,,111744006.85,22547612.32,1466719054.85,,,0.0,,,,,122662823.75,509206125.65,,121754896.54,,,234966166.36,67435151.55,167531014.81,,,,,167531014.81,,167531014.81,,,,7660703.05,7646935.88,162747124.62,40508311.6,,29696957.34,,45587141.08,4422920.58,1211764251.85,2678483306.7,,623527837.93,,,,,,263380870.12,3391300.0,259989570.12,5161347.14,148986168.27,,,15702489.45,4319230.06,,,,,23183411.23,23183411.23,,,,,,,,,,,,,,3524222.56,5477503.32,1093263080.08,,,,,,4549893.11,,,,,,82668347.16,12326581.73,,99544822.0,1192807902.08,,622200000.0,,,,361509872.14,,70896277.16,,78867792.03,,,352880588.2,,,1486354529.53,-679124.91,1485675404.62,2678483306.7,定期报告,是,20250418,CNY,合并期末,2024-04-09T18:50:04
