报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,197732623.77,,,542772698.05,,,177852603.64,,177852603.64,537501.11,3165892.73,,,,,,,,,,,3953541.79,57676734.38,,,,,12293468.12,995985063.59,,,,,,,,3902237.42,13297499.13,,76080099.49,16292903.0,,,,,,8182055.96,,,,,210820422.92,,,,,2790250.5,54501649.0,,,7541192.08,,17685241.91,462500.0,411556051.41,1407541115.0,,47000000.0,,,,2576816.56,,216451353.79,143190388.2,73260965.59,,28242001.54,,,25124046.31,2618586.44,,,,,,26966168.02,,,,,,,,,,,,,,2438289.66,574715.76,351991978.08,,,,,,,,,,,1550000.0,10180869.79,3250879.23,,14981749.02,366973727.1,,218573688.0,,,,541268195.13,,-29953325.36,,56977405.51,,,275272495.38,,,1062138458.66,-21571070.76,1040567387.9,1407541115.0,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:46:14
20251231,,702594496.51,,,3145941.55,,,166794362.95,,166794362.95,252026.88,2290414.82,,,,,,,,,,9513427.85,9513427.85,76849916.26,,,,,14952231.34,976392818.16,,,,,,,,4831343.67,13421673.14,,76881383.27,14287316.0,,330103992.1,101374433.59,228729558.51,18177610.25,7958825.27,7958825.27,,210551948.26,,210551948.26,,,,,3723102.1,56404561.18,,,8479382.4,,17992734.27,462500.0,414994769.56,1391387587.72,,47000000.0,,,,3132392.74,,234959898.08,138494342.47,96465555.61,,32366644.67,,,24897339.24,4387901.72,,,,,22356885.06,22356885.06,,,,,,,,,,,,,,3419879.06,356932.4,372877872.97,,,,,,260810.0,,,,,1550000.0,10369790.37,3297432.22,,15478032.59,388355905.56,,217751188.0,,,,536440411.82,,-29946693.42,,56977405.51,,,243198687.07,,,1024420998.98,-21389316.82,1003031682.16,1391387587.72,定期报告,是,20260424,CNY,合并期末,2026-04-09T21:24:04
20250930,,501394898.07,,,208957541.64,,,175475185.71,,175475185.71,1163203.64,4188891.51,,,,,,,,,,,3994190.7,66629867.62,,,,,13310105.83,975113884.72,,,,,,,,7096293.02,13545847.14,,94129440.62,12101746.0,,,,,,17978119.34,,,,,203314357.59,,,,,5117836.92,58438522.96,,9047634.19,9443628.75,,14401285.46,,444614711.99,1419728596.71,,89610381.86,,,,,,237174364.61,145825065.93,91349298.68,,22302868.04,,,25295218.23,4006220.08,,609382.5,,,,27797030.89,,,,,,,,,,,,,,3970864.76,415617.19,410572565.66,,,,,,1576012.95,,,,,,10023194.65,5141923.75,,16741131.35,427313697.01,,217791188.0,,,,537322367.21,7928068.93,-18002432.07,,54047722.03,,,229762354.73,,,1012993130.97,-20578231.27,992414899.7,1419728596.71,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:08
20250630,,736268365.09,,,187497.25,,,202996148.86,,202996148.86,4284754.81,5241194.21,,,,,,,,,,4177438.94,4177438.94,70863383.74,,,,,7189989.97,1031208772.87,,,,,,,,7756732.91,13670021.14,,94372859.42,12203426.0,,321972788.16,97065463.38,224907324.78,19098709.33,17844302.35,17844302.35,,205808615.45,,205808615.45,,,,,6029559.57,60240279.74,,9047634.19,10425641.5,,13974285.8,,451373358.07,1482582130.94,,141655464.91,,,,,,242919158.68,141785380.94,101133777.74,,27592878.02,,,25960065.68,3768290.4,,474182.5,,,29452043.72,29926226.22,,,,,,,,,,,,,,5235178.79,382034.36,477439297.06,,,,,,1576639.99,,,,,,10190423.23,4577812.94,,16344876.16,493784173.22,,217466188.0,,,,534550792.22,13096868.93,-18090798.45,,54047722.03,,,234619069.41,,,1009496104.28,-20698146.56,988797957.72,1482582130.94,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T19:58:06
20250331,,422724558.81,,,362558064.69,,,198933476.03,,198933476.03,50000.0,4282293.2,,,,,,,,,,,3989923.28,73994931.64,,,,,7469736.01,1074002983.66,,,,,,,,8469064.18,13794195.14,,95222357.15,12245154.0,,,,,,18824990.26,,,,,212048537.68,,,,,6817523.63,62118093.19,,9047634.19,11422757.22,,15479965.92,,465490272.56,1539493256.22,,181690433.22,,,,,,245271965.68,132453364.55,112818601.13,,30738903.21,,,21994945.54,3345578.35,,309182.5,,,,31242114.88,,,,,,,,,,,,,,5475080.86,414863.82,520173885.56,,,,,,2471306.29,,,,,,10357651.81,5022660.58,,17851618.68,538025504.24,,217466188.0,,,,532391092.23,13096868.93,-17279111.91,,49750774.04,,,252050691.04,,,1021282764.47,-19815012.49,1001467751.98,1539493256.22,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T18:50:12
20241231,,764004671.27,,,193232.46,,,159064184.19,,159064184.19,1928315.13,8852039.41,,,,,,,,,,4638552.58,4638552.58,96190264.83,,,,,11682768.43,1046554028.3,,,,,,,,9538284.67,13918369.15,,95304947.21,12003385.0,,330421137.9,96905128.24,233516009.66,17241728.8,12064152.49,12064152.49,,216274280.86,,216274280.86,,,,,7853004.88,62714494.34,,9047634.19,12183488.54,,15310884.26,,466212925.59,1512766953.89,,181690433.22,,,,,,244281022.88,133626244.77,110654778.11,,25415403.39,,,22651348.4,3249911.7,,309182.5,,,33374325.4,33683507.9,,,,,,,,,,,,,,5519236.5,420051.57,516910915.56,,190476.1,,,,3597513.59,,,,,,10524880.39,5029370.59,,19342240.67,536253156.23,,217466188.0,,,,530222492.22,13096868.93,-17278470.43,,49750774.04,,,229108685.08,,,996172799.98,-19659002.32,976513797.66,1512766953.89,定期报告,是,20260410,CNY,合并期末,2025-03-28T22:25:04
20240930,,331654567.66,,,359402023.23,,,204076930.25,,204076930.25,2605796.97,3900738.22,,,,,,,,,,,5464915.59,88258625.57,,,,,9160724.64,1004524322.13,,,,,,,,8850591.42,14042543.15,,164660129.57,10421191.0,,,,,,15034315.46,,,,,222251953.93,,,,,7811288.69,65077107.02,,17594506.89,6313008.3,,18324935.02,,550381570.45,1554905892.58,,148077816.08,,,,,,259181680.6,150566843.11,108614837.49,,27391628.78,,,23092932.81,4180095.18,,618365.0,,,,29854267.59,,,,,,,,,,,,,,3994797.94,623501.16,496396720.14,,1619047.6,,,,3788909.13,,,,,,10692108.97,25723290.88,,41823356.58,538220076.72,,217466188.0,,,,525391453.01,13037868.93,37635726.12,,46233631.47,,,221788903.36,,,1035478033.03,-18792217.17,1016685815.86,1554905892.58,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T17:55:10
20240630,,695559073.43,,,10101065.28,,,216640516.6,,216640516.6,2659001.76,6591386.24,,,,,,,,,,7370860.53,7370860.53,95286467.37,,,,,9188607.02,1043396978.23,,,,,,,,9193979.86,14166717.15,,166460486.27,9966793.0,,328831109.08,89777776.56,239053332.52,13472923.53,4371090.85,4371090.85,,225580408.99,,225580408.99,,,,,8732562.65,63930353.01,,17594506.89,6894464.39,,17835835.0,,544727198.06,1588124176.29,,166614441.4,,,,1488000.0,,268909990.36,139105381.7,129804608.66,,25807305.72,,,23441104.74,4877709.04,,332365.0,,,34580621.2,34912986.2,,,,,,,,,,,,,,3654986.56,560605.49,530267129.51,,,,,,5079994.42,,,,,,10859337.55,25077376.55,,41016708.52,571283838.03,,216901188.0,,,,518719713.72,18763468.93,37949891.75,,46233631.47,,,234194452.29,,,1035235408.3,-18395070.04,1016840338.26,1588124176.29,定期报告,未审计,20240809,CNY,合并期末,2024-08-08T19:05:09
20240331,,339141149.3,,,312852340.63,,,237532627.45,,237532627.45,2130860.0,6214366.12,,,,,,,,,,,5305733.89,81566030.41,,,,,7109766.91,991852874.71,,,,,,,,9093615.52,14290891.15,,165535841.14,9732154.0,,,,,,5151961.1,,,,,228910231.25,,,,,10106896.24,65162923.02,,17594506.89,7514111.19,,18150881.03,,551244012.53,1543096887.24,,126235068.49,,,,,,246468511.5,157041094.68,89427416.82,,33332764.98,,,21188779.0,3166196.58,,,,,,35527774.84,,,,,,,,,,,,,,4906213.78,575510.97,471400820.14,,,,,,5232149.48,,,,,,11026566.13,26566074.18,,42824789.79,514225609.93,,216901188.0,,,,521744167.29,21693801.0,37533350.77,,43800505.64,,,247978501.71,,,1046263912.41,-17392635.1,1028871277.31,1543096887.24,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:30:06
20231231,,666473104.3,,,11200998.49,,,216203706.73,,216203706.73,,3666150.41,,,,,,,,,,6195407.99,6195407.99,86615736.95,,,,,9044663.13,999399768.0,,,,,,,,10807158.06,14415065.16,,165351148.99,9732154.0,,327304036.05,83181905.01,244122131.04,13472923.53,5706632.1,5706632.1,,230649207.51,,230649207.51,,,,,11151731.95,66434879.74,,17594506.89,8601781.15,,16654044.98,,557098310.53,1556498078.53,,123780068.49,,,,,,257196313.7,134677845.09,122518468.61,,35612688.38,,,22386121.75,1723522.85,,,,,43807926.08,43807926.08,,,,,,,,,,,,,,4391764.28,620749.65,489519155.18,,,,,,6804480.24,,,,,,11193794.71,24828053.37,,42826328.32,532345483.5,,216901188.0,,,,519006892.29,10934000.0,37516092.97,,43800505.64,,,234312922.63,,,1040603601.53,-16451006.5,1024152595.03,1556498078.53,定期报告,是,20250329,CNY,合并期末,2024-03-25T20:05:05
