报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,444082249.52,,,,,,,,,,,5469283.26,869464.43,450420997.21,348240177.88,,,,,,29049445.4,3610258.04,13832165.89,394732047.21,55688950.0,,,,,,83083146.19,,,83083146.19,72716676.73,,,,,150000000.0,222716676.73,-139633530.54,,,,106580000.0,,,106580000.0,30000000.0,2697163.21,,,32697163.21,73882836.79,-1253684.43,-11315428.18,424090751.7,,,,,412775323.52,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T20:00:26
20251231,,1491177622.56,,,,,,,,,,,20984214.17,8935086.49,1521096923.22,1200603815.75,,,,,,88757847.19,31260494.37,40356847.91,1360979005.22,160117918.0,,399857.31,2345045.22,102096.08,,,,,2846998.61,166324410.53,279743918.29,,,,915800.52,446984129.34,-444137130.73,,,,135400000.0,,,135400000.0,80000000.0,22894178.07,,996596.12,103890774.19,31509225.81,794094.3,-251715892.62,675806644.32,424090751.7,675806644.32,,,424090751.7,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:22:08
20250930,,1077375839.56,,,,,,,,,,,14592253.83,7501490.09,1099469583.48,868562867.42,,,,,,70288735.89,24613498.2,28358816.8,991823918.31,107645665.17,,399857.31,712623.38,219096.08,,70974142.96,,,72305719.73,132209736.39,267194333.22,,,,243306282.24,642710351.85,-570404632.12,,,,135400000.0,,,135400000.0,80996596.12,20353727.37,,,101350323.49,34049676.51,1234871.67,-427474418.77,675806644.32,,,,,248332225.55,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:34:24
20250630,,743725065.1,,,,,,,,,,,7309905.82,5857522.64,756892493.56,558480121.5,,,,,,49147652.28,21848002.01,15905605.48,645381381.27,111511112.29,,,348915.05,,,974142.96,,,1323058.01,83103043.22,267194333.22,,,,150000000.0,500297376.44,-498974318.43,,,,111120000.0,,,111120000.0,50000000.0,17836331.66,,996596.12,68832927.78,42287072.22,1344693.74,-343831440.18,675806644.32,331975204.14,675806644.32,,,331975204.14,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:58:09
20250331,,341691338.76,,,,,,,,,,,4935999.26,3771182.77,350398520.79,276839046.77,,,,,,28830781.14,12775227.94,9578166.2,328023222.05,22375298.74,,,,,,241969.49,,,241969.49,48732196.78,277494333.22,,,,,326226530.0,-325984560.51,,,,65070000.0,,,65070000.0,30780447.09,2366091.43,,,33146538.52,31923461.48,776016.22,-270909784.07,675806644.32,,,,,404896860.25,定期报告,未审计,20260421,CNY,合并期末,2025-04-17T20:52:09
20241231,,661579336.79,,,,,,,,,,,5716804.97,7568371.02,674864512.78,564219841.0,,,,,,46465415.64,24877189.49,22973357.69,658535803.82,16328708.96,,,3417171.29,,,290228306.14,,,293645477.43,266881134.3,10200000.0,,,,0.0,277081134.3,16564343.13,,,,331782922.0,,64630000.0,396412922.0,50000000.0,26292351.01,,,76292351.01,320120570.99,396080.41,353409703.49,322396940.83,675806644.32,322396940.83,,,675806644.32,定期报告,是,20260421,CNY,合并期末,2025-04-17T20:52:09
20240930,,507496611.35,,,,,,,,,,,3666045.41,6740343.27,517903000.03,418296815.38,,,,,,39384523.85,18822313.62,23008461.25,499512114.1,18390885.93,,,,,,502900747.14,,,502900747.14,126931760.56,5000000.0,,,,640000000.0,771931760.56,-269031013.42,,,,276609922.0,,,276609922.0,50000000.0,24262783.63,,,74262783.63,202347138.37,-28991.79,-48321980.91,322396940.83,,,,,274074959.92,定期报告,未审计,20251023,CNY,合并期末,2024-10-21T18:10:04
20240630,,334246354.56,,,,,,,,,,,939747.75,5174658.47,340360760.78,281809166.72,,,,,,29185382.69,14398798.15,14331315.62,339724663.18,636097.6,,,,,,290635514.15,,,290635514.15,76481788.15,5000000.0,,,,390000000.0,471481788.15,-180846274.0,,,,171609922.0,,,171609922.0,50000000.0,22912483.61,,,72912483.61,98697438.39,476427.44,-81036310.57,322396940.83,241360630.26,322396940.83,,,241360630.26,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T18:45:07
20240331,,138994616.5,,,,,,,,,,,645073.23,2610529.38,142250219.11,137252105.45,,,,,,17377796.17,8091794.74,6996960.08,169718656.44,-27468437.33,,,,,,102184600.33,,,102184600.33,58415133.47,,,,,172184600.33,230599733.8,-128415133.47,,,,111609922.0,,,111609922.0,,860091.7,,,860091.7,110749830.3,192719.01,-44941021.49,322396940.83,,,,,277455919.34,定期报告,未审计,20250418,CNY,合并期末,2024-04-18T19:10:07
20231231,,710434822.35,,,,,,,,,,,3140649.14,5579297.36,719154768.85,520327668.05,,,,,,44531972.64,40833235.97,26278400.21,631971276.87,87183491.98,,,2334892.81,,,55384826.0,,,57719718.81,127123397.97,12800000.0,,,,,139923397.97,-82203679.16,,,,53390078.0,,,53390078.0,21500000.0,20576607.74,,,42076607.74,11313470.26,1278436.3,17571719.38,304825221.45,322396940.83,304825221.45,,,322396940.83,定期报告,是,20250418,CNY,合并期末,2025-04-17T20:52:09
