报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1408933532.11,,,,,,54411088.17,,54411088.17,,2733515.11,,,,,,,,,,,1620521.53,253500211.06,,,,,20300477.9,1741499345.88,,,,,,,,98665731.06,55371598.45,,3000000.0,,,,,,,487856582.67,,,,,242272987.96,,,,,10667176.37,57899886.25,,,10446708.26,,13969698.34,600000.0,980750369.36,2722249715.24,,,,,,,,21980297.47,,21980297.47,6370125.99,8428863.73,,,5702415.34,7382606.23,,,,,,4742907.43,,,,,,,,,,,,,,2766146.02,758597.74,58131959.95,,,,,,9251313.9,,,,,,26743666.09,,,35994979.99,94126939.94,,1210614164.0,,,,967337378.01,,,,70839539.53,,,378086910.44,,,2626877991.98,1244783.32,2628122775.3,2722249715.24,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:06
20251231,,1404689198.91,,,,,,47772978.18,,47772978.18,,2287055.62,,,,,,,,,,1586660.33,1586660.33,292620714.06,,,,,17523885.86,1766480492.96,,,,,,,,99337096.54,54804611.55,,3000000.0,,,503550958.28,254551630.18,248999328.1,846929.19,461124383.34,461124383.34,,248152398.91,,248152398.91,,,,,11300870.0,58273270.33,,,11061220.52,,14444662.87,638940.0,962137454.06,2728617947.02,,,,,,,,31180863.15,,31180863.15,8498880.8,10322522.0,,,6344149.52,12719200.12,,,,,4414093.53,4414093.53,,,,,,,,,,,,,,2742561.33,1099677.39,77321947.84,,,,,,9172580.86,,,,,,26963148.61,,,36135729.47,113457677.31,,1210614164.0,,,,967337378.01,,,,70839539.53,,,365185531.93,,,2613976613.47,1183656.24,2615160269.71,2728617947.02,定期报告,是,20260428,CNY,合并期末,2026-04-27T16:36:06
20250930,,1481669839.5,,,,,,24510302.31,,24510302.31,,19389325.37,,,,,,,,,,,1884405.39,285953243.66,,,,,12149497.29,1825556613.52,,,,,,,,,55373904.9,,,3000000.0,,,,,,447748734.8,,,,,213892647.64,,,,,,60236530.83,,,,,13647196.59,50000000.0,843899014.76,2669455628.28,,,,,,,,8081478.71,,8081478.71,1737853.27,10461866.83,,,4593264.4,4526917.82,,,,,,3157608.78,,,,,,,,,,,,,,,941568.01,33500557.82,,,,,,,,,,,,24249031.13,,,24249031.13,57749588.95,,1210614164.0,,,,967337378.01,,,,70839539.53,,,361897184.05,,,2610688265.59,1017773.74,2611706039.33,2669455628.28,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:07
20250630,,1592688635.81,,,,,,14816167.86,,14816167.86,,10212407.5,,,,,,,,,,1995393.92,1995393.92,277922081.3,,,,,9331033.88,1906965720.27,,,,,,,,,55943198.25,,,,,465959503.32,249038774.32,216920729.0,846929.19,420846899.31,420846899.31,,216073799.81,,216073799.81,,,,,,60678052.47,,,,,13573545.31,,767115495.15,2674081215.42,,,,,,,,22104672.38,,22104672.38,3013979.78,7713699.53,,,3885044.32,4422071.78,,,,,4116469.07,4116469.07,,,,,,,,,,,,,,,694232.96,45950169.82,,,,,,,,,,,,15548513.65,,,15548513.65,61498683.47,,1210614164.0,,,,967337378.01,,,,70839539.53,,,362803004.35,,,2611594085.89,988446.06,2612582531.95,2674081215.42,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:28:04
20250331,,1699718780.35,,,,,,26709337.67,,26709337.67,,5630018.95,,,,,,,,,,,1611554.17,226801196.93,,,,,12282188.29,1972753076.36,,,,,,,,,56512491.6,,,,,,,,,387907300.62,,,,,218202090.1,,,,,,61119574.11,,,,,14074466.65,,737815923.08,2710568999.44,,,,,,,,16234068.6,,16234068.6,5319056.63,8593242.43,,,3888134.36,4551896.29,,,,,,4836054.59,,,,,,,,,,,,,,,773391.82,44195844.72,,,,,,,,,,,,15767996.17,,,15767996.17,59963840.89,,1210614164.0,,,,967337378.01,,,,70839539.53,,,400538142.55,,,2649329224.09,1275934.46,2650605158.55,2710568999.44,定期报告,未审计,20250423,CNY,合并期末,2025-04-22T17:26:04
20241231,,1728107080.78,,,,,,36523529.34,,36523529.34,,1999222.77,,,,,,,,,,1475776.07,1475776.07,232321518.32,,,,,8912621.98,2009339749.26,,,,,,,,,57032737.93,,,,,464060151.18,241325931.79,222734219.39,846929.19,367764644.47,367764644.47,,221887290.2,,221887290.2,,,,,,61561095.75,,,0.0,,14687382.47,,722933150.82,2732272900.08,,,,,,,,46369663.85,,46369663.85,7639578.36,12798582.55,,,9802841.57,7990365.95,,,,,4792064.1,4792064.1,,,,,,,,,,,,,,,1147848.81,90540945.19,,,,,,,,,,,,15273982.69,,,15273982.69,105814927.88,,1210614164.0,,,,967337378.01,,,,70839539.53,,,376201002.31,,,2624992083.85,1465888.35,2626457972.2,2732272900.08,定期报告,是,20260428,CNY,合并期末,2025-03-31T18:55:04
20240930,,1303673709.3,,,,,,23509830.01,,23509830.01,,3762873.69,,,,,,,,,,,1857945.84,235896721.81,,,,,4701006.06,1573402086.71,,,,,,,,397874140.6,61304451.31,,,,,,,,,309396149.57,,,,,225413595.15,,,,,,62009195.39,,,,,14266033.14,358083.0,1070621648.16,2644023734.87,,,,,,,,11358527.1,,11358527.1,1259250.9,10334329.22,,,3689294.77,6522350.78,,,,,,5275084.89,,,,,,,,,,,,,,,930089.63,39368927.29,,,,,,,,,,,,10510899.9,,,10510899.9,49879827.19,,1210614164.0,,,,967337378.01,,,,45658522.79,,,369057525.04,,,2592667589.84,1476317.84,2594143907.68,2644023734.87,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:40:04
20240630,,1313726092.61,,,,,,21330024.62,,21330024.62,,6502368.34,,,,,,,,,,1791581.44,1791581.44,249492526.75,,,,,2454506.15,1595297099.91,,,,,,,,400648538.8,67743657.45,,,,,453437899.74,228718903.59,224718996.15,846929.19,284697436.67,284697436.67,,223872066.96,,223872066.96,,,,,,62459573.72,,,15500.0,,14167953.2,370033.0,1053974759.8,2649271859.71,,,,,,,,17317783.7,,17317783.7,3624982.9,7677789.61,,,3561714.3,5478361.47,,,,,5339040.56,5339040.56,,,,,,,,,,,,,,,691001.07,43690673.61,,,,,,,,,,,,10883650.41,,,10883650.41,54574324.02,,1210614164.0,,,,966914013.69,,,,45658522.79,,,369815938.61,,,2593002639.09,1694896.6,2594697535.69,2649271859.71,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:35:11
20240331,,1416378940.5,,,,,,29347304.96,,29347304.96,,2185998.73,,,,,,,,,,,1656676.34,260406678.74,,,,,13870309.91,1723845909.18,,,,,,,,400075583.67,72660861.15,,,,,,,,,265025856.24,,,,,229780409.37,,,,,,62909951.84,,,38750.0,,15155315.42,370033.0,1046016760.69,2769862669.87,,100087500.0,,,,,,16235061.62,,16235061.62,6492775.0,9285390.11,,,3683397.22,5832029.79,,,,,,4532222.56,,,,,,,,,,,,,,,835685.11,146984061.41,,,,,,,,,,,,11256400.92,,,11256400.92,158240462.33,,1210614164.0,,,,966490649.38,,,,45658522.79,,,387064831.91,,,2609828168.08,1794039.46,2611622207.54,2769862669.87,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T21:35:52
20231231,,1265753060.38,,,,,,28320523.26,,28320523.26,,1784337.51,,,,,,,,,,2204007.52,2204007.52,325692624.65,,,,,10499847.02,1634254400.34,,,,,,,,401760377.36,73411974.8,,,,,456375550.92,221365440.44,235010110.48,846929.19,223478834.14,223478834.14,,234163181.29,,234163181.29,,,,,,63360329.96,,,62000.0,,16712923.66,355333.0,1013304954.21,2647559354.55,,,,,,,,9746065.15,,9746065.15,8138057.0,10537465.6,,,9229014.27,9077688.93,,,,,5461095.3,5461095.3,,,,,,,,,,,,,,,896710.72,53086096.97,,,,,,,,,,,,6664984.77,,,6664984.77,59751081.74,,1210614164.0,,,,966067285.07,,,,45658522.79,,,363421335.79,,,2585761307.65,2046965.16,2587808272.81,2647559354.55,定期报告,是,20250401,CNY,合并期末,2024-04-22T21:35:52
