报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,723988623.23,,,,,,,,,,,,6548085.91,730536709.14,192302815.61,,,,,,173008719.67,35770925.71,10853617.29,411936078.28,318600630.86,,,,20.0,,255827562.19,,,255827582.19,68043974.05,,,,,434839000.0,502882974.05,-247055391.86,,,,,,,0.0,,,,59722205.25,59722205.25,-59722205.25,-3164243.8,8658789.95,796635865.99,,,,,805294655.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:22:06
20251231,,2629761391.9,,,,,,,,,,,2035372.95,134999125.62,2766795890.47,932987346.68,,,,,,581890207.93,173041772.65,90805420.47,1778724747.73,988071142.74,,,,267715591.6,,651023277.08,,,918738868.68,231549677.82,9800000.0,,,,1024540316.0,1265889993.82,-347151125.14,,,,,,20271300.0,20271300.0,1000923.98,145854555.81,,226047276.19,372902755.98,-352631455.98,-221664.35,288066897.27,508568968.72,796635865.99,508568968.72,,,796635865.99,定期报告,是,20260317,CNY,合并期末,2026-03-16T21:08:06
20250930,,1877824588.79,,,,,,,,,,,973106.22,118807115.2,1997604810.21,688466618.91,,,,,,437941162.81,128342378.06,58590708.54,1313340868.32,684263941.89,,,,263611818.93,,578924767.27,,,842536586.2,98378637.68,,,9800000.0,,940248206.0,1048426843.68,-205890257.48,,,,,,,0.0,1000923.98,96981043.81,,176169524.79,274151492.58,-274151492.58,249338.0,204471529.83,508568968.72,,,,,713040498.55,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:14:16
20250630,,1267645146.92,,,,,,,,,,,973106.22,134678794.18,1403297047.32,459073014.1,,,,,,302391505.18,91473204.27,36178937.22,889116660.77,514180386.55,,,,14576.93,,559796795.92,,,559811372.85,29509793.65,,,9800000.0,,534673846.0,573983639.65,-14172266.8,,,,,,,0.0,1000923.98,96981043.81,,105286992.62,203268960.41,-203268960.41,380305.92,297119465.26,508568968.72,805688433.98,508568968.72,,,805688433.98,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:17
20250331,,693227609.77,,,,,,,,,,,,85234293.56,778461903.33,212191798.13,,,,,,171925423.51,35270410.1,9084043.13,428471674.87,349990228.46,,,,7017.6,,205491669.02,,,205498686.62,15710580.24,9800000.0,,9800000.0,,249859828.0,275370408.24,-69871721.62,,,,,,,0.0,,6878.57,,59627441.59,59634320.16,-59634320.16,99518.19,220583704.87,508568968.72,,,,,729152673.59,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:26:08
20241231,,2164040624.65,,,,,,,,,,,873557.41,92893028.16,2257807210.22,839475776.51,,,,,,545983823.67,120540299.15,138845240.63,1644845139.96,612962070.26,,444462.97,,4482102.4,,,,,4926565.37,165043436.1,,,,,851451464.0,1016494900.1,-1011568334.73,,,,,,,0.0,14012935.72,63773097.95,,240381206.7,318167240.37,-318167240.37,2327607.75,-714445897.09,1223014865.81,508568968.72,1223014865.81,,,508568968.72,定期报告,是,20260317,CNY,合并期末,2025-03-17T20:30:04
20240930,,1551626658.05,,,,,,,,,,,754970.57,82069801.84,1634451430.46,582120735.72,,,,,,399428121.29,93503645.08,45030407.64,1120082909.73,514368520.73,,444462.97,,4481440.0,,,,,4925902.97,101010619.12,,,,,,101010619.12,-96084716.15,,,,,,,0.0,7006467.86,63706594.9,,188156632.73,258869695.49,-258869695.49,-2079105.55,157335003.54,1223014865.81,,,,,1380349869.35,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:50:06
20240630,,1039923284.46,,,,,,,,,,,700687.02,74576645.88,1115200617.36,350430826.0,,,,,,273540410.47,70422330.84,30075784.0,724469351.31,390731266.05,,444462.97,,21940.0,,,,,466402.97,73876112.92,,,,,,73876112.92,-73409709.95,,,,,,,0.0,7006467.86,63636552.46,,138269619.21,208912639.53,-208912639.53,320665.78,108729582.35,1223014865.81,1331744448.16,1223014865.81,,,1331744448.16,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T17:15:17
20240331,,728568079.88,,,,,,,,,,,,59610289.82,788178369.7,185529717.23,,,,,,146858740.72,11188471.54,20518962.44,364095891.93,424082477.77,,444462.97,,7140.0,,,,,451602.97,39924148.87,,,,,,39924148.87,-39472545.9,,,,,,,0.0,,127596.95,,85616313.28,85743910.23,-85743910.23,38347.37,298904369.01,1223014865.81,,,,,1521919234.82,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:40:14
20231231,,2077659780.32,,,,,,,,,,,9874876.28,94305613.58,2181840270.18,904653507.39,,,,,,510095592.69,121487526.08,62426884.58,1598663510.74,583176759.44,,,,60246342.44,,,,,60246342.44,272662566.4,,,,,,272662566.4,-212416223.96,,,,,,53745081.74,53745081.74,318413433.9,58361135.83,,262050909.06,638825478.79,-585080397.05,247078.47,-214072783.1,1437087648.91,1223014865.81,1437087648.91,,,1223014865.81,定期报告,是,20250318,CNY,合并期末,2024-03-18T18:10:04
20230930,,1442338368.23,,,,,,,,,,,2369765.95,83476777.86,1528184912.04,625036024.58,,,,,,384833830.37,92684435.14,51126318.84,1153680608.93,374504303.11,,,,19203262.44,,,,,19203262.44,216582962.26,,,,,,216582962.26,-197379699.82,,,,,,,0.0,311406966.04,58169100.22,,209214772.74,578790839.0,-578790839.0,267949.8,-401398285.91,1437087648.91,,,,,1035689363.0,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T17:20:10
