报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,617973606.65,,,,,,827628721.05,134152821.35,693475899.7,3077420.59,222512889.08,,,,,,,,,,,59676588.19,210308056.75,,,,,66564286.27,2007741568.58,,,,,,,,12434935.56,487823.84,3098758.0,,,,,,,,4643697.89,,,,,1711100888.56,,,,,6088518.91,61886941.37,,,14689930.73,,228671860.72,9534945.4,2052638300.98,4060379869.56,,86045393.38,,,,0.0,,1687731435.16,609478638.88,1078252796.28,5116126.85,89772976.97,,,12156257.91,10588789.42,,,,,,812625102.88,,,,,,,,,,,,,,129030069.76,156975050.4,2990041202.73,,361757099.5,,,,7177266.61,24033501.03,,102257960.23,,10360298.47,213942310.07,3007961.31,,722536397.22,3712577599.95,,375593978.0,,,,2349934602.42,80739060.0,979914.53,2941293.95,49021098.56,,,-2657642413.79,,,40089413.67,307712855.94,347802269.61,4060379869.56,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,,895394896.33,0.0,0.0,0.0,0.0,0.0,804233375.16,147706317.57,656527057.59,4082596.78,167598873.16,0.0,0.0,0.0,0.0,0.0,,,,,62698021.55,62698021.55,297072948.51,0.0,,,0.0,65753644.07,2296834355.56,,,,,,,,12434935.56,492025.49,3098758.0,0.0,0.0,,3089366665.97,1058925099.51,2030441566.46,262664656.62,2789431.08,1142869.89,1646561.19,1767776909.84,,1767776909.84,0.0,,0.0,0.0,14726585.37,62507670.09,0.0,0.0,15341099.64,,224665634.79,76187601.83,2180020651.69,4476855007.25,,113569510.48,0.0,0.0,,0.0,,2004159958.5,918129544.65,1086030413.85,5116126.85,88782728.43,0.0,0.0,14683069.56,10564106.55,0.0,0.0,,,766377101.34,766377101.34,,,0.0,,0.0,0.0,,,,,,0.0,,136769096.49,166486449.6,3306508147.8,,344060000.0,0.0,0.0,0.0,12209508.25,24899176.36,129217661.14,129217661.14,,84068960.75,217874634.2,3007961.31,0.0,815337902.01,4121846049.81,,375593978.0,0.0,0.0,0.0,2339200253.89,80739060.0,990094.08,2645401.95,49021098.56,0.0,,-2643022564.99,,,43689201.49,311319755.95,355008957.44,4476855007.25,定期报告,是,20260430,CNY,合并期末,2026-04-17T20:48:04
20250930,,1114276042.31,,,,,,493583392.75,139080553.52,354502839.23,3642302.42,179263070.12,,,,,,,,,,,103668749.76,361417578.73,,,,,43336408.66,2299187544.75,,,,,,,,13205956.75,496227.14,,,,,,,,,244672281.03,,,,,1670809750.84,,,,,14224186.43,61337548.16,,,8738089.35,,229547506.68,100949539.01,2343981085.39,4643168630.14,,220585297.89,,,,,,2105353242.83,1073136240.72,1032217002.11,,110246807.22,,,18413554.88,7906925.48,,,,,,875392679.29,,,,,,,,,,,,,,92621551.19,159923629.03,3590443687.81,,389330000.0,,,,10900406.45,21947242.85,,102004991.14,,81151870.72,217423506.59,3181690.29,,825939708.04,4416383395.85,,355563978.0,,,,2134986826.62,27859860.0,1161006.08,2676020.7,49021098.56,,,-2529679285.94,,,-14130215.98,240915450.27,226785234.29,4643168630.14,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:08:06
20250630,,768571956.9,,,,,,545494891.11,154924251.96,390570639.15,482607.38,169276324.87,,,,,,,,,,95667904.65,95667904.65,277705022.52,,,,,31038926.42,1888237633.85,,,,,,,,13010956.75,500428.79,,,,,2896210985.18,996184009.77,1900026975.41,201157549.23,25482596.29,23062569.25,2420027.04,1698869426.19,,1698869426.19,,,,,10170088.12,63129026.85,,,540731.78,,224233376.67,83213741.39,2119150372.83,4007388006.68,,182135820.72,,,,,,1792883686.1,797905492.41,994978193.69,,70752520.47,,,18076789.8,4400524.61,,,,,696806424.02,696806424.02,,,,,,,,,,,,,,73382700.06,173803947.16,3012242412.94,,389330000.0,,,,8728363.27,23516594.28,14429550.02,14429550.02,,80431693.38,221154957.77,3542121.5,,741133280.22,3753375693.16,,375280278.0,,,,2140748353.89,78754800.0,1161006.08,2857968.38,49021098.56,,,-2497276167.84,,,-6962262.93,260974576.45,254012313.52,4007388006.68,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:54:06
20250331,,553590615.32,,,,,,539171701.61,145973830.17,393197871.44,128803.06,157702631.71,,,,,,,,,,,100580068.97,194256247.24,,,,,27559883.11,1572989951.02,,,,,,,,9099207.52,504630.44,,,,,,,,,15470015.33,,,,,1710664773.65,,,,,10446703.67,63684008.41,,,163714.2,,207468144.49,80488794.56,2097989992.27,3670979943.29,,151823590.25,,,,121561.53,,1469683182.39,556726300.68,912956881.71,,103573468.83,,,26246837.6,5479261.58,,,,,,654365451.2,,,,,,,,,,,,,,35150602.43,163022118.98,2609466074.79,,422540000.0,,,,9677099.19,25238956.99,,,,98552317.08,224886408.95,2174029.3,,783068811.51,3392534886.3,,375280278.0,,,,2138488441.89,78754800.0,49568.69,3100285.21,49021098.56,,,-2474652051.24,,,12532821.11,265912235.88,278445056.99,3670979943.29,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,408134587.28,0.0,0.0,0.0,0.0,0.0,429540457.2,138705602.4,290834854.8,3433805.19,126380332.42,0.0,0.0,0.0,0.0,0.0,,,,,113699742.61,113699742.61,182436047.6,0.0,,,0.0,43929443.04,1307554415.34,,,,,,,,9099207.52,508832.09,0.0,0.0,0.0,,2874639831.92,935342363.33,1939297468.59,201208491.21,5291667.53,3540055.92,1751611.61,1738088977.38,,1738088977.38,0.0,,0.0,0.0,10723319.22,61740397.12,0.0,0.0,811097.66,,205816889.12,79199396.4,2111279784.04,3418834199.38,,169145079.5,0.0,0.0,0.0,121561.53,0.0,1334464853.74,387500407.1,946964446.64,0.0,143611174.71,0.0,0.0,19822894.62,8129029.7,0.0,0.0,,,466103453.07,466103453.07,,,0.0,,0.0,0.0,,,,,,0.0,,34655358.87,157024509.73,2333077915.47,,422640000.0,0.0,0.0,0.0,9928135.06,26973676.0,,0.0,,103233257.72,208227828.75,2174029.3,0.0,773176926.83,3106254842.3,,375280278.0,0.0,0.0,0.0,2136228529.89,78754800.0,49568.69,3209412.34,49021098.56,0.0,,-2452497227.46,,,32536860.02,280042497.06,312579357.08,3418834199.38,定期报告,是,20260418,CNY,合并期末,2025-04-29T00:54:08
20240930,,325789362.9,,,,,,272491114.77,,272491114.77,226435782.28,93775808.19,,,,,,,,,,,142356040.43,277970962.03,,,,,30344008.24,1369163078.84,,,,,,,,9021175.24,514434.29,11979601.77,,,,,,,,31360525.98,,,,,1655401995.77,,,,,926051.89,57344143.53,,,946280.6,,180999195.61,109299890.71,2057793295.39,3426956374.23,,202876340.22,,,,192461.24,,1328739013.44,367764765.81,960974247.63,,80785972.51,,,14448757.73,4984114.71,,,,,,832802209.26,,,,,,,,,,,,,,377392.04,152117086.73,2617323347.88,,456458273.64,,,,355245.26,24309994.5,,,,106894945.32,209902983.57,2154521.23,,800075963.52,3417399311.4,,375280278.0,,,,1880087097.04,78754800.0,327000.42,2386234.49,49021098.56,,,-2385026967.53,,,-156680059.02,166237121.85,9557062.83,3426956374.23,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:00:05
20240630,,365762478.4,,,,,,223544523.95,,223544523.95,219470003.54,38967677.85,,,,,,,,,,125050208.47,125050208.47,286657296.62,,,,,115852252.89,1375304441.72,,,,,,,,9021175.24,517235.39,11979601.77,,,,2757992921.39,874167732.86,1883825188.53,201208491.21,25848833.1,23967857.09,1880976.01,1682616697.32,,1682616697.32,,,,,1582791.37,57754164.97,,,359926.67,,171685001.11,101405389.97,2062770816.91,3438075258.63,,231997828.31,,,,,,1213096557.75,397304111.04,815792446.71,,29652126.83,,,19963488.77,2617389.88,,,,,818186707.79,818186707.79,,,,,,,,,,,,,,852621.86,238528255.91,2554894977.1,,456420625.0,,,,739469.94,25883377.8,,,,105879667.0,214988283.65,2154521.23,,806065944.62,3360960921.72,,352924278.0,,,,1859146503.71,38514000.0,327000.42,5638173.07,49021098.56,,,-2339365638.65,,,-110822584.89,187936921.8,77114336.91,3438075258.63,定期报告,未审计,20240806,CNY,合并期末,2024-08-05T18:20:17
20240331,,510242709.96,,,,,,261193454.89,,261193454.89,31826695.27,117695814.27,,,,,,,,,,,171875449.1,282520812.57,,,,,87607299.35,1462962235.41,,,,,,,,8886404.95,522837.59,12200591.94,,,,,,,,399622830.61,,,,,1117860066.18,,,,,1126651.21,57614851.86,,,526392.74,,141739850.28,80751572.1,1820852049.46,3283814284.87,,216187674.25,,,,,,1181706017.1,483210126.72,698495890.38,13000.0,58573955.93,,,15894395.18,22594716.25,,,,,,858889722.53,,,,,,,,,,,,,,669150.05,55851453.81,2410380085.1,,436459555.56,,,,471080.54,23912516.11,,,,80229667.0,119983937.44,2013841.6,,663070598.25,3073450683.35,,373936278.0,,,,1899795397.04,101550000.0,206893.28,5995490.15,49021098.56,,,-2230506422.02,,,-3101264.99,213464866.51,210363601.52,3283814284.87,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T02:15:05
20231231,,457343116.46,,,,,,363357301.83,0.0,363357301.83,168921334.44,166988528.89,,,,,,,,,,207841284.49,207841284.49,167768426.09,,,,0.0,43452733.15,1575672725.35,,,,,,,,8886404.95,525638.69,12200591.94,,,,2006510626.58,822694957.91,1183815668.67,201208491.21,542381427.77,540645815.0,1735612.77,982607177.46,,982607177.46,,,,,1126651.21,58575638.01,,,530891.81,,126772407.69,90310375.15,1823917204.68,3399589930.03,,202639026.75,,,,0.0,,1212906925.4,455388752.03,757518173.37,13000.0,126275634.69,,,23775780.61,22516315.84,,,,,742920244.35,742920244.35,,,,,,,,,,,,,,669150.05,185759720.62,2517475798.31,,408459555.56,,,,471080.54,26070272.91,,,,80229667.0,114107393.87,2120828.66,,631458798.54,3148934596.85,,373936278.0,,,,1898326334.82,101550000.0,206893.28,5277135.7,49021098.56,,,-2199996453.84,,,25221286.52,225434046.66,250655333.18,3399589930.03,定期报告,是,20250429,CNY,合并期末,2024-04-30T02:15:05
