报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,732266624.21,,,,,,,,,,,6119896.35,43913754.42,782300274.98,728031980.62,,,,,,110865446.04,107125100.47,158289182.82,1104311709.95,-322011434.97,,2760000000.0,4312706.31,,13600000.0,100000000.0,,,2877912706.31,37558876.67,2580000000.0,,,,,2617558876.67,260353829.64,,,,,,,0.0,160669030.09,14327658.77,,,174996688.86,-174996688.86,-363221.71,-237017515.9,1861173513.64,,,,,1624155997.74,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:07
20251231,,4581532710.95,,,,,,,,,,,20103399.91,406382253.93,5008018364.79,2593474630.18,,,,,,518461453.36,296642786.61,574468244.64,3983047114.79,1024971250.0,,804053876.0,6303427.16,830719.93,47987585.87,25417500.0,,,884593108.96,312989280.21,1091012326.21,,,,,1404001606.42,-519408497.46,,9800000.0,9800000.0,2163482001.5,,131581724.78,2304863726.28,1992959294.0,171911586.31,5240000.0,86771077.44,2251641957.75,53221768.53,323610.41,559108131.48,1302065382.16,1861173513.64,1302065382.16,,,1861173513.64,定期报告,是,20260421,CNY,合并期末,2026-04-20T17:38:09
20250930,,2935748529.72,,,,,,,,,,,13291769.32,127161094.44,3076201393.48,1739329309.89,,,,,,272439953.88,250157006.48,476771210.71,2738697480.96,337503912.52,,4053876.0,5217875.34,,,43407.73,,,9315159.07,172154595.02,111012326.21,,,,1745462.09,284912383.32,-275597224.25,,9800000.0,9800000.0,1683000000.0,,101820724.78,1794620724.78,1371750527.66,157395038.46,3279.04,65628743.76,1594774309.88,199846414.9,1020785.28,262773888.45,1311013445.85,,,,,1573787334.3,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:16
20250630,,1715968940.13,,,,,,,,,,,8947861.65,64288043.88,1789204845.66,1102580379.5,,,,,,174784329.49,179599950.29,303833010.1,1760797669.38,28407176.28,,,4654375.34,,,,,,4654375.34,146613186.75,111012326.21,,,,804947.1,258430460.06,-253776084.72,,9800000.0,9800000.0,1533000000.0,,101820724.78,1644620724.78,1134588248.32,128188655.03,3279.04,65628743.76,1328405647.11,316215077.67,996480.45,91842649.68,1302065382.16,1393908031.84,1302065382.16,,,1393908031.84,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:14:05
20250331,,855417319.48,,,,,,,,,,,6019809.7,57094109.71,918531238.89,512094851.6,,,,,,92404239.97,112010040.48,167972760.74,884481892.79,34049346.1,,,,,,,,,0.0,124153681.37,54700.0,,,,,124208381.37,-124208381.37,,,,1533000000.0,,101820724.78,1634820724.78,319483361.66,17269363.86,,5628743.76,342381469.28,1292439255.5,795395.06,1203075615.29,1302065382.16,,,,,2505140997.45,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T17:22:09
20241231,,4044040876.29,,,,,,,,,,,18524616.08,205548063.13,4268113555.5,2055244820.34,,,,,,487573307.21,252612965.55,389055805.56,3184486898.66,1083626656.84,,,710500.0,1589168.57,,240110386.1,,,242410054.67,1825375422.26,21811540.0,,,,2097186.11,1849284148.37,-1606874093.7,,60256766.33,55002738.03,1713958862.1,,300000.0,1774515628.43,1437664693.71,79056572.24,8408000.0,87991323.72,1604712589.67,169803038.76,2995916.82,-350448481.28,1652513863.44,1302065382.16,1652513863.44,,,1302065382.16,定期报告,是,20260421,CNY,合并期末,2025-04-21T18:40:04
20240930,,2497621773.38,,,,,,,,,,,12197315.33,108449183.43,2618268272.14,1410002186.62,,,,,,244007159.98,197081557.34,347340858.13,2198431762.07,419836510.07,,,710500.0,,,100000238.48,,,100710738.48,135349920.85,21756840.0,,,,,157106760.85,-56396022.37,,5329500.0,,191000000.0,,315692860.1,512022360.1,661429247.71,61703463.63,,69696535.35,792829246.69,-280806886.59,1313044.75,83946645.86,1652513863.44,,,,,1736460509.3,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T19:10:04
20240630,,1525357267.3,,,,,,,,,,,6877022.22,67186642.28,1599420931.8,940629848.28,,,,,,153858103.9,133925422.96,171517608.19,1399930983.33,199489948.47,,,,,,100000000.0,,,100000000.0,29883240.56,16856840.0,,,,,46740080.56,53259919.44,,5329500.0,,191000000.0,,315392860.1,511722360.1,528304108.27,40402471.77,,46296535.35,615003115.39,-103280755.29,1001020.51,150470133.13,1652513863.44,1802983996.57,1652513863.44,,,1802983996.57,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T17:30:05
20240331,,729050281.47,,,,,,,,,,,1473959.08,27480497.66,758004738.21,506348990.98,,,,,,75493151.8,73869302.32,79300112.52,735011557.62,22993180.59,,,,,,100000000.0,,,100000000.0,17570360.46,4900000.0,,,,,22470360.46,77529639.54,,,,186000000.0,,5362860.1,191362860.1,180375139.44,16401572.94,,91459.72,196868172.1,-5505312.0,199466.5,95216974.63,1635643073.16,,,,,1730860047.79,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:30:11
20231231,,3277792090.42,,,,,,,,,,,16761498.53,235651301.02,3530204889.97,1823154060.95,,,,,,436110235.39,192121698.22,263981520.47,2715367515.03,814837374.95,,,,67600395.78,,49403914.1,,,117004309.88,111102193.78,4900000.0,,,,23777032.38,139779226.16,-22774916.29,,62538975.1,4746075.1,984356611.71,,46000000.0,1092895586.81,1537298082.0,98494381.72,1300000.0,8939637.38,1644732101.1,-551836514.29,-532532.51,239693411.86,1395949661.3,1635643073.16,1395949661.3,,,1635643073.16,定期报告,是,20250422,CNY,合并期末,2024-04-15T19:55:03
