报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,157561735.95,,,13750101.52,,,354648927.48,109947067.86,244701859.62,6851479.45,3951224.5,,,,,,,,,,,5137301.05,161679246.26,,,,,2410220.03,705990236.24,,,,,,,,278486634.12,,,,15904820.15,,,,,,27633831.72,,,,,462710546.52,,,,,16633325.74,40775623.99,,,6908150.56,,3669729.9,1341210.0,854063872.7,1560054108.94,,71839382.98,,,,,,366726986.26,147042497.42,219684488.84,,1052789.02,,,13879462.69,2758939.26,,,,,,20885187.59,,,,,,,,,,,,,,26816071.8,134222.06,504093041.66,,210271140.0,,,,11480006.9,,,,,1046865.19,505240.94,504150.71,,223807403.74,727900445.4,,252366948.0,,,,1034984642.37,17392897.2,884527.1,48344.41,47783473.16,,,-476221844.57,,,842453193.27,-10299529.73,832153663.54,1560054108.94,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:06
20251231,,261156020.22,,,14633476.4,,,379292971.92,132113423.96,247179547.96,39009451.47,5185644.34,,,,,,,,,,4398190.03,4398190.03,147868409.69,,,,,3497511.37,855041675.44,,,,,,,,61794.65,,,,15904820.15,,914741942.79,443845394.55,470896548.24,2284592.93,29350329.59,29350329.59,,468611955.31,,468611955.31,,,,,18934185.84,41917893.66,,,7391386.47,,3670547.65,121227225.62,707070138.94,1562111814.38,,136064144.94,,,,,,438543457.01,158823582.85,279719874.16,,882658.87,,,14340941.8,1714288.44,,,,,21188649.35,21188649.35,,,,,,,,,,,,,,7569572.36,17828231.67,638131944.44,,57401140.0,,,,11475386.13,,,,,1046865.19,557931.98,693395.23,,71174718.53,709306662.97,,252366948.0,,,,1031980380.75,17392897.2,858470.63,48344.41,47783473.16,,,-452730016.96,,,862914702.79,-10109551.38,852805151.41,1562111814.38,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:56:06
20250930,,157265384.46,,,52133494.59,,,403675793.32,147791941.7,255883851.62,6785614.65,5377963.71,,,,,,,,,,,4338222.97,181986410.65,,,,,4870272.19,816433156.54,,,,,,,,61794.65,,,,17006582.07,,,,,,85568625.37,,,,,398682815.7,,,,,20703057.39,43078820.02,,,8990832.69,,3692121.14,81442579.4,659227228.43,1475660384.97,,52475807.65,,,,,,438965672.69,165856788.47,273108884.22,,6153768.5,,,15995539.5,3584241.98,,,,,,29999343.13,,,,,,,,,,,,,,8250975.33,118183.66,555543532.44,,57901140.0,,,,12899155.94,,,,,1297359.34,678278.17,871783.15,,73647716.6,629191249.04,,252426948.0,,,,1029142169.13,26731362.0,841222.08,166378.33,47783473.16,,,-447196875.62,,,856431953.08,-9962817.15,846469135.93,1475660384.97,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:17
20250630,,209872664.77,,,61189895.88,,,365594725.27,140685445.85,224909279.42,10804076.1,4961990.08,,,,,,,,,,4738785.1,4738785.1,180406926.6,,,,,3787330.73,841356394.53,,,,,,,,501311.36,,,,17006582.07,,831715721.84,425421774.78,406293947.06,2284592.93,78860664.33,78860664.33,,404009354.13,,404009354.13,,,,,24051648.16,44071041.06,,,10112515.57,,3800968.66,1110614.6,583524699.94,1424881094.47,,22736439.22,,,,,,404581416.55,163702528.52,240878888.03,,5895947.77,,,15933446.73,1978372.33,,,,,25645916.71,25645916.71,,,,,,,,,,,,,,12441105.61,20081683.34,509294328.26,,50203940.0,,,,12826337.62,,,,,,756966.56,784586.87,,64571831.05,573866159.31,,252426948.0,,,,1031792612.87,32968653.94,892872.31,168984.28,47783473.16,,,-440790635.19,,,859305601.49,-8290666.33,851014935.16,1424881094.47,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:52:05
20250331,,175425245.4,,,63379796.44,,,314964498.82,126234972.07,188729526.75,9654614.73,4069585.39,,,,,,,,,,,4446842.29,181805443.06,,,,,5618565.12,759364591.25,,,,,,,,441001.77,,,,17269103.03,,,,,,59302763.96,,,,,408403641.03,,,,,46005113.09,45127613.08,,,11012756.28,,4255685.92,15618419.37,607436097.53,1366800688.78,,39716056.6,,,,,,322212638.61,78677386.1,243535252.51,,752480.22,,,15465780.52,2412136.86,,,,,,25452862.32,,,,,,,,,,,,,,12513474.42,95083.18,418620512.73,,36691940.0,,,,36079212.06,,,,,,842131.06,968667.74,,74581950.86,493202463.59,,252426948.0,,,,1027931646.38,32968653.94,824188.65,172499.19,47783473.16,,,-414977793.11,,,881192308.33,-7594083.14,873598225.19,1366800688.78,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:48:08
20241231,,209138217.37,,,68319804.68,,,390710353.07,111548049.95,279162303.12,14965504.89,2842516.33,,,,,,,,,,4115675.1,4115675.1,159015720.95,,,,,7342416.3,856450208.69,,,,,,,,370289.35,,,,17694940.26,,845678209.69,424215213.95,421462995.74,2284592.93,46792600.45,46792600.45,,419178402.81,,419178402.81,,,,,49487961.11,46245798.77,,,11990363.08,,4127296.87,9274765.01,605162417.71,1461612626.4,,26924718.04,,,,,,387063385.93,122875236.27,264188149.66,,462765.38,,,16164459.04,2081788.5,,,,,26399767.83,26399767.83,,,,,,,,,,,,,,13392088.93,32086727.81,504575701.46,,19826940.0,,,,37368772.17,,,,,,937441.79,1062483.23,,59195637.19,563771338.65,,252426948.0,,,,1024046068.79,24315024.88,668160.61,176245.08,47783473.16,,,-396182049.8,,,904603820.96,-6762533.21,897841287.75,1461612626.4,定期报告,是,20260427,CNY,合并期末,2025-04-24T21:46:10
20240930,,238204935.18,,,,,,351806819.64,101244409.37,250562410.27,35614088.48,3774884.2,,,,,,,,,,,4336367.23,159249230.88,,,,,5057086.3,798043411.91,,,,,,,,35689843.22,,,,18282980.73,,,,,,32782344.46,,,,,417934542.19,,,,,54192103.28,46785239.6,,,9644965.84,,4152127.8,12197752.74,631661899.86,1429705311.77,,30929580.45,,,,,,417305623.69,216857398.54,200448225.15,,584043.09,,,15813635.29,2647313.73,,,,,,25215981.1,,,,,,,,,,,,,,30446411.6,73251.53,523015840.48,,7380000.0,,,,41386467.18,,,,,,1033728.52,1342348.08,,51142543.78,574158384.26,,252426948.0,,,,1060062261.95,40476419.44,1182513.23,123489.43,37530976.33,,,-449968933.77,,,860880835.73,-5333908.22,855546927.51,1429705311.77,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,216960933.42,,,,,,346762149.31,100256186.21,246505963.1,24797857.35,1829231.67,,,,,,,,,,3832739.71,3832739.71,175940960.68,,,,,5678020.96,775801893.1,,,,,,,,41471302.23,,,,15282980.73,,822998209.15,392752107.55,430246101.6,2284592.93,16897983.52,16897983.52,,427961508.67,,427961508.67,,,,,55517899.25,47880070.09,,,10177462.3,,4090537.68,8921886.38,628201630.85,1404003523.95,,44304099.68,,,,,,410015752.06,154022411.3,255993340.76,,253681.11,,,18450615.19,4646448.77,,,,,2504989.68,2504989.68,,,,,,,,,,,,,,29889618.34,30258.89,510095463.72,,,,,,41973211.89,,,,,,1132950.18,1458142.21,,44564304.28,554659768.0,,252426948.0,,,,1063852357.99,40476419.44,133227.71,325346.3,37530976.33,,,-460255319.68,,,853537117.21,-4193361.26,849343755.95,1404003523.95,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T16:30:04
20240331,,161414305.31,,,,,,383977723.31,176956456.05,207021267.26,25990556.55,3297930.19,,,,,,,,,,,4157615.55,177502007.28,,,,,5601511.18,761941649.37,,,,,,,,54339286.17,,,,15282980.73,,,,,,21587063.93,,,,,430250327.96,,,,,40669585.79,48999843.46,,,10049945.34,,4028371.7,1120023.55,626327428.63,1388269078.0,,69788993.41,,,,,,380956461.06,96169965.59,284786495.47,,405236.49,,,20550835.41,2056352.75,,,,,,4602993.51,,,,,,,,,,,,,,32629421.96,49973.23,511040267.82,,,,,,32052986.31,,,,,,1244472.07,1382370.99,,34679829.37,545720097.19,,252426948.0,,,,1071869144.77,30474269.53,39608.9,355459.32,34954427.78,,,-484035895.56,,,845135423.68,-2586442.87,842548980.81,1388269078.0,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T22:05:10
20231231,,240505795.9,,,,,,378348022.07,119874559.92,258473462.15,46656370.51,1765292.08,,,,,,,,,,3399045.44,3399045.44,144895123.41,,,,,5760585.85,821330235.26,,,,,,,,54363898.53,,,,15282980.73,,819723830.28,370623008.24,449100822.04,2284592.93,12552867.63,12552867.63,,446816229.11,,446816229.11,,,,,44935704.38,50226098.5,,,10687312.98,,3897079.43,1740012.38,640502183.67,1461832418.93,,30246348.42,,,,,,480522758.79,189288989.96,291233768.83,,175504.72,,,19793643.29,3092974.03,,,,,3755228.17,3755228.17,,,,,,,,,,,,,,33066540.73,22494.94,570675493.09,,,,,,35342669.89,,,,,,1356960.55,1477058.66,,38176689.1,608852182.19,,252426948.0,,,,1071869144.77,30474269.53,170329.57,355459.32,34954427.78,,,-475476329.36,,,853825710.55,-845473.81,852980236.74,1461832418.93,定期报告,是,20250425,CNY,合并期末,2024-04-22T22:05:10
