报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,256046053.89,,,1773985798.51,,,239088309.32,,239088309.32,,9339694.95,,,,,,,,,,,8170137.83,,,,,,50643390.97,2337273385.47,,,,,,,,95237078.13,,,214071401.86,,,,,,,20823189.32,,,,,9224640.04,,,,,53035603.22,20958445.42,,,4603078.98,,28867485.95,6454962.23,453275885.15,2790549270.62,,,,,,,,14182240.02,,14182240.02,1347331.83,292058387.42,,,66820826.67,9088632.75,,,,,,246554975.1,,,,,,,,,,,,,,15258225.06,565234541.19,1210545160.04,,,,,,40580712.87,,,,,,,2402587.03,,42983299.9,1253528459.94,,234461970.0,,,,880191078.64,,-31265163.79,,117230985.0,,,320771834.87,,,1521390704.72,15630105.96,1537020810.68,2790549270.62,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:20:03
20251231,,302458044.55,,,1770554590.74,,,229157231.16,,229157231.16,,13656054.19,,,,,,,,,,11088621.97,11088621.97,,,,,,53391871.05,2380306413.66,,,,,,,,103440094.13,,,194071401.86,,,43550732.14,34295557.53,9255174.61,,16884013.92,16884013.92,,9255174.61,,9255174.61,,,,,43705988.58,21446867.57,,,5834257.09,,27669411.25,4552272.71,426859481.72,2807165895.38,,,,,,,,12306840.35,,12306840.35,1346995.5,244750518.2,,,104182613.28,17021431.65,,,,,252622119.39,252622119.39,,,,,,,,,,,,,,14362367.96,578616584.81,1225209471.14,,,,,,31982624.36,,,,,,,708296.96,,32690921.32,1257900392.46,,234461970.0,,,,880191078.61,,-32235487.11,,117230985.0,,,330534772.76,,,1530183319.26,19082183.66,1549265502.92,2807165895.38,定期报告,是,20260429,CNY,合并期末,2026-04-20T18:10:04
20250930,,441150966.75,,,1803715000.0,,,201718493.28,,201718493.28,,18039565.96,,,,,,,,,,,10081150.23,,,,,,51918247.39,2526623423.61,,,,,,,,102447967.34,,,150287129.78,,,,,,,14300151.81,,,,,9342235.7,,,,,42637891.57,21130155.84,,,3988277.58,,27485004.15,3013184.14,374631997.91,2901255421.52,,,,,,,,13007983.98,,13007983.98,1371245.05,239251140.25,,,70976411.69,26098736.37,,,,,,130268046.98,,,,,,,,,,,,,,15180444.04,587083020.04,1083237028.4,,,,,,28255591.28,,,,,,,26203.19,,28281794.47,1111518822.87,,234461970.0,,,,880191078.61,,-43537830.16,,95097291.81,,,605541403.89,,,1771753914.15,17982684.5,1789736598.65,2901255421.52,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:08:30
20250630,,654894751.94,,,1451102000.0,,,204794255.16,,204794255.16,,14290524.61,,,,,,,,,,9666375.47,9666375.47,,,,,,55002029.12,2389749936.3,,,,,,,,98141886.21,,,150287129.78,,,43416164.91,32629723.51,10786441.4,,11297481.09,11297481.09,,10786441.4,,10786441.4,,,,,45929739.67,21621677.61,,,4598695.64,,28209441.82,1599738.46,372472231.68,2762222167.98,,,,,,,,19178924.68,,19178924.68,1349587.17,246237834.09,,,85531987.76,18751200.51,,,,,138401459.72,138401459.72,,,,,,,,,,,,,,15661601.32,590865872.15,1115978467.4,,,,,,31549130.42,,,,,,,32616.73,,31581747.15,1147560214.55,,234461970.0,,,,880191078.59,,-44155841.2,,95097291.81,,,439441285.88,,,1605035785.08,9626168.35,1614661953.43,2762222167.98,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:40:04
20250331,,619363779.51,,,1243086464.76,,,230740071.62,,230740071.62,,17421756.02,,,,,,,,,,,7507896.97,,,,,,50860513.88,2168980482.76,,,,,,,,95969424.21,,,150287129.78,,,,,,,5922198.38,,,,,12472588.66,,,,,51874696.01,21429764.36,,,4761877.62,,31493588.16,1327704.09,375538971.27,2544519454.03,,,,,,,,14908950.35,,14908950.35,1352606.62,202560495.47,,,87816024.61,12135302.09,,,,,,119579393.5,,,,,,,,,,,,,,15079647.9,590989115.8,1044421536.34,,,,,,37582954.2,,,,,,,40567.61,,37623521.81,1082045058.15,,234303330.0,,,,879424165.98,,-44754937.09,,95097291.81,,,292460712.05,,,1456530562.75,5943833.13,1462474395.88,2544519454.03,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:32:04
20241231,,523313152.37,,,1116168786.73,,,264813266.42,,264813266.42,,19485239.34,,,,,,,,,,10703132.55,10703132.55,,,,,,90919987.91,2025403565.32,,,,,,,,97662395.61,,,150287129.78,,,44520962.16,29998756.81,14522205.35,,5735311.73,5735311.73,,14522205.35,,14522205.35,,,,,59747634.84,21915016.07,,,5729815.84,,30623935.39,990099.01,387213543.62,2412617108.94,,,,,,,,13398549.18,,13398549.18,1411321.37,194153010.04,,,116928489.35,25491866.14,,,,,145536804.31,145536804.31,,,,,,,,,,,,,,18495154.15,584358639.83,1099773834.37,,,,,,44235365.9,,,,,,,49165.84,,44284531.74,1144058366.11,,234303330.0,,,,879424165.98,,-45027893.91,,95097291.81,,,103649768.61,,,1267446662.49,1112080.34,1268558742.83,2412617108.94,定期报告,是,20260421,CNY,合并期末,2025-04-21T16:18:20
20240930,,461649099.06,,,1195222000.0,,,271792950.79,,271792950.79,,38193154.41,,,,,,,,,,,13497421.88,,,,,,53347211.41,2033701837.55,,,,,,,,93892986.93,,,99933798.66,,,,,,,,,,,,16259286.97,,,,,60462494.13,683726.5,,,4442190.44,,26063703.28,25590465.21,327328652.12,2361030489.67,,,,,,,,16778329.61,,16778329.61,1533694.88,186324301.85,,,98204746.28,34905346.28,,,,,,318450244.8,,,,,,,,,,,,,,16704320.76,585737672.65,1258638657.11,,,,,,46992045.09,,,,,,,,,46992045.09,1305630702.2,,234303330.0,,,,879701254.28,,-26050009.97,,95097291.81,,,-116056179.02,,,1066995687.1,-11595899.63,1055399787.47,2361030489.67,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:50:11
20240630,,354843814.97,,,1258804000.0,,,241796024.13,,241796024.13,,36006192.38,,,,,,,,,,10884464.22,10884464.22,,,,,,51483803.32,1953818299.02,,,,,,,,96747654.1,,,99933798.66,,,44347920.37,28512614.12,15835306.25,,,,,15835306.25,,15835306.25,,,,,64268265.06,943903.51,,,4210780.03,,25476343.64,31380707.62,338796758.87,2292615057.89,,,,,,,,14301425.29,,14301425.29,2641815.83,179691141.78,,,87780703.78,31133488.18,,,,,320308680.16,320308680.16,,,,,,,,,,,,,,17001818.15,594628869.14,1247487942.31,,,,,,50274131.3,,,,,,,,,50274131.3,1297762073.61,,234303330.0,,,,879506683.2,,-32097489.05,,95097291.81,,,-164260057.89,,,1012549758.07,-17696773.79,994852984.28,2292615057.89,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:15:07
20240331,,519692233.0,,,1129897341.1,,,284482671.1,,284482671.1,,42324380.15,,,,,,,,,,,9599388.24,,,,,,275109926.7,2261105940.29,,,,,,,,76108147.87,,,119933798.66,,,,,,,,,,,,14787034.39,,,,,68728333.95,1204080.52,,,5518425.24,,31037300.86,30826062.73,348143184.22,2609249124.51,,,,,,,,8266304.52,,8266304.52,3727870.3,170765511.5,,,58647770.98,33248530.76,,,,,,570323312.71,,,,,,,,,,,,,,16608395.43,526130638.94,1387718335.14,,,,,,54872877.9,,,,,,,,,54872877.9,1442591213.04,,231329610.0,,,,871584588.45,,-30332493.09,,95097291.81,,,21020837.35,,,1188699834.52,-22041923.05,1166657911.47,2609249124.51,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:40:15
20231231,,647014687.82,,,1160350341.1,,,184480022.26,,184480022.26,,29446461.72,,,,,,,,,,12907330.7,12907330.7,,,,,,300434311.32,2334633154.92,,,,,,,,73230321.51,,,99933798.66,,,40979882.23,24803518.23,16176364.0,,0.0,,,16176364.0,,16176364.0,,,,,71929106.07,1555836.87,,,6690268.29,,29717560.39,28019437.12,327252692.91,2661885847.83,,,,,,,,6785621.9,,6785621.9,1643540.45,158180317.71,,,214060476.68,78732315.01,,,,,174292728.06,174292728.06,,,,,,,,,,,,,,17300243.83,343199019.69,994194263.33,,,,,,58056882.37,,,,,,,,,58056882.37,1052251145.7,,231137280.0,,,,870001406.08,,-29772445.2,,95097291.81,,,466521670.84,,,1632985203.53,-23350501.4,1609634702.13,2661885847.83,定期报告,是,20250422,CNY,合并期末,2024-04-22T19:05:09
