报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1206880544.05,,,903011726.01,,,2006459647.83,326411800.68,1680047847.15,205313735.49,37496239.32,,,,,,,,,,,23833918.5,1214469814.91,38603.0,,,194589967.92,159569552.34,5951663749.37,,,,,,,,185542506.22,,,,,,,,,,227799212.46,,,,,5681402491.17,,,,,2422224.56,290084891.81,,476017.08,42145100.08,,66365839.86,210041916.87,6706280200.11,12657943949.48,,409010715.85,,,,,,2020294005.66,290941378.58,1729352627.08,,29576003.66,,,113377584.91,28840517.61,,,,,,271483572.28,,,,,,,,,,,,,,38520356.05,11220664.54,2922323420.56,,164406556.28,,,,701529.13,,,,,,90502533.18,3572466.37,,259183084.96,3181506505.52,,1234151324.0,,,,4717047135.65,118121760.0,-2078792.91,,325336709.79,,,2737677326.85,,,8894011943.38,582425500.58,9476437443.96,12657943949.48,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:26:13
20251231,,971078172.05,,,1034188520.54,,,2091103762.91,399445320.09,1691658442.82,237106687.7,18032507.72,,,,,,,,,,56916713.52,56916713.52,1158364482.23,33221.25,,,216041881.53,140477300.41,5923343249.86,,,,,,,,187892068.0,,,,,,8189258748.4,2423305432.33,5765953316.07,27774781.15,192957876.34,192957876.34,,5738178534.92,,5738178534.92,,,,0.0,2652312.86,235001792.32,,476017.08,44834973.82,,68659237.94,249803128.25,6720455941.53,12643799191.39,,406853791.37,,,,,,2053942441.41,334144669.37,1719797772.04,,24528319.6,,,142969137.0,54876754.68,,9360.0,,,171848024.23,171857384.23,,,,,,,,,,,,,,81076074.48,10702557.38,2946806460.15,,175758659.61,,,,897500.56,,,,,,94588496.61,10337715.5,,281582372.28,3228388832.43,,1217745524.0,,,,4604464389.72,,3972986.52,,325336709.79,,,2705257308.44,,,8856776918.47,558633440.49,9415410358.96,12643799191.39,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:16:06
20250930,,1048624496.05,,,1249865917.8,,,2125348776.47,365827765.26,1759521011.21,195488939.33,17915016.42,,,,,,,,,,,33537913.14,1077190124.24,7964.6,,,,132644380.94,5880623528.99,,,,,,,,211147744.7,,,,,,,,,,225192083.4,,,,,5646297526.97,,,,,2882401.16,293806474.78,,476017.08,45504313.83,,96796520.89,382132931.8,6904236014.61,12784859543.6,,380759414.92,,,,,,2246144690.81,476709700.36,1769434990.45,,27122130.37,,,172816475.63,45469229.59,,15408.0,,,,163623566.97,,,,,,,,,,,,,,1000765.67,11424021.04,3048360295.0,,237899075.86,,,,1105736.18,,,,,,110863723.83,1860195.94,,351728731.81,3400089026.81,,1217745524.0,,,,4604426791.45,,1634635.41,,302721710.68,,,2717498827.21,,,8844027488.75,540743028.04,9384770516.79,12784859543.6,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:10:07
20250630,,1334926065.83,,,1338890581.93,,,1941837286.69,240562485.47,1701274801.22,170582153.86,14066977.41,,,,,,,,,,31163279.46,31163279.46,1071671825.19,1946205.72,,,,115331542.32,6020415918.41,,,,,,,,209458344.85,,,,,,7789872152.52,2249417994.28,5540454158.24,3816014.65,289339865.94,289339865.94,,5536638143.59,,5536638143.59,,,,,10837659.39,296327763.8,,476017.08,57857197.38,,90022698.1,368839736.54,6859797426.67,12880213345.08,,587981862.53,,,,,,2254651469.16,485741434.79,1768910034.37,,13087170.48,,,121748845.38,54084430.65,,15408.0,,,162907588.44,162922996.44,,,,,,,,,,,,,,6354065.19,10342080.62,3211172920.45,,278854694.39,1484093155.34,,,5674114.35,,,,,,109062604.79,3960332.89,,1881644901.76,5092817822.21,,1081251715.0,146858495.93,,,3106866538.07,,844793.35,,302721710.68,,,2625451226.9,,,7263994479.93,523401042.94,7787395522.87,12880213345.08,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:38:07
20250331,,1557619740.63,,,1122274095.84,,,1741455023.32,265120157.08,1476334866.24,138845641.63,14421132.17,,,,,,,,,,,44668172.56,1000255344.22,123451.35,,,,87696679.6,5707359281.32,,,,,,,,218770817.89,,,,,,,,,,229412667.14,,,,,5490676318.85,,,,,11572034.98,242312954.12,,476017.08,60570372.64,,88160600.7,358418394.1,6700370177.5,12407729458.82,,365045977.58,,,,,,2055929052.87,498105734.82,1557823318.05,,13548969.14,,,98652718.86,27505169.04,,11984.0,,,,145122952.29,,,,,,,,,,,,,,7236787.66,10527805.54,2723569432.98,,277130882.28,1467641985.39,,,5845209.69,,,,,,118211475.03,4390306.45,,1873219858.84,4596789291.82,,1081251715.0,146858495.93,,,3106800560.17,,874067.17,,302721710.68,,,2648889783.56,,,7287396332.51,523543834.49,7810940167.0,12407729458.82,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:32:04
20241231,,1252201740.2,,,1367793013.69,,,1843788339.65,259724968.63,1584063371.02,125263200.53,10912646.64,,,,,,,,,,35077845.82,35077845.82,891832222.84,21061.95,,,,97636849.77,5624526921.09,,,,,,,,224580671.0,,,,,,7290641859.09,2031228753.04,5259413106.05,3816014.65,388251801.57,388251801.57,,5255597091.4,,5255597091.4,,,,0.0,13848980.38,243131092.65,,476017.08,66488012.65,,86579894.78,408006160.27,6686959721.78,12311486642.87,,323807319.3,,,,,,2132396560.56,522040488.61,1610356071.95,,13160077.77,,,89525482.74,26104241.6,,11984.0,,,155111913.96,155123897.96,,,,,,,,,,,,,,8706321.51,10497158.0,2759321059.44,,292804820.18,1451374185.88,,,6939028.33,,,,,,113618754.52,3319896.19,,1868056685.1,4627377744.54,,1081251485.0,146858747.73,,,3106797950.02,,874233.17,,302721710.68,,,2533649163.97,,,7172153290.57,511955607.76,7684108898.33,12311486642.87,定期报告,是,20260429,CNY,合并期末,2025-04-16T18:20:06
20240930,,1295324365.72,,,1757049945.1,,,1702078069.3,212873315.7,1489204753.6,102195802.49,11058637.69,,,,,,,,,,,29503278.22,916869010.69,1174159.32,,,,79547869.18,5894801137.71,,,,,,,,301586787.52,,,,,,,,,,574546570.64,,,,,4859002400.45,,,,,16560208.48,249912803.31,,476017.08,55643001.76,,83521955.77,260101199.15,6401350944.16,12296152081.87,,485301984.9,,,,,,1913974743.79,500560759.19,1413413984.6,,10518479.63,,,128521476.29,38929531.11,,11984.0,,,,152927498.91,,,,,,,,,,,,,,10024638.6,982708.13,2741181061.36,,349929072.56,1434765260.79,,,8653640.15,,,,,9237891.17,100342763.33,855643.57,,1903784271.57,4644965332.93,,1081249670.0,146860909.04,,,3078549474.48,,1274542.14,,286969984.47,,,2553990737.55,,,7148895317.68,502291431.26,7651186748.94,12296152081.87,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:10:06
20240630,,1352223150.6,,,1785426465.69,,,1572886243.27,197690284.44,1375195958.83,70890364.32,12454737.42,,,,,,,,,,54760612.87,54760612.87,916700310.92,41415.93,,,,75358310.8,5840741611.82,,,,,,,,314624517.6,,,,,,6669396967.35,1813595069.25,4855801898.1,2943504.59,428983947.3,428983947.3,,4852858393.51,,4852858393.51,,,,,23227281.77,253434931.43,,476017.08,67367761.63,,80777818.64,224013168.45,6245763837.41,12086505449.23,,515108841.32,,,,,,1709737692.92,365822180.19,1343915512.73,,12438991.3,,,109094397.56,35383487.33,,11984.0,,,142903267.62,142915251.62,,,,,,,,,,,,,,17248837.7,1273758.66,2543201258.41,,366811866.5,1439556500.12,,,8973924.35,,,,,9737891.17,109231705.63,836078.37,,1935147966.14,4478349224.55,,1081249611.0,146861013.96,,,3078548373.41,,,,286969984.47,,,2527905480.12,,,7121534462.96,486621761.72,7608156224.68,12086505449.23,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T19:15:06
20240331,,1392937445.86,,,2034656767.08,,,1558571283.07,239822531.03,1318748752.04,91901595.72,11113758.77,,,,,,,,,,,66551899.32,768742764.56,695575.23,,,,74122581.49,5999293671.1,,,,,,,,320674665.0,,,,,,,,,,351153511.77,,,,,4855565105.1,,,,,31611658.26,259143082.83,,476017.08,68714863.03,,79367463.83,230620165.83,6197326532.73,12196620203.83,,518596618.92,,,,,,1672321779.63,451439844.14,1220881935.49,,11019516.8,,,87129954.5,38944330.44,,3617651.82,,,,219026096.85,,,,,,,,,,,,,,20051602.21,798715.33,2567888614.68,,381811866.5,1423644947.94,,,15707669.39,,,,,10168459.8,119976447.34,492209.87,,1951801600.84,4519690215.52,,1091752411.0,146861192.32,,,3128507679.42,76431197.96,,,286969984.47,,,2623059178.21,,,7200719247.46,476210740.85,7676929988.31,12196620203.83,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:50:08
20231231,,1055914198.94,,,2350979748.84,,,1555678488.82,195173168.93,1360505319.89,60610823.31,9344696.13,,,,,,,,,,35129950.46,35129950.46,720961391.35,401584.09,,,,41175528.9,5830196410.84,,,,,,,,324770486.85,,,,,,6239046867.79,1693138893.94,4545907973.85,3176042.41,555447753.89,555447753.89,,4542731931.44,,4542731931.44,,,,,36487502.98,259569532.19,,476017.08,68773795.07,,76049357.63,233278669.75,6097585046.88,11927781457.72,,285988443.52,,,,,,1804983743.74,489677620.72,1315306123.02,,7134399.89,,,76910921.24,37604578.09,,3617651.82,,,214833890.63,218451542.45,,,,,,,,,,,,,,20255181.5,607899.37,2451936709.8,,386845447.85,1407732656.71,,,20542830.5,,,,,10727704.11,98290181.45,1588451.3,,1925727271.92,4377663981.72,,1091752352.0,146861297.24,,,3128506604.96,76431197.96,,,286969984.47,,,2504380918.13,,,7082039958.84,468077517.16,7550117476.0,11927781457.72,定期报告,是,20250417,CNY,合并期末,2024-04-12T19:20:05
