报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,166053179.05,,,,,,,,,,,,2813611.93,168866790.98,142962600.92,,,,,,11339400.43,6070659.13,7742087.23,168114747.71,752043.27,,,,,,16000000.0,,,16000000.0,31258210.28,,,,,6892492.65,38150702.93,-22150702.93,,,,59696949.73,,240000000.0,299696949.73,59894976.88,965756.17,,242380853.34,303241586.39,-3544636.66,-8353.91,-24951650.23,90147363.45,,,,,65195713.22,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:26:06
20251231,,650971881.43,,,,,,,,,,,,45949155.37,696921036.8,578889780.51,,,,,,48157777.59,24829130.08,51475051.78,703351739.96,-6430703.16,,,,56549389.0,,16000000.0,,,72549389.0,253420269.96,,,,,,253420269.96,-180870880.96,,,,160142288.03,,365000000.0,525142288.03,44128000.0,6718520.29,,238368701.47,289215221.76,235927066.27,-38031.95,48587450.2,41559913.25,90147363.45,41559913.25,,,90147363.45,定期报告,是,20260421,CNY,合并期末,2026-04-20T17:30:12
20250930,,438839879.46,,,,,,,,,,,676048.58,74461238.65,513977166.69,385601049.03,,,,,,29956073.61,13112630.4,38682151.47,467351904.51,46625262.18,,,,4480794.0,,,,,4480794.0,150393536.11,,,,,,150393536.11,-145912742.11,,,,140142438.3,,85112167.48,225254605.78,43869827.0,4482505.72,,60344626.27,108696958.99,116557646.79,-2971.73,17267195.13,41559913.25,,,,,58827108.38,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:12:17
20250630,,235336443.75,,,,,,,,,,,676048.58,29212882.79,265225375.12,197303709.72,,,,,,15906719.31,7258040.08,25975947.68,246444416.79,18780958.33,,,,480794.0,,,,,480794.0,142484923.89,,,,,,142484923.89,-142004129.89,,,,140142438.3,,85112167.48,225254605.78,41573705.0,3197305.43,,52517708.49,97288718.92,127965886.86,-1025.65,4741689.65,41559913.25,46301602.9,41559913.25,,,46301602.9,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:38:08
20250331,,76233023.09,,,,,,,,,,,5022.83,17299535.83,93537581.75,118245973.48,,,,,,12888180.37,3418736.79,12321740.46,146874631.1,-53337049.35,,,,,,,,,0.0,73144881.31,,,,,,73144881.31,-73144881.31,,,,139892669.57,,,139892669.57,34830287.41,1097749.81,,1334797.0,37262834.22,102629835.35,,-23852095.31,41559913.25,,,,,17707817.94,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:07
20241231,,690386103.15,,,,,,,,,,,89674.4,37223806.82,727699584.37,499310488.58,,,,,,33272679.04,31802855.67,23834387.13,588220410.42,139479173.95,,301548502.22,105984.0,879349.5,,,,,302533835.72,352203820.27,,,,,,352203820.27,-49669984.55,,,,44600000.0,,75367523.2,119967523.2,177943929.7,3042853.3,,34361512.0,215348295.0,-95380771.8,13150.13,-5558432.27,47118345.52,41559913.25,47118345.52,,,41559913.25,定期报告,是,20260421,CNY,合并期末,2025-03-31T18:10:24
20240930,,504622192.57,,,,,,,,,,,89674.4,29490248.56,534202115.53,393077977.27,,,,,,23666117.98,26332694.76,22887681.42,465964471.43,68237644.1,,301631368.83,105984.0,532800.0,,,,,302270152.83,271925562.42,,,,,,271925562.42,30344590.41,,,,30000000.0,,29000000.0,59000000.0,160494346.37,2464427.5,,16732000.0,179690773.87,-120690773.87,1318.07,-22107221.29,47118345.52,,,,,25011124.23,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:20:10
20240630,,328126618.68,,,,,,,,,,,,19674368.16,347800986.84,233122845.5,,,,,,14156657.91,20107370.62,10731347.42,278118221.45,69682765.39,,262672334.39,105984.0,532800.0,,,,,263311118.39,208465549.75,,,,,,208465549.75,54845568.64,,,,10000000.0,,,10000000.0,140443929.7,2096233.08,,16732000.0,159272162.78,-149272162.78,11754.24,-24732074.51,47118345.52,22386271.01,47118345.52,,,22386271.01,定期报告,未审计,20250830,CNY,合并期末,2024-08-14T17:20:31
20240331,,218941010.28,,,,,,,,,,,3990.88,14066950.85,233011952.01,87146417.1,,,,,,8393075.81,8939979.23,39945319.92,144424792.06,88587159.95,,25077787.85,114212984.85,,,,,,139290772.7,120524532.56,,,,,,120524532.56,18766240.14,,,,,,,0.0,84000000.0,1234920.66,,,85234920.66,-85234920.66,,22118479.43,47118345.52,,,,,69236824.95,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T22:40:04
20231231,,883168485.9,,,,,,,,,,,,14910700.34,898079186.24,704318811.77,,,,,,26877721.75,39536287.67,17220066.74,787952887.93,110126298.31,,20223637.65,118049072.55,2543842.95,,,,,140816553.15,174326495.63,11770.0,,,,,174338265.63,-33521712.48,,,,70000000.0,,,70000000.0,78767684.5,9738443.0,,16747000.0,105253127.5,-35253127.5,221760.49,41573218.82,5545126.7,47118345.52,5545126.7,,,47118345.52,定期报告,是,20250401,CNY,合并期末,2024-04-25T22:40:04
