报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1492058295.49,,,,,,,,,,,114778314.79,242331397.69,1849168007.97,1825376405.48,,,,,,117740515.51,21281242.43,104161327.25,2068559490.67,-219391482.7,,,,,,,,,0.0,427661358.96,100000000.0,,,,5000000.0,532661358.96,-532661358.96,,,,175000000.0,,,175000000.0,689500615.58,13902118.51,,10743371.6,714146105.69,-539146105.69,-123752414.34,-1414951361.69,4789039009.53,,,,,3374087647.84,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:00:15
20251231,,5657431507.84,,,,,,,,,,,513140000.3,86656737.6,6257228245.74,6092346945.9,,,,,,402921942.41,73262411.15,159345310.88,6727876610.34,-470648364.6,,,,2025477.02,,,,,2025477.02,957566187.53,128737434.0,,,,,1086303621.53,-1084278144.51,,4950998028.79,,2758328520.46,,14934387.5,7724260936.75,1656510774.05,124364499.78,,52535809.58,1833411083.41,5890849853.34,-54225424.5,4281697919.73,507341089.8,4789039009.53,507341089.8,,,4789039009.53,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:10:06
20250930,,3756389358.05,,,,,,,,,,,364509747.94,16799724.29,4137698830.28,4037443415.31,,,,,,329762186.33,57036650.09,101275764.33,4525518016.06,-387819185.78,,,,2003185.77,,,,,2003185.77,678792640.5,,,,,,678792640.5,-676789454.73,,,,2318898078.8,,14934387.5,2333832466.3,1137987427.94,107580279.59,,33053526.29,1278621233.82,1055211232.48,-1281697.34,-10679105.37,507341089.8,,,,,496661984.43,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,2312599270.14,,,,,,,,,,,232687832.19,9097472.82,2554384575.15,2413028963.44,,,,,,223100241.01,45847932.25,62275405.83,2744252542.53,-189867967.38,,,,1816896.15,,,,,1816896.15,326417413.43,,,,,,326417413.43,-324600517.28,,,,1313147963.22,,,1313147963.22,623862810.83,79746213.93,,24435963.86,728044988.62,585102974.6,10254971.05,80889460.99,507341089.8,588230550.79,507341089.8,,,588230550.79,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T17:20:05
20250331,,954822775.56,,,,,,,,,,,132126790.32,2646487.95,1089596053.83,1073208700.36,,,,,,92032150.38,22918954.05,43634378.82,1231794183.61,-142198129.78,,,,801275.28,,,,,801275.28,189346190.96,,,,,,189346190.96,-188544915.68,,,,784256713.96,,,784256713.96,551124410.72,9481250.22,,14120375.43,574726036.37,209530677.59,-788549.17,-122000917.04,507341089.8,,,,,385340172.76,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:00:15
20241231,,4449596197.92,,,,,,,,,,,311308851.21,67347921.74,4828252970.87,3774302985.25,,,,,,330107596.91,52053569.45,109819594.5,4266283746.11,561969224.76,,20349634.41,6281022.28,6290102.82,,,,,32920759.51,306582450.31,20286000.0,,,,,326868450.31,-293947690.8,,,,1640584950.99,,,1640584950.99,1668560740.8,85871673.93,,86885118.93,1841317533.66,-200732582.67,22075082.14,89364033.43,417977056.37,507341089.8,417977056.37,,,507341089.8,定期报告,是,20260331,CNY,合并期末,2025-04-07T17:50:05
20240930,,3525661885.32,,,,,,,,,,,255952927.94,43642866.51,3825257679.77,3050547701.76,,,,,,249645014.87,42777093.46,77098464.04,3420068274.13,405189405.64,,20286000.0,6231813.67,5732032.28,,,,,32249845.95,182748441.92,20286000.0,,,,,203034441.92,-170784595.97,,,,1161779231.9,,,1161779231.9,1309393411.24,78692872.71,,91028660.69,1479114944.64,-317335712.74,-3771569.61,-86702472.68,417977056.37,,,,,331274583.69,定期报告,未审计,20251027,CNY,合并期末,2024-10-18T15:35:07
20240630,,2074402398.61,,,,,,,,,,,175870943.61,37111175.96,2287384518.18,1711309834.76,,,,,,160141726.35,30737166.93,55024207.93,1957212935.97,330171582.21,,,1692.19,1770793.29,,,,,1772485.48,113647827.54,20286000.0,,,,,133933827.54,-132161342.06,,,,795754821.18,,,795754821.18,760547327.49,25295237.16,,71078403.35,856920968.0,-61166146.82,24254295.4,161098388.73,417977056.37,579075445.1,417977056.37,,,579075445.1,定期报告,未审计,20250819,CNY,合并期末,2024-08-08T17:55:03
20240331,,915213722.09,,,,,,,,,,,73368564.48,22207611.19,1010789897.76,823768038.34,,,,,,77604131.49,15222276.16,37197832.96,953792278.95,56997618.81,,,,548625.26,,,,,548625.26,70682426.44,,,,,,70682426.44,-70133801.18,,,,610754821.18,,,610754821.18,244383299.35,11710472.85,,39888343.4,295982115.6,314772705.58,5433737.07,307070260.28,417977056.37,,,,,725047316.65,定期报告,未审计,20250430,CNY,合并期末,2024-04-22T19:40:06
20231231,,3676936953.47,,,,,,,,,,,286985264.53,21965902.96,3985888120.96,3288929698.48,,,,,,345539023.46,109835364.91,98641633.21,3842945720.06,142942400.9,,,,8616367.53,,,,,8616367.53,203161136.08,10000000.0,,,,,213161136.08,-204544768.55,,235854614.55,150000000.0,1727924067.74,,,1963778682.29,1530184769.71,55789660.23,,284721249.22,1870695679.16,93083003.13,31789704.67,63270340.15,354706716.22,417977056.37,354706716.22,,,417977056.37,定期报告,是,20250408,CNY,合并期末,2024-03-18T19:10:03
20230930,,3602559451.01,,,,,,,,,,,245369606.41,14781887.03,3862710944.45,3391468532.85,,,,,,247064969.79,53329925.76,116878862.92,3808742291.32,53968653.13,,,,1271784.67,,,,,1271784.67,86204715.16,,,,,10000000.0,96204715.16,-94932930.49,,85854614.55,,1480118228.76,,,1565972843.31,1147706786.96,41960692.19,,237653958.02,1427321437.17,138651406.14,63682686.55,161369815.33,354706716.22,,,,,516076531.55,定期报告,未审计,20241019,CNY,合并期末,2023-10-19T15:40:02
