报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1522211912.19,1522211912.19,,,,,,1057775534.52,376417827.81,,,,,,,,,12562109.79,47613268.15,538246097.49,82141534.19,794697.09,5398204.12,,1274376.16,,,,,2717933.15,,,,9326675.84,-10287869.44,-32710.67,,,467434782.71,114107.71,,2275484.22,,465273406.2,79060466.93,,386212939.27,386212939.27,,386240677.4,,-27738.13,-32700530.71,-32654750.23,,,,,,-32654750.23,,,,,,,,,-32654750.23,,-45780.48,353512408.56,353585927.17,-73518.61,0.68,0.68,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:14:03
20251231,4313910954.01,4313910954.01,,,,,,3646480311.01,1074702625.13,,,,,,,,,42575480.3,137731901.99,2019063748.39,368438403.29,3968151.91,30517939.88,,13924187.98,,,,,7689350.23,,,,39007919.24,-79776174.79,-2675627.2,,8196079.87,653796378.33,4371206.07,,9734144.29,,648433440.11,97701546.58,,550731893.53,550731893.53,,550692507.37,,39386.16,41429756.49,41355547.04,-7899507.01,,,,,49255054.05,,,,,,,,,49255054.05,,74209.45,592161650.02,592048054.41,113595.61,0.96,0.96,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:14:03
20250930,3201464327.33,3201464327.33,,,,,,2492506551.11,780128684.48,,,,,,,,,29339156.65,98895240.75,1340484479.0,242881905.13,777085.1,19588158.62,,15887268.24,,,,,1491922.29,,,,33812893.9,-17359724.17,-2342069.21,,180760.79,740628828.06,1070880.91,,268701.5,,741431007.47,121891896.78,,619539110.69,619539110.69,,619608895.8,,-69785.11,54772861.29,54692989.8,,,,,,54692989.8,,,,,,,,,54692989.8,,79871.49,674311971.98,674301885.6,10086.38,1.09,1.09,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:54:05
20250630,2103333211.36,2103333211.36,,,,,,1628694792.58,506491752.98,,,,,,,,,19695996.44,65391779.0,871201206.46,166874550.6,-960492.9,13728321.75,,15381587.7,,,,,-2449272.68,,,,16214011.26,-5397887.76,1096409.27,,180760.79,499664027.36,637617.48,,169628.25,,500132016.59,85955640.22,,414176376.37,414176376.37,,414228282.65,,-51906.28,-8131192.3,-8119323.08,,,,,,-8119323.08,,,,,,,,,-8119323.08,,-11869.22,406045184.07,406108959.57,-63775.5,0.73,0.73,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,1286065302.48,1286065302.48,,,,,,898101137.95,316057328.63,,,,,,,,,10229347.87,39627308.32,448028726.26,81527626.53,2630800.34,7285354.97,,9062432.3,,,,,-3299583.33,,,,8195391.08,-5092011.58,-1701801.16,,,395128591.84,184549.25,,151189.95,,395161951.14,63738423.44,,331423527.7,331423527.7,,331428305.29,,-4777.59,1643322.34,1641360.14,,,,,,1641360.14,,,,,,,,,1641360.14,,1962.2,333066850.04,333069665.43,-2815.39,0.58,0.58,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:40:12
20241231,4004463319.82,4004463319.82,,,,,,3053998040.23,920623138.41,,,,,,,,,35704715.01,126342217.61,1612661852.68,371210253.65,-12544137.13,25933890.05,,6696661.9,,,,,5401752.32,,,,33100664.09,-56282395.02,-410880.9,,3794133.38,942765215.36,5238312.03,,1241810.31,,946761717.08,166185310.95,,780576406.13,780576406.13,,780690051.75,,-113645.62,-27040136.05,-27002696.6,,,,,,-27002696.6,,,,,,,,,-27002696.6,,-37439.45,753536270.08,753687355.15,-151085.07,1.37,1.37,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:40:12
20240930,3000135845.76,3000135845.76,,,,,,2121294056.58,707510604.76,,,,,,,,,25739698.73,98244745.54,1048653498.59,267652785.16,-26507276.2,15457027.31,,2153295.15,,,,,3575191.91,,,,29023357.28,-19492280.57,-236143.99,,704864.21,894570073.17,3323882.18,,4110342.67,,893783612.68,131734283.36,,762049329.32,762049329.32,,762154723.0,,-105393.68,-857919.82,-857076.4,,,,,,-857076.4,,,,,,,,,-857076.4,,-843.42,761191409.5,761297646.6,-106237.1,1.34,1.34,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:57:03
20240630,1936317061.29,1936317061.29,,,,,,1389717953.75,428731171.34,,,,,,,,,17459057.38,62927262.78,754199612.68,151005478.67,-24604629.1,10127530.33,,1178835.04,,,,,1941116.76,,,,19584582.41,-4513293.19,1396051.64,,704864.21,566891264.41,1811938.98,,1426954.72,,567276248.67,88181597.36,,479094651.31,479094651.31,,479199793.18,,-105141.87,1819996.48,1818025.93,,,,,,1818025.93,,,,,,,,,1818025.93,,1970.55,480914647.79,481017819.11,-103171.32,0.84,0.84,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T16:22:05
20240331,1268238226.85,1268238226.85,,,,,,837209709.68,304005140.73,,,,,,,,,9051653.89,40326040.45,418915383.99,77366866.56,-12455375.94,4338378.49,,6306506.86,,,,,-1632585.87,,,,9856426.66,-3940236.28,3092983.28,,,444711611.82,841150.2,,1323113.48,,444229648.54,82196422.07,,362033226.47,362033226.47,,362078897.8,,-45671.33,1407535.77,1405565.22,,,,,,1405565.22,,,,,,,,,1405565.22,,1970.55,363440762.24,363484463.02,-43700.78,0.63,0.63,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T22:17:03
20231231,3536132714.02,3536132714.02,,,,,,2474492974.58,756405030.35,,,,,,,,,32638955.75,124112802.9,1311551509.1,277457746.79,-27673070.31,21148338.04,,19699309.77,,,,,2091831.81,,,,42678974.82,-60705242.26,-8740937.97,,5837318.4,1062500994.01,3499273.51,,7245149.82,,1058755117.7,148005637.76,,910749479.94,910749479.94,,910754003.74,,-4523.8,26613113.59,27074716.25,-5311072.28,,-5311072.28,,,32385788.53,,,,,,,,,32385788.53,,-461602.66,937362593.53,937828719.99,-466126.46,1.6,1.6,定期报告,是,20250429,CNY,合并期末,2024-04-26T22:17:03
