报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1676717716.39,1676717716.39,,,,,,1654155486.14,1461424941.92,,,,,,,,,9079320.75,32310916.69,29265331.86,73476660.46,48598314.46,4963072.45,,-5566158.36,-6661531.12,,,,2804940.15,,,,8836730.34,4167531.9,3274073.74,,-26586.24,36052761.78,323363.77,,46326.06,,36329799.49,14972390.01,,21357409.48,21357409.48,,16395798.75,,4961610.73,208688.01,159985.1,127057.38,,,127057.38,,32927.72,,,,,,,,,32927.72,,48702.91,21566097.49,16555783.85,5010313.64,0.0136,0.0136,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:56:06
20251231,6640657157.94,6640657157.94,,,,,,6473061978.6,5924663511.83,,,,,,,,,33457853.96,145065237.37,120788135.19,281852262.27,-32765022.02,26482529.3,,6405875.62,738071.02,,,,204594.96,,,,51748576.42,-41214244.64,-650168.54,,-7516782.8,176573030.36,6899621.04,,3586346.76,,179886304.64,65670066.88,,114216237.76,114216237.76,,91318606.81,,22897630.95,-661325.27,-661131.82,-661033.34,,336957.82,-997991.16,,-98.48,,,,,,,,,-98.48,,-193.45,113554912.49,90657474.99,22897437.5,0.0759,0.0759,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:16:08
20250930,4849832269.48,4849832269.48,,,,,,4699469696.0,4316056730.3,,,,,,,,,21774912.08,104022064.65,96982221.67,213352089.67,-52718322.37,19724709.06,,1173192.51,-1243868.95,,,,447912.2,,,,44368307.71,-2125318.03,-330338.46,,-747119.67,193149209.74,84501.05,,397008.22,,192836702.57,84700391.52,,108136311.05,108136311.05,,90329065.22,,17807245.83,-417236.63,-423049.49,-426008.69,,,-426008.69,,2959.2,,,,,,,,,2959.2,,5812.86,107719074.42,89906015.73,17813058.69,0.0751,0.0751,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:54:07
20250630,2922028115.9,2922028115.9,0.0,0.0,0.0,,,2843504961.1,2651327650.55,0.0,,0.0,0.0,0.0,0.0,0.0,,13668408.56,58490958.08,57865325.19,124857100.62,-62704481.9,13337208.7,0.0,1360054.72,74316.84,,,,-8667.5,,,,21236295.29,-2921863.93,3748546.48,,-107121.4,101830398.46,76180.67,,309004.12,,101597575.01,52108971.66,,49488603.35,49488603.35,,43993100.0,,5495503.35,-115841.69,-121516.0,-124404.67,0.0,0.0,-124404.67,0.0,2888.67,0.0,,0.0,0.0,0.0,,0.0,,2888.67,,5674.31,49372761.66,43871584.0,5501177.66,0.0366,0.0366,定期报告,未审计,20250813,CNY,合并期末,2025-08-12T19:18:03
20250331,1460741260.74,1460741260.74,,,,,,1443594566.74,1334330060.04,,,,,,,,,4367635.27,31360953.38,36550551.19,65551165.28,-28565798.42,6011211.51,,-2888180.22,-3401739.59,,,,0.0,,,,13139394.37,6772842.28,1118354.29,,134970.56,35424075.28,47621.65,,64951.6,,35406745.33,15449176.11,,19957569.22,19957569.22,,13489994.31,,6467574.91,-51155.88,-57087.09,-60106.54,,,-60106.54,,3019.45,,,,,,,,,3019.45,,5931.21,19906413.34,13432907.22,6473506.12,0.0112,0.0112,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T18:42:07
20241231,6750882893.28,6750882893.28,,,,,,6619572596.04,6029115198.18,,,,,,,,,39936917.32,134597362.52,135124780.51,282040382.26,-1242044.75,38138542.65,,-3742063.52,-2846389.23,,,,-7612975.5,,,,60230725.33,-140282708.15,3628481.13,,-6190881.63,37340874.9,1835951.2,,1677556.55,,37499269.55,14545558.17,,22953711.38,22953711.38,,12007779.57,,10945931.81,1018150.5,1076256.64,1105837.95,,0.0,1105837.95,,-29581.31,,,,,,,,,-29581.31,,-58106.14,23971861.88,13084036.21,10887825.67,0.0099,0.0099,定期报告,是,20260328,CNY,合并期末,2025-03-12T20:37:26
20240930,4981875863.78,4981875863.78,,,,,,4929007636.7,4458940329.04,,,,,,,,,24654730.42,111182854.16,106946904.78,223709368.76,3573449.54,28778124.08,,-10872598.49,-9383137.82,0.0,,,-7612975.5,,,,50444900.75,-93541023.03,3326430.02,,-5308904.59,-10695943.76,154554.16,,2078647.08,,-12620036.68,32987641.81,,-45607678.49,-45607678.49,,-42053030.3,,-3554648.19,2204115.64,2213808.61,2226145.11,,,2226145.11,,-12336.5,,,,,,,,,-12336.5,,-9692.97,-43403562.85,-39839221.69,-3564341.16,-0.0346,-0.0346,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T16:07:42
20240630,3289295266.2,3289295266.2,0.0,0.0,0.0,,,3273388161.46,2962174300.14,0.0,,0.0,0.0,0.0,0.0,0.0,,15490928.23,77697228.41,71298879.34,145824174.08,902651.26,20599243.01,0.0,-12890874.38,-10142351.99,,,,-8187774.5,,,,40655590.78,-110141690.21,5388926.84,,-530881.26,-69799597.99,25230.83,,755638.17,,-70530005.33,11784266.07,,-82314271.4,-82314271.4,,-72337667.1,,-9976604.3,1130578.78,1144041.01,1161174.75,0.0,0.0,1161174.75,0.0,-17133.74,0.0,,0.0,0.0,0.0,,0.0,,-17133.74,,-13462.23,-81183692.62,-71193626.09,-9990066.53,-0.0595,-0.0595,定期报告,未审计,20250813,CNY,合并期末,2024-08-21T18:17:06
20240331,1651964882.7,1651964882.7,,,,,,1649564773.14,1493152462.14,,,,,,,,,3889724.8,35634398.59,39491391.78,68186112.26,9210683.57,9967388.34,,-17479938.63,-15457682.13,,,,-5505288.0,,,,24335516.17,-126280373.05,2980290.8,,-584563.31,-120134246.46,3206.52,,92849.03,,-120223888.97,-8971413.07,,-111252475.9,-111252475.9,,-98739954.97,,-12512520.93,192058.88,200219.06,210604.74,,,210604.74,,-10385.68,,,,,,,,,-10385.68,,-8160.18,-111060417.02,-98539735.91,-12520681.11,-0.0812,-0.0812,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:37:06
20231231,8358231075.72,8358231075.72,,,,,,7949841454.85,7296177142.29,,,,,,,,,42670543.28,140072423.78,146174798.35,369223458.34,-44476911.19,55977904.69,,30048823.22,-1075441.82,,,,-25742803.99,,,,80711565.94,-33628412.11,8575949.74,,-1183879.58,467170864.09,787402.1,,3781384.91,,464176881.28,102465196.51,,361711684.77,361711684.77,,275310282.87,,86401401.9,239052.96,236016.96,232152.96,,,232152.96,,3864.0,,,,,,,,,3864.0,,3036.0,361950737.73,275546299.83,86404437.9,0.2265,0.2265,定期报告,是,20250313,CNY,合并期末,2024-03-27T20:17:03
