报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1965569442.86,1965569442.86,,,,,,1694221265.7,1501680899.47,,,,,,,,,9231224.29,13283157.82,26815260.5,123678709.17,19532014.45,18694546.75,,3480698.75,3308380.91,,,,24483.71,,,,5285324.3,-1756607.1,-37290532.76,,-1020699.1,240070844.96,2889782.45,,9368426.12,,233592201.29,53170719.88,,180421481.41,180421481.41,,164223134.51,,16198346.9,,,,,,,,,,,,,,,,,,,,180421481.41,164223134.51,16198346.9,0.412,0.412,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:30:12
20251231,7722277129.67,7722277129.67,,,,,,6790849117.7,5987780576.13,,,,,,,,,39773812.79,50004099.78,101561930.9,526771228.87,84957469.23,71306853.27,,-12596556.2,4591353.14,,,,-1371373.56,,,,29698968.3,-6340118.93,-116847887.76,,-2224148.13,821746895.69,18541322.08,,38360973.0,,801927244.77,183108888.13,,618818356.64,618818356.64,,558041983.38,,60776373.26,,,,,,,,,,,,,,,,,,,,618818356.64,558041983.38,60776373.26,1.4,1.4,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:26:03
20250930,5639825424.1,5639825424.1,,,,,,4923867973.43,4336795328.82,,,,,,,,,27353962.95,32116769.23,93187492.8,369382622.46,65031797.17,75492731.81,,-3680662.94,-16264598.99,,,,-214141.66,,,,21198076.73,2660395.07,-112275276.91,,1691842.07,625337683.03,7454333.35,,22220688.88,,610571327.5,130150651.89,,480420675.61,480420675.61,,431214136.51,,49206539.1,,,,,,,,,,,,,,,,,,,,480420675.61,431214136.51,49206539.1,1.0818,1.0818,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:46:23
20250630,3711178204.05,3711178204.05,,,,,,3205860619.54,2814653832.5,,,,,,,,,17057007.83,18134767.66,66198420.87,248378628.51,41437962.17,47604223.43,,-4998867.4,-16572707.37,,,,-938621.07,,,,11974667.03,-6494154.68,-52238068.76,,19619.96,452642159.59,4088782.63,,8321781.42,,448409160.8,97659762.08,,350749398.72,350749398.72,,320144456.57,,30604942.15,,,,,,,,,,,,,,,,,,,,350749398.72,320144456.57,30604942.15,0.8032,0.8032,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:08:10
20250331,1881971731.96,1881971731.96,,,,,,1604137131.95,1416004004.17,,,,,,,,,8066624.38,7228600.1,26938686.49,126031329.73,19867887.08,21787458.23,,-874618.0,-1678676.42,,,,,,,,5164011.32,-4877897.77,-42695030.38,,159214.3,234710279.48,1641111.84,,3618109.05,,232733282.27,53094135.18,,179639147.09,179639147.09,,161273308.17,,18365838.92,,,,,,,,,,,,,,,,,,,,179639147.09,161273308.17,18365838.92,0.4046,0.4046,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:51
20241231,7203251250.15,7203251250.15,,,,,,6230054072.53,5487141927.72,,,,,,,,,36024592.63,40854328.83,100551264.69,491318313.33,74163645.33,58376630.97,,35759.09,-5743674.42,,,,,,,,33754428.91,-7903595.93,-130708854.33,,-529014.54,867845900.82,26242164.59,,36791762.82,,857296302.59,186005378.21,,671290924.38,671290924.38,,575349856.15,,95941068.23,,,,,,,,,,,,,,,,,,,,671290924.38,575349856.15,95941068.23,1.44,1.44,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:02:51
20240930,5223851286.98,5223851286.98,,,,,,4448439977.55,3944699058.37,,,,,,,,,24384253.19,33580622.08,57276500.18,336116823.08,52382720.65,56322148.53,,-103310.87,-4521982.83,,,,,,,,22801531.7,-5357702.05,-44214007.4,,-485537.56,748052283.25,5228577.75,,21639380.27,,731641480.73,154150745.52,,577490735.21,577490735.21,,495794129.89,,81696605.32,,,,,,,,,,,,,,,,,,,,577490735.21,495794129.89,81696605.32,1.2439,1.2439,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:52:13
20240630,3404661715.68,3404661715.68,,,,,,2888927559.49,2555887125.72,,,,,,,,,15439600.48,22305922.84,39419349.81,224152416.39,31723144.25,33612854.83,,414877.83,-3294989.72,,,,,,,,14818781.26,-4360012.93,-36655413.88,,-404391.2,489547997.27,3500381.28,,17341964.75,,475706413.8,94920900.79,,380785513.01,380785513.01,,326754108.71,,54031404.3,,,,,,,,,,,,,,,,,,,,380785513.01,326754108.71,54031404.3,0.8198,0.8198,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T19:07:05
20240331,1701833770.84,1701833770.84,,,,,,1470346574.06,1305211263.46,,,,,,,,,7682688.4,10451849.39,24504432.56,108082156.2,14414184.05,12000000.79,,1115246.67,-1681546.47,,,,,,,,7534123.97,-2088426.91,-21329269.32,,-415.0,216718456.19,1226103.2,,8696665.95,,209247893.44,39179042.29,,170068851.15,170068851.15,,147680676.89,,22388174.26,,,,,,,,,,,,,,,,,,,,170068851.15,147680676.89,22388174.26,0.3705,0.3705,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T21:02:04
20231231,6160573616.12,6160573616.12,,,,,,5352959988.3,4760703448.81,,,,,,,,,28538902.0,31643737.51,72505227.6,403994475.78,55574196.6,47295138.53,,4829139.73,7585150.7,,,,,,,,63444681.25,-23074041.89,-95832622.44,,2210658.35,759191442.82,5250343.22,,19579759.41,,744862026.63,161876457.32,,582985569.31,582985569.31,,521143750.07,,61841819.24,,,,,,,,,,,,,,,,,,,,582985569.31,521143750.07,61841819.24,1.31,1.31,定期报告,是,20250428,CNY,合并期末,2024-04-25T21:07:25
