报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5376728753.1,5376728753.1,,,,,,5078437596.56,4735315243.78,,,,,,,,,14856547.46,178100491.19,36284992.44,65394718.26,48485603.43,40002327.42,,-5796825.24,-6218234.74,-192995.82,,,,,,,17238952.17,24705.63,-4588385.46,,140694.15,305310297.79,581559.03,,1025996.54,,304865860.28,33125069.33,,271740790.95,271740790.95,,256619640.41,,15121150.54,11677303.4,11677303.4,,,,,,11677303.4,,,,,,,,,11677303.4,,,283418094.35,268296943.81,15121150.54,0.93,0.93,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,21251230845.63,21251230845.63,,,,,,20297008087.91,18985522118.37,,,,,,,,,59676907.95,685479701.89,144185403.66,259907363.3,162236592.74,163945976.0,,-28012957.09,-20090762.75,-261972.49,,,1347089.31,,,,113887050.01,-120111175.84,10031191.97,,2854511.36,934218467.44,22475571.01,,9502865.04,,947191173.41,124230004.6,,822961168.81,822961168.81,,841288804.33,,-18327635.52,-15098675.84,-15103720.34,,,,,,-15103720.34,,,,,,,,,-15103720.34,,5044.5,807862492.97,826185083.99,-18322591.02,3.17,3.17,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:48:06
20250930,15496714698.37,15496714698.37,,,,,,14800190703.81,13863980461.15,,,,,,,,,42995916.96,485852989.16,104250160.04,183993909.33,119117267.17,126174424.11,,-24833418.13,-15949577.63,-192995.82,,,1347089.31,,,,75464743.42,-67724398.33,7679395.24,,3362517.49,691819923.56,14430817.77,,2664140.36,,703586600.97,83734705.95,,619851895.02,619851895.02,,615091447.41,,4760447.61,-10514804.74,-10537893.03,,,,,,-10537893.03,,,,,,,,,-10537893.03,,23088.29,609337090.28,604553554.38,4783535.9,2.32,2.32,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:30:12
20250630,9753671915.54,9753671915.54,,,,,,9365377643.63,8766536872.15,,,,,,,,,28819513.88,295594083.44,73567787.34,117735126.2,83124260.62,85052641.4,,-15263163.92,-10993773.05,-119382.19,,,271356.12,,,,51638414.7,-47635559.6,5828042.83,,2407392.41,385540754.45,11031199.48,,1260097.33,,395311856.6,48370664.81,,346941191.79,346941191.79,,345861695.19,,1079496.6,-11167860.6,-11190948.89,,,,,,-11190948.89,,,,,,,,,-11190948.89,,23088.29,335773331.19,334670746.3,1102584.89,1.31,1.31,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:12:04
20250331,4412095075.38,4412095075.38,,,,,,4313637856.9,4023514579.6,,,,,,,,,13377100.36,137267414.22,30583193.69,67502281.44,41393287.59,44318946.44,,-4168541.93,-2523935.94,-421.31,,,193825.8,,,,24444121.45,-9588611.08,5803915.82,,867294.05,116009222.59,10460176.32,,1012108.62,,125457290.29,11732121.09,,113725169.2,113725169.2,,111050160.99,,2675008.21,-5412047.51,-5412047.51,,,,,,-5412047.51,,,,,,,,,-5412047.51,,,108313121.69,105638113.48,2675008.21,0.42,0.42,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:15
20241231,19219866050.92,19219866050.92,,,,,,18634760683.05,17545339325.9,,,,,,,,,44648218.52,591283695.3,135046100.61,207664221.33,110779121.39,137242407.28,,-13938110.69,-9260356.8,-180989.73,,,1314785.01,,,,148064508.39,-103576037.57,3068902.12,,1013997.23,621053412.36,170858411.24,,6705071.32,,785206752.28,76488792.57,,708717959.71,708717959.71,,676378788.55,,32339171.16,-617448.46,-615470.94,,,,,,-615470.94,,,,,,,,,-615470.94,,-1977.52,708100511.25,675763317.61,32337193.64,2.52,2.52,定期报告,是,20260331,CNY,合并期末,2025-04-27T16:32:15
20240930,14160466793.16,14160466793.16,,,,,,13719698984.91,12989820629.99,,,,,,,,,31124809.6,371543643.51,96835259.69,146178523.27,84196118.85,100303699.36,,-6449698.65,-5751353.27,-180715.71,,,355347.3,,,,112228979.33,-45025529.8,-1203061.17,,-373587.84,500300257.42,38976328.1,,5343152.36,,533933433.16,46757761.5,,487175671.66,487175671.66,,458185951.94,,28989719.72,-4692946.04,-4692946.04,,,,,,-4692946.04,,,,,,,,,-4692946.04,,,482482725.62,453493005.9,28989719.72,1.69,1.69,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:42:07
20240630,9326679004.3,9326679004.3,,,,,,9063153750.17,8538829631.46,,,,,,,,,19924563.6,283028107.96,67953528.94,98579378.68,54838539.53,65746952.15,,-3322532.06,-2806586.76,-179865.71,,,83991.18,,,,85947460.94,-19884778.57,2132139.56,,-66795.54,328414739.64,1764435.75,,5073838.8,,325105336.59,24439241.61,,300666094.98,300666094.98,,274620344.52,,26045750.46,-64506.67,-64506.67,,,,,,-64506.67,,,,,,,,,-64506.67,,,300601588.31,274555837.85,26045750.46,1.01,1.01,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T19:47:05
20240331,4422476696.87,4422476696.87,,,,,,4303784754.56,4052750025.5,,,,,,,,,8988488.69,132889156.28,32363295.11,50331092.55,26462696.43,37532590.68,,-1158672.48,-1158672.48,,,,-129217.2,,,,37941528.76,126182.36,842155.59,,,156313919.34,34237.49,,4829884.59,,151518272.24,14545962.86,,136972309.38,136972309.38,,123108552.29,,13863757.09,-154687.26,-154687.26,,,,,,-154687.26,,,,,,,,,-154687.26,,,136817622.12,122953865.03,13863757.09,0.45,0.45,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T00:57:08
20231231,17438778172.6,17438778172.6,,,,,,16740819340.09,15702049996.25,,,,,,,,,46182966.58,566256611.15,122354407.4,207523221.13,96452137.58,114530591.39,,-11505030.43,-4678388.38,-487815.91,,,-90452.04,,,,84358066.9,-144391092.53,-44194515.91,,-4448638.58,577687169.92,3222977.32,,11401340.15,,569508807.09,38322530.07,,531186277.02,531186277.02,,465893132.3,,65293144.72,-29787.06,-29787.06,,,,,,-29787.06,,,,,,,,,-29787.06,,,531156489.96,465863345.24,65293144.72,1.72,1.72,定期报告,是,20250428,CNY,合并期末,2024-04-26T00:57:08
