报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,254343800.74,,,,,,,,,,,,2637506.02,256981306.76,35923956.37,,,,,,45414042.37,28917159.49,79082777.32,189337935.55,67643371.21,,,,,,,,,0.0,717575.21,,,,,,717575.21,-717575.21,,,,,,,0.0,,87800601.6,3528000.0,101088.33,87901689.93,-87901689.93,,-20975893.93,394037806.06,,,,,373061912.13,定期报告,未审计,20260408,CNY,合并期末,2026-04-07T18:48:06
20251231,,901655983.68,,,,,,,,,,,,18412574.39,920068558.07,144453343.17,,,,,,164025095.58,111891470.14,371173033.18,791542942.07,128525616.0,,,,14653572.0,820000.0,,,,15473572.0,864503.16,,,,,,864503.16,14609068.84,,,,,,,0.0,,90825152.0,21560000.0,1147932.68,91973084.68,-91973084.68,,51161600.16,342876205.9,394037806.06,342876205.9,,,394037806.06,定期报告,是,20260120,CNY,合并期末,2026-01-19T21:02:02
20250930,,689523102.51,,,,,,,,,,,,9035349.32,698558451.83,104260984.12,,,,,,123980413.74,80789964.45,280825836.68,589857198.99,108701252.84,,,,14650272.0,820000.0,,,,15470272.0,546677.53,,,,,,546677.53,14923594.47,,,,,,,0.0,,73185152.0,3920000.0,802679.4,73987831.4,-73987831.4,,49637015.91,342876205.9,,,,,392513221.81,定期报告,未审计,20251018,CNY,合并期末,2025-10-17T19:04:19
20250630,,464617345.83,,,,,,,,,,,,5809630.24,470426976.07,68986792.7,,,,,,84635690.62,55146634.99,186366426.01,395135544.32,75291431.75,,,,14650272.0,820000.0,,,,15470272.0,447942.53,,,,,,447942.53,15022329.47,,,,,,,0.0,,3920000.0,3920000.0,519985.83,4439985.83,-4439985.83,,85873775.39,342876205.9,428749981.29,342876205.9,,,428749981.29,定期报告,未审计,20250722,CNY,合并期末,2025-07-21T20:08:03
20250331,,234098257.98,,,,,,,,,,,,1764007.48,235862265.46,32066818.82,,,,,,45065188.91,26871865.35,83691728.17,187695601.25,48166664.21,,,,14650000.0,,,,,14650000.0,58750.0,,,,,,58750.0,14591250.0,,,,,,,0.0,,3920000.0,3920000.0,,3920000.0,-3920000.0,,58837914.21,342876205.9,,,,,401714120.11,定期报告,未审计,20260408,CNY,合并期末,2025-04-26T00:54:10
20241231,,863664672.25,,,,,,,,,,,,6004500.28,869669172.53,141869808.42,,,,,,173157656.17,99579309.86,363552646.77,778159421.22,91509751.31,,,,34424.0,,189435.39,,,223859.39,3823215.3,,,,,,3823215.3,-3599355.91,,,,,,,0.0,,144302400.0,,347801.74,144650201.74,-144650201.74,,-56739806.34,399616012.24,342876205.9,399616012.24,,,342876205.9,定期报告,是,20260120,CNY,合并期末,2025-04-26T00:54:10
20240930,,650936204.82,,,,,,,,,,,,4504557.57,655440762.39,106102892.27,,,,,,134217057.75,74557216.25,273926051.42,588803217.69,66637544.7,,,,34424.0,,169761.28,,,204185.28,3015013.68,,,,,,3015013.68,-2810828.4,,,,,,,0.0,,144302400.0,,342658.88,144645058.88,-144645058.88,,-80818342.58,399616012.24,,,,,318797669.66,定期报告,未审计,20251018,CNY,合并期末,2024-10-25T19:15:08
20240630,,452115395.23,,,,,,,,,,,,3071204.74,455186599.97,75473497.66,,,,,,93852365.75,53764118.36,177512510.35,400602492.12,54584107.85,,,,3924.0,,169761.28,,,173685.28,2470183.68,,,,,,2470183.68,-2296498.4,,,,,,,0.0,,144302400.0,,255085.4,144557485.4,-144557485.4,,-92269875.95,399616012.24,307346136.29,399616012.24,,,307346136.29,定期报告,未审计,20250722,CNY,合并期末,2024-08-02T19:10:04
20240331,,254036073.89,,,,,,,,,,,,183062.18,254219136.07,36036773.93,,,,,,50068622.07,27573164.79,86053244.96,199731805.75,54487330.32,,,,,,,,,0.0,119485.74,,,,,,119485.74,-119485.74,,,,,,,0.0,,,,,0.0,0.0,,54367844.58,399616012.24,,,,,453983856.82,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:40:07
20231231,,1065652641.4,,,,,,,,,,,,7634363.05,1073287004.45,181837062.93,,,,,,208931060.96,134255559.09,419016457.08,944040140.06,129246864.39,,,,93287.0,,,,,93287.0,2715422.89,,,,,,2715422.89,-2622135.89,,,,,,,0.0,,2940000.0,2940000.0,613592.4,3553592.4,-3553592.4,,123071136.1,276544876.14,399616012.24,276544876.14,,,399616012.24,定期报告,是,20250426,CNY,合并期末,2024-03-29T22:20:15
