报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,353454068.2,,,7914587.68,,,363946063.12,1400000.0,362546063.12,,69456626.09,,,,,,,,,,,156682399.49,423258325.16,,,,,823646398.16,2198358467.9,,,,,,,,367886510.95,,,103600000.0,59330621.07,,,,,,74316954.66,,,,,329108385.2,,,,,13111631.97,104599617.97,,5171348.84,200029.38,,18485267.61,2172133.21,1077982500.86,3276340968.76,,1234546215.8,,,,,,304079231.54,146915646.4,157163585.14,,43562612.96,,,11344247.47,13617429.77,,,,,,75220346.17,,,,,,,,,,,,,,56516229.51,1690220.52,1740576533.74,,26800000.0,,,,4360129.2,,,6521837.71,,,,7803057.98,,45485024.89,1786061558.63,,690897549.0,,,,1093463719.08,,-55801650.78,,163088007.43,,,-415529917.79,,,1476117706.94,14161703.19,1490279410.13,3276340968.76,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:58:06
20251231,,609331912.79,,,7914587.68,,,402022903.92,,402022903.92,,50586304.34,3200000.0,,,,,,,,,124390236.93,127590236.93,364157871.81,,,,,524046431.36,2085650248.83,,,,,,,,367808470.31,,,89600000.0,59330621.07,,656495089.96,335817585.48,320677504.48,4129498.28,65476169.17,65476169.17,,316548006.2,,316548006.2,,,,,15203990.31,107274635.24,,5171348.84,221887.29,,17859818.58,1507143.7,1046002090.71,3131652339.54,,1123421917.57,,,,,,289401403.82,169193877.0,120207526.82,,45496329.63,,,13873856.75,15380359.44,,,,,59634258.49,59634258.49,,,,,,,,,,,,,,56582995.03,2372940.77,1606164061.5,,26839820.0,,,,6189807.94,,12894941.27,12894941.27,,,,5734932.98,,51659502.19,1657823563.69,,690897549.0,,,,1093463719.08,,-62345420.23,,163088007.43,,,-423316133.77,,,1461787721.51,12041054.34,1473828775.85,3131652339.54,定期报告,是,20260430,CNY,合并期末,2026-04-17T19:14:02
20250930,,300484715.55,,,26224.93,,,439258791.3,314152.47,438944638.83,,71392948.24,,,,,,,,,,,152463964.38,457042282.48,,,,,694387197.93,2115056124.81,,,,,,,,271232344.2,,,236072495.25,85300000.0,,,,,,30029522.19,,,,,301231618.84,,,,,3579707.51,108946343.83,,14783806.2,1071753.47,,24056611.11,2510711.89,1078814914.49,3193871039.3,,1051691880.55,,,,,,396778935.08,239652664.01,157126271.07,,38509557.26,,,11708999.01,22326040.58,,,,,,38535569.81,,,,,,,,,,,,,,16343994.83,4440176.35,1580335153.47,,4000000.0,,,,830746.22,,,43966627.52,,,,6623862.64,,55421236.38,1635756389.85,,690897549.0,,,,1093463719.08,,-26470287.67,,171843782.22,,,-383723017.7,,,1546011744.93,12102904.52,1558114649.45,3193871039.3,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:15
20250630,,260393288.32,,,21375.93,,,419103350.56,10000000.0,409103350.56,,66153654.81,3200000.0,,,,,,,,,155116385.58,158316385.58,425204684.45,,,,,749066817.2,2078259556.85,,,,,,,,271232344.2,,,241832495.25,85300000.0,,636663675.31,325859119.87,310804555.44,4129498.28,1324790.26,1324790.26,,306675057.16,,306675057.16,,,,,5381252.7,74780933.36,,14783806.2,1319469.1,,22945377.47,2092488.96,1027668014.66,3105927571.51,,1036304792.25,,,,,,344703336.49,197610497.71,147092838.78,,36263241.99,,,10708855.83,19966244.78,1634135.43,,,,29132486.24,30766621.67,,,,,,,,,,,,,,17169827.35,4387383.53,1500270303.89,,4000000.0,,,,1090887.32,,50000000.0,50000000.0,,,,7519737.64,,62610624.96,1562880928.85,,690897549.0,,,,1093463719.08,,-18139695.09,,171843782.22,,,-408185038.29,,,1529880316.92,13166325.74,1543046642.66,3105927571.51,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:30:02
20250331,,356224393.26,,,21375.93,,,275722733.21,233506.4,275489226.81,,86230031.6,,,,,,,,,,,157087135.99,449003475.1,,,,,703877831.95,2028166977.04,,,,,,,,369035947.65,,,111623505.34,85300000.0,,,,,,642221.46,,,,,314669680.98,,,,,8410320.13,24569410.05,,14783806.2,884093.37,,22932028.31,39420877.66,992271891.15,3020438868.19,,1030970755.72,,,,,,293189289.67,155654238.7,137535050.97,,41793872.17,,,9787231.99,26229527.37,,,,,,30075977.55,,,,,,,,,,,,,,49566008.33,5788105.49,1487400768.29,,16000000.0,,,,1774964.92,,,,,,,4149612.64,,21924577.56,1509325345.85,,690897549.0,,,,1093463719.08,,-24480292.59,,171843782.22,,,-442622372.63,,,1489102385.08,22011137.26,1511113522.34,3020438868.19,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:02:10
20241231,,591707066.76,,,21375.93,,,392304551.52,162790.67,392141760.85,,46702427.64,,,,,,,,,,140937183.64,140937183.64,399927409.07,,,,,571593250.29,2143193264.85,,,,,,,,367792702.28,,,110943505.34,85300000.0,,639221955.57,314769352.79,324452602.78,4129498.28,1056894.56,1056894.56,,320323104.5,,320323104.5,,,,,9753218.29,25340766.84,,14783806.2,1254880.68,,23228696.32,17759240.23,977536815.24,3120730080.09,,1060684328.19,,,,,,399895659.31,240383090.71,159512568.6,,34172718.98,,,16426292.35,18267865.51,,,,,30681120.79,30681120.79,,,,,,,,,,,,,,53595624.72,3172326.79,1616895936.64,,6008983.33,,,,1781434.3,,,,,,,4079487.64,,11869905.27,1628765841.91,,690897549.0,,,,1093463719.08,,-152664319.0,,171843782.22,,,-333802218.87,,,1469738512.43,22225725.75,1491964238.18,3120730080.09,定期报告,是,20260418,CNY,合并期末,2025-04-18T18:48:06
20240930,,665896267.05,,,21176.45,,,439897711.39,151818.38,439745893.01,,148355011.31,,,,,,,,,,,148064458.36,379874040.35,,,,,674063186.99,2456171851.9,,,,,,,,371558282.1,,,118141292.51,85300000.0,,,,,,463461.46,,,,,300920134.8,,,,,8442412.06,26807488.22,,47801198.45,4153378.06,,26578556.63,25568030.05,1015734234.34,3471906086.24,,1133775536.39,,,,,,608796142.68,446684943.71,162111198.97,,71657295.78,,,14772555.5,24808735.25,,,,,,39408393.21,,,,,,,,,,,,564067.63,,33097516.91,9002529.7,1935882773.05,,,,,,4893981.72,,,,,,,3818027.22,,8712008.94,1944594781.99,,690897549.0,,,,1093463719.08,,-153267481.52,,166108675.85,,,-298360497.85,,,1498841964.56,28469339.69,1527311304.25,3471906086.24,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:30:03
20240630,,700936571.88,,,21176.45,,,366373228.23,217331.15,366155897.08,,182798872.8,3200000.0,,,,,,,,,144528750.95,147728750.95,440754383.8,,,,,685910056.63,2524523040.74,,,,,,,,371177588.17,,,109941292.51,85300000.0,,619142252.81,303159060.45,315983192.36,4129498.28,654573.84,654573.84,,311853694.08,,311853694.08,,,,,10814543.19,27331679.65,,47801198.45,4817027.18,,31144630.82,25070628.3,1025906856.19,3550429896.93,,1168795878.72,,,,,,633778511.06,453354504.32,180424006.74,,112737492.81,,,10154050.02,25360794.1,,,,,33495097.04,33495097.04,,,,,,,,,,,,,,36468270.95,13744407.81,2034534502.51,,,,,,4864611.12,,,,,,,2619902.22,,7484513.34,2042019015.85,,690897549.0,,,,1093463719.08,,-147914376.8,,166108675.85,,,-322599427.68,,,1479956139.45,28454741.63,1508410881.08,3550429896.93,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:25:05
20240331,,571834742.34,,,21176.45,,,249193026.53,136889.98,249056136.55,,224506445.71,,,,,,,,,,,127835052.52,359679557.14,,,,,681432891.97,2214502892.66,,,,,,,,370578902.64,,,107141292.51,85300000.0,,,,,,654573.84,,,,,318539071.29,,,,,13002133.26,28198670.63,,47801198.45,5395486.36,,31500110.87,27016210.33,1035127650.18,3249630542.84,,1159650804.94,,,,,,402023116.04,271560998.01,130462118.03,,121690503.61,,,9597223.24,25534854.7,,,,,,33580803.37,,,,,,,,,,,,,,8904229.0,4078765.69,1765060300.59,,,,,,4410106.07,,,903251.15,,,,2234735.34,,7548092.56,1772608393.15,,690897549.0,,,,1093463719.08,,-149346865.49,,166108675.85,,,-353964380.65,,,1447158697.79,29863451.9,1477022149.69,3249630542.84,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:35:15
20231231,,749511941.38,,,31176.45,,,272984378.55,299090.52,272685288.03,,58217003.25,,,,,,,,,,123914535.87,123914535.87,333278966.36,,,,,578143890.79,2116081892.65,,,,,,,,369988109.33,,,103541292.51,85300000.0,,621377528.38,290406541.36,330970987.02,4248438.83,356092.93,356092.93,,326722548.19,,326722548.19,,,,,15428324.42,29126787.01,,47801198.45,3569158.8,,30986346.56,25672003.45,1038491861.65,3154573754.3,,1158913232.44,,,,,,416561646.2,300207376.06,116354270.14,,33062619.47,,,12310422.9,20881692.45,,,,,27182097.24,27182097.24,,,,,,,,,,,,,,12705842.87,3116421.84,1684733975.41,,,,,,5384185.32,,1805879.38,1805879.38,,,,1726610.34,,8916675.04,1693650650.45,,690897549.0,,,,1093463719.08,,-155013507.29,,166108675.85,,,-363182154.71,,,1432274281.93,28648821.92,1460923103.85,3154573754.3,定期报告,是,20250419,CNY,合并期末,2024-04-19T20:15:03
