报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1396714731.6,1396714731.6,,,,,,1384225647.02,1222527024.4,,,,,,,,,10360711.38,48932931.05,8706850.96,53369169.33,40328959.9,44377138.53,,27027.2,,,,,-319668.95,,,,27249532.01,-14062156.32,-3804628.5,,-21468.22,21557721.8,92145.18,,240824.88,,21409042.1,-8240084.59,,29649126.69,29649126.69,,29400575.45,,248551.24,-38884752.15,-38884752.15,,,,,,-38884752.15,,,,,,,,,-38884752.15,,,-9235625.46,-9484176.7,248551.24,0.05,0.05,定期报告,未审计,20260507,CNY,合并期末,2026-04-28T19:28:06
20251231,5392939007.76,5392939007.76,,,,,,5356510513.59,4714571617.48,,,,,,,,,33999455.33,188724010.87,43251381.53,205199117.19,170764931.19,179476822.14,,-9200560.41,,,,,317079.37,,,,77145134.83,-14062156.32,-7298243.34,,-135587.2,83194161.1,1718156.68,,9856413.95,,75055903.83,14064030.31,,60991873.52,60991873.52,,59942025.02,,1049848.5,22909807.96,22909807.96,,,,,,22909807.96,,,,,,,,,22909807.96,,,83901681.48,82851832.98,1049848.5,0.1,0.1,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:20:09
20250930,4028977529.95,4028977529.95,,,,,,4026450024.01,3538276191.99,,,,,,,,,28852322.67,151683078.54,30150416.58,145590328.59,131897685.64,130633197.74,,-1191811.64,,,,,385369.28,,,,72455037.66,-6762211.34,-4811228.88,,-170910.24,62431750.78,1751959.99,,4428466.86,,59755243.91,-13690084.04,,73445327.95,73445327.95,,72548572.37,,896755.58,13050975.91,13050975.91,,,,,,13050975.91,,,,,,,,,13050975.91,,,86496303.86,85599548.28,896755.58,0.12,0.12,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:32:09
20250630,2584966037.7,2584966037.7,,,,,,2575557546.56,2240325337.78,,,,,,,,,19576387.15,106907106.43,21904378.88,95663796.57,91180539.75,93201636.0,,75811.78,,,,,175147.62,,,,31709256.68,-6370493.64,-5966168.47,,0.0,29032045.11,1393914.35,,801361.16,,29624598.3,-16289097.32,,45913695.62,45913695.62,,45311756.52,,601939.1,9982585.72,9982585.72,,,,,,9982585.72,,,,,,,,,9982585.72,,,55896281.34,55294342.24,601939.1,0.08,0.08,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:58:06
20250331,1214827989.45,1214827989.45,,,,,,1202572128.19,1032819372.22,,,,,,,,,8941734.06,50887552.75,9597322.65,47449104.64,52877041.87,50963495.15,,38000.0,,,,,151616.64,,,,10543308.27,,-765522.09,,,22223264.08,690902.1,,443798.22,,22470367.96,-3377669.81,,25848037.77,25848037.77,,25355869.87,,492167.9,-2937042.75,-2937042.75,,,,,,-2937042.75,,,,,,,,,-2937042.75,,,22910995.02,22418827.12,492167.9,0.04,0.04,定期报告,未审计,20260507,CNY,合并期末,2025-04-29T16:50:13
20241231,4899818628.64,4899818628.64,,,,,,4840082417.9,4225269288.24,,,,,,,,,45073859.55,186221493.41,47188644.76,186973361.82,149355770.12,156100606.45,,-16511749.94,,,,,-548933.72,,,,62322613.92,-16993799.34,-13117658.37,,-14822.79,74871860.5,26930831.36,,34213676.67,,67589015.19,-336326.76,,67925341.95,67925341.95,,66989990.15,,935351.8,15353127.12,15353127.12,,,,,,15353127.12,,,,,,,,,15353127.12,,,83278469.07,82343117.27,935351.8,0.11,0.11,定期报告,是,20260429,CNY,合并期末,2025-04-25T22:48:09
20240930,3355058860.89,3355058860.89,,,,,,3334212247.63,2885457613.51,,,,,,,,,33300619.56,133987871.73,33116052.79,133579033.71,114771056.33,116456611.31,,95255.0,,,,,-457359.58,,,,40385554.61,216980.33,-10876537.96,,54301.0,50264806.66,23386409.95,,25553646.71,,48097569.9,-13452884.2,,61550454.1,61550454.1,,60570167.06,,980287.04,25520367.57,25520367.57,,,,,,25520367.57,,,,,,,,,25520367.57,,,87070821.67,86090534.63,980287.04,0.1,0.1,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T18:42:07
20240630,2182092040.26,2182092040.26,,,,,,2168692249.36,1885775541.06,,,,,,,,,21771836.53,84225929.07,22203787.71,89547994.05,65167160.94,76773097.82,,35400.0,,,,,-668585.25,,,,31894223.71,0.0,-5031667.22,,54301.0,39683463.14,21659184.48,,24852762.81,,36489884.81,-7918999.99,,44408884.8,44408884.8,,43690920.03,,717964.77,-30284870.08,-30284870.08,,,,,,-30284870.08,,,,,,,,,-30284870.08,,,14124014.72,13406049.95,717964.77,0.07,0.07,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T18:42:04
20240331,947251088.18,947251088.18,,,,,,935252105.97,800344012.64,,,,,,,,,8698203.24,39486883.94,12859240.09,42739139.29,31124626.77,41024187.99,,5580.0,,,,,-437809.13,,,,14547672.3,,-1270139.05,,54301.0,24898587.33,1511081.05,,3509734.71,,22899933.67,-2899776.99,,25799710.66,25799710.66,,25440443.79,,359266.87,-27255951.78,-27255951.78,,,,,,-27255951.78,,,,,,,,,-27255951.78,,,-1456241.12,-1815507.99,359266.87,0.04,0.04,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:47:04
20231231,4409409167.47,4409409167.47,,,,,,4440558361.87,3868877398.16,,,,,,,,,30065302.44,155764674.67,41964599.82,169527000.3,174359386.48,158121064.51,,-8670086.79,,,,,4700055.17,,,,91366196.97,-3436412.04,-2010034.09,,37173091.73,87973616.55,2475050.99,,28833040.36,,61615627.18,-12863420.89,,74479048.07,74479048.07,,73806184.64,,672863.43,10188374.67,10188374.67,,,,,,10188374.67,,,,,,,,,10188374.67,,,84667422.74,83994559.31,672863.43,0.15,0.15,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:09
20230930,3172862423.84,3172862423.84,,,,,,3157554718.9,2736495630.16,,,,,,,,,14955551.08,120146893.1,29947593.72,137961848.76,118047202.08,116729633.67,,208.33,,,,,3031710.67,,,,38981071.97,-319231.32,-2997144.06,,98532.93,54102853.46,2042087.9,,3754249.81,,52390691.55,-5724746.35,,58115437.9,58115437.9,,57659077.51,,456360.39,-9445638.05,-9445638.05,,,,,,-9445638.05,,,,,,,,,-9445638.05,,,48669799.85,48213439.46,456360.39,0.12,0.12,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T16:07:34
20230630,1993942108.46,1993942108.46,,,,,,1983526312.94,1704763856.76,,,,,,,,,9470296.59,85419688.02,20415203.41,84598315.31,78858952.85,78980488.36,,208.33,,,,,684854.78,,,,25389891.61,-211878.48,3383980.43,,,39662852.19,1513904.35,,3106169.85,,38070586.69,-3042367.12,,41112953.81,41112953.81,,40916407.2,,196546.61,2679916.01,2679916.01,,,,,,2679916.01,,,,,,,,,2679916.01,,,43792869.82,43596323.21,196546.61,0.08,0.08,定期报告,未审计,20240831,CNY,合并期末,2023-08-28T20:02:03
20230331,931653155.51,931653155.51,,,,,,937888031.74,797346281.28,,,,,,,,,4364591.88,36840003.93,6559758.41,38824306.11,53953090.13,45127249.57,,,,,,,3521028.45,,,,16916978.44,,4287940.01,,,18491070.67,889114.67,,1384656.43,,17995528.91,-7121766.65,,25117295.56,25117295.56,,24902202.69,,215092.87,-297098.9,-297098.9,,,,,,-297098.9,,,,,,,,,-297098.9,,,24820196.66,24605103.79,215092.87,0.05,0.05,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:22:18
20221231,4219243311.52,4219243311.52,,,,,,4220337331.85,3703490166.88,,,,,,,,,13228339.36,167924942.21,38054727.43,149221152.51,148418003.46,158463296.19,,-1687089.68,,,,,-5409743.95,,,,77081681.11,-1750918.02,-2560246.26,,235536.11,64815198.98,52496694.44,,8882901.53,,108428991.89,-5404530.1,,113833521.99,113833521.99,,112883045.5,,950476.49,17069098.47,17069098.47,,,,,,17069098.47,,,,,,,,,17069098.47,,,130902620.46,129952143.97,950476.49,0.23,0.23,定期报告,是,20240426,CNY,合并期末,2023-04-25T19:52:06
20220930,3058374125.71,3058374125.71,,,,,,3026290838.3,2673197590.35,,,,,,,,,11737091.99,116799587.72,26511801.42,110560915.42,87483851.4,112204832.99,,1458.68,,,,,-419739.23,,,,37114170.83,-754590.17,-6927090.94,,9397348.26,70494844.84,2369585.2,,6887054.75,,65977375.29,4727061.32,,61250313.97,61250313.97,,60461008.39,,789305.58,-11383586.25,-11383586.25,,,,,,-11383586.25,,,,,,,,,-11383586.25,,,49866727.72,49077422.14,789305.58,0.12,0.12,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:27:05
