报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6569170634.73,,,,,,,,,,,586.67,2450726149.16,9019897370.56,6092243914.8,,,,,,451225526.35,93530845.08,2342551429.93,8979551716.16,40345654.4,,3871672679.43,529951.15,1851599.21,,,,,3874054229.79,506099955.65,3888565000.0,,,,,4394664955.65,-520610725.86,,23260320.0,23260320.0,2334776904.99,,,2358037224.99,1663498762.01,51544387.72,,301094703.53,2016137853.26,341899371.73,-7140268.02,-145505967.75,1661234279.23,,,,,1515728311.48,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:52:09
20251231,,24814286580.26,,,,,,,,,,,327288.11,11158818110.62,35973431978.99,22919254006.89,,,,,,1057308115.24,271239920.08,11128535838.54,35376337880.75,597094098.24,,8141861796.81,16914204.54,39494088.1,,,,,8198270089.45,349680493.23,7375483800.4,,,,,7725164293.63,473105795.82,,54274080.0,54274080.0,4992748638.4,,,5047022718.4,4999801434.82,190364237.15,38759692.0,68505760.57,5258671432.54,-211648714.14,-20030592.75,838520587.17,399257837.1,1237778424.27,399257837.1,,,1237778424.27,定期报告,是,20260314,CNY,合并期末,2026-03-13T21:12:03
20250930,,18441874491.56,,,,,,,,,,,19500.0,7411927358.18,25853821349.74,18284608863.75,,,,,,698234202.95,206088730.58,6980417471.48,26169349268.76,-315527919.02,,6544829226.31,15970069.59,15853410.0,0.0,0.0,,,6576652705.9,227877841.79,5729597120.33,,,,,5957474962.12,619177743.78,,31013760.0,31013760.0,3999165270.8,,0.0,4030179030.8,3723528831.66,122975640.33,26276113.5,61831591.87,3908336063.86,121842966.94,-23837092.29,401655699.41,399257837.1,,,,,800913536.51,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:18:57
20250630,,11745997541.93,,,,,,,,,,,19500.0,4933004847.88,16679021889.81,11575940701.59,,,,,,466218574.85,135550074.82,4819406840.84,16997116192.1,-318094302.29,,4960130723.3,9191516.83,208400.0,,,,,4969530640.13,180246527.7,4121095120.33,,,,,4301341648.03,668188992.1,,31013760.0,31013760.0,2762809853.07,,,2793823613.07,2582359761.36,103540395.75,24650980.4,27491163.38,2713391320.49,80432292.58,-16927692.13,413599290.26,399257837.1,812857127.36,399257837.1,,,812857127.36,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:36:14
20250331,,5429680214.03,,,,,,,,,,,20080.01,2947983249.18,8377683543.22,5203275798.61,,,,,,365456016.36,93931744.1,2799658099.4,8462321658.47,-84638115.25,,3227534792.46,,336541.5,,189491466.38,,,3417362800.34,111236792.73,2432842830.94,,,,191028051.23,2735107674.9,682255125.44,,40000000.0,40000000.0,1178436325.9,,,1218436325.9,845500000.0,164133246.22,43318302.96,29898584.96,1039531831.18,178904494.72,-10450713.34,766070791.57,419986323.44,,,,,1186057115.01,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:00:29
20241231,,24733664887.73,,,,,,,,,,,7148767.55,14679104946.65,39419918601.93,21830079781.62,,,,,,1069716532.87,226378346.83,14885430680.88,38011605342.2,1408313259.73,,7614218155.42,28184648.37,5394266.99,,,,,7647797070.78,304275142.0,7777958275.56,,,,,8082233417.56,-434436346.78,,13524000.0,13524000.0,3863796935.78,,,3877320935.78,4289651823.42,242631705.94,37003773.02,89666443.08,4621949972.44,-744629036.66,-40319219.97,188928656.32,210329180.78,399257837.1,210329180.78,,,399257837.1,定期报告,是,20260314,CNY,合并期末,2025-03-26T20:35:11
20240930,,19885762826.04,,,,,,,,,,,218516.91,9265437291.96,29151418634.91,18907535132.37,,,,,,692547626.04,157598024.63,9228590036.76,28986270819.8,165147815.11,,5528289258.89,20366320.3,4961410.32,0.0,254954.93,,,5553871944.44,194771634.16,5391839718.12,,,,258204.9,5586869557.18,-32997612.74,,13524000.0,13524000.0,3019460166.98,,0.0,3032984166.98,2412429149.19,146482113.09,26154791.61,75178460.72,2634089723.0,398894443.98,-37919844.16,493124802.19,210329180.78,,,,,703453982.97,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:00:11
20240630,,13454023247.28,,,,,,,,,,,203066.91,5720130363.24,19174356677.43,13284675352.46,,,,,,476349777.91,94705555.09,5731524257.54,19587254943.0,-412898265.57,,3728914166.74,11595335.13,3298077.95,,,,,3743807579.82,114318505.49,3558942243.73,,,,,3673260749.22,70546830.6,,,,2295831300.49,,,2295831300.49,1528629149.19,135136394.72,26154791.61,46285065.7,1710050609.61,585780690.88,-29488311.99,213940943.92,210329180.78,424270124.7,210329180.78,,,424270124.7,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T18:36:04
20240331,,7382732060.02,,,,,,,,,,,,1618471785.82,9001203845.84,7866818558.44,,,,,,251682441.93,39729871.04,1582939019.4,9741169890.81,-739966044.97,,1567490929.0,456085.05,285262.0,,,,,1568232276.05,42256632.57,1514747564.51,,,,,1557004197.08,11228078.97,,,,1933792437.4,,,1933792437.4,963153533.29,7960525.1,,29659529.1,1000773587.49,933018849.91,-13431253.43,190849630.48,210329180.78,,,,,401178811.26,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T16:25:05
20231231,,25581143534.1,,,,,,,,,,,41943913.42,8130005642.75,33753093090.27,24865612279.97,,,,,,1055015725.05,212095542.24,7380921563.47,33513645110.73,239447979.54,,3517421297.56,21827570.68,44590481.65,,,,,3583839349.89,579160162.84,4043394097.57,,,,,4622554260.41,-1038714910.52,,46270000.0,46270000.0,4614595726.99,,,4660865726.99,3729196656.25,161511502.28,41682711.39,87091525.47,3977799684.0,683066042.99,1147243.22,-115053644.77,325382825.55,210329180.78,325382825.55,,,210329180.78,定期报告,是,20250327,CNY,合并期末,2024-03-29T18:05:07
