报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,575586371.92,,,,,,,,,,,35901.31,95847918.49,671470191.72,522924647.85,,,,,,103932826.52,14687431.69,121776695.75,763321601.81,-91851410.09,,2760828.46,,,,495000.0,,,3255828.46,89807521.99,,,,,4324998.8,94132520.79,-90876692.33,,9700000.0,,620964730.53,,2838600.0,633503330.53,357551975.81,28388460.3,1275680.0,507200570.8,893141006.91,-259637676.38,-14303.47,-442380082.27,2003487203.8,,,,,1561107121.53,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:05
20251231,,2688734935.57,,,,,,,,,,,4850593.71,286582509.34,2980168038.62,1943405198.43,,,,,,478157296.69,195221348.35,80893675.81,2697677519.28,282490519.34,,221400000.0,37051596.7,8260.0,,5024661.0,,,263484517.7,23023606.65,20000000.0,,,,5000000.0,48023606.65,215460911.05,,8400000.0,,2186127846.34,,11867537.4,2206395383.74,2852846870.61,126391386.0,,1568680.68,2980806937.29,-774411553.55,,-276460123.16,2279947326.96,2003487203.8,2279947326.96,,,2003487203.8,定期报告,是,20260410,CNY,合并期末,2026-04-09T21:06:09
20250930,,2172839955.37,,,,,,,,,,,4850593.71,204953823.82,2382644372.9,1412460801.38,,,,,,340150664.73,136663960.83,166384515.4,2055659942.34,326984430.56,,161000000.0,33798713.88,8260.0,,16373665.79,,,211180639.67,10792469.53,20000000.0,,,,9888326.09,40680795.62,170499844.05,,8400000.0,,1704058682.13,,3433900.0,1715892582.13,2176062071.23,108380332.9,,1239172.73,2285681576.86,-569788994.73,,-72304720.12,2279947326.96,,,,,2207642606.84,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:16:24
20250630,,1389875169.87,,,,,,,,,,,235416.11,163335496.16,1553446082.14,998120202.94,,,,,,229827405.63,58798306.07,83546897.64,1370292812.28,183153269.86,,,2644156.0,8260.0,,,,,2652416.0,7425540.3,20000000.0,,,,5000000.0,32425540.3,-29773124.3,,,,1379066037.85,,3433900.0,1382499937.85,1794829359.18,78287045.74,,153484.18,1873269889.1,-490769951.25,,-337389805.69,2279947326.96,1942557521.27,2279947326.96,,,1942557521.27,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T19:24:07
20250331,,474367879.88,,,,,,,,,,,205763.64,97304395.59,571878039.11,551187072.93,,,,,,120933769.66,19019113.83,50607552.56,741747508.98,-169869469.87,,989756.0,,,,11336004.79,,,12325760.79,2761662.61,20000000.0,,,,500000.0,23261662.61,-10935901.82,,,,834528228.57,,3436917.59,837965146.16,1079797838.56,60768532.02,,4504626.72,1145070997.3,-307105851.14,,-487911222.83,2279947326.96,,,,,1792036104.13,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T19:00:08
20241231,,3416620220.49,,,,,,,,,,,10708489.17,288904677.94,3716233387.6,2352873493.7,,,,,,488589790.49,182515659.64,263212168.38,3287191112.21,429042275.39,,12092765.38,28378928.93,1087802.82,,30307758.54,,,71867255.67,86469569.07,,,,,16000000.0,102469569.07,-30602313.4,,,,1957952649.44,,,1957952649.44,2412401428.03,193848806.64,,1715327.66,2607965562.33,-650012912.89,,-251572950.9,2531520277.86,2279947326.96,2531520277.86,,,2279947326.96,定期报告,是,20260410,CNY,合并期末,2025-04-09T22:56:07
20240930,,2337488974.44,,,,,,,,,,,8705876.13,170917842.39,2517112692.96,1758590437.32,,,,,,343483839.57,115309245.74,148299045.6,2365682568.23,151430124.73,,12092765.38,21585164.37,1005502.82,,18771758.54,,,53455191.11,32355164.03,2750000.0,,,,16000000.0,51105164.03,2350027.08,,2750000.0,,1400219555.32,,4806643.48,1407776198.8,1762333992.8,112841491.12,,,1875175483.92,-467399285.12,,-313619133.31,2531520277.86,,,,,2217901144.55,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T19:40:04
20240630,,1501724235.84,,,,,,,,,,,8708838.67,136759031.93,1647192106.44,1235113478.79,,,,,,237521509.99,35394605.59,91366183.18,1599395777.55,47796328.89,,,12024056.0,996955.16,,7499452.29,,,20520463.45,15492122.09,,,,,16000000.0,31492122.09,-10971658.64,,,,1221929106.71,,4806643.48,1226735750.19,1104921722.22,77161950.67,,,1182083672.89,44652077.3,,81476747.55,2531520277.86,2612997025.41,2531520277.86,,,2612997025.41,定期报告,未审计,20250819,CNY,合并期末,2024-08-19T20:15:06
20240331,,682120311.06,,,,,,,,,,,8691555.23,66503392.66,757315258.95,713958359.63,,,,,,119707279.98,11435339.52,26868151.72,871969130.85,-114653871.9,,300000.0,9627000.0,51955.16,,7499452.29,,,17478407.45,9875082.97,,,,,5500000.0,15375082.97,2103324.48,,,,620246763.2,,4806643.48,625053406.68,622545639.24,55284420.13,,,677830059.37,-52776652.69,,-165327200.11,2508628552.82,,,,,2343301352.71,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T18:55:05
20231231,,3885066480.92,,,,,,,,,,,8722327.27,224501832.7,4118290640.89,3000915971.27,,,,,,489585564.68,195205135.54,208934689.87,3894641361.36,223649279.53,,200000000.0,15627806.23,498212.23,,18270837.5,,,234396855.96,173643153.5,238988887.66,,1452912.34,,5000000.0,419084953.5,-184688097.54,,200000.0,,3228404167.4,,23480015.03,3252084182.43,3425115312.39,173108531.43,,2547414.22,3600771258.04,-348687075.61,,-309725893.62,2841246171.48,2531520277.86,2841246171.48,,,2531520277.86,定期报告,是,20250410,CNY,合并期末,2024-04-23T20:20:12
