报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1149730467.72,,,3874718.69,,,316746777.8,,316746777.8,4560422.07,2928330.38,,,,,,,,,,,1956813.43,367833357.2,,,,,31239580.17,1878870467.46,,,,,,,,,,,500000.0,72412803.91,,,,,,294044692.56,,,,,743230349.41,,,,,603063.13,150555398.21,,,,,5735813.98,10885931.4,1277968052.6,3156838520.06,,440668599.87,,,,3525374.18,,225013709.87,100759504.57,124254205.3,,1099019.9,,,21834317.42,16306102.78,,,,,,884239.41,,,,,,,,,,,,,,1559195.14,195104.24,711085662.81,,43993927.58,,,,,,,,,,34572651.69,,,78566579.27,789652242.08,,830297145.0,,,,440225349.82,50010777.47,-807659.09,,146421621.66,,,1001060598.06,,,2367186277.98,,2367186277.98,3156838520.06,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,1222571907.8,,,3935980.4,,,142033885.49,,142033885.49,4380081.71,1202360.98,,,,,,,,,,1788603.9,1788603.9,398300261.45,,,,,41118098.04,1815331179.77,,,,,,,,,,,500000.0,72060765.18,,1095960166.99,345447753.39,750512413.6,,285276849.26,267750552.84,17526296.42,750512413.6,,750512413.6,,,,,847744.7,151558909.88,,,,,3815163.01,5347640.05,1269919485.68,3085250665.45,,410606296.16,,,,489448.22,,270095922.34,83711760.8,186384161.54,,963939.05,,,42242749.91,7848961.16,,,,,1879630.63,1879630.63,,,,,,,,,,,,,,1794630.05,98293.99,736019871.51,,44248927.58,,,,,,,,,,35623652.73,,,79872580.31,815892451.82,,830297145.0,,,,440225349.82,50010777.47,-1095052.34,,146468683.65,,,903472864.97,,,2269358213.63,,2269358213.63,3085250665.45,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:10:03
20250930,,1129135956.12,,,6300863.46,,,206314556.58,,206314556.58,3488625.0,2196824.87,,,,,,,,,,,2912597.38,424356114.91,,,,,19000645.26,1793706183.58,,,,,,,,,,,500000.0,72060765.18,,,,,,508388175.84,,,,,526861022.49,,,,,1047565.04,152278882.35,,,,,1261490.25,4249805.48,1266647706.63,3060353890.21,,330970949.08,,,,,,264592277.0,125168924.23,139423352.77,,1187222.14,,,26888437.53,5362420.26,,,,,,1465256.08,,,,,,,,,,,,,,1036241.73,121912.04,631624715.86,,44225000.0,,,,399978.5,,,,,,36803563.82,,,81428542.32,713053258.18,,830297145.0,,,,440225349.82,50010777.47,-812529.15,,129879465.56,,,997721978.27,,,2347300632.03,,2347300632.03,3060353890.21,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:02:08
20250630,,1146561862.52,,,4792302.45,,,280160345.53,,280160345.53,4464121.0,9762927.35,,,,,,,,,,1487528.73,1487528.73,402020054.53,,,,,12442520.59,1861691662.7,,,,,,,,,,,500000.0,72060765.18,,844217653.12,309370423.12,534847230.0,,505687350.84,481557326.74,24130024.1,534847230.0,,534847230.0,,,,,1647026.06,153290253.57,,,,,1364656.08,3972109.14,1273369390.87,3135061053.57,,310630493.61,,,,,,308824182.82,150603488.15,158220694.67,,353801.89,,,26985595.09,6992203.43,,,,,1817702.39,1817702.39,,,,,,,,,,,,,,1256360.9,33577.71,656893917.84,,18790172.5,,,,857925.58,,,,,,32809586.94,,,52457685.02,709351602.86,,830297145.0,,,,440225349.82,15537304.49,-823045.79,,129879465.56,,,1041667840.61,,,2425709450.71,,2425709450.71,3135061053.57,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T15:40:04
20250331,,1104801644.13,,,4944398.57,,,326512713.44,,326512713.44,4591814.9,3340338.62,,,,,,,,,,,2570103.09,384355661.51,,,,,5287238.42,1836403912.68,,,,,,,,,,,500000.0,72060765.18,,,,,,503220850.16,,,,,547712026.85,,,,,1647026.06,154476804.1,,,,,,4537327.58,1284154799.93,3120558712.61,,290088710.7,,,,,,370782794.97,156687145.07,214095649.9,,10120279.04,,,22672080.11,17716909.98,,,,,,2069216.1,,,,,,,,,,,,,,871483.26,108727.63,714430201.79,,,,,,1022684.05,,,,,,33249137.32,83109.96,,34354931.33,748785133.12,,830297145.0,,,,440225349.82,2133186.2,-162245.1,,129879465.56,,,973667050.41,,,2371773579.49,,2371773579.49,3120558712.61,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:52:15
20241231,,1096287944.72,,,2242570.08,,,192215593.45,,192215593.45,4363963.45,1210873.16,,,,,,,,,,1633979.15,1633979.15,400949911.46,,,,,10264712.4,1709169547.87,,,,,,,,,,,500000.0,72060765.18,,820228057.24,277012584.54,543215472.7,,495664029.29,482818054.66,12845974.63,543215472.7,,543215472.7,,,,,1946756.57,155392216.42,,,,,455987.91,3985274.45,1273220502.52,2982390050.39,,270309905.42,,,,,,351635398.76,143554697.59,208080701.17,,908529.9,,,41370089.44,8301562.19,,,,,937837.96,937837.96,,,,,,,,,,,,,,1036241.73,26150.36,674525715.76,,,,,,1082479.96,,,,,,34890651.96,,,35973131.92,710498847.68,,830297145.0,,,,440225349.82,,-832491.63,,129879465.56,,,872321733.96,,,2271891202.71,,2271891202.71,2982390050.39,定期报告,是,20260429,CNY,合并期末,2025-04-29T16:28:10
20240930,,1025415953.27,,,,,,297980423.09,4243761.81,293736661.28,,7836996.32,,,,,,,,,,,1688235.09,363363381.43,,,,,40179372.31,1736464361.51,,,,,,,,,,,500000.0,69116092.68,,,,,,561949711.58,,,,,486358490.41,,,,,2146576.91,147914198.71,,,,,,13174489.85,1281159560.14,3017623921.65,,300328012.22,,,,67095.26,,346696967.59,120975330.76,225721636.83,,2665757.74,,,26731188.64,7732983.44,,,,,,1052822.34,,,,,,,,,,,,,,871483.26,125231.99,686271542.48,,,,,,1877728.25,,,,,,35206574.87,204431.74,,37288734.86,723560277.34,,830297145.0,,,,440225349.82,,-854706.47,,104758817.79,,,919637038.17,,,2294063644.31,,2294063644.31,3017623921.65,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:20:03
20240630,,989376385.99,,,,,,306593182.66,,306593182.66,,6482429.57,,,,,,,,,,1850763.05,1850763.05,361866083.92,,,,,38150504.36,1704319349.55,,,,,,,,,,,500000.0,69116092.68,,746053613.24,246513029.64,499540583.6,,541506132.85,518627590.54,22878542.31,499540583.6,,499540583.6,,,,,2446307.42,148865231.08,,,,,,14339045.22,1276313392.85,2980632742.4,,200255555.56,,,,597590.59,,381331112.26,131166118.02,250164994.24,,5096640.65,,,22397888.08,10933650.34,,,,,1032351.0,1032351.0,,,,,,,,,,,,,,871483.26,132331.14,622648602.88,,,,,,2097529.53,,,,,,33682524.86,779519.54,,36559573.93,659208176.81,,593069389.0,,,,677453105.82,,-846456.95,,104758817.79,,,946989709.93,,,2321424565.59,,2321424565.59,2980632742.4,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:05:12
20240331,,1114939855.87,,,,,,291549334.69,,291549334.69,,7695506.93,,,,,,,,,,,1687133.93,311211637.19,,,,,35607047.28,1762690515.89,,,,,,,,,,,500000.0,66866541.94,,,,,,540095594.35,,,,,509347052.51,,,,,2690938.16,149811713.94,,,,,356108.86,12698824.42,1282366774.18,3045057290.07,,300361549.62,,,,312281.03,,392682879.99,125179723.49,267503156.5,,13950901.03,,,12710621.48,19288597.85,,,,,,1703381.57,,,,,,,,,,,,,,871483.26,248179.43,742129875.26,,,,,,2069793.3,,,,,,34377674.85,2659507.82,,39106975.97,781236851.23,,593069389.0,,,,677453105.82,,-857339.6,,104758817.79,,,889396465.83,,,2263820438.84,,2263820438.84,3045057290.07,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:30:06
20231231,,1124230078.34,,,,,,132750843.88,,132750843.88,,3798167.84,,,,,,,,,,2817368.04,2817368.04,365179023.26,,,,,45950949.19,1674726430.55,,,,,,,,,,,500000.0,66866541.94,,734941086.76,217701794.61,517239292.15,,526226556.14,510366265.89,15860290.25,517239292.15,,517239292.15,,,,,2935568.9,150366184.7,,,,,,12710615.08,1276844758.91,2951571189.46,,300259888.9,,,,312281.03,,410847845.03,109753584.56,301094260.47,,7057554.1,,,35500851.58,15149870.82,,,,,851746.36,851746.36,,,,,,,,,,,,,,871483.26,116631.4,770968152.48,,,,,,2039230.8,,,,,,34913624.86,2073627.22,,39026482.88,809994635.36,,593069389.0,,,,677453105.82,,-862074.2,,104758817.79,,,767157315.69,,,2141576554.1,,2141576554.1,2951571189.46,定期报告,是,20250430,CNY,合并期末,2024-04-26T16:30:06
