报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1054296729.26,,,,,,2212154661.49,255301.25,2211899360.24,305868596.76,541035393.9,,,,,,,,,,,80095814.07,902842202.15,,,,,189156622.78,5285450020.41,,,,,,,,15096201.67,,,2240000.0,24000000.0,,,,,,55399561.27,,,,,2465298101.3,,,,,29725633.27,119760771.28,,372150218.38,63992060.25,,69168515.83,26494467.85,3243325531.1,8528775551.51,,1759331193.11,,,,,,1842019596.48,278072496.19,1563947100.29,,163975308.04,,,67593741.46,121955275.63,,,,,,92970751.55,,,,,,,,,,,,,,752579649.6,264411612.37,5064837128.24,,694847209.94,193744524.62,,,16645522.11,,,588271645.55,,12883177.42,139263144.03,23975192.48,,1669630416.15,6734467544.39,,482125646.0,,,,1274564709.2,31291666.56,-232754.84,,42526312.58,,,-346976446.06,,,1420715800.32,373592206.8,1794308007.12,8528775551.51,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:17
20251231,,946814446.29,,,,,,2580206366.0,1443171.51,2578763194.49,137487950.53,46891878.98,,,,,,,,,,89195388.38,89195388.38,794726925.83,,,,,125680970.76,4721003926.77,,,,,,,,5669956.62,,,2240000.0,24000000.0,,4251237505.23,1535468137.59,2715769367.64,92479319.94,41922990.1,41922990.1,,2623290047.7,127390.59,2623417438.29,,,,,34502237.82,127263374.9,,372150218.38,68446254.74,,61214715.01,19273902.58,3380101088.44,8101105015.21,,1456234673.1,,,,,,2173041309.46,352668606.49,1820372702.97,,40148115.04,,,86659858.53,120236263.2,,,,,122642987.43,122642987.43,,,,,,,,,,,,,,677007790.27,171666408.69,4847637405.72,,419997294.88,191860076.03,,,17980299.19,,798168726.41,798168726.41,,11227746.29,146728475.54,27459155.06,,1613421773.4,6461059179.12,,482555756.0,,,,1221782012.2,31291666.56,-13413.82,,42526312.58,,,-384895252.66,,,1330663747.74,309382088.35,1640045836.09,8101105015.21,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:20:12
20250930,,500405775.39,,,,,,2558156231.45,6492101.94,2551664129.51,105397310.65,58653810.73,,,,,,,,,,,79582156.5,855287726.9,,,,,103763587.06,4261246598.68,,,,,,,,1898375.85,,,2240000.0,24000000.0,,,,,,95322959.08,,,,,2491843693.59,,,,,33850683.42,129296673.13,,402426418.38,71096355.35,,74043656.91,9722792.93,3335741608.64,7596988207.32,,1263110483.86,,,,,,2225843450.37,148111035.55,2077732414.82,,19358411.94,,,71403165.47,107147665.41,,,,,,213448415.85,,,,,,,,,,,,,,660744280.14,2847259.34,4563903132.38,,401194656.09,,,,17787563.89,,,834116222.79,,7997539.84,154809890.1,63549100.5,,1479454973.21,6043358105.59,,482555756.0,,,,1221771494.02,47106146.56,,,42526312.58,,,-441608376.55,,,1258139039.49,295491062.24,1553630101.73,7596988207.32,定期报告,未审计,20251030,CNY,合并期末,2025-12-04T15:34:01
20250630,,765284240.48,,,,,,2313199196.87,5180973.75,2308018223.12,80556790.04,102785812.0,,,,,,,,,,75978192.38,75978192.38,1107556421.39,,,,,125044861.59,4570405514.75,,,,,,,,1999485.42,,,2240000.0,24000000.0,,3900712524.64,1372425918.95,2528286605.69,107465449.52,145314438.1,145314438.1,,2420821156.17,,2420821156.17,,,,,35773363.67,135681458.91,,402426418.38,73341760.18,,67279447.38,3417387.72,3312294915.93,7882700430.68,,1247736944.31,,,,,,2648651391.96,131160640.28,2517490751.68,,20271047.7,,,77805933.14,109871874.13,,,,,255997096.66,255997096.66,,,,,,,,,,,,,,575631386.84,6719646.61,4942685321.35,,432653560.06,,,,21494768.01,,776584053.4,776584053.4,,6169929.22,149255208.96,49275399.98,,1435432919.63,6378118240.98,,482555756.0,,,,1216350752.68,47106146.56,,,42526312.58,,,-478130064.13,,,1216196610.57,288385579.13,1504582189.7,7882700430.68,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:54:05
20250331,,377948941.15,,,,,,2042078716.17,41028744.08,2001049972.09,83796566.81,109749031.03,,,,,,,,,,,107440861.18,693420936.37,,,,,70912942.98,3485347995.69,,,,,,,,2278896.8,,,2240000.0,24000000.0,,,,,,21386821.71,,,,,2516420820.21,,,,,22813566.11,141761496.81,,402426418.38,84300956.95,,56938737.16,1448917.64,3276016631.77,6761364627.46,,731109294.71,,,,,,2076584790.73,272434297.61,1804150493.12,,31305102.55,,,62539301.78,105249651.77,,,,,,280295405.25,,,,,,,,,,,,,,625126291.77,5848641.62,3918058480.18,,398807964.12,,,,18280985.17,,,791471014.42,,4499864.31,156274035.27,44237774.69,,1413571637.98,5331630118.16,,488360056.0,-131525438.0,,,1338337006.02,47106146.56,,,42526312.58,,,-525322436.28,,,1165269353.76,264465155.54,1429734509.3,6761364627.46,定期报告,未审计,20250416,CNY,合并期末,2025-04-15T15:52:04
20241231,,334838338.58,,,,,,1910165092.94,20887064.05,1889278028.89,110625199.25,66091457.44,,,,,,,,,,100655244.86,100655244.86,721200276.46,,,,,71426022.03,3315001631.56,,,,,,,,2572118.23,,,2240000.0,24000000.0,,3820545521.52,1184196165.66,2636349355.86,107805589.39,14985011.51,14985011.51,,2528543766.47,,2528543766.47,,,,,25382727.88,148480804.52,,402426418.38,82209693.74,,59129612.56,1734045.62,3291704198.91,6606705830.47,,767316073.62,,,,,,2179839871.2,171263971.4,2008575899.8,,28137733.62,,,75225545.25,108687032.08,,,,,331757783.23,331757783.23,,,,,,,,,,,,,,430956473.19,20397519.76,3942318031.95,,197232500.08,,,,15777318.23,,830939620.09,830939620.09,,4499864.31,162812392.05,45816561.17,,1257078255.93,5199396287.88,,488410056.0,-131525438.0,,,1332145252.52,48033297.23,,,42526312.58,,,-532123146.83,,,1151399739.04,255909803.55,1407309542.59,6606705830.47,定期报告,是,20260429,CNY,合并期末,2025-03-31T08:25:36
20240930,,391036036.19,,,,,,2160837421.12,44311.2,2160793109.92,49613294.44,111037370.23,,,,,,,,,,,87075006.74,481515685.02,,,,,24536198.48,3305651012.22,,,,,,,,1660699.36,,,2240000.0,24000000.0,,,,,,23753651.06,,,,,2092724626.71,,,,,18859790.82,79994847.43,,479828362.37,116607064.19,,40210137.98,45523998.3,2925403178.22,6231054190.44,,752198802.86,,,,,,2259191308.97,220539327.6,2038651981.37,,55004494.67,,,60196939.03,38313584.21,,,,,,221657834.05,,,,,,,,,,,,,,403798101.87,51176145.34,3841537211.0,,515770103.95,,,,11470368.89,,,36310070.55,,,155932909.98,6962199.16,,726445652.53,4567982863.53,,488410056.0,,,,1455643254.52,125002421.62,,,42526312.58,,,-534238372.93,,,1327338828.55,335732498.36,1663071326.91,6231054190.44,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,472858535.54,,,,,,2396868864.93,2160307.19,2394708557.74,32603680.09,69827407.28,,,,,,,,,,94278682.88,94278682.88,309805677.3,,,,,57198544.22,3433441392.24,,,,,,,,1660699.36,,,2240000.0,24000000.0,,2995416790.71,1182328198.56,1813088592.15,59891084.99,25142222.39,25142222.39,,1753197507.16,,1753197507.16,,,,,16478581.08,74664895.01,,479828362.37,123216408.08,,39567979.76,46623315.2,2586619970.41,6020061362.65,,865944488.3,,,,,,2373192851.7,353730198.2,2019462653.5,,46070957.14,,,63231135.04,45564757.88,,,,,269708873.8,269708873.8,,,,,,,,,,,,,,314727628.41,59331942.06,4037772634.33,,164091859.92,,,,7036721.95,,23971922.25,23971922.25,,,161268080.51,6905684.0,,363274268.63,4401046902.96,,488410056.0,,,,1455643254.52,125002421.62,,,42526312.58,,,-539786269.5,,,1321790931.98,297223527.71,1619014459.69,6020061362.65,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T16:35:47
20240331,,652502282.42,,,18427596.6,,,1706713960.65,2356896.72,1704357063.93,90942351.94,73800204.07,,,,,,,,,,,17281961.98,455551063.64,,,,,31667397.82,3046886819.12,,,,,,,,2381577.81,,,2000000.0,24000000.0,,,,,,52457917.57,,,,,1620882099.36,,,,,20045114.22,77307247.43,,290292233.56,125382779.3,,42923727.49,33921303.57,2291594000.31,5338480819.43,,843925513.68,,,,,,1951524316.29,323002975.37,1628521340.92,,3067058.3,,,64604435.11,26613168.98,,,,,,42075556.25,,,,,,,,,,,,,,318244456.42,39917484.57,3289971989.6,,222523278.88,,,,13676320.36,,,4418136.01,,,175887063.45,7121386.7,,423626185.4,3713598175.0,,488410056.0,,,,1455643254.52,125002421.62,,,42526312.58,,,-560837277.07,,,1300739924.41,324142720.02,1624882644.43,5338480819.43,定期报告,未审计,20240416,CNY,合并期末,2024-04-15T16:45:03
20231231,,793042205.81,,,18427596.6,,,1424524484.5,16457593.87,1408066890.63,72090235.12,37131438.75,,,,,,,,,,14961259.9,14961259.9,852485869.45,,,,,102027568.37,3314690658.5,,,,,,,,2537052.25,,,2000000.0,24000000.0,,2814385428.93,1098247652.03,1716137776.9,59989995.24,58135275.94,58135275.94,,1656147781.66,2945951.05,1659093732.71,,,,,22559284.27,79728141.78,,290292233.56,136871903.69,,59704036.36,33550797.1,2368472457.66,5683163116.16,,797196441.39,,,,,,2151854114.26,334684300.62,1817169813.64,200000000.0,1298439.91,,,75842195.5,45380127.68,,,,,40934134.38,40934134.38,,,,,,,,,,,,,,349421872.82,49023203.72,3710950529.66,,214380000.0,,,,14300263.85,,10191754.55,10191754.55,,,182019551.22,6209176.9,,427100746.52,4138051276.18,,488410056.0,,,,1455643254.52,125002421.62,,,42526312.58,,,-588938888.26,,,1272638313.22,272473526.76,1545111839.98,5683163116.16,定期报告,是,20250331,CNY,合并期末,2024-04-15T16:45:03
